 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2160e-03 5.2160e-03 [ 5.0213e-03 1.4205e-04 4.3792e-05 8.8187e-06 1.6755e-11 4.0306e-12 7.0779e-13 5.5267e-12 1.0232e-09 9.8461e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9478e-01
 2.267e-01 1.0057e-02 1.0057e-02 [ 9.2887e-03 5.5991e-04 1.7324e-04 3.5221e-05 6.7572e-11 1.6261e-11 2.8859e-12 2.2355e-11 4.1307e-09 3.6883e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8994e-01
 3.400e-01 1.4678e-02 1.4678e-02 [ 1.2988e-02 1.2284e-03 3.8232e-04 7.8949e-05 1.5392e-10 3.7068e-11 6.6955e-12 5.1191e-11 9.4274e-09 7.8421e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8532e-01
 4.533e-01 1.9043e-02 1.9043e-02 [ 1.6136e-02 2.1067e-03 6.6101e-04 1.3942e-04 2.7793e-10 6.7029e-11 1.2405e-11 9.3153e-11 1.7073e-08 1.3264e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8096e-01
 5.667e-01 2.3114e-02 2.3114e-02 [ 1.8760e-02 3.1419e-03 9.9596e-04 2.1566e-04 4.4216e-10 1.0689e-10 2.0397e-11 1.4975e-10 2.7272e-08 1.9837e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7689e-01
 6.800e-01 2.6830e-02 2.6830e-02 [ 2.0878e-02 4.2744e-03 1.3716e-03 3.0631e-04 6.4943e-10 1.5755e-10 3.1186e-11 2.2292e-10 4.0264e-08 2.7493e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7317e-01
 7.933e-01 3.0123e-02 3.0123e-02 [ 2.2498e-02 5.4433e-03 1.7717e-03 4.0965e-04 9.0271e-10 2.2012e-10 4.5442e-11 3.1504e-10 5.6320e-08 3.6201e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6988e-01
 9.067e-01 3.2931e-02 3.2931e-02 [ 2.3634e-02 6.5924e-03 2.1802e-03 5.2369e-04 1.2050e-09 2.9590e-10 6.4021e-11 4.2902e-10 7.5736e-08 4.5969e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6707e-01
 1.020e+00 3.5208e-02 3.5208e-02 [ 2.4304e-02 7.6740e-03 2.5831e-03 6.4634e-04 1.5594e-09 3.8649e-10 8.8018e-11 5.6844e-10 9.8833e-08 5.6832e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6479e-01
 1.133e+00 3.6935e-02 3.6935e-02 [ 2.4537e-02 8.6519e-03 2.9691e-03 7.7547e-04 1.9691e-09 4.9384e-10 1.1882e-10 7.3769e-10 1.2596e-07 6.8863e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6307e-01
 1.247e+00 3.8115e-02 3.8115e-02 [ 2.4372e-02 9.5026e-03 3.3296e-03 9.0911e-04 2.4376e-09 6.2043e-10 1.5822e-10 9.4223e-10 1.5750e-07 8.2166e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6189e-01
 1.360e+00 3.8777e-02 3.8777e-02 [ 2.3857e-02 1.0214e-02 3.6595e-03 1.0455e-03 2.9687e-09 7.6940e-10 2.0847e-10 1.1889e-09 1.9388e-07 9.6885e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6122e-01
 1.473e+00 3.8973e-02 3.8973e-02 [ 2.3045e-02 1.0786e-02 3.9565e-03 1.1834e-03 3.5672e-09 9.4479e-10 2.7250e-10 1.4863e-09 2.3559e-07 1.1321e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6103e-01
 1.587e+00 3.8768e-02 3.8768e-02 [ 2.1998e-02 1.1226e-02 4.2210e-03 1.3216e-03 4.2389e-09 1.1518e-09 3.5406e-10 1.8454e-09 2.8320e-07 1.3137e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6123e-01
 1.700e+00 3.8234e-02 3.8234e-02 [ 2.0773e-02 1.1545e-02 4.4550e-03 1.4597e-03 4.9907e-09 1.3971e-09 4.5801e-10 2.2802e-09 3.3735e-07 1.5166e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6177e-01
 1.813e+00 3.7450e-02 3.7450e-02 [ 1.9428e-02 1.1760e-02 4.6621e-03 1.5973e-03 5.8317e-09 1.6895e-09 5.9059e-10 2.8085e-09 3.9882e-07 1.7443e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6255e-01
 1.927e+00 3.6486e-02 3.6486e-02 [ 1.8015e-02 1.1888e-02 4.8466e-03 1.7347e-03 6.7729e-09 2.0401e-09 7.5993e-10 3.4533e-09 4.6855e-07 2.0011e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6351e-01
 2.040e+00 3.5411e-02 3.5411e-02 [ 1.6578e-02 1.1945e-02 5.0129e-03 1.8722e-03 7.8283e-09 2.4636e-09 9.7653e-10 4.2443e-09 5.4760e-07 2.2919e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6459e-01
 2.153e+00 3.4280e-02 3.4280e-02 [ 1.5153e-02 1.1948e-02 5.1656e-03 2.0103e-03 9.0150e-09 2.9789e-09 1.2540e-09 5.2200e-09 6.3728e-07 2.6228e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6572e-01
 2.267e+00 3.3140e-02 3.3140e-02 [ 1.3769e-02 1.1908e-02 5.3089e-03 2.1499e-03 1.0354e-08 3.6107e-09 1.6100e-09 6.4300e-09 7.3910e-07 3.0008e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6686e-01
 2.380e+00 3.2026e-02 3.2026e-02 [ 1.2446e-02 1.1838e-02 5.4464e-03 2.2918e-03 1.1872e-08 4.3910e-09 2.0674e-09 7.9395e-09 8.5486e-07 3.4340e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6797e-01
 2.493e+00 3.0965e-02 3.0965e-02 [ 1.1199e-02 1.1743e-02 5.5814e-03 2.4368e-03 1.3600e-08 5.3621e-09 2.6558e-09 9.8334e-09 9.8665e-07 3.9323e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6903e-01
 2.607e+00 2.9975e-02 2.9975e-02 [ 1.0035e-02 1.1632e-02 5.7164e-03 2.5858e-03 1.5579e-08 6.5790e-09 3.4136e-09 1.2223e-08 1.1370e-06 4.5068e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7003e-01
 2.720e+00 2.9065e-02 2.9065e-02 [ 8.9593e-03 1.1506e-02 5.8536e-03 2.7396e-03 1.7858e-08 8.1144e-09 4.3904e-09 1.5255e-08 1.3087e-06 5.1708e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7093e-01
