 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.4464e-03 3.4315e-03 [ 3.3726e-03 4.4025e-06 1.7835e-05 3.6655e-05 ] 4.0149e-03 [ 3.5826e-03 5.8940e-05 1.5162e-05 9.2683e-05 2.8065e-05 1.3313e-04 1.0434e-04 ] 9.9256e-01
 2.267e-01 1.1899e-02 4.6233e-03 [ 4.3834e-03 1.9956e-05 7.6484e-05 1.4340e-04 ] 7.2758e-03 [ 5.4152e-03 2.4909e-04 6.7683e-05 4.3514e-04 1.2346e-04 5.7607e-04 4.0914e-04 ] 9.8811e-01
 3.400e-01 1.6693e-02 5.3355e-03 [ 4.7612e-03 5.4831e-05 1.9254e-04 3.2687e-04 ] 1.1358e-02 [ 6.5737e-03 6.1244e-04 1.8165e-04 1.2620e-03 3.2357e-04 1.4708e-03 9.3347e-04 ] 9.8331e-01
 4.533e-01 2.3897e-02 6.1069e-03 [ 4.9713e-03 1.2718e-04 3.9885e-04 6.0954e-04 ] 1.7790e-02 [ 7.4812e-03 1.2276e-03 4.0891e-04 3.1308e-03 7.0514e-04 3.0973e-03 1.7394e-03 ] 9.7610e-01
 5.667e-01 3.6444e-02 7.3051e-03 [ 5.2451e-03 2.7408e-04 7.5371e-04 1.0322e-03 ] 2.9139e-02 [ 8.4990e-03 2.2234e-03 8.5144e-04 7.2704e-03 1.4099e-03 5.9458e-03 2.9388e-03 ] 9.6355e-01
 6.800e-01 5.9371e-02 9.4094e-03 [ 5.8333e-03 5.6748e-04 1.3536e-03 1.6550e-03 ] 4.9962e-02 [ 9.9844e-03 3.7943e-03 1.7008e-03 1.6283e-02 2.6840e-03 1.0815e-02 4.6998e-03 ] 9.4061e-01
 7.933e-01 1.0152e-01 1.3275e-02 [ 7.2559e-03 1.1354e-03 2.3392e-03 2.5445e-03 ] 8.8242e-02 [ 1.2368e-02 6.1984e-03 3.2930e-03 3.5355e-02 4.9196e-03 1.8877e-02 7.2313e-03 ] 8.9845e-01
 9.067e-01 1.7671e-01 2.0384e-02 [ 1.0650e-02 2.1632e-03 3.8527e-03 3.7173e-03 ] 1.5633e-01 [ 1.6112e-02 9.6788e-03 6.1358e-03 7.3596e-02 8.6311e-03 3.1483e-02 1.0690e-02 ] 8.2323e-01
 1.020e+00 2.9983e-01 3.2544e-02 [ 1.7928e-02 3.7792e-03 5.8438e-03 4.9931e-03 ] 2.6729e-01 [ 2.1367e-02 1.4184e-02 1.0732e-02 1.4281e-01 1.4169e-02 4.9127e-02 1.4904e-02 ] 7.0010e-01
 1.133e+00 4.6791e-01 4.9388e-02 [ 3.0168e-02 5.6955e-03 7.6937e-03 5.8305e-03 ] 4.1852e-01 [ 2.7137e-02 1.8852e-02 1.6882e-02 2.4664e-01 2.0931e-02 6.9131e-02 1.8947e-02 ] 5.3207e-01
 1.247e+00 6.3443e-01 6.4367e-02 [ 4.3403e-02 7.0028e-03 8.3234e-03 5.6380e-03 ] 5.7006e-01 [ 3.0977e-02 2.2005e-02 2.2866e-02 3.6143e-01 2.6780e-02 8.4709e-02 2.1293e-02 ] 3.6561e-01
 1.360e+00 7.4226e-01 7.0321e-02 [ 5.0805e-02 7.2187e-03 7.6131e-03 4.6842e-03 ] 6.7194e-01 [ 3.1362e-02 2.2864e-02 2.6715e-02 4.4825e-01 2.9893e-02 9.1367e-02 2.1485e-02 ] 2.5777e-01
 1.473e+00 7.9039e-01 6.9741e-02 [ 5.2230e-02 7.0327e-03 6.6608e-03 3.8179e-03 ] 7.2065e-01 [ 2.9528e-02 2.2526e-02 2.8457e-02 4.9623e-01 3.0881e-02 9.2255e-02 2.0778e-02 ] 2.0960e-01
 1.587e+00 8.0557e-01 6.8174e-02 [ 5.1279e-02 7.1890e-03 6.2469e-03 3.4590e-03 ] 7.3740e-01 [ 2.7148e-02 2.2238e-02 2.9073e-02 5.1540e-01 3.1105e-02 9.2039e-02 2.0389e-02 ] 1.9441e-01
 1.700e+00 8.0191e-01 6.8134e-02 [ 4.9816e-02 8.0227e-03 6.6058e-03 3.6898e-03 ] 7.3377e-01 [ 2.4923e-02 2.2504e-02 2.9084e-02 5.1252e-01 3.1206e-02 9.2749e-02 2.0783e-02 ] 1.9807e-01
 1.813e+00 7.7574e-01 6.9291e-02 [ 4.7409e-02 9.5890e-03 7.7503e-03 4.5423e-03 ] 7.0645e-01 [ 2.2773e-02 2.3216e-02 2.8344e-02 4.8539e-01 3.1010e-02 9.3854e-02 2.1868e-02 ] 2.2423e-01
 1.927e+00 7.0606e-01 6.8255e-02 [ 4.1635e-02 1.1418e-02 9.3138e-03 5.8884e-03 ] 6.3781e-01 [ 2.0045e-02 2.3566e-02 2.6044e-02 4.2373e-01 2.9502e-02 9.2044e-02 2.2876e-02 ] 2.9393e-01
 2.040e+00 5.7050e-01 5.9644e-02 [ 3.0412e-02 1.2114e-02 1.0110e-02 7.0090e-03 ] 5.1086e-01 [ 1.5980e-02 2.2091e-02 2.1282e-02 3.2180e-01 2.5283e-02 8.2141e-02 2.2282e-02 ] 4.2949e-01
 2.153e+00 3.9495e-01 4.4135e-02 [ 1.7407e-02 1.0696e-02 9.0840e-03 6.9483e-03 ] 3.5082e-01 [ 1.1033e-02 1.8245e-02 1.4882e-02 2.0502e-01 1.8690e-02 6.3696e-02 1.9246e-02 ] 6.0504e-01
