 2.947e+00 1.2091e-01 1.1027e-01 [ 2.5213e-03 2.9196e-03 5.1825e-03 9.9648e-02 ] 1.0643e-02 [ 6.0543e-03 1.6058e-03 1.5271e-03 1.4553e-03 ] 8.7909e-01
 3.060e+00 1.2016e-01 1.0979e-01 [ 2.1786e-03 2.8074e-03 5.1098e-03 9.9689e-02 ] 1.0376e-02 [ 5.7480e-03 1.6249e-03 1.5417e-03 1.4610e-03 ] 8.7984e-01
 3.173e+00 1.1818e-01 1.0811e-01 [ 1.8602e-03 2.6744e-03 4.9866e-03 9.8590e-02 ] 1.0065e-02 [ 5.4205e-03 1.6322e-03 1.5519e-03 1.4602e-03 ] 8.8182e-01
 3.287e+00 1.1505e-01 1.0533e-01 [ 1.5697e-03 2.5242e-03 4.8177e-03 9.6417e-02 ] 9.7205e-03 [ 5.0810e-03 1.6283e-03 1.5579e-03 1.4533e-03 ] 8.8495e-01
 3.400e+00 1.1091e-01 1.0156e-01 [ 1.3095e-03 2.3609e-03 4.6092e-03 9.3279e-02 ] 9.3527e-03 [ 4.7382e-03 1.6141e-03 1.5595e-03 1.4409e-03 ] 8.8909e-01
 3.513e+00 1.0592e-01 9.6950e-02 [ 1.0803e-03 2.1885e-03 4.3682e-03 8.9313e-02 ] 8.9715e-03 [ 4.4002e-03 1.5908e-03 1.5570e-03 1.4235e-03 ] 8.9408e-01
 3.627e+00 1.0026e-01 9.1672e-02 [ 8.8191e-04 2.0112e-03 4.1026e-03 8.4677e-02 ] 8.5858e-03 [ 4.0737e-03 1.5598e-03 1.5504e-03 1.4018e-03 ] 8.9974e-01
 3.740e+00 9.4106e-02 8.5902e-02 [ 7.1271e-04 1.8330e-03 3.8201e-03 7.9537e-02 ] 8.2034e-03 [ 3.7640e-03 1.5226e-03 1.5401e-03 1.3766e-03 ] 9.0589e-01
 3.853e+00 8.7645e-02 7.9815e-02 [ 5.7054e-04 1.6573e-03 3.5282e-03 7.4059e-02 ] 7.8307e-03 [ 3.4748e-03 1.4808e-03 1.5265e-03 1.3487e-03 ] 9.1235e-01
 3.967e+00 8.1046e-02 7.3574e-02 [ 4.5270e-04 1.4872e-03 3.2338e-03 6.8400e-02 ] 7.4726e-03 [ 3.2083e-03 1.4358e-03 1.5098e-03 1.3188e-03 ] 9.1895e-01
 4.080e+00 7.4458e-02 6.7326e-02 [ 3.5626e-04 1.3251e-03 2.9430e-03 6.2702e-02 ] 7.1325e-03 [ 2.9654e-03 1.3890e-03 1.4906e-03 1.2876e-03 ] 9.2554e-01
 4.193e+00 6.8009e-02 6.1196e-02 [ 2.7823e-04 1.1728e-03 2.6607e-03 5.7084e-02 ] 6.8125e-03 [ 2.7459e-03 1.3416e-03 1.4693e-03 1.2558e-03 ] 9.3199e-01
 4.307e+00 6.1799e-02 5.5285e-02 [ 2.1578e-04 1.0316e-03 2.3910e-03 5.1647e-02 ] 6.5138e-03 [ 2.5488e-03 1.2946e-03 1.4464e-03 1.2240e-03 ] 9.3820e-01
 4.420e+00 5.5906e-02 4.9670e-02 [ 1.6627e-04 9.0222e-04 2.1367e-03 4.6464e-02 ] 6.2364e-03 [ 2.3728e-03 1.2488e-03 1.4223e-03 1.1926e-03 ] 9.4409e-01
 4.533e+00 5.0384e-02 4.4404e-02 [ 1.2737e-04 7.8485e-04 1.8997e-03 4.1592e-02 ] 5.9801e-03 [ 2.2158e-03 1.2048e-03 1.3975e-03 1.1620e-03 ] 9.4962e-01
 4.647e+00 4.5265e-02 3.9521e-02 [ 9.7039e-05 6.7940e-04 1.6813e-03 3.7064e-02 ] 5.7440e-03 [ 2.0759e-03 1.1629e-03 1.3724e-03 1.1327e-03 ] 9.5473e-01
 4.760e+00 4.0566e-02 3.5039e-02 [ 7.3562e-05 5.8546e-04 1.4817e-03 3.2898e-02 ] 5.5269e-03 [ 1.9512e-03 1.1235e-03 1.3473e-03 1.1048e-03 ] 9.5943e-01
 4.873e+00 3.6287e-02 3.0959e-02 [ 5.5507e-05 5.0239e-04 1.3009e-03 2.9100e-02 ] 5.3274e-03 [ 1.8398e-03 1.0866e-03 1.3226e-03 1.0785e-03 ] 9.6371e-01
 4.987e+00 3.2418e-02 2.7273e-02 [ 4.1703e-05 4.2945e-04 1.1382e-03 2.5664e-02 ] 5.1443e-03 [ 1.7397e-03 1.0523e-03 1.2983e-03 1.0539e-03 ] 9.6758e-01
 5.100e+00 2.8941e-02 2.3965e-02 [ 3.1204e-05 3.6578e-04 9.9273e-04 2.2575e-02 ] 4.9761e-03 [ 1.6496e-03 1.0206e-03 1.2749e-03 1.0311e-03 ] 9.7106e-01
 5.213e+00 2.5834e-02 2.1012e-02 [ 2.3259e-05 3.1052e-04 8.6339e-04 1.9815e-02 ] 4.8215e-03 [ 1.5680e-03 9.9124e-04 1.2523e-03 1.0100e-03 ] 9.7417e-01
 5.327e+00 2.3069e-02 1.8390e-02 [ 1.7274e-05 2.6279e-04 7.4896e-04 1.7361e-02 ] 4.6791e-03 [ 1.4936e-03 9.6418e-04 1.2308e-03 9.9063e-04 ] 9.7693e-01
 5.440e+00 2.0619e-02 1.6071e-02 [ 1.2784e-05 2.2174e-04 6.4815e-04 1.5188e-02 ] 4.5478e-03 [ 1.4254e-03 9.3922e-04 1.2103e-03 9.7293e-04 ] 9.7938e-01
 5.553e+00 1.8453e-02 1.4027e-02 [ 9.4282e-06 1.8660e-04 5.5968e-04 1.3271e-02 ] 4.4265e-03 [ 1.3626e-03 9.1619e-04 1.1909e-03 9.5682e-04 ] 9.8155e-01
 5.667e+00 1.6546e-02 1.2232e-02 [ 6.9304e-06 1.5662e-04 4.8230e-04 1.1586e-02 ] 4.3141e-03 [ 1.3044e-03 8.9492e-04 1.1726e-03 9.4219e-04 ] 9.8345e-01
 5.780e+00 1.4868e-02 1.0658e-02 [ 5.0777e-06 1.3113e-04 4.1483e-04 1.0107e-02 ] 4.2098e-03 [ 1.2501e-03 8.7522e-04 1.1554e-03 9.2896e-04 ] 9.8513e-01
 5.893e+00 1.3396e-02 9.2829e-03 [ 3.7083e-06 1.0953e-04 3.5617e-04 8.8135e-03 ] 4.1126e-03 [ 1.1993e-03 8.5694e-04 1.1393e-03 9.1700e-04 ] 9.8660e-01
 6.007e+00 1.2105e-02 8.0827e-03 [ 2.6995e-06 9.1276e-05 3.0528e-04 7.6834e-03 ] 4.0219e-03 [ 1.1515e-03 8.3992e-04 1.1242e-03 9.0621e-04 ] 9.8790e-01
 6.120e+00 1.0974e-02 7.0368e-03 [ 1.9589e-06 7.5897e-05 2.6124e-04 6.6978e-03 ] 3.9370e-03 [ 1.1064e-03 8.2402e-04 1.1101e-03 8.9649e-04 ] 9.8903e-01
 6.233e+00 9.9839e-03 6.1267e-03 [ 1.4170e-06 6.2974e-05 2.2320e-04 5.8391e-03 ] 3.8572e-03 [ 1.0635e-03 8.0911e-04 1.0969e-03 8.8771e-04 ] 9.9002e-01
 6.347e+00 9.1175e-03 5.3354e-03 [ 1.0217e-06 5.2142e-05 1.9042e-04 5.0918e-03 ] 3.7821e-03 [ 1.0227e-03 7.9509e-04 1.0845e-03 8.7979e-04 ] 9.9088e-01
 6.460e+00 8.3591e-03 4.6479e-03 [ 7.3439e-07 4.3084e-05 1.6222e-04 4.4419e-03 ] 3.7112e-03 [ 9.8382e-04 7.8184e-04 1.0729e-03 8.7262e-04 ] 9.9164e-01
 6.573e+00 7.6949e-03 4.0510e-03 [ 5.2618e-07 3.5528e-05 1.3799e-04 3.8769e-03 ] 3.6439e-03 [ 9.4657e-04 7.6929e-04 1.0620e-03 8.6611e-04 ] 9.9231e-01
 6.687e+00 7.1129e-03 3.5328e-03 [ 3.7579e-07 2.9238e-05 1.1722e-04 3.3860e-03 ] 3.5801e-03 [ 9.1085e-04 7.5735e-04 1.0517e-03 8.6018e-04 ] 9.9289e-01
 6.800e+00 6.6023e-03 3.0831e-03 [ 2.6753e-07 2.4015e-05 9.9431e-05 2.9594e-03 ] 3.5192e-03 [ 8.7651e-04 7.4596e-04 1.0420e-03 8.5475e-04 ] 9.9340e-01
 6.913e+00 6.1538e-03 2.6927e-03 [ 1.8985e-07 1.9686e-05 8.4227e-05 2.5886e-03 ] 3.4610e-03 [ 8.4346e-04 7.3505e-04 1.0328e-03 8.4974e-04 ] 9.9385e-01
 7.027e+00 5.7592e-03 2.3539e-03 [ 1.3429e-07 1.6106e-05 7.1249e-05 2.2664e-03 ] 3.4053e-03 [ 8.1159e-04 7.2458e-04 1.0240e-03 8.4509e-04 ] 9.9424e-01
 7.140e+00 5.4114e-03 2.0597e-03 [ 9.4686e-08 1.3152e-05 6.0188e-05 1.9863e-03 ] 3.3517e-03 [ 7.8082e-04 7.1450e-04 1.0156e-03 8.4074e-04 ] 9.9459e-01
 7.253e+00 5.1043e-03 1.8042e-03 [ 6.6546e-08 1.0719e-05 5.0773e-05 1.7426e-03 ] 3.3001e-03 [ 7.5108e-04 7.0476e-04 1.0076e-03 8.3664e-04 ] 9.9490e-01
 7.367e+00 4.8323e-03 1.5821e-03 [ 4.6619e-08 8.7194e-06 4.2772e-05 1.5305e-03 ] 3.2503e-03 [ 7.2232e-04 6.9535e-04 9.9987e-04 8.3273e-04 ] 9.9517e-01
 7.480e+00 4.5910e-03 1.3889e-03 [ 3.2553e-08 7.0794e-06 3.5982e-05 1.3458e-03 ] 3.2021e-03 [ 6.9446e-04 6.8623e-04 9.9240e-04 8.2897e-04 ] 9.9541e-01
 7.593e+00 4.3762e-03 1.2208e-03 [ 2.2659e-08 5.7371e-06 3.0227e-05 1.1848e-03 ] 3.1553e-03 [ 6.6747e-04 6.7736e-04 9.8515e-04 8.2533e-04 ] 9.9562e-01
 7.707e+00 4.1843e-03 1.0744e-03 [ 1.5721e-08 4.6405e-06 2.5358e-05 1.0444e-03 ] 3.1099e-03 [ 6.4131e-04 6.6874e-04 9.7809e-04 8.2178e-04 ] 9.9582e-01
 7.820e+00 4.0125e-03 9.4676e-04 [ 1.0872e-08 3.7464e-06 2.1242e-05 9.2176e-04 ] 3.0657e-03 [ 6.1593e-04 6.6034e-04 9.7119e-04 8.1827e-04 ] 9.9599e-01
 7.933e+00 3.8580e-03 8.3536e-04 [ 7.4948e-09 3.0190e-06 1.7770e-05 8.1457e-04 ] 3.0227e-03 [ 5.9131e-04 6.5214e-04 9.6442e-04 8.1480e-04 ] 9.9614e-01
 8.047e+00 3.7187e-03 7.3804e-04 [ 5.1502e-09 2.4282e-06 1.4844e-05 7.2076e-04 ] 2.9806e-03 [ 5.6741e-04 6.4412e-04 9.5776e-04 8.1134e-04 ] 9.9628e-01
 8.160e+00 3.5925e-03 6.5292e-04 [ 3.5279e-09 1.9494e-06 1.2382e-05 6.3858e-04 ] 2.9395e-03 [ 5.4420e-04 6.3628e-04 9.5120e-04 8.0786e-04 ] 9.9641e-01
 8.273e+00 3.4777e-03 5.7838e-04 [ 2.4089e-09 1.5621e-06 1.0313e-05 5.6650e-04 ] 2.8993e-03 [ 5.2166e-04 6.2859e-04 9.4472e-04 8.0436e-04 ] 9.9652e-01
 8.387e+00 3.3730e-03 5.1303e-04 [ 1.6397e-09 1.2494e-06 8.5776e-06 5.0320e-04 ] 2.8599e-03 [ 4.9977e-04 6.2105e-04 9.3830e-04 8.0082e-04 ] 9.9663e-01
 8.500e+00 3.2770e-03 4.5565e-04 [ 1.1126e-09 9.9746e-07 7.1238e-06 4.4753e-04 ] 2.8213e-03 [ 4.7851e-04 6.1364e-04 9.3194e-04 7.9723e-04 ] 9.9672e-01
 8.613e+00 3.1886e-03 4.0521e-04 [ 7.5262e-10 7.9484e-07 5.9078e-06 3.9851e-04 ] 2.7834e-03 [ 4.5786e-04 6.0635e-04 9.2563e-04 7.9358e-04 ] 9.9681e-01
 8.727e+00 3.1070e-03 3.6081e-04 [ 5.0754e-10 6.3221e-07 4.8921e-06 3.5529e-04 ] 2.7462e-03 [ 4.3780e-04 5.9917e-04 9.1935e-04 7.8988e-04 ] 9.9689e-01
 8.840e+00 3.0313e-03 3.2167e-04 [ 3.4122e-10 5.0192e-07 4.0451e-06 3.1712e-04 ] 2.7096e-03 [ 4.1833e-04 5.9209e-04 9.1312e-04 7.8611e-04 ] 9.9697e-01
 8.953e+00 2.9608e-03 2.8712e-04 [ 2.2870e-10 3.9775e-07 3.3398e-06 2.8338e-04 ] 2.6737e-03 [ 3.9941e-04 5.8510e-04 9.0691e-04 7.8226e-04 ] 9.9704e-01
 9.067e+00 2.8949e-03 2.5658e-04 [ 1.5283e-10 3.1462e-07 2.7533e-06 2.5351e-04 ] 2.6383e-03 [ 3.8105e-04 5.7819e-04 9.0074e-04 7.7835e-04 ] 9.9711e-01
 9.180e+00 2.8331e-03 2.2954e-04 [ 1.0182e-10 2.4841e-07 2.2665e-06 2.2702e-04 ] 2.6036e-03 [ 3.6324e-04 5.7135e-04 8.9460e-04 7.7437e-04 ] 9.9717e-01
 9.293e+00 2.7749e-03 2.0557e-04 [ 6.7635e-11 1.9577e-07 1.8629e-06 2.0351e-04 ] 2.5693e-03 [ 3.4595e-04 5.6457e-04 8.8848e-04 7.7031e-04 ] 9.9723e-01
 9.407e+00 2.7199e-03 1.8429e-04 [ 4.4796e-11 1.5400e-07 1.5289e-06 1.8261e-04 ] 2.5356e-03 [ 3.2919e-04 5.5784e-04 8.8239e-04 7.6619e-04 ] 9.9728e-01
 9.520e+00 2.6678e-03 1.6537e-04 [ 2.9583e-11 1.2092e-07 1.2529e-06 1.6400e-04 ] 2.5024e-03 [ 3.1294e-04 5.5115e-04 8.7633e-04 7.6199e-04 ] 9.9733e-01
 9.633e+00 2.6183e-03 1.4854e-04 [ 1.9481e-11 9.4773e-08 1.0252e-06 1.4742e-04 ] 2.4697e-03 [ 2.9720e-04 5.4449e-04 8.7030e-04 7.5774e-04 ] 9.9738e-01
 9.747e+00 2.5711e-03 1.3353e-04 [ 1.2792e-11 7.4144e-08 8.3761e-07 1.3262e-04 ] 2.4375e-03 [ 2.8196e-04 5.3785e-04 8.6431e-04 7.5341e-04 ] 9.9743e-01
 9.860e+00 2.5259e-03 1.2013e-04 [ 8.3756e-12 5.7900e-08 6.8330e-07 1.1939e-04 ] 2.4058e-03 [ 2.6721e-04 5.3122e-04 8.5834e-04 7.4903e-04 ] 9.9747e-01
 9.973e+00 2.4827e-03 1.0816e-04 [ 5.4689e-12 4.5132e-08 5.5658e-07 1.0756e-04 ] 2.3746e-03 [ 2.5295e-04 5.2460e-04 8.5241e-04 7.4460e-04 ] 9.9752e-01
 1.009e+01 2.4412e-03 9.7456e-05 [ 3.5611e-12 3.5116e-08 4.5268e-07 9.6968e-05 ] 2.3438e-03 [ 2.3918e-04 5.1797e-04 8.4652e-04 7.4011e-04 ] 9.9756e-01
 1.020e+01 2.4013e-03 8.7866e-05 [ 2.3125e-12 2.7273e-08 3.6761e-07 8.7471e-05 ] 2.3135e-03 [ 2.2588e-04 5.1133e-04 8.4067e-04 7.3557e-04 ] 9.9760e-01
 1.031e+01 2.3628e-03 7.9267e-05 [ 1.4977e-12 2.1143e-08 2.9808e-07 7.8948e-05 ] 2.2836e-03 [ 2.1306e-04 5.0467e-04 8.3486e-04 7.3099e-04 ] 9.9764e-01
 1.043e+01 2.3257e-03 7.1549e-05 [ 9.6738e-13 1.6361e-08 2.4133e-07 7.1291e-05 ] 2.2541e-03 [ 2.0070e-04 4.9798e-04 8.2909e-04 7.2638e-04 ] 9.9767e-01
 1.054e+01 2.2898e-03 6.4615e-05 [ 6.2321e-13 1.2638e-08 1.9509e-07 6.4407e-05 ] 2.2251e-03 [ 1.8881e-04 4.9125e-04 8.2336e-04 7.2172e-04 ] 9.9771e-01
 1.065e+01 2.2550e-03 5.8379e-05 [ 4.0044e-13 9.7440e-09 1.5747e-07 5.8212e-05 ] 2.1966e-03 [ 1.7738e-04 4.8448e-04 8.1768e-04 7.1704e-04 ] 9.9775e-01
 1.077e+01 2.2212e-03 5.2767e-05 [ 2.5664e-13 7.4993e-09 1.2691e-07 5.2632e-05 ] 2.1684e-03 [ 1.6640e-04 4.7766e-04 8.1205e-04 7.1232e-04 ] 9.9778e-01
 1.088e+01 2.1884e-03 4.7711e-05 [ 1.6407e-13 5.7613e-09 1.0213e-07 4.7603e-05 ] 2.1407e-03 [ 1.5587e-04 4.7078e-04 8.0647e-04 7.0759e-04 ] 9.9781e-01
 1.099e+01 2.1566e-03 4.3154e-05 [ 1.0462e-13 4.4181e-09 8.2062e-08 4.3068e-05 ] 2.1134e-03 [ 1.4579e-04 4.6384e-04 8.0094e-04 7.0283e-04 ] 9.9784e-01
 1.111e+01 2.1256e-03 3.9043e-05 [ 6.6550e-14 3.3819e-09 6.5838e-08 3.8974e-05 ] 2.0865e-03 [ 1.3614e-04 4.5684e-04 7.9546e-04 6.9806e-04 ] 9.9787e-01
 1.122e+01 2.0953e-03 3.5333e-05 [ 4.2230e-14 2.5841e-09 5.2741e-08 3.5278e-05 ] 2.0600e-03 [ 1.2694e-04 4.4976e-04 7.9003e-04 6.9328e-04 ] 9.9790e-01
 1.133e+01 2.0659e-03 3.1982e-05 [ 2.6733e-14 1.9709e-09 4.2186e-08 3.1937e-05 ] 2.0339e-03 [ 1.1815e-04 4.4262e-04 7.8466e-04 6.8849e-04 ] 9.9793e-01
 1.145e+01 2.0372e-03 2.8953e-05 [ 1.6882e-14 1.5005e-09 3.3692e-08 2.8918e-05 ] 2.0082e-03 [ 1.0979e-04 4.3539e-04 7.7933e-04 6.8370e-04 ] 9.9796e-01
 1.156e+01 2.0091e-03 2.6215e-05 [ 1.0637e-14 1.1403e-09 2.6868e-08 2.6187e-05 ] 1.9829e-03 [ 1.0185e-04 4.2809e-04 7.7407e-04 6.7891e-04 ] 9.9799e-01
 1.167e+01 1.9817e-03 2.3739e-05 [ 6.6862e-15 8.6507e-10 2.1393e-08 2.3717e-05 ] 1.9580e-03 [ 9.4306e-05 4.2071e-04 7.6885e-04 6.7411e-04 ] 9.9802e-01
 1.179e+01 1.9549e-03 2.1498e-05 [ 4.1933e-15 6.5506e-10 1.7009e-08 2.1481e-05 ] 1.9334e-03 [ 8.7164e-05 4.1325e-04 7.6369e-04 6.6933e-04 ] 9.9805e-01
 1.190e+01 1.9287e-03 1.9470e-05 [ 2.6240e-15 4.9514e-10 1.3502e-08 1.9456e-05 ] 1.9092e-03 [ 8.0413e-05 4.0570e-04 7.5858e-04 6.6455e-04 ] 9.9807e-01
 1.201e+01 1.9031e-03 1.7634e-05 [ 1.6383e-15 3.7359e-10 1.0703e-08 1.7623e-05 ] 1.8854e-03 [ 7.4043e-05 3.9808e-04 7.5352e-04 6.5978e-04 ] 9.9810e-01
 1.213e+01 1.8779e-03 1.5971e-05 [ 1.0207e-15 2.8138e-10 8.4708e-09 1.5963e-05 ] 1.8620e-03 [ 6.8044e-05 3.9038e-04 7.4851e-04 6.5502e-04 ] 9.9812e-01
 1.224e+01 1.8533e-03 1.4465e-05 [ 6.3451e-16 2.1154e-10 6.6943e-09 1.4458e-05 ] 1.8388e-03 [ 6.2406e-05 3.8261e-04 7.4355e-04 6.5027e-04 ] 9.9815e-01
 1.235e+01 1.8292e-03 1.3100e-05 [ 3.9361e-16 1.5875e-10 5.2825e-09 1.3095e-05 ] 1.8161e-03 [ 5.7118e-05 3.7477e-04 7.3864e-04 6.4555e-04 ] 9.9817e-01
 1.247e+01 1.8055e-03 1.1864e-05 [ 2.4366e-16 1.1893e-10 4.1621e-09 1.1859e-05 ] 1.7936e-03 [ 5.2170e-05 3.6686e-04 7.3378e-04 6.4084e-04 ] 9.9819e-01
 1.258e+01 1.7823e-03 1.0743e-05 [ 1.5052e-16 8.8930e-11 3.2745e-09 1.0740e-05 ] 1.7715e-03 [ 4.7549e-05 3.5888e-04 7.2896e-04 6.3615e-04 ] 9.9822e-01
 1.269e+01 1.7595e-03 9.7274e-06 [ 9.2794e-17 6.6380e-11 2.5723e-09 9.7247e-06 ] 1.7498e-03 [ 4.3244e-05 3.5085e-04 7.2419e-04 6.3148e-04 ] 9.9824e-01
 1.281e+01 1.7371e-03 8.8068e-06 [ 5.7092e-17 4.9460e-11 2.0177e-09 8.8048e-06 ] 1.7283e-03 [ 3.9242e-05 3.4276e-04 7.1946e-04 6.2684e-04 ] 9.9826e-01
 1.292e+01 1.7151e-03 7.9725e-06 [ 3.5056e-17 3.6787e-11 1.5803e-09 7.9708e-06 ] 1.7071e-03 [ 3.5531e-05 3.3463e-04 7.1477e-04 6.2222e-04 ] 9.9828e-01
 1.303e+01 1.6935e-03 7.2162e-06 [ 2.1484e-17 2.7312e-11 1.2359e-09 7.2149e-06 ] 1.6863e-03 [ 3.2097e-05 3.2646e-04 7.1012e-04 6.1762e-04 ] 9.9831e-01
 1.315e+01 1.6723e-03 6.5307e-06 [ 1.3141e-17 2.0241e-11 9.6511e-10 6.5297e-06 ] 1.6657e-03 [ 2.8929e-05 3.1826e-04 7.0550e-04 6.1305e-04 ] 9.9833e-01
 1.326e+01 1.6514e-03 5.9094e-06 [ 8.0225e-18 1.4974e-11 7.5253e-10 5.9087e-06 ] 1.6455e-03 [ 2.6011e-05 3.1004e-04 7.0092e-04 6.0851e-04 ] 9.9835e-01
 1.337e+01 1.6308e-03 5.3464e-06 [ 4.8886e-18 1.1057e-11 5.8590e-10 5.3458e-06 ] 1.6255e-03 [ 2.3333e-05 3.0180e-04 6.9637e-04 6.0399e-04 ] 9.9837e-01
 1.349e+01 1.6106e-03 4.8361e-06 [ 2.9734e-18 8.1509e-12 4.5550e-10 4.8357e-06 ] 1.6058e-03 [ 2.0879e-05 2.9355e-04 6.9184e-04 5.9951e-04 ] 9.9839e-01
