 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4733e-02 5.4733e-02 [ 4.9760e-02 1.8185e-03 6.1742e-04 1.5036e-03 1.3610e-04 6.2837e-04 2.6992e-04 ] 9.4527e-01
 2.267e-01 1.0870e-01 1.0870e-01 [ 8.8475e-02 7.2769e-03 2.5303e-03 6.2812e-03 5.5248e-04 2.5306e-03 1.0501e-03 ] 8.9130e-01
 3.400e-01 1.7343e-01 1.7343e-01 [ 1.2704e-01 1.6262e-02 5.8664e-03 1.5004e-02 1.2625e-03 5.7115e-03 2.2843e-03 ] 8.2657e-01
 4.533e-01 2.4821e-01 2.4821e-01 [ 1.6448e-01 2.8331e-02 1.0713e-02 2.8471e-02 2.2638e-03 1.0077e-02 3.8780e-03 ] 7.5179e-01
 5.667e-01 3.3138e-01 3.3138e-01 [ 2.0008e-01 4.2542e-02 1.6987e-02 4.7220e-02 3.5160e-03 1.5355e-02 5.6803e-03 ] 6.6862e-01
 6.800e-01 4.1784e-01 4.1784e-01 [ 2.3152e-01 5.7441e-02 2.4336e-02 7.1069e-02 4.9271e-03 2.1063e-02 7.4897e-03 ] 5.8216e-01
 7.933e-01 5.0022e-01 5.0022e-01 [ 2.5583e-01 7.1345e-02 3.2135e-02 9.8862e-02 6.3630e-03 2.6584e-02 9.0933e-03 ] 4.9978e-01
 9.067e-01 5.7148e-01 5.7148e-01 [ 2.7090e-01 8.2845e-02 3.9660e-02 1.2870e-01 7.6864e-03 3.1350e-02 1.0330e-02 ] 4.2852e-01
 1.020e+00 6.2761e-01 6.2761e-01 [ 2.7641e-01 9.1245e-02 4.6334e-02 1.5866e-01 8.8021e-03 3.5024e-02 1.1138e-02 ] 3.7239e-01
 1.133e+00 6.6849e-01 6.6849e-01 [ 2.7380e-01 9.6627e-02 5.1884e-02 1.8739e-01 9.6786e-03 3.7553e-02 1.1552e-02 ] 3.3151e-01
 1.247e+00 6.9667e-01 6.9667e-01 [ 2.6539e-01 9.9565e-02 5.6311e-02 2.1432e-01 1.0335e-02 3.9090e-02 1.1661e-02 ] 3.0333e-01
 1.360e+00 7.1561e-01 7.1561e-01 [ 2.5340e-01 1.0076e-01 5.9774e-02 2.3944e-01 1.0813e-02 3.9861e-02 1.1561e-02 ] 2.8439e-01
 1.473e+00 7.2837e-01 7.2837e-01 [ 2.3954e-01 1.0083e-01 6.2464e-02 2.6297e-01 1.1156e-02 4.0078e-02 1.1332e-02 ] 2.7163e-01
 1.587e+00 7.3724e-01 7.3724e-01 [ 2.2499e-01 1.0021e-01 6.4556e-02 2.8516e-01 1.1398e-02 3.9906e-02 1.1030e-02 ] 2.6276e-01
 1.700e+00 7.4371e-01 7.4371e-01 [ 2.1043e-01 9.9201e-02 6.6180e-02 3.0618e-01 1.1565e-02 3.9462e-02 1.0690e-02 ] 2.5629e-01
 1.813e+00 7.4872e-01 7.4872e-01 [ 1.9630e-01 9.8000e-02 6.7434e-02 3.2615e-01 1.1674e-02 3.8827e-02 1.0335e-02 ] 2.5128e-01
 1.927e+00 7.5281e-01 7.5281e-01 [ 1.8281e-01 9.6723e-02 6.8388e-02 3.4512e-01 1.1735e-02 3.8059e-02 9.9791e-03 ] 2.4719e-01
 2.040e+00 7.5631e-01 7.5631e-01 [ 1.7008e-01 9.5441e-02 6.9094e-02 3.6310e-01 1.1759e-02 3.7197e-02 9.6302e-03 ] 2.4369e-01
 2.153e+00 7.5939e-01 7.5939e-01 [ 1.5817e-01 9.4200e-02 6.9593e-02 3.8011e-01 1.1750e-02 3.6274e-02 9.2933e-03 ] 2.4061e-01
 2.267e+00 7.6216e-01 7.6216e-01 [ 1.4707e-01 9.3025e-02 6.9918e-02 3.9615e-01 1.1714e-02 3.5313e-02 8.9714e-03 ] 2.3784e-01
 2.380e+00 7.6467e-01 7.6467e-01 [ 1.3677e-01 9.1933e-02 7.0099e-02 4.1122e-01 1.1655e-02 3.4335e-02 8.6664e-03 ] 2.3533e-01
 2.493e+00 7.6696e-01 7.6696e-01 [ 1.2722e-01 9.0930e-02 7.0160e-02 4.2534e-01 1.1579e-02 3.3356e-02 8.3793e-03 ] 2.3304e-01
 2.607e+00 7.6906e-01 7.6906e-01 [ 1.1839e-01 9.0021e-02 7.0123e-02 4.3853e-01 1.1487e-02 3.2389e-02 8.1106e-03 ] 2.3094e-01
 2.720e+00 7.7096e-01 7.7096e-01 [ 1.1022e-01 8.9203e-02 7.0007e-02 4.5085e-01 1.1384e-02 3.1446e-02 7.8603e-03 ] 2.2904e-01
 2.833e+00 7.7270e-01 7.7270e-01 [ 1.0264e-01 8.8472e-02 6.9830e-02 4.6232e-01 1.1273e-02 3.0536e-02 7.6284e-03 ] 2.2730e-01
 2.947e+00 7.7428e-01 7.7428e-01 [ 9.5618e-02 8.7823e-02 6.9606e-02 4.7300e-01 1.1157e-02 2.9665e-02 7.4145e-03 ] 2.2572e-01
 3.060e+00 7.7571e-01 7.7571e-01 [ 8.9086e-02 8.7246e-02 6.9349e-02 4.8294e-01 1.1038e-02 2.8840e-02 7.2181e-03 ] 2.2429e-01
 3.173e+00 7.7702e-01 7.7702e-01 [ 8.2999e-02 8.6733e-02 6.9069e-02 4.9219e-01 1.0919e-02 2.8063e-02 7.0385e-03 ] 2.2298e-01
 3.287e+00 7.7820e-01 7.7820e-01 [ 7.7314e-02 8.6272e-02 6.8776e-02 5.0082e-01 1.0801e-02 2.7339e-02 6.8750e-03 ] 2.2180e-01
 3.400e+00 7.7927e-01 7.7927e-01 [ 7.1990e-02 8.5854e-02 6.8478e-02 5.0886e-01 1.0686e-02 2.6667e-02 6.7270e-03 ] 2.2073e-01
 3.513e+00 7.8024e-01 7.8024e-01 [ 6.6993e-02 8.5468e-02 6.8181e-02 5.1638e-01 1.0576e-02 2.6049e-02 6.5936e-03 ] 2.1976e-01
 3.627e+00 7.8112e-01 7.8112e-01 [ 6.2292e-02 8.5101e-02 6.7890e-02 5.2341e-01 1.0472e-02 2.5486e-02 6.4742e-03 ] 2.1888e-01
 3.740e+00 7.8193e-01 7.8193e-01 [ 5.7863e-02 8.4742e-02 6.7608e-02 5.3000e-01 1.0375e-02 2.4975e-02 6.3681e-03 ] 2.1807e-01
 3.853e+00 7.8266e-01 7.8266e-01 [ 5.3684e-02 8.4382e-02 6.7340e-02 5.3618e-01 1.0287e-02 2.4517e-02 6.2745e-03 ] 2.1734e-01
 3.967e+00 7.8334e-01 7.8334e-01 [ 4.9737e-02 8.4009e-02 6.7088e-02 5.4199e-01 1.0207e-02 2.4111e-02 6.1928e-03 ] 2.1666e-01
 4.080e+00 7.8396e-01 7.8396e-01 [ 4.6005e-02 8.3615e-02 6.6852e-02 5.4747e-01 1.0136e-02 2.3754e-02 6.1225e-03 ] 2.1604e-01
 4.193e+00 7.8453e-01 7.8453e-01 [ 4.2478e-02 8.3189e-02 6.6634e-02 5.5264e-01 1.0076e-02 2.3446e-02 6.0630e-03 ] 2.1547e-01
 4.307e+00 7.8506e-01 7.8506e-01 [ 3.9145e-02 8.2723e-02 6.6435e-02 5.5753e-01 1.0026e-02 2.3186e-02 6.0139e-03 ] 2.1494e-01
 4.420e+00 7.8556e-01 7.8556e-01 [ 3.5997e-02 8.2211e-02 6.6255e-02 5.6216e-01 9.9877e-03 2.2970e-02 5.9746e-03 ] 2.1444e-01
 4.533e+00 7.8602e-01 7.8602e-01 [ 3.3026e-02 8.1644e-02 6.6094e-02 5.6655e-01 9.9605e-03 2.2798e-02 5.9450e-03 ] 2.1398e-01
 4.647e+00 7.8645e-01 7.8645e-01 [ 3.0228e-02 8.1017e-02 6.5950e-02 5.7072e-01 9.9451e-03 2.2669e-02 5.9245e-03 ] 2.1355e-01
 4.760e+00 7.8686e-01 7.8686e-01 [ 2.7595e-02 8.0325e-02 6.5825e-02 5.7468e-01 9.9418e-03 2.2581e-02 5.9130e-03 ] 2.1314e-01
 4.873e+00 7.8724e-01 7.8724e-01 [ 2.5123e-02 7.9564e-02 6.5716e-02 5.7845e-01 9.9507e-03 2.2533e-02 5.9102e-03 ] 2.1276e-01
 4.987e+00 7.8761e-01 7.8761e-01 [ 2.2808e-02 7.8729e-02 6.5622e-02 5.8204e-01 9.9723e-03 2.2523e-02 5.9160e-03 ] 2.1239e-01
 5.100e+00 7.8796e-01 7.8796e-01 [ 2.0645e-02 7.7818e-02 6.5542e-02 5.8546e-01 1.0007e-02 2.2552e-02 5.9302e-03 ] 2.1204e-01
 5.213e+00 7.8829e-01 7.8829e-01 [ 1.8629e-02 7.6830e-02 6.5476e-02 5.8873e-01 1.0054e-02 2.2616e-02 5.9526e-03 ] 2.1171e-01
 5.327e+00 7.8861e-01 7.8861e-01 [ 1.6755e-02 7.5763e-02 6.5420e-02 5.9185e-01 1.0115e-02 2.2717e-02 5.9833e-03 ] 2.1139e-01
 5.440e+00 7.8891e-01 7.8891e-01 [ 1.5021e-02 7.4617e-02 6.5373e-02 5.9484e-01 1.0189e-02 2.2853e-02 6.0222e-03 ] 2.1109e-01
 5.553e+00 7.8921e-01 7.8921e-01 [ 1.3419e-02 7.3391e-02 6.5334e-02 5.9769e-01 1.0277e-02 2.3023e-02 6.0692e-03 ] 2.1079e-01
 5.667e+00 7.8949e-01 7.8949e-01 [ 1.1945e-02 7.2087e-02 6.5300e-02 6.0042e-01 1.0379e-02 2.3227e-02 6.1245e-03 ] 2.1051e-01
