 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8538e-02 2.8538e-02 [ 2.5678e-02 7.7475e-04 1.1774e-03 9.0759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7146e-01
 2.267e-01 5.4910e-02 5.4910e-02 [ 4.3157e-02 3.2869e-03 4.8681e-03 3.5978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4509e-01
 3.400e-01 8.9694e-02 8.9694e-02 [ 6.2062e-02 8.0569e-03 1.1461e-02 8.1144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1031e-01
 4.533e-01 1.4225e-01 1.4225e-01 [ 9.0468e-02 1.5848e-02 2.1411e-02 1.4519e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5775e-01
 5.667e-01 2.2196e-01 2.2196e-01 [ 1.3708e-01 2.7364e-02 3.4865e-02 2.2655e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7804e-01
 6.800e-01 3.3351e-01 3.3351e-01 [ 2.0840e-01 4.2460e-02 5.0891e-02 3.1754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6649e-01
 7.933e-01 4.6565e-01 4.6565e-01 [ 2.9969e-01 5.9041e-02 6.6733e-02 4.0188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3435e-01
 9.067e-01 5.8593e-01 5.8593e-01 [ 3.8760e-01 7.3347e-02 7.8767e-02 4.6216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1407e-01
 1.020e+00 6.6188e-01 6.6188e-01 [ 4.4367e-01 8.2920e-02 8.5643e-02 4.9641e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3812e-01
 1.133e+00 6.8428e-01 6.8428e-01 [ 4.5525e-01 8.8209e-02 8.9008e-02 5.1807e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1572e-01
 1.247e+00 6.5649e-01 6.5649e-01 [ 4.2281e-01 8.9933e-02 9.0176e-02 5.3564e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4351e-01
 1.360e+00 5.8218e-01 5.8218e-01 [ 3.5265e-01 8.7166e-02 8.8198e-02 5.4175e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1782e-01
 1.473e+00 4.7473e-01 4.7473e-01 [ 2.6179e-01 7.9055e-02 8.1613e-02 5.2274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2527e-01
 1.587e+00 3.6141e-01 3.6141e-01 [ 1.7537e-01 6.7241e-02 7.1155e-02 4.7645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3859e-01
 1.700e+00 2.6598e-01 2.6598e-01 [ 1.1017e-01 5.4917e-02 5.9422e-02 4.1465e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3402e-01
 1.813e+00 1.9643e-01 1.9643e-01 [ 6.8198e-02 4.4411e-02 4.8691e-02 3.5127e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0357e-01
 1.927e+00 1.4960e-01 1.4960e-01 [ 4.3664e-02 3.6481e-02 3.9979e-02 2.9480e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5040e-01
 2.040e+00 1.1914e-01 1.1914e-01 [ 3.0029e-02 3.0916e-02 3.3379e-02 2.4818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8086e-01
