 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8219e-03 4.8219e-03 [ 4.6462e-03 4.0235e-05 2.7927e-05 3.0172e-05 2.7418e-06 1.0842e-05 3.6453e-06 1.5014e-05 1.5548e-05 2.9656e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9518e-01
 2.267e-01 7.6539e-03 7.6539e-03 [ 6.9542e-03 1.5704e-04 1.0949e-04 1.2389e-04 1.1398e-05 4.4631e-05 1.5175e-05 6.1612e-05 6.4364e-05 1.1211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9235e-01
 3.400e-01 1.0044e-02 1.0044e-02 [ 8.4695e-03 3.3901e-04 2.3814e-04 2.9091e-04 2.7310e-05 1.0522e-04 3.6440e-05 1.4451e-04 1.5315e-04 2.4005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8996e-01
 4.533e-01 1.2207e-02 1.2207e-02 [ 9.3874e-03 5.6875e-04 4.0378e-04 5.4846e-04 5.2915e-05 1.9940e-04 7.0814e-05 2.7197e-04 2.9394e-04 4.0925e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 5.667e-01 1.4442e-02 1.4442e-02 [ 9.9652e-03 8.2545e-04 5.9421e-04 9.2327e-04 9.2120e-05 3.3765e-04 1.2370e-04 4.5654e-04 5.0555e-04 6.1838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8556e-01
 6.800e-01 1.6982e-02 1.6982e-02 [ 1.0352e-02 1.0879e-03 7.9682e-04 1.4548e-03 1.5090e-04 5.3527e-04 2.0332e-04 7.1624e-04 8.1601e-04 8.6893e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8302e-01
 7.933e-01 2.0057e-02 2.0057e-02 [ 1.0637e-02 1.3372e-03 1.0003e-03 2.2002e-03 2.3819e-04 8.1406e-04 3.2195e-04 1.0763e-03 1.2658e-03 1.1653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7994e-01
 9.067e-01 2.3940e-02 2.3940e-02 [ 1.0875e-02 1.5591e-03 1.1959e-03 3.2409e-03 3.6723e-04 1.2046e-03 4.9758e-04 1.5712e-03 1.9127e-03 1.5154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7606e-01
 1.020e+00 2.8999e-02 2.8999e-02 [ 1.1104e-02 1.7448e-03 1.3781e-03 4.6928e-03 5.5744e-04 1.7493e-03 7.5631e-04 2.2478e-03 2.8376e-03 1.9306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7100e-01
