 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5217e-02 2.5217e-02 [ 2.3565e-02 4.2552e-04 7.6338e-04 4.6330e-04 ] 9.7478e-01
 2.267e-01 5.1294e-02 5.1294e-02 [ 4.4724e-02 1.7067e-03 3.0517e-03 1.8111e-03 ] 9.4871e-01
 3.400e-01 7.9188e-02 7.9188e-02 [ 6.4506e-02 3.8525e-03 6.8514e-03 3.9785e-03 ] 9.2081e-01
 4.533e-01 1.0954e-01 1.0954e-01 [ 8.3648e-02 6.8682e-03 1.2126e-02 6.8937e-03 ] 8.9046e-01
 5.667e-01 1.4273e-01 1.4273e-01 [ 1.0271e-01 1.0748e-02 1.8803e-02 1.0474e-02 ] 8.5727e-01
 6.800e-01 1.7892e-01 1.7892e-01 [ 1.2206e-01 1.5465e-02 2.6770e-02 1.4622e-02 ] 8.2108e-01
 7.933e-01 2.1797e-01 2.1797e-01 [ 1.4192e-01 2.0969e-02 3.5863e-02 1.9224e-02 ] 7.8203e-01
 9.067e-01 2.5950e-01 2.5950e-01 [ 1.6231e-01 2.7174e-02 4.5865e-02 2.4152e-02 ] 7.4050e-01
 1.020e+00 3.0284e-01 3.0284e-01 [ 1.8310e-01 3.3960e-02 5.6515e-02 2.9265e-02 ] 6.9716e-01
 1.133e+00 3.4709e-01 3.4709e-01 [ 2.0399e-01 4.1175e-02 6.7510e-02 3.4414e-02 ] 6.5291e-01
 1.247e+00 3.9116e-01 3.9116e-01 [ 2.2454e-01 4.8637e-02 7.8533e-02 3.9456e-02 ] 6.0884e-01
 1.360e+00 4.3390e-01 4.3390e-01 [ 2.4421e-01 5.6155e-02 8.9273e-02 4.4259e-02 ] 5.6610e-01
 1.473e+00 4.7415e-01 4.7415e-01 [ 2.6245e-01 6.3537e-02 9.9450e-02 4.8714e-02 ] 5.2585e-01
 1.587e+00 5.1094e-01 5.1094e-01 [ 2.7874e-01 7.0613e-02 1.0884e-01 5.2748e-02 ] 4.8906e-01
 1.700e+00 5.4351e-01 5.4351e-01 [ 2.9263e-01 7.7246e-02 1.1731e-01 5.6321e-02 ] 4.5649e-01
 1.813e+00 5.7137e-01 5.7137e-01 [ 3.0382e-01 8.3341e-02 1.2478e-01 5.9433e-02 ] 4.2863e-01
 1.927e+00 5.9437e-01 5.9437e-01 [ 3.1214e-01 8.8848e-02 1.3126e-01 6.2111e-02 ] 4.0563e-01
 2.040e+00 6.1256e-01 6.1256e-01 [ 3.1758e-01 9.3753e-02 1.3682e-01 6.4406e-02 ] 3.8744e-01
 2.153e+00 6.2620e-01 6.2620e-01 [ 3.2020e-01 9.8072e-02 1.4155e-01 6.6382e-02 ] 3.7380e-01
 2.267e+00 6.3567e-01 6.3567e-01 [ 3.2016e-01 1.0184e-01 1.4557e-01 6.8102e-02 ] 3.6433e-01
 2.380e+00 6.4138e-01 6.4138e-01 [ 3.1767e-01 1.0508e-01 1.4900e-01 6.9628e-02 ] 3.5862e-01
 2.493e+00 6.4375e-01 6.4375e-01 [ 3.1294e-01 1.0785e-01 1.5195e-01 7.1014e-02 ] 3.5625e-01
 2.607e+00 6.4316e-01 6.4316e-01 [ 3.0620e-01 1.1017e-01 1.5449e-01 7.2298e-02 ] 3.5684e-01
 2.720e+00 6.3995e-01 6.3995e-01 [ 2.9768e-01 1.1206e-01 1.5670e-01 7.3510e-02 ] 3.6005e-01
 2.833e+00 6.3441e-01 6.3441e-01 [ 2.8759e-01 1.1353e-01 1.5862e-01 7.4667e-02 ] 3.6559e-01
 2.947e+00 6.2678e-01 6.2678e-01 [ 2.7615e-01 1.1459e-01 1.6027e-01 7.5777e-02 ] 3.7322e-01
 3.060e+00 6.1730e-01 6.1730e-01 [ 2.6357e-01 1.1524e-01 1.6165e-01 7.6837e-02 ] 3.8270e-01
 3.173e+00 6.0614e-01 6.0614e-01 [ 2.5006e-01 1.1546e-01 1.6278e-01 7.7840e-02 ] 3.9386e-01
 3.287e+00 5.9350e-01 5.9350e-01 [ 2.3584e-01 1.1526e-01 1.6363e-01 7.8772e-02 ] 4.0650e-01
 3.400e+00 5.7954e-01 5.7954e-01 [ 2.2112e-01 1.1463e-01 1.6418e-01 7.9619e-02 ] 4.2046e-01
 3.513e+00 5.6445e-01 5.6445e-01 [ 2.0610e-01 1.1357e-01 1.6442e-01 8.0364e-02 ] 4.3555e-01
 3.627e+00 5.4841e-01 5.4841e-01 [ 1.9100e-01 1.1209e-01 1.6434e-01 8.0989e-02 ] 4.5159e-01
 3.740e+00 5.3159e-01 5.3159e-01 [ 1.7599e-01 1.1020e-01 1.6392e-01 8.1481e-02 ] 4.6841e-01
 3.853e+00 5.1419e-01 5.1419e-01 [ 1.6128e-01 1.0793e-01 1.6315e-01 8.1827e-02 ] 4.8581e-01
 3.967e+00 4.9638e-01 4.9638e-01 [ 1.4700e-01 1.0531e-01 1.6205e-01 8.2019e-02 ] 5.0362e-01
 4.080e+00 4.7834e-01 4.7834e-01 [ 1.3330e-01 1.0238e-01 1.6061e-01 8.2051e-02 ] 5.2166e-01
 4.193e+00 4.6025e-01 4.6025e-01 [ 1.2030e-01 9.9167e-02 1.5886e-01 8.1922e-02 ] 5.3975e-01
 4.307e+00 4.4224e-01 4.4224e-01 [ 1.0806e-01 9.5728e-02 1.5682e-01 8.1635e-02 ] 5.5776e-01
 4.420e+00 4.2446e-01 4.2446e-01 [ 9.6662e-02 9.2105e-02 1.5450e-01 8.1194e-02 ] 5.7554e-01
 4.533e+00 4.0703e-01 4.0703e-01 [ 8.6124e-02 8.8346e-02 1.5195e-01 8.0609e-02 ] 5.9297e-01
 4.647e+00 3.9003e-01 3.9003e-01 [ 7.6461e-02 8.4495e-02 1.4919e-01 7.9889e-02 ] 6.0997e-01
 4.760e+00 3.7355e-01 3.7355e-01 [ 6.7664e-02 8.0593e-02 1.4625e-01 7.9046e-02 ] 6.2645e-01
 4.873e+00 3.5764e-01 3.5764e-01 [ 5.9706e-02 7.6679e-02 1.4316e-01 7.8093e-02 ] 6.4236e-01
