 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.3221e-03 2.1777e-03 [ 1.9832e-03 4.6537e-05 6.8541e-05 7.9339e-05 ] 5.1445e-03 [ 3.4284e-03 1.8274e-04 6.9193e-05 5.8966e-04 1.1556e-04 4.9063e-04 2.6834e-04 ] 9.9268e-01
 2.267e-01 1.6983e-02 3.7677e-03 [ 2.9516e-03 2.0473e-04 2.9311e-04 3.1821e-04 ] 1.3216e-02 [ 5.3430e-03 7.9815e-04 3.2560e-04 2.9206e-03 5.2955e-04 2.1988e-03 1.0999e-03 ] 9.8302e-01
 3.400e-01 3.5216e-02 5.8800e-03 [ 3.8739e-03 5.3520e-04 7.3306e-04 7.3781e-04 ] 2.9336e-02 [ 7.1263e-03 2.0627e-03 9.4504e-04 9.1517e-03 1.4745e-03 5.9153e-03 2.6607e-03 ] 9.6478e-01
 4.533e-01 7.2491e-02 9.4715e-03 [ 5.4456e-03 1.1533e-03 1.4932e-03 1.3795e-03 ] 6.3019e-02 [ 9.6654e-03 4.3789e-03 2.3263e-03 2.4710e-02 3.4407e-03 1.3212e-02 5.2856e-03 ] 9.2751e-01
 5.667e-01 1.4807e-01 1.5906e-02 [ 8.6928e-03 2.2283e-03 2.7070e-03 2.2779e-03 ] 1.3216e-01 [ 1.3998e-02 8.3138e-03 5.2309e-03 6.1386e-02 7.2705e-03 2.6560e-02 9.4053e-03 ] 8.5193e-01
 6.800e-01 2.8863e-01 2.6698e-02 [ 1.5016e-02 3.8894e-03 4.4199e-03 3.3724e-03 ] 2.6193e-01 [ 2.0993e-02 1.4227e-02 1.0704e-02 1.3876e-01 1.3911e-02 4.8209e-02 1.5130e-02 ] 7.1137e-01
 7.933e-01 4.9905e-01 4.1302e-02 [ 2.4796e-02 5.8921e-03 6.2709e-03 4.3423e-03 ] 4.5774e-01 [ 2.9701e-02 2.1071e-02 1.8880e-02 2.6848e-01 2.2944e-02 7.5499e-02 2.1170e-02 ] 5.0095e-01
 9.067e-01 7.0399e-01 5.3776e-02 [ 3.4354e-02 7.3626e-03 7.3777e-03 4.6811e-03 ] 6.5021e-01 [ 3.5644e-02 2.5623e-02 2.6741e-02 4.1090e-01 3.0600e-02 9.6191e-02 2.4512e-02 ] 2.9601e-01
 1.020e+00 8.1386e-01 5.8894e-02 [ 3.9109e-02 7.8619e-03 7.4870e-03 4.4367e-03 ] 7.5497e-01 [ 3.6030e-02 2.6428e-02 3.0871e-02 5.0113e-01 3.3730e-02 1.0242e-01 2.4353e-02 ] 1.8614e-01
