 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6141e-03 3.6141e-03 [ 3.4806e-03 5.8287e-05 2.9158e-05 3.6012e-05 1.4300e-06 2.3809e-06 9.1203e-07 1.6942e-06 2.2121e-06 1.4148e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 2.267e-01 6.7580e-03 6.7580e-03 [ 6.2303e-03 2.2955e-04 1.1509e-04 1.4324e-04 5.7098e-06 9.5005e-06 3.6508e-06 6.7667e-06 8.8524e-06 5.3926e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 3.400e-01 9.5775e-03 9.5775e-03 [ 8.4136e-03 5.0298e-04 2.5311e-04 3.1895e-04 1.2796e-05 2.1270e-05 8.2167e-06 1.5174e-05 1.9915e-05 1.1535e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9042e-01
 4.533e-01 1.2174e-02 1.2174e-02 [ 1.0162e-02 8.6120e-04 4.3555e-04 5.5822e-04 2.2594e-05 3.7511e-05 1.4597e-05 2.6822e-05 3.5362e-05 1.9452e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 5.667e-01 1.4584e-02 1.4584e-02 [ 1.1555e-02 1.2819e-03 6.5239e-04 8.5390e-04 3.4949e-05 5.7943e-05 2.2755e-05 4.1559e-05 5.5097e-05 2.8764e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8542e-01
 6.800e-01 1.6812e-02 1.6812e-02 [ 1.2641e-02 1.7402e-03 8.9213e-04 1.1969e-03 4.9639e-05 8.2181e-05 3.2626e-05 5.9165e-05 7.8960e-05 3.9105e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8319e-01
 7.933e-01 1.8842e-02 1.8842e-02 [ 1.3456e-02 2.2105e-03 1.1428e-03 1.5764e-03 6.6376e-05 1.0974e-04 4.4107e-05 7.9359e-05 1.0671e-04 5.0129e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8116e-01
 9.067e-01 2.0651e-02 2.0651e-02 [ 1.4024e-02 2.6696e-03 1.3930e-03 1.9808e-03 8.4808e-05 1.4004e-04 5.7058e-05 1.0180e-04 1.3800e-04 6.1516e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7935e-01
 1.020e+00 2.2214e-02 2.2214e-02 [ 1.4366e-02 3.0976e-03 1.6325e-03 2.3978e-03 1.0454e-04 1.7245e-04 7.1299e-05 1.2609e-04 1.7243e-04 7.2980e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7779e-01
