 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9258e-02 5.9258e-02 [ 4.7679e-02 3.7587e-03 5.1905e-03 2.6301e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4074e-01
 2.267e-01 1.4871e-01 1.4871e-01 [ 9.9805e-02 1.6871e-02 2.1721e-02 1.0313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5129e-01
 3.400e-01 3.2963e-01 3.2963e-01 [ 2.1807e-01 4.1752e-02 4.8496e-02 2.1309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7037e-01
 4.533e-01 5.8694e-01 5.8694e-01 [ 4.1835e-01 6.8801e-02 7.0873e-02 2.8917e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1306e-01
 5.667e-01 7.4312e-01 7.4312e-01 [ 5.6575e-01 7.8014e-02 7.1340e-02 2.8012e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5688e-01
 6.800e-01 7.9038e-01 7.9038e-01 [ 6.2286e-01 7.7947e-02 6.3981e-02 2.5589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0962e-01
 7.933e-01 7.9852e-01 7.9852e-01 [ 6.3243e-01 7.9819e-02 6.0181e-02 2.6097e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0148e-01
 9.067e-01 7.8915e-01 7.8915e-01 [ 6.0913e-01 8.6811e-02 6.2354e-02 3.0862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1085e-01
 1.020e+00 7.5508e-01 7.5508e-01 [ 5.4599e-01 9.8219e-02 7.0121e-02 4.0755e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4492e-01
 1.133e+00 6.6498e-01 6.6498e-01 [ 4.2442e-01 1.0723e-01 7.8996e-02 5.4341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3502e-01
 1.247e+00 4.9745e-01 4.9745e-01 [ 2.5636e-01 1.0006e-01 7.7889e-02 6.3145e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0255e-01
 1.360e+00 3.2658e-01 3.2658e-01 [ 1.2353e-01 7.8254e-02 6.4401e-02 6.0390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7342e-01
 1.473e+00 2.1591e-01 2.1591e-01 [ 5.7767e-02 5.7710e-02 4.9045e-02 5.1384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8409e-01
 1.587e+00 1.5575e-01 1.5575e-01 [ 3.1785e-02 4.4393e-02 3.7572e-02 4.1997e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4425e-01
 1.700e+00 1.2369e-01 1.2369e-01 [ 2.2055e-02 3.6997e-02 3.0293e-02 3.4347e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7631e-01
 1.813e+00 1.0600e-01 1.0600e-01 [ 1.8119e-02 3.3168e-02 2.6077e-02 2.8636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9400e-01
 1.927e+00 9.5845e-02 9.5845e-02 [ 1.6201e-02 3.1244e-02 2.3877e-02 2.4522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0416e-01
 2.040e+00 8.9881e-02 8.9881e-02 [ 1.5027e-02 3.0267e-02 2.2975e-02 2.1612e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1012e-01
 2.153e+00 8.6384e-02 8.6384e-02 [ 1.4168e-02 2.9723e-02 2.2906e-02 1.9587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1362e-01
 2.267e+00 8.4397e-02 8.4397e-02 [ 1.3473e-02 2.9345e-02 2.3368e-02 1.8211e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1560e-01
 2.380e+00 8.3351e-02 8.3351e-02 [ 1.2880e-02 2.9000e-02 2.4156e-02 1.7314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1665e-01
 2.493e+00 8.2887e-02 8.2887e-02 [ 1.2360e-02 2.8624e-02 2.5126e-02 1.6776e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1711e-01
 2.607e+00 8.2766e-02 8.2766e-02 [ 1.1897e-02 2.8190e-02 2.6172e-02 1.6507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1723e-01
 2.720e+00 8.2825e-02 8.2825e-02 [ 1.1479e-02 2.7691e-02 2.7215e-02 1.6440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1717e-01
 2.833e+00 8.2952e-02 8.2952e-02 [ 1.1098e-02 2.7131e-02 2.8202e-02 1.6522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1705e-01
 2.947e+00 8.3071e-02 8.3071e-02 [ 1.0748e-02 2.6517e-02 2.9093e-02 1.6712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1693e-01
 3.060e+00 8.3130e-02 8.3130e-02 [ 1.0424e-02 2.5861e-02 2.9869e-02 1.6976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1687e-01
 3.173e+00 8.3100e-02 8.3100e-02 [ 1.0122e-02 2.5172e-02 3.0518e-02 1.7287e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1690e-01
 3.287e+00 8.2966e-02 8.2966e-02 [ 9.8391e-03 2.4462e-02 3.1042e-02 1.7624e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1703e-01
 3.400e+00 8.2726e-02 8.2726e-02 [ 9.5728e-03 2.3738e-02 3.1448e-02 1.7968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1727e-01
 3.513e+00 8.2382e-02 8.2382e-02 [ 9.3210e-03 2.3007e-02 3.1747e-02 1.8307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1762e-01
 3.627e+00 8.1942e-02 8.1942e-02 [ 9.0820e-03 2.2276e-02 3.1953e-02 1.8632e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1806e-01
 3.740e+00 8.1419e-02 8.1419e-02 [ 8.8542e-03 2.1548e-02 3.2081e-02 1.8936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1858e-01
 3.853e+00 8.0824e-02 8.0824e-02 [ 8.6366e-03 2.0828e-02 3.2144e-02 1.9215e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1918e-01
 3.967e+00 8.0168e-02 8.0168e-02 [ 8.4281e-03 2.0117e-02 3.2157e-02 1.9467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1983e-01
 4.080e+00 7.9464e-02 7.9464e-02 [ 8.2278e-03 1.9418e-02 3.2129e-02 1.9690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2054e-01
 4.193e+00 7.8722e-02 7.8722e-02 [ 8.0349e-03 1.8732e-02 3.2069e-02 1.9885e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2128e-01
