 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8117e-03 2.8117e-03 [ 2.7138e-03 3.3026e-05 1.8926e-05 3.4309e-05 1.5884e-06 2.5772e-06 1.0659e-06 1.9019e-06 2.7593e-06 1.8036e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 2.267e-01 5.0422e-03 5.0422e-03 [ 4.6551e-03 1.2988e-04 7.4583e-05 1.3625e-04 6.3351e-06 1.0274e-05 4.2624e-06 7.5900e-06 1.1031e-05 6.8678e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9496e-01
 3.400e-01 7.0798e-03 7.0798e-03 [ 6.2263e-03 2.8399e-04 1.6364e-04 3.0276e-04 1.4177e-05 2.2978e-05 9.5813e-06 1.7004e-05 2.4782e-05 1.4668e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9292e-01
 4.533e-01 8.9358e-03 8.9358e-03 [ 7.4602e-03 4.8503e-04 2.8079e-04 5.2859e-04 2.4997e-05 4.0482e-05 1.6999e-05 3.0030e-05 4.3941e-05 2.4693e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 5.667e-01 1.0650e-02 1.0650e-02 [ 8.4251e-03 7.1995e-04 4.1923e-04 8.0656e-04 3.8618e-05 6.2488e-05 2.6474e-05 4.6501e-05 6.8378e-05 3.6456e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8935e-01
 6.800e-01 1.2233e-02 1.2233e-02 [ 9.1647e-03 9.7432e-04 5.7131e-04 1.1278e-03 5.4809e-05 8.8607e-05 3.7935e-05 6.6194e-05 9.7902e-05 4.9496e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 7.933e-01 1.3681e-02 1.3681e-02 [ 9.7083e-03 1.2338e-03 7.2918e-04 1.4824e-03 7.3280e-05 1.1837e-04 5.1288e-05 8.8835e-05 1.3225e-04 6.3391e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8632e-01
 9.067e-01 1.4982e-02 1.4982e-02 [ 1.0078e-02 1.4851e-03 8.8548e-04 1.8596e-03 9.3696e-05 1.5126e-04 6.6403e-05 1.1410e-04 1.7108e-04 7.7761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8502e-01
 1.020e+00 1.6125e-02 1.6125e-02 [ 1.0292e-02 1.7176e-03 1.0338e-03 2.2487e-03 1.1569e-04 1.8668e-04 8.3124e-05 1.4165e-04 2.1400e-04 9.2275e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 1.133e+00 1.7100e-02 1.7100e-02 [ 1.0366e-02 1.9230e-03 1.1691e-03 2.6395e-03 1.3886e-04 2.2405e-04 1.0126e-04 1.7109e-04 2.6052e-04 1.0665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8290e-01
 1.247e+00 1.7904e-02 1.7904e-02 [ 1.0319e-02 2.0962e-03 1.2878e-03 3.0226e-03 1.6280e-04 2.6275e-04 1.2061e-04 2.0204e-04 3.1012e-04 1.2067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 1.360e+00 1.8539e-02 1.8539e-02 [ 1.0166e-02 2.2350e-03 1.3876e-03 3.3898e-03 1.8711e-04 3.0222e-04 1.4093e-04 2.3410e-04 3.6223e-04 1.3414e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 1.473e+00 1.9014e-02 1.9014e-02 [ 9.9263e-03 2.3395e-03 1.4680e-03 3.7344e-03 2.1142e-04 3.4188e-04 1.6198e-04 2.6690e-04 4.1625e-04 1.4694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8099e-01
 1.587e+00 1.9340e-02 1.9340e-02 [ 9.6168e-03 2.4117e-03 1.5291e-03 4.0513e-03 2.3535e-04 3.8123e-04 1.8352e-04 3.0008e-04 4.7157e-04 1.5899e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 1.700e+00 1.9534e-02 1.9534e-02 [ 9.2546e-03 2.4553e-03 1.5723e-03 4.3369e-03 2.5859e-04 4.1983e-04 2.0528e-04 3.3328e-04 5.2759e-04 1.7022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8047e-01
 1.813e+00 1.9614e-02 1.9614e-02 [ 8.8555e-03 2.4745e-03 1.5993e-03 4.5889e-03 2.8087e-04 4.5729e-04 2.2704e-04 3.6621e-04 5.8372e-04 1.8062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8039e-01
 1.927e+00 1.9599e-02 1.9599e-02 [ 8.4339e-03 2.4738e-03 1.6122e-03 4.8067e-03 3.0196e-04 4.9326e-04 2.4856e-04 3.9859e-04 6.3941e-04 1.9019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8040e-01
 2.040e+00 1.9506e-02 1.9506e-02 [ 8.0020e-03 2.4579e-03 1.6135e-03 4.9904e-03 3.2168e-04 5.2751e-04 2.6964e-04 4.3019e-04 6.9416e-04 1.9896e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8049e-01
 2.153e+00 1.9352e-02 1.9352e-02 [ 7.5698e-03 2.4311e-03 1.6053e-03 5.1412e-03 3.3989e-04 5.5980e-04 2.9008e-04 4.6080e-04 7.4750e-04 2.0696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8065e-01
 2.267e+00 1.9153e-02 1.9153e-02 [ 7.1454e-03 2.3973e-03 1.5898e-03 5.2609e-03 3.5651e-04 5.9001e-04 3.0972e-04 4.9026e-04 7.9904e-04 2.1425e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8085e-01
 2.380e+00 1.8921e-02 1.8921e-02 [ 6.7345e-03 2.3596e-03 1.5690e-03 5.3518e-03 3.7148e-04 6.1803e-04 3.2843e-04 5.1842e-04 8.4844e-04 2.2087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8108e-01
 2.493e+00 1.8665e-02 1.8665e-02 [ 6.3412e-03 2.3208e-03 1.5446e-03 5.4166e-03 3.8478e-04 6.4379e-04 3.4609e-04 5.4517e-04 8.9541e-04 2.2687e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8133e-01
 2.607e+00 1.8396e-02 1.8396e-02 [ 5.9680e-03 2.2829e-03 1.5181e-03 5.4580e-03 3.9644e-04 6.6727e-04 3.6263e-04 5.7043e-04 9.3974e-04 2.3232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8160e-01
