 1.360e+00       -nan 1.4947e-02 [ 8.3419e-04 3.4325e-06 5.1585e-05 1.4058e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.5921e+06
 1.473e+00       -nan 3.8158e-03 [ 9.4452e-04 9.9592e-06 3.6501e-05 2.8249e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.6264e-01
 1.587e+00       -nan 3.2245e-03 [ 2.5912e-03 6.0917e-05 7.4781e-05 4.9767e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.9104e-08
 1.700e+00       -nan 1.9395e-02 [ 1.7840e-02 6.2340e-04 5.5107e-04 3.8019e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0215e-12
 1.813e+00       -nan 1.2113e-01 [ 1.0829e-01 6.0391e-03 5.1513e-03 1.6511e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.7377e-13
 1.927e+00       -nan 2.9080e-01 [ 2.1902e-01 3.2945e-02 2.9831e-02 8.9971e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9968e-11
 2.040e+00       -nan 1.8886e-01 [ 1.5165e-02 7.4766e-02 7.3783e-02 2.5151e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.8087e-09
 2.153e+00       -nan 3.2226e-01 [ 1.4378e-01 7.1826e-02 7.5367e-02 3.1286e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.7261e-06
 2.267e+00       -nan 3.3955e-01 [ 2.4515e-01 3.5385e-02 3.8752e-02 2.0268e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3169e-04
 2.380e+00       -nan 1.5295e-01 [ 1.2107e-01 1.0952e-02 1.2536e-02 8.3957e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.8613e-03
 2.493e+00       -nan 4.2087e-02 [ 3.3952e-02 2.4986e-03 3.0187e-03 2.6174e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2731e-02
 2.607e+00       -nan 8.7237e-03 [ 6.9594e-03 4.6946e-04 6.0561e-04 6.8923e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.8044e-02
 2.720e+00       -nan 1.5399e-03 [ 1.1862e-03 7.8134e-05 1.0881e-04 1.6679e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1032e-01
 2.833e+00       -nan 2.5101e-04 [ 1.8078e-04 1.2068e-05 1.8325e-05 3.9832e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.6670e-01
 2.947e+00       -nan 4.0543e-05 [ 2.5716e-05 1.7815e-06 2.9775e-06 1.0068e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.2262e-01
 3.060e+00       -nan 7.0999e-06 [ 3.5035e-06 2.5604e-07 4.7524e-07 2.8651e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.5536e-01
 3.173e+00       -nan 1.5195e-06 [ 4.6443e-07 3.6247e-08 7.5358e-08 9.4347e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5788e-01
 3.287e+00       -nan 4.2993e-07 [ 6.0490e-08 5.0914e-09 1.1956e-08 3.5239e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3262e-01
 3.400e+00       -nan 1.5343e-07 [ 7.7882e-09 7.1287e-10 1.9064e-09 1.4302e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.8540e-01
 3.513e+00       -nan 6.2185e-08 [ 9.9504e-10 9.9782e-11 3.0632e-10 6.0784e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.2213e-01
 3.627e+00       -nan 2.6642e-08 [ 1.2646e-10 1.3988e-11 4.9682e-11 2.6451e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4763e-01
 3.740e+00       -nan 1.1676e-08 [ 1.6013e-11 1.9662e-12 8.1413e-12 1.1650e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6542e-01
 3.853e+00       -nan 5.1683e-09 [ 2.0222e-12 2.7731e-13 1.3486e-12 5.1647e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7796e-01
 3.967e+00       -nan 2.2990e-09 [ 2.5486e-13 3.9261e-14 2.2587e-13 2.2985e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8695e-01
 4.080e+00       -nan 1.0257e-09 [ 3.2072e-14 5.5809e-15 3.8247e-14 1.0257e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9350e-01
 4.193e+00       -nan 4.5865e-10 [ 4.0311e-15 7.9665e-16 6.5471e-15 4.5863e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9836e-01
 4.307e+00       -nan 2.0545e-10 [ 5.0618e-16 1.1420e-16 1.1327e-15 2.0545e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0020e+00
 4.420e+00       -nan 9.2178e-11 [ 6.3509e-17 1.6438e-17 1.9800e-16 9.2178e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0049e+00
 4.533e+00       -nan 4.1418e-11 [ 7.9630e-18 2.3760e-18 3.4960e-17 4.1418e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0071e+00
 4.647e+00       -nan 1.8635e-11 [ 9.9789e-19 3.4485e-19 6.2320e-18 1.8635e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0088e+00
 4.760e+00       -nan 8.3952e-12 [ 1.2499e-19 5.0249e-20 1.1212e-18 8.3952e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0102e+00
 4.873e+00       -nan 3.7866e-12 [ 1.5651e-20 7.3507e-21 2.0350e-19 3.7866e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0113e+00
 4.987e+00       -nan 1.7098e-12 [ 1.9591e-21 1.0794e-21 3.7244e-20 1.7098e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0121e+00
 5.100e+00       -nan 7.7284e-13 [ 2.4518e-22 1.5910e-22 6.8706e-21 7.7284e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0128e+00
 5.213e+00       -nan 3.4966e-13 [ 3.0679e-23 2.3536e-23 1.2770e-21 3.4966e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0133e+00
 5.327e+00       -nan 1.5835e-13 [ 3.8384e-24 3.4944e-24 2.3902e-22 1.5835e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0137e+00
 5.440e+00       -nan 7.1766e-14 [ 4.8024e-25 5.2067e-25 4.5034e-23 7.1766e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0139e+00
 5.553e+00       -nan 3.2551e-14 [ 6.0085e-26 7.7853e-26 8.5377e-24 3.2551e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0141e+00
 5.667e+00       -nan 1.4775e-14 [ 7.5183e-27 1.1682e-26 1.6279e-24 1.4775e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0141e+00
 5.780e+00       -nan 6.7106e-15 [ 9.4089e-28 1.7590e-27 3.1207e-25 6.7106e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0141e+00
 5.893e+00       -nan 3.0497e-15 [ 1.1777e-28 2.6581e-28 6.0120e-26 3.0497e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0140e+00
 6.007e+00       -nan 1.3867e-15 [ 1.4746e-29 4.0310e-29 1.1635e-26 1.3867e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0139e+00
 6.120e+00       -nan 6.3086e-16 [ 1.8470e-30 6.1351e-30 2.2612e-27 6.3086e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0137e+00
 6.233e+00       -nan 2.8713e-16 [ 2.3142e-31 9.3723e-31 4.4114e-28 2.8713e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0135e+00
 6.347e+00       -nan 1.3073e-16 [ 2.9010e-32 1.4372e-31 8.6366e-29 1.3073e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0132e+00
 6.460e+00       -nan 5.9548e-17 [ 3.6385e-33 2.2124e-32 1.6962e-29 5.9548e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0129e+00
 6.573e+00       -nan 2.7132e-17 [ 4.5663e-34 3.4194e-33 3.3411e-30 2.7132e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0126e+00
 6.687e+00       -nan 1.2366e-17 [ 5.7344e-35 5.3067e-34 6.5982e-31 1.2366e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0123e+00
 6.800e+00       -nan 5.6374e-18 [ 7.2066e-36 8.2705e-35 1.3061e-31 5.6374e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0120e+00
 6.913e+00       -nan 2.5706e-18 [ 9.0642e-37 1.2946e-35 2.5909e-32 2.5706e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0116e+00
 7.027e+00       -nan 1.1724e-18 [ 1.1411e-37 2.0354e-36 5.1491e-33 1.1724e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0113e+00
 7.140e+00       -nan 5.3480e-19 [ 1.4378e-38 3.2147e-37 1.0250e-33 5.3480e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0110e+00
 7.253e+00       -nan 2.4400e-19 [ 1.8137e-39 5.1007e-38 2.0435e-34 2.4400e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0106e+00
 7.367e+00       -nan 1.1133e-19 [ 2.2904e-40 8.1308e-39 4.0792e-35 1.1133e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0103e+00
 7.480e+00       -nan 5.0807e-20 [ 2.8960e-41 1.3022e-39 8.1521e-36 5.0807e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0100e+00
 7.593e+00       -nan 2.3188e-20 [ 3.6664e-42 2.0951e-40 1.6308e-36 2.3188e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0097e+00
 7.707e+00       -nan 1.0584e-20 [ 4.6482e-43 3.3866e-41 3.2650e-37 1.0584e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0094e+00
 7.820e+00       -nan 4.8312e-21 [ 5.9018e-44 5.4988e-42 6.5418e-38 4.8312e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0092e+00
 7.933e+00       -nan 2.2054e-21 [ 7.5052e-45 8.9680e-43 1.3115e-38 2.2054e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0089e+00
 8.047e+00       -nan 1.0068e-21 [ 9.5602e-46 1.4688e-43 2.6309e-39 1.0068e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0087e+00
 8.160e+00       -nan 4.5964e-22 [ 1.2199e-46 2.4156e-44 5.2798e-40 4.5964e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0084e+00
 8.273e+00       -nan 2.0985e-22 [ 1.5595e-47 3.9882e-45 1.0600e-40 2.0985e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0082e+00
 8.387e+00       -nan 9.5811e-23 [ 1.9975e-48 6.6090e-46 2.1287e-41 9.5811e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0080e+00
 8.500e+00       -nan 4.3745e-23 [ 2.5637e-49 1.0990e-46 4.2760e-42 4.3745e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0078e+00
 8.613e+00       -nan 1.9973e-23 [ 3.2972e-50 1.8334e-47 8.5913e-43 1.9973e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0076e+00
 8.727e+00       -nan 9.1195e-24 [ 4.2497e-51 3.0679e-48 1.7265e-43 9.1195e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0075e+00
 8.840e+00       -nan 4.1639e-24 [ 5.4894e-52 5.1477e-49 3.4699e-44 4.1639e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0073e+00
 8.953e+00       -nan 1.9012e-24 [ 7.1068e-53 8.6595e-50 6.9748e-45 1.9012e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0072e+00
 9.067e+00       -nan 8.6811e-25 [ 9.2220e-54 1.4601e-50 1.4021e-45 8.6811e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0071e+00
 9.180e+00       -nan 3.9639e-25 [ 1.1995e-54 2.4671e-51 2.8189e-46 3.9639e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0069e+00
 9.293e+00       -nan 1.8099e-25 [ 1.5638e-55 4.1764e-52 5.6675e-47 1.8099e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0068e+00
 9.407e+00       -nan 8.2644e-26 [ 2.0437e-56 7.0823e-53 1.1396e-47 8.2644e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0067e+00
 9.520e+00       -nan 3.7737e-26 [ 2.6772e-57 1.2029e-53 2.2915e-48 3.7737e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0066e+00
 9.633e+00       -nan 1.7231e-26 [ 3.5154e-58 2.0458e-54 4.6080e-49 1.7231e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0065e+00
 9.747e+00       -nan 7.8683e-27 [ 4.6269e-59 3.4837e-55 9.2671e-50 7.8683e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0065e+00
 9.860e+00       -nan 3.5929e-27 [ 6.1038e-60 5.9387e-56 1.8638e-50 3.5929e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0064e+00
 9.973e+00       -nan 1.6407e-27 [ 8.0706e-61 1.0134e-56 3.7489e-51 1.6407e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0063e+00
 1.009e+01       -nan 7.4920e-28 [ 1.0695e-61 1.7308e-57 7.5411e-52 7.4920e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0063e+00
 1.020e+01       -nan 3.4213e-28 [ 1.4203e-62 2.9585e-58 1.5171e-52 3.4213e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0062e+00
 1.031e+01       -nan 1.5624e-28 [ 1.8902e-63 5.0606e-59 3.0524e-53 1.5624e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0062e+00
 1.043e+01       -nan 7.1350e-29 [ 2.5207e-64 8.6617e-60 6.1423e-54 7.1350e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0061e+00
 1.054e+01       -nan 3.2585e-29 [ 3.3680e-65 1.4834e-60 1.2362e-54 3.2585e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0061e+00
 1.065e+01       -nan 1.4881e-29 [ 4.5085e-66 2.5418e-61 2.4883e-55 1.4881e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0061e+00
 1.077e+01       -nan 6.7966e-30 [ 6.0460e-67 4.3574e-62 5.0096e-56 6.7966e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 1.088e+01       -nan 3.1042e-30 [ 8.1215e-68 7.4733e-63 1.0088e-56 3.1042e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 1.099e+01       -nan 1.4179e-30 [ 1.0927e-68 1.2822e-63 2.0318e-57 1.4179e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 1.111e+01       -nan 6.4764e-31 [ 1.4724e-69 2.2009e-64 4.0932e-58 6.4764e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 1.122e+01       -nan 2.9583e-31 [ 1.9870e-70 3.7790e-65 8.2481e-59 2.9583e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.133e+01       -nan 1.3514e-31 [ 2.6849e-71 6.4909e-66 1.6625e-59 1.3514e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.145e+01       -nan 6.1737e-32 [ 3.6325e-72 1.1153e-66 3.3521e-60 6.1737e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.156e+01       -nan 2.8205e-32 [ 4.9205e-73 1.9169e-67 6.7606e-61 2.8205e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.167e+01       -nan 1.2887e-32 [ 6.6725e-74 3.2957e-68 1.3640e-61 1.2887e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.179e+01       -nan 5.8880e-33 [ 9.0576e-75 5.6680e-69 2.7527e-62 5.8880e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.190e+01       -nan 2.6905e-33 [ 1.2307e-75 9.7509e-70 5.5575e-63 2.6905e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.201e+01       -nan 1.2295e-33 [ 1.6737e-76 1.6780e-70 1.1224e-63 1.2295e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.213e+01       -nan 5.6186e-34 [ 2.2781e-77 2.8885e-71 2.2678e-64 5.6186e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0059e+00
 1.224e+01       -nan 2.5679e-34 [ 3.1031e-78 4.9737e-72 4.5839e-65 2.5679e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.235e+01       -nan 1.1737e-34 [ 4.2298e-79 8.5670e-73 9.2692e-66 1.1737e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.247e+01       -nan 5.3649e-35 [ 5.7695e-80 1.4761e-73 1.8751e-66 5.3649e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.258e+01       -nan 2.4524e-35 [ 7.8745e-81 2.5441e-74 3.7950e-67 2.4524e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.269e+01       -nan 1.1212e-35 [ 1.0754e-81 4.3862e-75 7.6842e-68 1.1212e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.281e+01       -nan 5.1260e-36 [ 1.4693e-82 7.5646e-76 1.5567e-68 5.1260e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.292e+01       -nan 2.3438e-36 [ 2.0085e-83 1.3051e-76 3.1551e-69 2.3438e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.303e+01       -nan 1.0717e-36 [ 2.7469e-84 2.2523e-77 6.3989e-70 1.0717e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.315e+01       -nan 4.9012e-37 [ 3.7582e-85 3.8883e-78 1.2988e-70 4.9012e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.326e+01       -nan 2.2415e-37 [ 5.1439e-86 6.7150e-79 2.6393e-71 2.2415e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.337e+01       -nan 1.0252e-37 [ 7.0431e-87 1.1601e-79 5.3741e-72 1.0252e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.349e+01       -nan 4.6896e-38 [ 9.6467e-88 2.0048e-80 1.0985e-72 4.6896e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.360e+01       -nan 2.1453e-38 [ 1.3217e-88 3.4660e-81 2.2633e-73 2.1453e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0057e+00
 1.371e+01       -nan 9.8147e-39 [ 1.8114e-89 5.9942e-82 4.7401e-74 9.8147e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0057e+00
 1.383e+01       -nan 4.4906e-39 [ 2.4832e-90 1.0370e-82 1.0265e-74 4.4906e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0057e+00
 1.394e+01       -nan 2.0548e-39 [ 3.4050e-91 1.7948e-83 2.3697e-75 2.0548e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0057e+00
 1.405e+01       -nan 9.4028e-40 [ 4.6702e-92 3.1074e-84 6.0909e-76 9.4028e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0057e+00
 1.417e+01       -nan 4.3032e-40 [ 6.4070e-93 5.3820e-85 1.8121e-76 4.3032e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 1.428e+01       -nan 1.9695e-40 [ 8.7916e-94 9.3249e-86 6.2726e-77 1.9695e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 1.439e+01       -nan 9.0148e-41 [ 1.2066e-94 1.6163e-86 2.4439e-77 9.0148e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 1.451e+01       -nan 4.1266e-41 [ 1.6563e-95 2.8025e-87 1.0248e-77 4.1266e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 1.462e+01       -nan 1.8892e-41 [ 2.2741e-96 4.8610e-88 4.4692e-78 1.8892e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0055e+00
 1.473e+01       -nan 8.6492e-42 [ 3.1229e-97 8.4348e-89 1.9870e-78 8.6492e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0055e+00
 1.485e+01       -nan 3.9602e-42 [ 4.2892e-98 1.4642e-89 8.9154e-79 3.9602e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 1.496e+01       -nan 1.8134e-42 [ 5.8919e-99 2.5425e-90 4.0172e-79 1.8134e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 1.507e+01       -nan 8.3042e-43 [ 8.0949e-100 4.4165e-91 1.8138e-79 8.3042e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 1.519e+01       -nan 3.8031e-43 [ 1.1123e-100 7.6748e-92 8.1970e-80 3.8031e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0053e+00
 1.530e+01       -nan 1.7419e-43 [ 1.5287e-101 1.3341e-92 3.7062e-80 1.7419e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0053e+00
 1.541e+01       -nan 7.9784e-44 [ 2.1012e-102 2.3200e-93 1.6761e-80 7.9784e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0052e+00
 1.553e+01       -nan 3.6547e-44 [ 2.8884e-103 4.0359e-94 7.5814e-81 3.6547e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0052e+00
