 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1041e-02 4.1041e-02 [ 3.8799e-02 6.3935e-04 9.9719e-04 6.0542e-04 ] 9.5896e-01
 2.267e-01 8.1256e-02 8.1256e-02 [ 7.2338e-02 2.5672e-03 3.9844e-03 2.3673e-03 ] 9.1874e-01
 3.400e-01 1.2323e-01 1.2323e-01 [ 1.0331e-01 5.7967e-03 8.9256e-03 5.1921e-03 ] 8.7677e-01
 4.533e-01 1.6829e-01 1.6829e-01 [ 1.3330e-01 1.0319e-02 1.5721e-02 8.9587e-03 ] 8.3171e-01
 5.667e-01 2.1709e-01 2.1709e-01 [ 1.6332e-01 1.6080e-02 2.4179e-02 1.3509e-02 ] 7.8291e-01
 6.800e-01 2.6948e-01 2.6948e-01 [ 1.9387e-01 2.2961e-02 3.4004e-02 1.8645e-02 ] 7.3052e-01
 7.933e-01 3.2461e-01 3.2461e-01 [ 2.2492e-01 3.0764e-02 4.4792e-02 2.4130e-02 ] 6.7539e-01
 9.067e-01 3.8095e-01 3.8095e-01 [ 2.5598e-01 3.9216e-02 5.6051e-02 2.9705e-02 ] 6.1905e-01
 1.020e+00 4.3653e-01 4.3653e-01 [ 2.8618e-01 4.7983e-02 6.7249e-02 3.5112e-02 ] 5.6347e-01
 1.133e+00 4.8919e-01 4.8919e-01 [ 3.1447e-01 5.6713e-02 7.7877e-02 4.0124e-02 ] 5.1081e-01
 1.247e+00 5.3697e-01 5.3697e-01 [ 3.3979e-01 6.5083e-02 8.7517e-02 4.4575e-02 ] 4.6303e-01
 1.360e+00 5.7843e-01 5.7843e-01 [ 3.6131e-01 7.2841e-02 9.5898e-02 4.8374e-02 ] 4.2157e-01
 1.473e+00 6.1280e-01 6.1280e-01 [ 3.7854e-01 7.9835e-02 1.0291e-01 5.1513e-02 ] 3.8720e-01
 1.587e+00 6.4002e-01 6.4002e-01 [ 3.9135e-01 8.6019e-02 1.0860e-01 5.4053e-02 ] 3.5998e-01
 1.700e+00 6.6057e-01 6.6057e-01 [ 3.9993e-01 9.1427e-02 1.1312e-01 5.6094e-02 ] 3.3943e-01
 1.813e+00 6.7523e-01 6.7523e-01 [ 4.0466e-01 9.6145e-02 1.1667e-01 5.7757e-02 ] 3.2477e-01
 1.927e+00 6.8492e-01 6.8492e-01 [ 4.0600e-01 1.0028e-01 1.1948e-01 5.9158e-02 ] 3.1508e-01
 2.040e+00 6.9051e-01 6.9051e-01 [ 4.0443e-01 1.0394e-01 1.2173e-01 6.0399e-02 ] 3.0949e-01
 2.153e+00 6.9275e-01 6.9275e-01 [ 4.0036e-01 1.0722e-01 1.2361e-01 6.1562e-02 ] 3.0725e-01
 2.267e+00 6.9226e-01 6.9226e-01 [ 3.9414e-01 1.1019e-01 1.2523e-01 6.2707e-02 ] 3.0774e-01
 2.380e+00 6.8951e-01 6.8951e-01 [ 3.8606e-01 1.1288e-01 1.2670e-01 6.3874e-02 ] 3.1049e-01
