 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6440e-02 1.6440e-02 [ 1.5680e-02 5.0745e-04 2.3799e-05 1.1098e-05 1.2095e-05 2.0516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 2.267e-01 2.6927e-02 2.6927e-02 [ 2.3879e-02 2.0153e-03 1.0071e-04 4.6958e-05 5.0612e-05 8.3398e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7307e-01
 3.400e-01 3.6632e-02 3.6632e-02 [ 2.9721e-02 4.4739e-03 2.4794e-04 1.1557e-04 1.2236e-04 1.9505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6337e-01
 4.533e-01 4.6240e-02 4.6240e-02 [ 3.3796e-02 7.7955e-03 4.9758e-04 2.3170e-04 2.3953e-04 3.6797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5376e-01
 5.667e-01 5.6806e-02 5.6806e-02 [ 3.6984e-02 1.1860e-02 9.0329e-04 4.1954e-04 4.2131e-04 6.2181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4319e-01
 6.800e-01 6.9189e-02 6.9189e-02 [ 3.9850e-02 1.6526e-02 1.5514e-03 7.1690e-04 6.9643e-04 9.8485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3081e-01
 7.933e-01 8.4251e-02 8.4251e-02 [ 4.2791e-02 2.1635e-02 2.5782e-03 1.1813e-03 1.1065e-03 1.4959e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1575e-01
 9.067e-01 1.0300e-01 1.0300e-01 [ 4.6116e-02 2.7020e-02 4.1945e-03 1.8977e-03 1.7100e-03 2.2060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9700e-01
 1.020e+00 1.2667e-01 1.2667e-01 [ 5.0088e-02 3.2501e-02 6.7195e-03 2.9881e-03 2.5863e-03 3.1787e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7333e-01
 1.133e+00 1.5675e-01 1.5675e-01 [ 5.4923e-02 3.7875e-02 1.0619e-02 4.6195e-03 3.8370e-03 4.4874e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4325e-01
 1.247e+00 1.9485e-01 1.9485e-01 [ 6.0771e-02 4.2893e-02 1.6533e-02 7.0054e-03 5.5822e-03 6.2068e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0515e-01
 1.360e+00 2.4242e-01 2.4242e-01 [ 6.7634e-02 4.7241e-02 2.5272e-02 1.0390e-02 7.9440e-03 8.3940e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5758e-01
 1.473e+00 3.0012e-01 3.0012e-01 [ 7.5274e-02 5.0536e-02 3.7711e-02 1.5002e-02 1.1011e-02 1.1059e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9988e-01
 1.587e+00 3.6702e-01 3.6702e-01 [ 8.3106e-02 5.2354e-02 5.4553e-02 2.0967e-02 1.4785e-02 1.4125e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3298e-01
 1.700e+00 4.3987e-01 4.3987e-01 [ 9.0196e-02 5.2336e-02 7.5942e-02 2.8196e-02 1.9121e-02 1.7408e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6013e-01
 1.813e+00 5.1318e-01 5.1318e-01 [ 9.5427e-02 5.0333e-02 1.0111e-01 3.6318e-02 2.3713e-02 2.0628e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8682e-01
 1.927e+00 5.8052e-01 5.8052e-01 [ 9.7879e-02 4.6532e-02 1.2837e-01 4.4734e-02 2.8154e-02 2.3485e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1948e-01
 2.040e+00 6.3675e-01 6.3675e-01 [ 9.7192e-02 4.1457e-02 1.5556e-01 5.2805e-02 3.2073e-02 2.5766e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6325e-01
 2.153e+00 6.7975e-01 6.7975e-01 [ 9.3677e-02 3.5792e-02 1.8086e-01 6.0076e-02 3.5260e-02 2.7409e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2025e-01
