 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3333e-02 5.3333e-02 [ 4.7251e-02 1.6654e-03 2.9542e-03 1.4626e-03 ] 9.4667e-01
 2.267e-01 1.1454e-01 1.1454e-01 [ 9.0521e-02 6.6776e-03 1.1698e-02 5.6473e-03 ] 8.8546e-01
 3.400e-01 1.8828e-01 1.8828e-01 [ 1.3560e-01 1.4942e-02 2.5666e-02 1.2076e-02 ] 8.1172e-01
 4.533e-01 2.7457e-01 2.7457e-01 [ 1.8500e-01 2.6019e-02 4.3565e-02 1.9982e-02 ] 7.2543e-01
 5.667e-01 3.6874e-01 3.6874e-01 [ 2.3815e-01 3.8965e-02 6.3302e-02 2.8330e-02 ] 6.3125e-01
 6.800e-01 4.6215e-01 4.6215e-01 [ 2.9146e-01 5.2388e-02 8.2308e-02 3.6002e-02 ] 5.3784e-01
 7.933e-01 5.4502e-01 5.4502e-01 [ 3.3975e-01 6.4831e-02 9.8310e-02 4.2130e-02 ] 4.5498e-01
 9.067e-01 6.1048e-01 6.1048e-01 [ 3.7870e-01 7.5302e-02 1.1011e-01 4.6373e-02 ] 3.8952e-01
 1.020e+00 6.5681e-01 6.5681e-01 [ 4.0653e-01 8.3550e-02 1.1781e-01 4.8931e-02 ] 3.4319e-01
 1.133e+00 6.8654e-01 6.8654e-01 [ 4.2395e-01 8.9918e-02 1.2236e-01 5.0311e-02 ] 3.1346e-01
 1.247e+00 7.0385e-01 7.0385e-01 [ 4.3288e-01 9.4981e-02 1.2494e-01 5.1051e-02 ] 2.9615e-01
 1.360e+00 7.1265e-01 7.1265e-01 [ 4.3527e-01 9.9278e-02 1.2653e-01 5.1569e-02 ] 2.8735e-01
 1.473e+00 7.1580e-01 7.1580e-01 [ 4.3268e-01 1.0319e-01 1.2779e-01 5.2141e-02 ] 2.8420e-01
 1.587e+00 7.1516e-01 7.1516e-01 [ 4.2613e-01 1.0696e-01 1.2914e-01 5.2928e-02 ] 2.8484e-01
 1.700e+00 7.1183e-01 7.1183e-01 [ 4.1632e-01 1.1070e-01 1.3080e-01 5.4017e-02 ] 2.8817e-01
 1.813e+00 7.0643e-01 7.0643e-01 [ 4.0367e-01 1.1444e-01 1.3287e-01 5.5447e-02 ] 2.9357e-01
 1.927e+00 6.9928e-01 6.9928e-01 [ 3.8851e-01 1.1815e-01 1.3539e-01 5.7227e-02 ] 3.0072e-01
 2.040e+00 6.9053e-01 6.9053e-01 [ 3.7109e-01 1.2177e-01 1.3832e-01 5.9347e-02 ] 3.0947e-01
 2.153e+00 6.8026e-01 6.8026e-01 [ 3.5169e-01 1.2519e-01 1.4160e-01 6.1782e-02 ] 3.1974e-01
 2.267e+00 6.6850e-01 6.6850e-01 [ 3.3057e-01 1.2830e-01 1.4513e-01 6.4493e-02 ] 3.3150e-01
 2.380e+00 6.5527e-01 6.5527e-01 [ 3.0807e-01 1.3097e-01 1.4880e-01 6.7429e-02 ] 3.4473e-01
 2.493e+00 6.4063e-01 6.4063e-01 [ 2.8454e-01 1.3308e-01 1.5250e-01 7.0527e-02 ] 3.5937e-01
 2.607e+00 6.2469e-01 6.2469e-01 [ 2.6040e-01 1.3450e-01 1.5608e-01 7.3717e-02 ] 3.7531e-01
 2.720e+00 6.0760e-01 6.0760e-01 [ 2.3609e-01 1.3515e-01 1.5943e-01 7.6923e-02 ] 3.9240e-01
 2.833e+00 5.8954e-01 5.8954e-01 [ 2.1207e-01 1.3497e-01 1.6244e-01 8.0067e-02 ] 4.1046e-01
 2.947e+00 5.7078e-01 5.7078e-01 [ 1.8877e-01 1.3393e-01 1.6501e-01 8.3076e-02 ] 4.2922e-01
 3.060e+00 5.5158e-01 5.5158e-01 [ 1.6657e-01 1.3205e-01 1.6708e-01 8.5885e-02 ] 4.4842e-01
