 1.360e+00 5.1511e-02 5.1511e-02 [ 1.7742e-02 1.8945e-02 1.4824e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4849e-01
 1.473e+00 5.6787e-02 5.6787e-02 [ 1.7896e-02 2.1639e-02 1.7251e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4321e-01
 1.587e+00 6.2012e-02 6.2012e-02 [ 1.7924e-02 2.4318e-02 1.9770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3799e-01
 1.700e+00 6.7087e-02 6.7087e-02 [ 1.7823e-02 2.6926e-02 2.2338e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3291e-01
 1.813e+00 7.1908e-02 7.1908e-02 [ 1.7593e-02 2.9406e-02 2.4910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2809e-01
 1.927e+00 7.6375e-02 7.6375e-02 [ 1.7237e-02 3.1706e-02 2.7432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2362e-01
 2.040e+00 8.0393e-02 8.0393e-02 [ 1.6760e-02 3.3780e-02 2.9853e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1961e-01
 2.153e+00 8.3879e-02 8.3879e-02 [ 1.6173e-02 3.5585e-02 3.2120e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1612e-01
 2.267e+00 8.6767e-02 8.6767e-02 [ 1.5489e-02 3.7093e-02 3.4185e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1323e-01
 2.380e+00 8.9011e-02 8.9011e-02 [ 1.4722e-02 3.8285e-02 3.6004e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1099e-01
 2.493e+00 9.0586e-02 9.0586e-02 [ 1.3891e-02 3.9151e-02 3.7544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0941e-01
 2.607e+00 9.1490e-02 9.1490e-02 [ 1.3016e-02 3.9696e-02 3.8778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0851e-01
 2.720e+00 9.1741e-02 9.1741e-02 [ 1.2115e-02 3.9935e-02 3.9691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0826e-01
 2.833e+00 9.1377e-02 9.1377e-02 [ 1.1208e-02 3.9888e-02 4.0281e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0862e-01
 2.947e+00 9.0450e-02 9.0450e-02 [ 1.0311e-02 3.9588e-02 4.0551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0955e-01
 3.060e+00 8.9024e-02 8.9024e-02 [ 9.4375e-03 3.9068e-02 4.0519e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1098e-01
 3.173e+00 8.7171e-02 8.7171e-02 [ 8.5997e-03 3.8366e-02 4.0206e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1283e-01
 3.287e+00 8.4965e-02 8.4965e-02 [ 7.8058e-03 3.7519e-02 3.9640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1504e-01
 3.400e+00 8.2481e-02 8.2481e-02 [ 7.0616e-03 3.6565e-02 3.8854e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1752e-01
 3.513e+00 7.9790e-02 7.9790e-02 [ 6.3702e-03 3.5537e-02 3.7883e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2021e-01
 3.627e+00 7.6960e-02 7.6960e-02 [ 5.7326e-03 3.4467e-02 3.6761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2304e-01
 3.740e+00 7.4051e-02 7.4051e-02 [ 5.1482e-03 3.3381e-02 3.5522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2595e-01
 3.853e+00 7.1114e-02 7.1114e-02 [ 4.6151e-03 3.2300e-02 3.4199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2889e-01
 3.967e+00 6.8195e-02 6.8195e-02 [ 4.1307e-03 3.1244e-02 3.2820e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3181e-01
 4.080e+00 6.5330e-02 6.5330e-02 [ 3.6917e-03 3.0226e-02 3.1412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3467e-01
 4.193e+00 6.2548e-02 6.2548e-02 [ 3.2947e-03 2.9256e-02 2.9998e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3745e-01
 4.307e+00 5.9873e-02 5.9873e-02 [ 2.9362e-03 2.8341e-02 2.8596e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4013e-01
 4.420e+00 5.7319e-02 5.7319e-02 [ 2.6128e-03 2.7485e-02 2.7221e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4268e-01
 4.533e+00 5.4900e-02 5.4900e-02 [ 2.3213e-03 2.6691e-02 2.5887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4510e-01
 4.647e+00 5.2620e-02 5.2620e-02 [ 2.0588e-03 2.5958e-02 2.4603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4738e-01
 4.760e+00 5.0483e-02 5.0483e-02 [ 1.8225e-03 2.5285e-02 2.3375e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4952e-01
 4.873e+00 4.8489e-02 4.8489e-02 [ 1.6101e-03 2.4670e-02 2.2209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5151e-01
 4.987e+00 4.6636e-02 4.6636e-02 [ 1.4193e-03 2.4110e-02 2.1107e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5336e-01
 5.100e+00 4.4920e-02 4.4920e-02 [ 1.2481e-03 2.3602e-02 2.0070e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5508e-01
 5.213e+00 4.3336e-02 4.3336e-02 [ 1.0947e-03 2.3142e-02 1.9099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5666e-01
 5.327e+00 4.1876e-02 4.1876e-02 [ 9.5764e-04 2.2726e-02 1.8193e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5812e-01
 5.440e+00 4.0535e-02 4.0535e-02 [ 8.3533e-04 2.2350e-02 1.7349e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5946e-01
 5.553e+00 3.9306e-02 3.9306e-02 [ 7.2647e-04 2.2012e-02 1.6567e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6069e-01
 5.667e+00 3.8180e-02 3.8180e-02 [ 6.2983e-04 2.1707e-02 1.5843e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6182e-01
 5.780e+00 3.7151e-02 3.7151e-02 [ 5.4429e-04 2.1432e-02 1.5175e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6285e-01
 5.893e+00 3.6213e-02 3.6213e-02 [ 4.6881e-04 2.1184e-02 1.4560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6379e-01
 6.007e+00 3.5357e-02 3.5357e-02 [ 4.0241e-04 2.0961e-02 1.3994e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6464e-01
 6.120e+00 3.4579e-02 3.4579e-02 [ 3.4421e-04 2.0760e-02 1.3475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6542e-01
 6.233e+00 3.3871e-02 3.3871e-02 [ 2.9338e-04 2.0578e-02 1.3000e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6613e-01
 6.347e+00 3.3228e-02 3.3228e-02 [ 2.4914e-04 2.0413e-02 1.2566e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6677e-01
 6.460e+00 3.2645e-02 3.2645e-02 [ 2.1079e-04 2.0264e-02 1.2170e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6735e-01
 6.573e+00 3.2117e-02 3.2117e-02 [ 1.7768e-04 2.0129e-02 1.1810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6788e-01
 6.687e+00 3.1639e-02 3.1639e-02 [ 1.4920e-04 2.0006e-02 1.1484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6836e-01
 6.800e+00 3.1207e-02 3.1207e-02 [ 1.2481e-04 1.9893e-02 1.1189e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6879e-01
 6.913e+00 3.0817e-02 3.0817e-02 [ 1.0401e-04 1.9790e-02 1.0923e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6918e-01
 7.027e+00 3.0465e-02 3.0465e-02 [ 8.6333e-05 1.9695e-02 1.0684e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6953e-01
 7.140e+00 3.0149e-02 3.0149e-02 [ 7.1383e-05 1.9608e-02 1.0470e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6985e-01
 7.253e+00 2.9864e-02 2.9864e-02 [ 5.8791e-05 1.9526e-02 1.0279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7014e-01
 7.367e+00 2.9610e-02 2.9610e-02 [ 4.8230e-05 1.9450e-02 1.0111e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7039e-01
 7.480e+00 2.9382e-02 2.9382e-02 [ 3.9410e-05 1.9379e-02 9.9632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7062e-01
 7.593e+00 2.9178e-02 2.9178e-02 [ 3.2076e-05 1.9312e-02 9.8347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7082e-01
 7.707e+00 2.8997e-02 2.8997e-02 [ 2.6004e-05 1.9247e-02 9.7242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7100e-01
 7.820e+00 2.8837e-02 2.8837e-02 [ 2.0997e-05 1.9186e-02 9.6305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7116e-01
 7.933e+00 2.8696e-02 2.8696e-02 [ 1.6887e-05 1.9126e-02 9.5527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7130e-01
 8.047e+00 2.8572e-02 2.8572e-02 [ 1.3528e-05 1.9069e-02 9.4898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7143e-01
 8.160e+00 2.8464e-02 2.8464e-02 [ 1.0794e-05 1.9012e-02 9.4408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7154e-01
 8.273e+00 2.8370e-02 2.8370e-02 [ 8.5787e-06 1.8957e-02 9.4050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7163e-01
 8.387e+00 2.8290e-02 2.8290e-02 [ 6.7909e-06 1.8902e-02 9.3816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 8.500e+00 2.8222e-02 2.8222e-02 [ 5.3545e-06 1.8847e-02 9.3699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7178e-01
 8.613e+00 2.8165e-02 2.8165e-02 [ 4.2052e-06 1.8792e-02 9.3692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 8.727e+00 2.8119e-02 2.8119e-02 [ 3.2896e-06 1.8737e-02 9.3790e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7188e-01
 8.840e+00 2.8082e-02 2.8082e-02 [ 2.5633e-06 1.8681e-02 9.3986e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7192e-01
 8.953e+00 2.8054e-02 2.8054e-02 [ 1.9895e-06 1.8624e-02 9.4276e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 9.067e+00 2.8033e-02 2.8033e-02 [ 1.5381e-06 1.8566e-02 9.4654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7197e-01
 9.180e+00 2.8020e-02 2.8020e-02 [ 1.1844e-06 1.8508e-02 9.5115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7198e-01
 9.293e+00 2.8014e-02 2.8014e-02 [ 9.0857e-07 1.8448e-02 9.5655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7199e-01
 9.407e+00 2.8014e-02 2.8014e-02 [ 6.9425e-07 1.8386e-02 9.6271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7199e-01
 9.520e+00 2.8019e-02 2.8019e-02 [ 5.2843e-07 1.8323e-02 9.6957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7198e-01
 9.633e+00 2.8030e-02 2.8030e-02 [ 4.0066e-07 1.8259e-02 9.7711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7197e-01
 9.747e+00 2.8046e-02 2.8046e-02 [ 3.0262e-07 1.8193e-02 9.8528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 9.860e+00 2.8065e-02 2.8065e-02 [ 2.2769e-07 1.8125e-02 9.9405e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7193e-01
 9.973e+00 2.8089e-02 2.8089e-02 [ 1.7066e-07 1.8055e-02 1.0034e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7191e-01
 1.009e+01 2.8116e-02 2.8116e-02 [ 1.2742e-07 1.7983e-02 1.0133e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7188e-01
 1.020e+01 2.8147e-02 2.8147e-02 [ 9.4780e-08 1.7910e-02 1.0237e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7185e-01
 1.031e+01 2.8180e-02 2.8180e-02 [ 7.0233e-08 1.7835e-02 1.0345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7182e-01
 1.043e+01 2.8216e-02 2.8216e-02 [ 5.1848e-08 1.7758e-02 1.0459e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7178e-01
 1.054e+01 2.8255e-02 2.8255e-02 [ 3.8131e-08 1.7678e-02 1.0576e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7175e-01
 1.065e+01 2.8295e-02 2.8295e-02 [ 2.7939e-08 1.7597e-02 1.0698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 1.077e+01 2.8337e-02 2.8337e-02 [ 2.0394e-08 1.7514e-02 1.0823e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7166e-01
 1.088e+01 2.8381e-02 2.8381e-02 [ 1.4832e-08 1.7429e-02 1.0952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7162e-01
 1.099e+01 2.8426e-02 2.8426e-02 [ 1.0747e-08 1.7342e-02 1.1084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7157e-01
 1.111e+01 2.8472e-02 2.8472e-02 [ 7.7581e-09 1.7254e-02 1.1219e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 1.122e+01 2.8520e-02 2.8520e-02 [ 5.5800e-09 1.7163e-02 1.1357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7148e-01
 1.133e+01 2.8568e-02 2.8568e-02 [ 3.9988e-09 1.7070e-02 1.1498e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7143e-01
 1.145e+01 2.8616e-02 2.8616e-02 [ 2.8553e-09 1.6976e-02 1.1641e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7138e-01
 1.156e+01 2.8666e-02 2.8666e-02 [ 2.0314e-09 1.6879e-02 1.1786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7133e-01
 1.167e+01 2.8715e-02 2.8715e-02 [ 1.4400e-09 1.6781e-02 1.1934e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7129e-01
 1.179e+01 2.8764e-02 2.8764e-02 [ 1.0172e-09 1.6681e-02 1.2083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7124e-01
 1.190e+01 2.8814e-02 2.8814e-02 [ 7.1591e-10 1.6579e-02 1.2235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7119e-01
 1.201e+01 2.8863e-02 2.8863e-02 [ 5.0209e-10 1.6476e-02 1.2388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7114e-01
 1.213e+01 2.8912e-02 2.8912e-02 [ 3.5089e-10 1.6371e-02 1.2542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7109e-01
 1.224e+01 2.8961e-02 2.8961e-02 [ 2.4436e-10 1.6264e-02 1.2697e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7104e-01
 1.235e+01 2.9010e-02 2.9010e-02 [ 1.6958e-10 1.6155e-02 1.2854e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 1.247e+01 2.9057e-02 2.9057e-02 [ 1.1727e-10 1.6045e-02 1.3012e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 1.258e+01 2.9104e-02 2.9104e-02 [ 8.0821e-11 1.5934e-02 1.3171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7090e-01
 1.269e+01 2.9151e-02 2.9151e-02 [ 5.5507e-11 1.5820e-02 1.3330e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7085e-01
 1.281e+01 2.9196e-02 2.9196e-02 [ 3.7991e-11 1.5706e-02 1.3490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7080e-01
 1.292e+01 2.9241e-02 2.9241e-02 [ 2.5914e-11 1.5590e-02 1.3651e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7076e-01
 1.303e+01 2.9284e-02 2.9284e-02 [ 1.7617e-11 1.5472e-02 1.3812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7072e-01
 1.315e+01 2.9327e-02 2.9327e-02 [ 1.1936e-11 1.5353e-02 1.3974e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7067e-01
 1.326e+01 2.9368e-02 2.9368e-02 [ 8.0595e-12 1.5233e-02 1.4135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7063e-01
 1.337e+01 2.9409e-02 2.9409e-02 [ 5.4240e-12 1.5112e-02 1.4297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7059e-01
 1.349e+01 2.9448e-02 2.9448e-02 [ 3.6383e-12 1.4989e-02 1.4459e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7055e-01
 1.360e+01 2.9486e-02 2.9486e-02 [ 2.4324e-12 1.4865e-02 1.4621e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7051e-01
 1.371e+01 2.9522e-02 2.9522e-02 [ 1.6209e-12 1.4740e-02 1.4783e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7048e-01
 1.383e+01 2.9558e-02 2.9558e-02 [ 1.0766e-12 1.4614e-02 1.4944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7044e-01
 1.394e+01 2.9592e-02 2.9592e-02 [ 7.1278e-13 1.4486e-02 1.5105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7041e-01
 1.405e+01 2.9624e-02 2.9624e-02 [ 4.7038e-13 1.4358e-02 1.5266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7038e-01
 1.417e+01 2.9655e-02 2.9655e-02 [ 3.0943e-13 1.4229e-02 1.5427e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7034e-01
 1.428e+01 2.9685e-02 2.9685e-02 [ 2.0290e-13 1.4098e-02 1.5587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7031e-01
 1.439e+01 2.9713e-02 2.9713e-02 [ 1.3263e-13 1.3967e-02 1.5747e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7029e-01
 1.451e+01 2.9740e-02 2.9740e-02 [ 8.6420e-14 1.3835e-02 1.5906e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7026e-01
 1.462e+01 2.9766e-02 2.9766e-02 [ 5.6135e-14 1.3702e-02 1.6064e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7023e-01
 1.473e+01 2.9790e-02 2.9790e-02 [ 3.6351e-14 1.3568e-02 1.6222e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7021e-01
 1.485e+01 2.9812e-02 2.9812e-02 [ 2.3466e-14 1.3433e-02 1.6379e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7019e-01
 1.496e+01 2.9833e-02 2.9833e-02 [ 1.5102e-14 1.3297e-02 1.6535e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7017e-01
 1.507e+01 2.9852e-02 2.9852e-02 [ 9.6898e-15 1.3161e-02 1.6691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 1.519e+01 2.9870e-02 2.9870e-02 [ 6.1983e-15 1.3024e-02 1.6845e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7013e-01
 1.530e+01 2.9886e-02 2.9886e-02 [ 3.9529e-15 1.2887e-02 1.6999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7011e-01
 1.541e+01 2.9900e-02 2.9900e-02 [ 2.5134e-15 1.2749e-02 1.7152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7010e-01
 1.553e+01 2.9913e-02 2.9913e-02 [ 1.5933e-15 1.2610e-02 1.7304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 1.564e+01 2.9925e-02 2.9925e-02 [ 1.0071e-15 1.2470e-02 1.7454e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7008e-01
 1.575e+01 2.9934e-02 2.9934e-02 [ 6.3469e-16 1.2330e-02 1.7604e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7007e-01
 1.587e+01 2.9943e-02 2.9943e-02 [ 3.9882e-16 1.2190e-02 1.7753e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7006e-01
 1.598e+01 2.9949e-02 2.9949e-02 [ 2.4987e-16 1.2049e-02 1.7900e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 1.609e+01 2.9954e-02 2.9954e-02 [ 1.5611e-16 1.1908e-02 1.8046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 1.621e+01 2.9957e-02 2.9957e-02 [ 9.7244e-17 1.1766e-02 1.8191e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.632e+01 2.9959e-02 2.9959e-02 [ 6.0405e-17 1.1624e-02 1.8335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.643e+01 2.9958e-02 2.9958e-02 [ 3.7415e-17 1.1481e-02 1.8477e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.655e+01 2.9957e-02 2.9957e-02 [ 2.3109e-17 1.1338e-02 1.8618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.666e+01 2.9953e-02 2.9953e-02 [ 1.4234e-17 1.1195e-02 1.8758e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 1.677e+01 2.9947e-02 2.9947e-02 [ 8.7423e-18 1.1052e-02 1.8896e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 1.689e+01 2.9940e-02 2.9940e-02 [ 5.3547e-18 1.0908e-02 1.9032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7006e-01
 1.700e+01 2.9931e-02 2.9931e-02 [ 3.2708e-18 1.0764e-02 1.9167e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7007e-01
 1.711e+01 2.9920e-02 2.9920e-02 [ 1.9924e-18 1.0620e-02 1.9300e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7008e-01
 1.723e+01 2.9907e-02 2.9907e-02 [ 1.2103e-18 1.0475e-02 1.9432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 1.734e+01 2.9892e-02 2.9892e-02 [ 7.3326e-19 1.0331e-02 1.9561e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7011e-01
 1.745e+01 2.9875e-02 2.9875e-02 [ 4.4304e-19 1.0186e-02 1.9689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7012e-01
 1.757e+01 2.9856e-02 2.9856e-02 [ 2.6697e-19 1.0042e-02 1.9815e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7014e-01
 1.768e+01 2.9835e-02 2.9835e-02 [ 1.6045e-19 9.8970e-03 1.9938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7016e-01
 1.779e+01 2.9812e-02 2.9812e-02 [ 9.6170e-20 9.7522e-03 2.0060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7019e-01
 1.791e+01 2.9787e-02 2.9787e-02 [ 5.7491e-20 9.6074e-03 2.0180e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7021e-01
 1.802e+01 2.9759e-02 2.9759e-02 [ 3.4279e-20 9.4627e-03 2.0297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7024e-01
 1.813e+01 2.9729e-02 2.9729e-02 [ 2.0385e-20 9.3179e-03 2.0412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7027e-01
 1.825e+01 2.9697e-02 2.9697e-02 [ 1.2091e-20 9.1733e-03 2.0524e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7030e-01
 1.836e+01 2.9663e-02 2.9663e-02 [ 7.1535e-21 9.0288e-03 2.0634e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7034e-01
 1.847e+01 2.9625e-02 2.9625e-02 [ 4.2213e-21 8.8844e-03 2.0741e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7037e-01
 1.859e+01 2.9585e-02 2.9585e-02 [ 2.4846e-21 8.7401e-03 2.0845e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7041e-01
 1.870e+01 2.9543e-02 2.9543e-02 [ 1.4587e-21 8.5961e-03 2.0947e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7046e-01
