 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1819e-03 3.1819e-03 [ 3.0621e-03 4.1684e-05 2.3094e-05 4.0093e-05 2.0018e-06 3.3789e-06 1.3779e-06 2.5287e-06 3.4623e-06 2.1829e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9682e-01
 2.267e-01 5.8712e-03 5.8712e-03 [ 5.3973e-03 1.6410e-04 9.1106e-05 1.5943e-04 7.9931e-06 1.3484e-05 5.5158e-06 1.0100e-05 1.3855e-05 8.3226e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9413e-01
 3.400e-01 8.2722e-03 8.2722e-03 [ 7.2255e-03 3.5939e-04 2.0020e-04 3.5490e-04 1.7916e-05 3.0197e-05 1.2416e-05 2.2655e-05 3.1173e-05 1.7800e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 4.533e-01 1.0479e-02 1.0479e-02 [ 8.6660e-03 6.1497e-04 3.4416e-04 6.2101e-04 3.1650e-05 5.3283e-05 2.2066e-05 4.0067e-05 5.5367e-05 3.0016e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8952e-01
 5.667e-01 1.2536e-02 1.2536e-02 [ 9.7982e-03 9.1482e-04 5.1491e-04 9.4990e-04 4.8996e-05 8.2381e-05 3.4425e-05 6.2131e-05 8.6317e-05 4.4388e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8746e-01
 6.800e-01 1.4458e-02 1.4458e-02 [ 1.0673e-02 1.2410e-03 7.0324e-04 1.3316e-03 6.9677e-05 1.1700e-04 4.9414e-05 8.8560e-05 1.2381e-04 6.0364e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8554e-01
 7.933e-01 1.6235e-02 1.6235e-02 [ 1.1324e-02 1.5754e-03 8.9959e-04 1.7546e-03 9.3329e-05 1.5651e-04 6.6908e-05 1.1898e-04 1.6752e-04 7.7426e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8377e-01
 9.067e-01 1.7850e-02 1.7850e-02 [ 1.1776e-02 1.9012e-03 1.0948e-03 2.2061e-03 1.1951e-04 2.0018e-04 8.6731e-05 1.5294e-04 2.1702e-04 9.5099e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8215e-01
 1.020e+00 1.9286e-02 1.9286e-02 [ 1.2049e-02 2.2045e-03 1.2810e-03 2.6732e-03 1.4773e-04 2.4720e-04 1.0865e-04 1.8992e-04 2.7173e-04 1.1296e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8071e-01
 1.133e+00 2.0526e-02 2.0526e-02 [ 1.2159e-02 2.4745e-03 1.4516e-03 3.1430e-03 1.7741e-04 2.9669e-04 1.3239e-04 2.2935e-04 3.3099e-04 1.3064e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 1.247e+00 2.1561e-02 2.1561e-02 [ 1.2126e-02 2.7043e-03 1.6018e-03 3.6034e-03 2.0799e-04 3.4774e-04 1.5763e-04 2.7061e-04 3.9401e-04 1.4782e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7844e-01
 1.360e+00 2.2390e-02 2.2390e-02 [ 1.1967e-02 2.8906e-03 1.7290e-03 4.0439e-03 2.3888e-04 3.9945e-04 1.8399e-04 3.1310e-04 4.5993e-04 1.6426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7761e-01
 1.473e+00 2.3019e-02 2.3019e-02 [ 1.1703e-02 3.0333e-03 1.8318e-03 4.4554e-03 2.6950e-04 4.5097e-04 2.1109e-04 3.5619e-04 5.2785e-04 1.7977e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7698e-01
