 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3710e-03 1.3710e-03 [ 1.3016e-03 5.4661e-05 5.0051e-06 1.8464e-06 7.9327e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 2.267e-01 2.6246e-03 2.6246e-03 [ 2.3496e-03 2.1645e-04 1.9894e-05 7.3409e-06 3.1322e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9738e-01
 3.400e-01 3.7462e-03 3.7462e-03 [ 3.1374e-03 4.7873e-04 4.4278e-05 1.6346e-05 6.9478e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9625e-01
 4.533e-01 4.8121e-03 4.8121e-03 [ 3.7537e-03 8.3069e-04 7.7504e-05 2.8632e-05 1.2157e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9519e-01
 5.667e-01 5.8433e-03 5.8433e-03 [ 4.2362e-03 1.2579e-03 1.1868e-04 4.3884e-05 1.8665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9416e-01
 6.800e-01 6.8457e-03 6.8457e-03 [ 4.6103e-03 1.7434e-03 1.6669e-04 6.1713e-05 2.6359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 7.933e-01 7.8151e-03 7.8151e-03 [ 4.8935e-03 2.2685e-03 2.2029e-04 8.1679e-05 3.5117e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9218e-01
 9.067e-01 8.7420e-03 8.7420e-03 [ 5.0983e-03 2.8142e-03 2.7810e-04 1.0331e-04 4.4806e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 1.020e+00 9.6141e-03 9.6141e-03 [ 5.2344e-03 3.3620e-03 3.3872e-04 1.2610e-04 5.5284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9039e-01
 1.133e+00 1.0419e-02 1.0419e-02 [ 5.3096e-03 3.8952e-03 4.0075e-04 1.4959e-04 6.6404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8958e-01
 1.247e+00 1.1146e-02 1.1146e-02 [ 5.3309e-03 4.3992e-03 4.6287e-04 1.7330e-04 7.8016e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8885e-01
 1.360e+00 1.1788e-02 1.1788e-02 [ 5.3048e-03 4.8625e-03 5.2386e-04 1.9683e-04 8.9972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 1.473e+00 1.2338e-02 1.2338e-02 [ 5.2377e-03 5.2764e-03 5.8266e-04 2.1981e-04 1.0213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8766e-01
 1.587e+00 1.2795e-02 1.2795e-02 [ 5.1358e-03 5.6355e-03 6.3837e-04 2.4191e-04 1.1435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8720e-01
 1.700e+00 1.3160e-02 1.3160e-02 [ 5.0051e-03 5.9370e-03 6.9028e-04 2.6291e-04 1.2650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8684e-01
