 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4734e-03 2.0173e-03 [ 1.9639e-03 6.2478e-06 1.5940e-05 3.1162e-05 ] 3.4562e-03 [ 2.5874e-03 7.3463e-05 3.7707e-05 3.6864e-04 5.6803e-05 2.2141e-04 1.1072e-04 ] 9.9453e-01
 2.267e-01 1.0843e-02 2.9212e-03 [ 2.6998e-03 2.8034e-05 6.9452e-05 1.2397e-04 ] 7.9214e-03 [ 4.2171e-03 3.0638e-04 1.6205e-04 1.6209e-03 2.4187e-04 9.3450e-04 4.3863e-04 ] 9.8916e-01
 3.400e-01 1.8357e-02 3.5943e-03 [ 3.0496e-03 7.5780e-05 1.7930e-04 2.8966e-04 ] 1.4763e-02 [ 5.4722e-03 7.3754e-04 4.0943e-04 4.2456e-03 6.0203e-04 2.2933e-03 1.0026e-03 ] 9.8164e-01
 4.533e-01 3.0245e-02 4.4204e-03 [ 3.3085e-03 1.7170e-04 3.8305e-04 5.5711e-04 ] 2.5825e-02 [ 6.6356e-03 1.4363e-03 8.5051e-04 9.2411e-03 1.2255e-03 4.5810e-03 1.8551e-03 ] 9.6975e-01
 5.667e-01 4.9868e-02 5.7591e-03 [ 3.6770e-03 3.5842e-04 7.4738e-04 9.7629e-04 ] 4.4109e-02 [ 7.9841e-03 2.5080e-03 1.6060e-03 1.8425e-02 2.2569e-03 8.2464e-03 3.0826e-03 ] 9.5013e-01
 6.800e-01 8.2408e-02 8.1175e-03 [ 4.4040e-03 7.1200e-04 1.3811e-03 1.6203e-03 ] 7.4291e-02 [ 9.7944e-03 4.0961e-03 2.8665e-03 3.4888e-02 3.9123e-03 1.3932e-02 4.8019e-03 ] 9.1759e-01
 7.933e-01 1.3540e-01 1.2306e-02 [ 5.9362e-03 1.3542e-03 2.4405e-03 2.5752e-03 ] 1.2309e-01 [ 1.2351e-02 6.3647e-03 4.9031e-03 6.3425e-02 6.4772e-03 2.2432e-02 7.1365e-03 ] 8.6460e-01
 9.067e-01 2.1794e-01 1.9475e-02 [ 9.0506e-03 2.4398e-03 4.0911e-03 3.8932e-03 ] 1.9846e-01 [ 1.5878e-02 9.4336e-03 8.0272e-03 1.1028e-01 1.0240e-02 3.4455e-02 1.0149e-02 ] 7.8206e-01
 1.020e+00 3.3621e-01 3.0646e-02 [ 1.4739e-02 4.0629e-03 6.3623e-03 5.4824e-03 ] 3.0556e-01 [ 2.0330e-02 1.3230e-02 1.2420e-02 1.8061e-01 1.5285e-02 4.9980e-02 1.3705e-02 ] 6.6379e-01
 1.133e+00 4.8323e-01 4.5204e-02 [ 2.3294e-02 6.0436e-03 8.8878e-03 6.9781e-03 ] 4.3802e-01 [ 2.5089e-02 1.7288e-02 1.7788e-02 2.7211e-01 2.1140e-02 6.7288e-02 1.7315e-02 ] 5.1677e-01
 1.247e+00 6.3019e-01 5.9301e-02 [ 3.2776e-02 7.8084e-03 1.0867e-02 7.8495e-03 ] 5.7088e-01 [ 2.8931e-02 2.0769e-02 2.3112e-02 3.6850e-01 2.6613e-02 8.2750e-02 2.0211e-02 ] 3.6981e-01
 1.360e+00 7.4021e-01 6.8135e-02 [ 3.9636e-02 8.8311e-03 1.1749e-02 7.9199e-03 ] 6.7207e-01 [ 3.0823e-02 2.3013e-02 2.7152e-02 4.4568e-01 3.0469e-02 9.3042e-02 2.1890e-02 ] 2.5979e-01
 1.473e+00 7.9906e-01 7.1191e-02 [ 4.2378e-02 9.2504e-03 1.1918e-02 7.6442e-03 ] 7.2787e-01 [ 3.0830e-02 2.4144e-02 2.9451e-02 4.9041e-01 3.2450e-02 9.7981e-02 2.2605e-02 ] 2.0094e-01
 1.587e+00 8.1562e-01 7.1466e-02 [ 4.2133e-02 9.5875e-03 1.2151e-02 7.5950e-03 ] 7.4416e-01 [ 2.9686e-02 2.4724e-02 3.0312e-02 5.0390e-01 3.3073e-02 9.9502e-02 2.2961e-02 ] 1.8438e-01
 1.700e+00 7.9657e-01 7.0640e-02 [ 3.9772e-02 1.0091e-02 1.2784e-02 7.9936e-03 ] 7.2593e-01 [ 2.7804e-02 2.5015e-02 2.9939e-02 4.8872e-01 3.2629e-02 9.8596e-02 2.3227e-02 ] 2.0343e-01
 1.813e+00 7.3532e-01 6.7278e-02 [ 3.4739e-02 1.0477e-02 1.3446e-02 8.6158e-03 ] 6.6804e-01 [ 2.5012e-02 2.4686e-02 2.8043e-02 4.4228e-01 3.0784e-02 9.4144e-02 2.3095e-02 ] 2.6468e-01
 1.927e+00 6.2433e-01 5.8702e-02 [ 2.6561e-02 1.0087e-02 1.3212e-02 8.8417e-03 ] 5.6563e-01 [ 2.1009e-02 2.3081e-02 2.4267e-02 3.6414e-01 2.7023e-02 8.4203e-02 2.1907e-02 ] 3.7567e-01
 2.040e+00 4.7894e-01 4.5412e-02 [ 1.7130e-02 8.6209e-03 1.1513e-02 8.1481e-03 ] 4.3353e-01 [ 1.6137e-02 1.9995e-02 1.9057e-02 2.6830e-01 2.1632e-02 6.9048e-02 1.9365e-02 ] 5.2106e-01
 2.153e+00 3.3486e-01 3.1628e-02 [ 9.4596e-03 6.6055e-03 8.8775e-03 6.6856e-03 ] 3.0323e-01 [ 1.1366e-02 1.6066e-02 1.3668e-02 1.7833e-01 1.5847e-02 5.2005e-02 1.5952e-02 ] 6.6514e-01
 2.267e+00 2.1908e-01 2.0767e-02 [ 4.7192e-03 4.7670e-03 6.2608e-03 5.0200e-03 ] 1.9832e-01 [ 7.4862e-03 1.2189e-02 9.1597e-03 1.0954e-01 1.0836e-02 3.6643e-02 1.2458e-02 ] 7.8092e-01
 2.380e+00 1.3796e-01 1.3494e-02 [ 2.2773e-03 3.4374e-03 4.2045e-03 3.5747e-03 ] 1.2446e-01 [ 4.7160e-03 8.9159e-03 5.8789e-03 6.3790e-02 7.0727e-03 2.4672e-02 9.4179e-03 ] 8.6204e-01
 2.493e+00 8.5529e-02 9.0113e-03 [ 1.1438e-03 2.5986e-03 2.7819e-03 2.4870e-03 ] 7.6517e-02 [ 2.8927e-03 6.3924e-03 3.6841e-03 3.5912e-02 4.4839e-03 1.6142e-02 7.0099e-03 ] 9.1447e-01
 2.607e+00 5.3091e-02 6.3389e-03 [ 6.3923e-04 2.1117e-03 1.8613e-03 1.7266e-03 ] 4.6752e-02 [ 1.7492e-03 4.5424e-03 2.2839e-03 1.9803e-02 2.7939e-03 1.0381e-02 5.1990e-03 ] 9.4691e-01
 2.720e+00 3.3427e-02 4.7543e-03 [ 4.1155e-04 1.8450e-03 1.2848e-03 1.2129e-03 ] 2.8672e-02 [ 1.0513e-03 3.2208e-03 1.4124e-03 1.0784e-02 1.7236e-03 6.6084e-03 3.8719e-03 ] 9.6657e-01
 2.833e+00 2.1579e-02 3.8070e-03 [ 3.0107e-04 1.7067e-03 9.2947e-04 8.6975e-04 ] 1.7772e-02 [ 6.3122e-04 2.2875e-03 8.7571e-04 5.8280e-03 1.0573e-03 4.1830e-03 2.9090e-03 ] 9.7842e-01
