 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4843e-03 4.4843e-03 [ 4.2667e-03 9.2014e-05 9.5059e-05 3.0432e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9552e-01
 2.267e-01 8.7187e-03 8.7187e-03 [ 7.8577e-03 3.6170e-04 3.7830e-04 1.2098e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9128e-01
 3.400e-01 1.2566e-02 1.2566e-02 [ 1.0663e-02 7.8986e-04 8.4299e-04 2.7029e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8743e-01
 4.533e-01 1.6267e-02 1.6267e-02 [ 1.2969e-02 1.3458e-03 1.4767e-03 4.7637e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8373e-01
 5.667e-01 1.9862e-02 1.9862e-02 [ 1.4875e-02 1.9905e-03 2.2609e-03 7.3634e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8014e-01
 6.800e-01 2.3340e-02 2.3340e-02 [ 1.6440e-02 2.6812e-03 3.1720e-03 1.0462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7666e-01
 7.933e-01 2.6657e-02 2.6657e-02 [ 1.7699e-02 3.3756e-03 4.1816e-03 1.4009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7334e-01
 9.067e-01 2.9759e-02 2.9759e-02 [ 1.8671e-02 4.0362e-03 5.2586e-03 1.7940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7024e-01
 1.020e+00 3.2587e-02 3.2587e-02 [ 1.9366e-02 4.6330e-03 6.3701e-03 2.2183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6741e-01
 1.133e+00 3.5090e-02 3.5090e-02 [ 1.9796e-02 5.1451e-03 7.4839e-03 2.6654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6491e-01
 1.247e+00 3.7230e-02 3.7230e-02 [ 1.9973e-02 5.5608e-03 8.5696e-03 3.1267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6277e-01
 1.360e+00 3.8985e-02 3.8985e-02 [ 1.9915e-02 5.8771e-03 9.6002e-03 3.5932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6101e-01
 1.473e+00 4.0352e-02 4.0352e-02 [ 1.9645e-02 6.0978e-03 1.0554e-02 4.0560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5965e-01
 1.587e+00 4.1343e-02 4.1343e-02 [ 1.9191e-02 6.2320e-03 1.1413e-02 4.5070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5866e-01
 1.700e+00 4.1982e-02 4.1982e-02 [ 1.8586e-02 6.2917e-03 1.2165e-02 4.9386e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5802e-01
 1.813e+00 4.2303e-02 4.2303e-02 [ 1.7861e-02 6.2908e-03 1.2806e-02 5.3445e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5770e-01
 1.927e+00 4.2348e-02 4.2348e-02 [ 1.7051e-02 6.2432e-03 1.3334e-02 5.7194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5765e-01
 2.040e+00 4.2159e-02 4.2159e-02 [ 1.6187e-02 6.1620e-03 1.3750e-02 6.0593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5784e-01
 2.153e+00 4.1780e-02 4.1780e-02 [ 1.5297e-02 6.0589e-03 1.4062e-02 6.3617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5822e-01
 2.267e+00 4.1251e-02 4.1251e-02 [ 1.4403e-02 5.9437e-03 1.4278e-02 6.6250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5875e-01
