 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1238e-03 2.1238e-03 [ 2.0649e-03 2.7171e-05 1.3209e-05 3.8240e-06 3.9197e-06 1.6146e-06 3.3050e-06 3.3748e-06 2.4616e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9788e-01
 2.267e-01 4.1620e-03 4.1620e-03 [ 3.9270e-03 1.0853e-04 5.2751e-05 1.5283e-05 1.5675e-05 6.4565e-06 1.3210e-05 1.3493e-05 9.6228e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9584e-01
 3.400e-01 6.2091e-03 6.2091e-03 [ 5.6818e-03 2.4364e-04 1.1837e-04 3.4335e-05 3.5252e-05 1.4520e-05 2.9686e-05 3.0333e-05 2.1162e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9379e-01
 4.533e-01 8.2431e-03 8.2431e-03 [ 7.3091e-03 4.3173e-04 2.0965e-04 6.0914e-05 6.2628e-05 2.5795e-05 5.2681e-05 5.3861e-05 3.6771e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9176e-01
 5.667e-01 1.0269e-02 1.0269e-02 [ 8.8163e-03 6.7174e-04 3.2598e-04 9.4922e-05 9.7770e-05 4.0267e-05 8.2124e-05 8.4025e-05 5.6158e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8973e-01
 6.800e-01 1.2292e-02 1.2292e-02 [ 1.0210e-02 9.6230e-04 4.6662e-04 1.3623e-04 1.4063e-04 5.7915e-05 1.1792e-04 1.2076e-04 7.9044e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8771e-01
 7.933e-01 1.4313e-02 1.4313e-02 [ 1.1497e-02 1.3017e-03 6.3065e-04 1.8469e-04 1.9116e-04 7.8713e-05 1.5996e-04 1.6398e-04 1.0516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8569e-01
 9.067e-01 1.6334e-02 1.6334e-02 [ 1.2681e-02 1.6881e-03 8.1700e-04 2.4012e-04 2.4928e-04 1.0263e-04 2.0810e-04 2.1358e-04 1.3425e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8367e-01
 1.020e+00 1.8356e-02 1.8356e-02 [ 1.3768e-02 2.1192e-03 1.0245e-03 3.0230e-04 3.1492e-04 1.2963e-04 2.6219e-04 2.6944e-04 1.6608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8164e-01
 1.133e+00 2.0378e-02 2.0378e-02 [ 1.4761e-02 2.5924e-03 1.2517e-03 3.7101e-04 3.8796e-04 1.5966e-04 3.2205e-04 3.3144e-04 2.0040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7962e-01
 1.247e+00 2.2399e-02 2.2399e-02 [ 1.5666e-02 3.1051e-03 1.4973e-03 4.4597e-04 4.6832e-04 1.9267e-04 3.8748e-04 3.9941e-04 2.3700e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7760e-01
 1.360e+00 2.4418e-02 2.4418e-02 [ 1.6485e-02 3.6543e-03 1.7597e-03 5.2690e-04 5.5585e-04 2.2862e-04 4.5827e-04 4.7318e-04 2.7566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7558e-01
 1.473e+00 2.6431e-02 2.6431e-02 [ 1.7222e-02 4.2368e-03 2.0373e-03 6.1350e-04 6.5043e-04 2.6742e-04 5.3419e-04 5.5257e-04 3.1617e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7357e-01
 1.587e+00 2.8435e-02 2.8435e-02 [ 1.7880e-02 4.8494e-03 2.3283e-03 7.0544e-04 7.5189e-04 3.0901e-04 6.1498e-04 6.3738e-04 3.5835e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7157e-01
 1.700e+00 3.0427e-02 3.0427e-02 [ 1.8462e-02 5.4885e-03 2.6310e-03 8.0236e-04 8.6008e-04 3.5332e-04 7.0040e-04 7.2738e-04 4.0201e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6957e-01
 1.813e+00 3.2403e-02 3.2403e-02 [ 1.8970e-02 6.1507e-03 2.9437e-03 9.0391e-04 9.7480e-04 4.0026e-04 7.9016e-04 8.2235e-04 4.4697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6760e-01
 1.927e+00 3.4359e-02 3.4359e-02 [ 1.9407e-02 6.8322e-03 3.2646e-03 1.0097e-03 1.0959e-03 4.4973e-04 8.8398e-04 9.2203e-04 4.9307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6564e-01
 2.040e+00 3.6290e-02 3.6290e-02 [ 1.9777e-02 7.5294e-03 3.5919e-03 1.1194e-03 1.2231e-03 5.0164e-04 9.8156e-04 1.0262e-03 5.4013e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6371e-01
