 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7838e-02 1.7838e-02 [ 1.6189e-02 2.6775e-04 9.2674e-05 7.4671e-04 7.4029e-05 3.2115e-04 1.4654e-04 ] 9.8216e-01
 2.267e-01 3.4668e-02 3.4668e-02 [ 2.7966e-02 1.0793e-03 3.7805e-04 3.0761e-03 3.0039e-04 1.2964e-03 5.7200e-04 ] 9.6533e-01
 3.400e-01 5.4127e-02 5.4127e-02 [ 3.8635e-02 2.4562e-03 8.7708e-04 7.2504e-03 6.9098e-04 2.9569e-03 1.2602e-03 ] 9.4587e-01
 4.533e-01 7.6720e-02 7.6720e-02 [ 4.8162e-02 4.4269e-03 1.6226e-03 1.3701e-02 1.2636e-03 5.3451e-03 2.1984e-03 ] 9.2328e-01
 5.667e-01 1.0370e-01 1.0370e-01 [ 5.7079e-02 7.0181e-03 2.6568e-03 2.3026e-02 2.0394e-03 8.5038e-03 3.3731e-03 ] 8.9630e-01
 6.800e-01 1.3624e-01 1.3624e-01 [ 6.5742e-02 1.0243e-02 4.0272e-03 3.5966e-02 3.0397e-03 1.2461e-02 4.7651e-03 ] 8.6376e-01
 7.933e-01 1.7539e-01 1.7539e-01 [ 7.4339e-02 1.4086e-02 5.7791e-03 5.3355e-02 4.2795e-03 1.7208e-02 6.3440e-03 ] 8.2461e-01
 9.067e-01 2.2180e-01 2.2180e-01 [ 8.2874e-02 1.8482e-02 7.9436e-03 7.5999e-02 5.7605e-03 2.2674e-02 8.0616e-03 ] 7.7820e-01
 1.020e+00 2.7547e-01 2.7547e-01 [ 9.1153e-02 2.3299e-02 1.0522e-02 1.0449e-01 7.4611e-03 2.8698e-02 9.8467e-03 ] 7.2453e-01
 1.133e+00 3.3547e-01 3.3547e-01 [ 9.8787e-02 2.8325e-02 1.3468e-02 1.3894e-01 9.3287e-03 3.5011e-02 1.1604e-02 ] 6.6453e-01
 1.247e+00 3.9971e-01 3.9971e-01 [ 1.0524e-01 3.3278e-02 1.6677e-02 1.7877e-01 1.1276e-02 4.1243e-02 1.3222e-02 ] 6.0029e-01
