 4.647e+00 5.2591e-01 0.0000e+00 [ 0.0000e+00 ] 5.2591e-01 [ 5.2591e-01 ] 4.7409e-01
 4.760e+00 5.2379e-01 0.0000e+00 [ 0.0000e+00 ] 5.2379e-01 [ 5.2379e-01 ] 4.7621e-01
 4.873e+00 5.2161e-01 0.0000e+00 [ 0.0000e+00 ] 5.2161e-01 [ 5.2161e-01 ] 4.7839e-01
 4.987e+00 5.1936e-01 0.0000e+00 [ 0.0000e+00 ] 5.1936e-01 [ 5.1936e-01 ] 4.8064e-01
 5.100e+00 5.1704e-01 0.0000e+00 [ 0.0000e+00 ] 5.1704e-01 [ 5.1704e-01 ] 4.8296e-01
 5.213e+00 5.1465e-01 0.0000e+00 [ 0.0000e+00 ] 5.1465e-01 [ 5.1465e-01 ] 4.8535e-01
 5.327e+00 5.1218e-01 0.0000e+00 [ 0.0000e+00 ] 5.1218e-01 [ 5.1218e-01 ] 4.8782e-01
 5.440e+00 5.0963e-01 0.0000e+00 [ 0.0000e+00 ] 5.0963e-01 [ 5.0963e-01 ] 4.9037e-01
 5.553e+00 5.0700e-01 0.0000e+00 [ 0.0000e+00 ] 5.0700e-01 [ 5.0700e-01 ] 4.9300e-01
 5.667e+00 5.0427e-01 0.0000e+00 [ 0.0000e+00 ] 5.0427e-01 [ 5.0427e-01 ] 4.9573e-01
 5.780e+00 5.0145e-01 0.0000e+00 [ 0.0000e+00 ] 5.0145e-01 [ 5.0145e-01 ] 4.9855e-01
 5.893e+00 4.9851e-01 0.0000e+00 [ 0.0000e+00 ] 4.9851e-01 [ 4.9851e-01 ] 5.0149e-01
 6.007e+00 4.9547e-01 0.0000e+00 [ 0.0000e+00 ] 4.9547e-01 [ 4.9547e-01 ] 5.0453e-01
 6.120e+00 4.9229e-01 0.0000e+00 [ 0.0000e+00 ] 4.9229e-01 [ 4.9229e-01 ] 5.0771e-01
 6.233e+00 4.8897e-01 0.0000e+00 [ 0.0000e+00 ] 4.8897e-01 [ 4.8897e-01 ] 5.1103e-01
 6.347e+00 4.8549e-01 0.0000e+00 [ 0.0000e+00 ] 4.8549e-01 [ 4.8549e-01 ] 5.1451e-01
 6.460e+00 4.8184e-01 0.0000e+00 [ 0.0000e+00 ] 4.8184e-01 [ 4.8184e-01 ] 5.1816e-01
 6.573e+00 4.7799e-01 0.0000e+00 [ 0.0000e+00 ] 4.7799e-01 [ 4.7799e-01 ] 5.2201e-01
 6.687e+00 4.7392e-01 0.0000e+00 [ 0.0000e+00 ] 4.7392e-01 [ 4.7392e-01 ] 5.2608e-01
 6.800e+00 4.6960e-01 0.0000e+00 [ 0.0000e+00 ] 4.6960e-01 [ 4.6960e-01 ] 5.3040e-01
 6.913e+00 4.6500e-01 0.0000e+00 [ 0.0000e+00 ] 4.6500e-01 [ 4.6500e-01 ] 5.3500e-01
 7.027e+00 4.6009e-01 0.0000e+00 [ 0.0000e+00 ] 4.6009e-01 [ 4.6009e-01 ] 5.3991e-01
 7.140e+00 4.5483e-01 0.0000e+00 [ 0.0000e+00 ] 4.5483e-01 [ 4.5483e-01 ] 5.4517e-01
 7.253e+00 4.4919e-01 0.0000e+00 [ 0.0000e+00 ] 4.4919e-01 [ 4.4919e-01 ] 5.5081e-01
 7.367e+00 4.4311e-01 0.0000e+00 [ 0.0000e+00 ] 4.4311e-01 [ 4.4311e-01 ] 5.5689e-01
 7.480e+00 4.3656e-01 0.0000e+00 [ 0.0000e+00 ] 4.3656e-01 [ 4.3656e-01 ] 5.6344e-01
 7.593e+00 4.2949e-01 0.0000e+00 [ 0.0000e+00 ] 4.2949e-01 [ 4.2949e-01 ] 5.7051e-01
 7.707e+00 4.2186e-01 0.0000e+00 [ 0.0000e+00 ] 4.2186e-01 [ 4.2186e-01 ] 5.7814e-01
 7.820e+00 4.1362e-01 0.0000e+00 [ 0.0000e+00 ] 4.1362e-01 [ 4.1362e-01 ] 5.8638e-01
 7.933e+00 4.0473e-01 0.0000e+00 [ 0.0000e+00 ] 4.0473e-01 [ 4.0473e-01 ] 5.9527e-01
 8.047e+00 3.9516e-01 0.0000e+00 [ 0.0000e+00 ] 3.9516e-01 [ 3.9516e-01 ] 6.0484e-01
 8.160e+00 3.8490e-01 0.0000e+00 [ 0.0000e+00 ] 3.8490e-01 [ 3.8490e-01 ] 6.1510e-01
 8.273e+00 3.7392e-01 0.0000e+00 [ 0.0000e+00 ] 3.7392e-01 [ 3.7392e-01 ] 6.2608e-01
 8.387e+00 3.6223e-01 0.0000e+00 [ 0.0000e+00 ] 3.6223e-01 [ 3.6223e-01 ] 6.3777e-01
 8.500e+00 3.4986e-01 0.0000e+00 [ 0.0000e+00 ] 3.4986e-01 [ 3.4986e-01 ] 6.5014e-01
 8.613e+00 3.3683e-01 0.0000e+00 [ 0.0000e+00 ] 3.3683e-01 [ 3.3683e-01 ] 6.6317e-01
 8.727e+00 3.2321e-01 0.0000e+00 [ 0.0000e+00 ] 3.2321e-01 [ 3.2321e-01 ] 6.7679e-01
 8.840e+00 3.0906e-01 0.0000e+00 [ 0.0000e+00 ] 3.0906e-01 [ 3.0906e-01 ] 6.9094e-01
 8.953e+00 2.9449e-01 0.0000e+00 [ 0.0000e+00 ] 2.9449e-01 [ 2.9449e-01 ] 7.0551e-01
 9.067e+00 2.7959e-01 0.0000e+00 [ 0.0000e+00 ] 2.7959e-01 [ 2.7959e-01 ] 7.2041e-01
 9.180e+00 2.6450e-01 0.0000e+00 [ 0.0000e+00 ] 2.6450e-01 [ 2.6450e-01 ] 7.3550e-01
 9.293e+00 2.4931e-01 0.0000e+00 [ 0.0000e+00 ] 2.4931e-01 [ 2.4931e-01 ] 7.5069e-01
 9.407e+00 2.3418e-01 0.0000e+00 [ 0.0000e+00 ] 2.3418e-01 [ 2.3418e-01 ] 7.6582e-01
