 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e-01 4.2058e-03 2.0091e-03 [ 1.9941e-03 1.1980e-06 3.7030e-06 1.0077e-05 ] 2.1967e-03 [ 1.5650e-03 3.8320e-05 2.7343e-05 3.4283e-04 3.7268e-05 1.3001e-04 5.5935e-05 ] 9.9579e-01
 2.267e-01 8.1688e-03 2.8363e-03 [ 2.7757e-03 5.3921e-06 1.6218e-05 3.8965e-05 ] 5.3325e-03 [ 2.7277e-03 1.5629e-04 1.1284e-04 1.4292e-03 1.5343e-04 5.3362e-04 2.1946e-04 ] 9.9183e-01
 3.400e-01 1.3099e-02 3.2607e-03 [ 3.1149e-03 1.4656e-05 4.2232e-05 8.8990e-05 ] 9.8386e-03 [ 3.6644e-03 3.6299e-04 2.6714e-04 3.4393e-03 3.6182e-04 1.2523e-03 4.9074e-04 ] 9.8690e-01
 4.533e-01 1.9865e-02 3.5840e-03 [ 3.2907e-03 3.3493e-05 9.1345e-05 1.6850e-04 ] 1.6281e-02 [ 4.4770e-03 6.7389e-04 5.0909e-04 6.6991e-03 6.8572e-04 2.3576e-03 8.7842e-04 ] 9.8013e-01
 5.667e-01 2.9447e-02 3.9769e-03 [ 3.4311e-03 7.0852e-05 1.8133e-04 2.9365e-04 ] 2.5470e-02 [ 5.2589e-03 1.1114e-03 8.6725e-04 1.1719e-02 1.1599e-03 3.9551e-03 1.3993e-03 ] 9.7055e-01
 6.800e-01 4.3113e-02 4.5926e-03 [ 3.6130e-03 1.4387e-04 3.4380e-04 4.9193e-04 ] 3.8520e-02 [ 6.0925e-03 1.7050e-03 1.3819e-03 1.9243e-02 1.8321e-03 6.1877e-03 2.0778e-03 ] 9.5689e-01
 7.933e-01 6.2546e-02 5.6465e-03 [ 3.9217e-03 2.8426e-04 6.3301e-04 8.0750e-04 ] 5.6900e-02 [ 7.0553e-03 2.4908e-03 2.1064e-03 3.0303e-02 2.7641e-03 9.2351e-03 2.9448e-03 ] 9.3746e-01
 9.067e-01 8.9929e-02 7.4946e-03 [ 4.5015e-03 5.4806e-04 1.1378e-03 1.3072e-03 ] 8.2434e-02 [ 8.2202e-03 3.5090e-03 3.1067e-03 4.6232e-02 4.0286e-03 1.3304e-02 4.0343e-03 ] 9.1009e-01
 1.020e+00 1.2788e-01 1.0724e-02 [ 5.6210e-03 1.0271e-03 1.9929e-03 2.0831e-03 ] 1.1715e-01 [ 9.6479e-03 4.7961e-03 4.4549e-03 6.8582e-02 5.7006e-03 1.8596e-02 5.3755e-03 ] 8.7215e-01
 1.133e+00 1.7907e-01 1.6224e-02 [ 7.7504e-03 1.8546e-03 3.3767e-03 3.2423e-03 ] 1.6285e-01 [ 1.1370e-02 6.3720e-03 6.2128e-03 9.8832e-02 7.8363e-03 2.5246e-02 6.9792e-03 ] 8.2097e-01
 1.247e+00 2.4526e-01 2.5106e-02 [ 1.1585e-02 3.1837e-03 5.4693e-03 4.8673e-03 ] 2.2016e-01 [ 1.3356e-02 8.2173e-03 8.3992e-03 1.3773e-01 1.0434e-02 3.3205e-02 8.8165e-03 ] 7.5480e-01
 1.360e+00 3.2539e-01 3.8224e-02 [ 1.7838e-02 5.1097e-03 8.3391e-03 6.9373e-03 ] 2.8717e-01 [ 1.5478e-02 1.0246e-02 1.0940e-02 1.8422e-01 1.3384e-02 4.2102e-02 1.0795e-02 ] 6.7468e-01
 1.473e+00 4.1317e-01 5.5128e-02 [ 2.6583e-02 7.5315e-03 1.1774e-02 9.2388e-03 ] 3.5805e-01 [ 1.7487e-02 1.2290e-02 1.3625e-02 2.3434e-01 1.6422e-02 5.1136e-02 1.2746e-02 ] 5.8690e-01
 1.587e+00 4.9595e-01 7.2998e-02 [ 3.6378e-02 1.0051e-02 1.5202e-02 1.1367e-02 ] 4.2295e-01 [ 1.9045e-02 1.4113e-02 1.6102e-02 2.8095e-01 1.9149e-02 5.9143e-02 1.4448e-02 ] 5.0409e-01
 1.700e+00 5.5755e-01 8.7072e-02 [ 4.4215e-02 1.2082e-02 1.7880e-02 1.2895e-02 ] 4.7048e-01 [ 1.9837e-02 1.5484e-02 1.7971e-02 3.1545e-01 2.1132e-02 6.4918e-02 1.5692e-02 ] 4.4243e-01
