 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0205e-02 2.4150e-03 [ 2.1707e-03 3.2152e-05 1.0039e-04 1.1175e-04 ] 7.7902e-03 [ 5.4383e-03 3.2768e-04 1.0452e-04 7.1800e-04 1.6482e-04 6.7531e-04 3.6160e-04 ] 9.8979e-01
 2.267e-01 2.3040e-02 3.9452e-03 [ 2.9270e-03 1.4423e-04 4.2767e-04 4.4633e-04 ] 1.9094e-02 [ 8.8069e-03 1.3751e-03 4.6748e-04 3.3739e-03 7.2198e-04 2.9053e-03 1.4439e-03 ] 9.7696e-01
 3.400e-01 4.4618e-02 5.8964e-03 [ 3.4224e-03 3.8744e-04 1.0600e-03 1.0265e-03 ] 3.8721e-02 [ 1.1857e-02 3.3322e-03 1.2532e-03 9.7516e-03 1.8720e-03 7.3220e-03 3.3337e-03 ] 9.5538e-01
 4.533e-01 8.2905e-02 9.0432e-03 [ 4.1696e-03 8.5990e-04 2.1235e-03 1.8902e-03 ] 7.3862e-02 [ 1.5551e-02 6.4995e-03 2.7887e-03 2.3811e-02 3.9851e-03 1.5020e-02 6.2058e-03 ] 9.1710e-01
 5.667e-01 1.5011e-01 1.4277e-02 [ 5.7889e-03 1.7045e-03 3.7464e-03 3.0370e-03 ] 1.3583e-01 [ 2.0798e-02 1.1193e-02 5.6057e-03 5.3017e-02 7.5937e-03 2.7405e-02 1.0220e-02 ] 8.4989e-01
 6.800e-01 2.6036e-01 2.2438e-02 [ 9.2409e-03 3.0237e-03 5.8722e-03 4.3014e-03 ] 2.3792e-01 [ 2.8082e-02 1.7412e-02 1.0323e-02 1.0838e-01 1.3169e-02 4.5321e-02 1.5239e-02 ] 7.3964e-01
 7.933e-01 4.1602e-01 3.2974e-02 [ 1.5284e-02 4.6066e-03 7.8889e-03 5.1948e-03 ] 3.8305e-01 [ 3.6494e-02 2.4173e-02 1.7033e-02 1.9775e-01 2.0402e-02 6.6862e-02 2.0333e-02 ] 5.8398e-01
 9.067e-01 5.8413e-01 4.1880e-02 [ 2.2461e-02 5.7029e-03 8.6170e-03 5.0986e-03 ] 5.4225e-01 [ 4.2957e-02 2.9217e-02 2.4299e-02 3.0913e-01 2.7372e-02 8.5563e-02 2.3710e-02 ] 4.1587e-01
 1.020e+00 7.0919e-01 4.4383e-02 [ 2.6981e-02 5.7119e-03 7.6196e-03 4.0705e-03 ] 6.6480e-01 [ 4.4536e-02 3.0804e-02 2.9720e-02 4.0884e-01 3.1694e-02 9.4955e-02 2.4255e-02 ] 2.9081e-01
