 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4831e-03 2.4831e-03 [ 2.0798e-03 3.7208e-06 1.8413e-05 2.3285e-04 2.6450e-05 8.0126e-05 4.1722e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9752e-01
 2.267e-01 5.1928e-03 5.1928e-03 [ 3.5552e-03 1.5196e-05 7.5226e-05 9.5447e-04 1.0772e-04 3.2584e-04 1.5907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9481e-01
 3.400e-01 8.4454e-03 8.4454e-03 [ 4.6516e-03 3.5370e-05 1.7518e-04 2.2347e-03 2.4956e-04 7.5306e-04 3.4598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 4.533e-01 1.2530e-02 1.2530e-02 [ 5.4921e-03 6.5847e-05 3.2632e-04 4.1935e-03 4.6163e-04 1.3884e-03 6.0171e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 5.667e-01 1.7788e-02 1.7788e-02 [ 6.1738e-03 1.0895e-04 5.4021e-04 7.0074e-03 7.5764e-04 2.2695e-03 9.3021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8221e-01
 6.800e-01 2.4625e-02 2.4625e-02 [ 6.7684e-03 1.6779e-04 8.3216e-04 1.0916e-02 1.1555e-03 3.4452e-03 1.3396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7538e-01
 7.933e-01 3.3519e-02 3.3519e-02 [ 7.3299e-03 2.4624e-04 1.2212e-03 1.6229e-02 1.6770e-03 4.9745e-03 1.8415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6648e-01
 9.067e-01 4.5022e-02 4.5022e-02 [ 7.9001e-03 3.4887e-04 1.7293e-03 2.3322e-02 2.3470e-03 6.9243e-03 2.4503e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5498e-01
 1.020e+00 5.9732e-02 5.9732e-02 [ 8.5100e-03 4.8058e-04 2.3802e-03 3.2626e-02 3.1914e-03 9.3630e-03 3.1812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4027e-01
 1.133e+00 7.8232e-02 7.8232e-02 [ 9.1791e-03 6.4596e-04 3.1955e-03 4.4580e-02 4.2332e-03 1.2350e-02 4.0477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2177e-01
 1.247e+00 1.0097e-01 1.0097e-01 [ 9.9123e-03 8.4807e-04 4.1895e-03 5.9558e-02 5.4861e-03 1.5920e-02 5.0568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9903e-01
 1.360e+00 1.2808e-01 1.2808e-01 [ 1.0694e-02 1.0867e-03 5.3614e-03 7.7737e-02 6.9464e-03 2.0056e-02 6.2031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7192e-01
 1.473e+00 1.5916e-01 1.5916e-01 [ 1.1482e-02 1.3565e-03 6.6853e-03 9.8927e-02 8.5827e-03 2.4669e-02 7.4617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4083e-01
 1.587e+00 1.9304e-01 1.9304e-01 [ 1.2206e-02 1.6446e-03 8.1029e-03 1.2240e-01 1.0328e-02 2.9572e-02 8.7832e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0696e-01
 1.700e+00 2.2764e-01 2.2764e-01 [ 1.2770e-02 1.9309e-03 9.5199e-03 1.4677e-01 1.2078e-02 3.4480e-02 1.0092e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7236e-01
