 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8779e-03 6.8779e-03 [ 5.9839e-03 9.3477e-05 3.5429e-05 3.4200e-04 5.9978e-05 2.3973e-04 1.2333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9312e-01
 2.267e-01 1.4012e-02 1.4012e-02 [ 1.0347e-02 3.8060e-04 1.4652e-04 1.4296e-03 2.4656e-04 9.8011e-04 4.8188e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8599e-01
 3.400e-01 2.2503e-02 2.2503e-02 [ 1.3885e-02 8.8125e-04 3.4802e-04 3.4548e-03 5.7993e-04 2.2847e-03 1.0692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7750e-01
 4.533e-01 3.3207e-02 3.3207e-02 [ 1.6901e-02 1.6283e-03 6.6587e-04 6.7653e-03 1.0948e-03 4.2607e-03 1.8914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6679e-01
 5.667e-01 4.7291e-02 4.7291e-02 [ 1.9708e-02 2.6676e-03 1.1393e-03 1.1908e-02 1.8419e-03 7.0610e-03 2.9650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5271e-01
 6.800e-01 6.6221e-02 6.6221e-02 [ 2.2563e-02 4.0563e-03 1.8234e-03 1.9689e-02 2.8901e-03 1.0884e-02 4.3143e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3378e-01
 7.933e-01 9.1834e-02 9.1834e-02 [ 2.5686e-02 5.8590e-03 2.7912e-03 3.1239e-02 4.3252e-03 1.5967e-02 5.9662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0817e-01
 9.067e-01 1.2633e-01 1.2633e-01 [ 2.9254e-02 8.1388e-03 4.1329e-03 4.8056e-02 6.2462e-03 2.2562e-02 7.9421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7367e-01
 1.020e+00 1.7212e-01 1.7212e-01 [ 3.3386e-02 1.0939e-02 5.9487e-03 7.1966e-02 8.7516e-03 3.0886e-02 1.0243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2788e-01
 1.133e+00 2.3137e-01 2.3137e-01 [ 3.8095e-02 1.4255e-02 8.3305e-03 1.0492e-01 1.1912e-02 4.1033e-02 1.2828e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6863e-01
 1.247e+00 3.0517e-01 3.0517e-01 [ 4.3231e-02 1.7996e-02 1.1326e-02 1.4846e-01 1.5723e-02 5.2838e-02 1.5593e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9483e-01
 1.360e+00 3.9229e-01 3.9229e-01 [ 4.8415e-02 2.1947e-02 1.4887e-02 2.0290e-01 2.0056e-02 6.5740e-02 1.8348e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0771e-01
 1.473e+00 4.8805e-01 4.8805e-01 [ 5.3045e-02 2.5760e-02 1.8824e-02 2.6628e-01 2.4609e-02 7.8707e-02 2.0825e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1195e-01
 1.587e+00 5.8422e-01 5.8422e-01 [ 5.6409e-02 2.9017e-02 2.2800e-02 3.3393e-01 2.8942e-02 9.0381e-02 2.2740e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1578e-01
 1.700e+00 6.7100e-01 6.7100e-01 [ 5.7940e-02 3.1358e-02 2.6417e-02 3.9933e-01 3.2590e-02 9.9486e-02 2.3882e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2900e-01
 1.813e+00 7.4072e-01 7.4072e-01 [ 5.7472e-02 3.2634e-02 2.9360e-02 4.5644e-01 3.5252e-02 1.0534e-01 2.4219e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5928e-01
 1.927e+00 7.9072e-01 7.9072e-01 [ 5.5306e-02 3.2956e-02 3.1524e-02 5.0203e-01 3.6896e-02 1.0811e-01 2.3901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0928e-01
 2.040e+00 8.2328e-01 8.2328e-01 [ 5.2020e-02 3.2610e-02 3.3006e-02 5.3615e-01 3.7719e-02 1.0858e-01 2.3182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7672e-01
 2.153e+00 8.4305e-01 8.4305e-01 [ 4.8196e-02 3.1908e-02 3.4001e-02 5.6091e-01 3.8006e-02 1.0773e-01 2.2307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5695e-01
 2.267e+00 8.5459e-01 8.5459e-01 [ 4.4258e-02 3.1093e-02 3.4700e-02 5.7874e-01 3.8007e-02 1.0634e-01 2.1452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4541e-01
