 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.133e-01 2.6517e-03 2.6517e-03 [ 2.2033e-03 4.3164e-05 2.8612e-05 3.7658e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 2.267e-01 5.6494e-03 5.6494e-03 [ 3.8471e-03 1.7252e-04 1.1511e-04 1.5147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 3.400e-01 9.2167e-03 9.2167e-03 [ 5.1162e-03 3.8750e-04 2.6137e-04 3.4516e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 4.533e-01 1.3529e-02 1.3529e-02 [ 6.1172e-03 6.8699e-04 4.7033e-04 6.2542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 5.667e-01 1.8765e-02 1.8765e-02 [ 6.9326e-03 1.0693e-03 7.4581e-04 1.0017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8123e-01
 6.800e-01 2.5105e-02 2.5105e-02 [ 7.6221e-03 1.5321e-03 1.0924e-03 1.4859e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7490e-01
 7.933e-01 3.2732e-02 3.2732e-02 [ 8.2282e-03 2.0729e-03 1.5149e-03 2.0916e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6727e-01
 9.067e-01 4.1824e-02 4.1824e-02 [ 8.7805e-03 2.6881e-03 2.0184e-03 2.8337e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5819e-01
 1.020e+00 5.2543e-02 5.2543e-02 [ 9.2982e-03 3.3737e-03 2.6070e-03 3.7264e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4747e-01
 1.133e+00 6.5017e-02 6.5017e-02 [ 9.7919e-03 4.1238e-03 3.2832e-03 4.7818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3500e-01
 1.247e+00 7.9313e-02 7.9313e-02 [ 1.0264e-02 4.9308e-03 4.0468e-03 6.0072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2071e-01
 1.360e+00 9.5407e-02 9.5407e-02 [ 1.0708e-02 5.7840e-03 4.8932e-03 7.4022e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0462e-01
 1.473e+00 1.1315e-01 1.1315e-01 [ 1.1111e-02 6.6689e-03 5.8125e-03 8.9555e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8687e-01
 1.587e+00 1.3223e-01 1.3223e-01 [ 1.1453e-02 7.5668e-03 6.7882e-03 1.0642e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6779e-01
 1.700e+00 1.5217e-01 1.5217e-01 [ 1.1707e-02 8.4548e-03 7.7966e-03 1.2421e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4784e-01
 1.813e+00 1.7232e-01 1.7232e-01 [ 1.1845e-02 9.3064e-03 8.8076e-03 1.4237e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2767e-01
 1.927e+00 1.9192e-01 1.9192e-01 [ 1.1840e-02 1.0093e-02 9.7859e-03 1.6020e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0807e-01
