 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8322e-03 1.9305e-03 [ 1.9197e-03 6.5756e-07 2.7974e-06 7.4104e-06 ] 1.9016e-03 [ 1.5198e-03 2.9123e-05 1.8523e-05 1.8939e-04 2.3166e-05 8.0284e-05 4.1334e-05 ] 9.9617e-01
 2.267e-01 6.9154e-03 2.7210e-03 [ 2.6778e-03 2.9279e-06 1.2065e-05 2.8200e-05 ] 4.1944e-03 [ 2.6246e-03 1.1850e-04 7.6242e-05 7.8906e-04 9.5307e-05 3.2943e-04 1.6123e-04 ] 9.9308e-01
 3.400e-01 1.0283e-02 3.0984e-03 [ 2.9969e-03 7.8289e-06 3.0673e-05 6.3004e-05 ] 7.1843e-03 [ 3.4772e-03 2.7420e-04 1.7978e-04 1.8975e-03 2.2453e-04 7.7281e-04 3.5828e-04 ] 9.8972e-01
 4.533e-01 1.4572e-02 3.3436e-03 [ 3.1456e-03 1.7540e-05 6.4346e-05 1.1607e-04 ] 1.1229e-02 [ 4.1703e-03 5.0663e-04 3.4085e-04 3.6940e-03 4.2509e-04 1.4547e-03 6.3697e-04 ] 9.8543e-01
 5.667e-01 2.0417e-02 3.5944e-03 [ 3.2387e-03 3.6339e-05 1.2341e-04 1.9600e-04 ] 1.6823e-02 [ 4.7844e-03 8.3099e-04 5.7740e-04 6.4625e-03 7.1857e-04 2.4415e-03 1.0077e-03 ] 9.7958e-01
 6.800e-01 2.8592e-02 3.9470e-03 [ 3.3310e-03 7.2391e-05 2.2587e-04 3.1767e-04 ] 2.4645e-02 [ 5.3871e-03 1.2679e-03 9.1515e-04 1.0627e-02 1.1355e-03 3.8255e-03 1.4867e-03 ] 9.7141e-01
 7.933e-01 4.0127e-02 4.5123e-03 [ 3.4634e-03 1.4098e-04 4.0250e-04 5.0547e-04 ] 3.5614e-02 [ 6.0399e-03 1.8440e-03 1.3894e-03 1.6799e-02 1.7169e-03 5.7291e-03 2.0964e-03 ] 9.5987e-01
 9.067e-01 5.6409e-02 5.4627e-03 [ 3.6899e-03 2.7003e-04 7.0471e-04 7.9803e-04 ] 5.0946e-02 [ 6.8020e-03 2.5912e-03 2.0468e-03 2.5819e-02 2.5155e-03 8.3066e-03 2.8646e-03 ] 9.4359e-01
 1.020e+00 7.9264e-02 7.0865e-03 [ 4.1082e-03 5.0881e-04 1.2154e-03 1.2541e-03 ] 7.2178e-02 [ 7.7314e-03 3.5459e-03 2.9454e-03 3.8799e-02 3.5952e-03 1.1739e-02 3.8221e-03 ] 9.2074e-01
 1.133e+00 1.1096e-01 9.8621e-03 [ 4.9053e-03 9.3929e-04 2.0608e-03 1.9567e-03 ] 1.0110e-01 [ 8.8801e-03 4.7433e-03 4.1512e-03 5.7084e-02 5.0252e-03 1.6216e-02 4.9984e-03 ] 8.8904e-01
 1.247e+00 1.5402e-01 1.4531e-02 [ 6.4214e-03 1.6856e-03 3.4139e-03 3.0102e-03 ] 1.3949e-01 [ 1.0284e-02 6.2083e-03 5.7279e-03 8.2094e-02 6.8666e-03 2.1894e-02 6.4116e-03 ] 8.4598e-01
 1.360e+00 2.1059e-01 2.2097e-02 [ 9.2040e-03 2.9073e-03 5.4705e-03 4.5151e-03 ] 1.8849e-01 [ 1.1938e-02 7.9381e-03 7.7127e-03 1.1489e-01 9.1454e-03 2.8814e-02 8.0530e-03 ] 7.8941e-01
 1.473e+00 2.8117e-01 3.3567e-02 [ 1.3944e-02 4.7485e-03 8.3656e-03 6.5094e-03 ] 2.4760e-01 [ 1.3771e-02 9.8790e-03 1.0078e-02 1.5541e-01 1.1811e-02 3.6788e-02 9.8657e-03 ] 7.1883e-01
 1.587e+00 3.6251e-01 4.9214e-02 [ 2.1096e-02 7.2210e-03 1.2019e-02 8.8789e-03 ] 3.1329e-01 [ 1.5612e-02 1.1905e-02 1.2686e-02 2.0139e-01 1.4689e-02 4.5279e-02 1.1728e-02 ] 6.3749e-01
 1.700e+00 4.4575e-01 6.7470e-02 [ 3.0121e-02 1.0062e-02 1.5987e-02 1.1300e-02 ] 3.7828e-01 [ 1.7194e-02 1.3817e-02 1.5261e-02 2.4771e-01 1.7466e-02 5.3370e-02 1.3457e-02 ] 5.5425e-01
 1.813e+00 5.1688e-01 8.4456e-02 [ 3.8905e-02 1.2714e-02 1.9516e-02 1.3321e-02 ] 4.3243e-01 [ 1.8220e-02 1.5385e-02 1.7428e-02 2.8687e-01 1.9742e-02 5.9933e-02 1.4846e-02 ] 4.8312e-01
 1.927e+00 5.6118e-01 9.5361e-02 [ 4.4385e-02 1.4549e-02 2.1861e-02 1.4566e-02 ] 4.6582e-01 [ 1.8461e-02 1.6413e-02 1.8829e-02 3.1126e-01 2.1150e-02 6.3973e-02 1.5731e-02 ] 4.3882e-01
 2.040e+00 5.6904e-01 9.6896e-02 [ 4.4300e-02 1.5146e-02 2.2584e-02 1.4866e-02 ] 4.7214e-01 [ 1.7831e-02 1.6791e-02 1.9229e-02 3.1590e-01 2.1467e-02 6.4901e-02 1.6023e-02 ] 4.3096e-01
 2.153e+00 5.3896e-01 8.8685e-02 [ 3.8543e-02 1.4388e-02 2.1565e-02 1.4188e-02 ] 4.5028e-01 [ 1.6394e-02 1.6484e-02 1.8572e-02 2.9987e-01 2.0649e-02 6.2604e-02 1.5701e-02 ] 4.6104e-01
 2.267e+00 4.7779e-01 7.3275e-02 [ 2.9205e-02 1.2475e-02 1.8984e-02 1.2611e-02 ] 4.0452e-01 [ 1.4338e-02 1.5535e-02 1.6982e-02 2.6659e-01 1.8834e-02 5.7436e-02 1.4801e-02 ] 5.2221e-01
 2.380e+00 3.9867e-01 5.5113e-02 [ 1.9396e-02 9.9142e-03 1.5396e-02 1.0406e-02 ] 3.4356e-01 [ 1.1947e-02 1.4077e-02 1.4751e-02 2.2280e-01 1.6328e-02 5.0214e-02 1.3440e-02 ] 6.0133e-01
 2.493e+00 3.1620e-01 3.8425e-02 [ 1.1494e-02 7.3330e-03 1.1589e-02 8.0083e-03 ] 2.7778e-01 [ 9.5311e-03 1.2318e-02 1.2252e-02 1.7632e-01 1.3526e-02 4.2031e-02 1.1804e-02 ] 6.8380e-01
 2.607e+00 2.4127e-01 2.5471e-02 [ 6.2492e-03 5.1823e-03 8.2194e-03 5.8204e-03 ] 2.1580e-01 [ 7.3340e-03 1.0478e-02 9.8163e-03 1.3337e-01 1.0789e-02 3.3922e-02 1.0090e-02 ] 7.5873e-01
 2.720e+00 1.7916e-01 1.6504e-02 [ 3.2284e-03 3.6191e-03 5.5951e-03 4.0616e-03 ] 1.6265e-01 [ 5.4882e-03 8.7262e-03 7.6582e-03 9.7370e-02 8.3534e-03 2.6600e-02 8.4564e-03 ] 8.2084e-01
 2.833e+00 1.3073e-01 1.0731e-02 [ 1.6524e-03 2.5883e-03 3.7234e-03 2.7669e-03 ] 1.2000e-01 [ 4.0248e-03 7.1637e-03 5.8665e-03 6.9217e-02 6.3251e-03 2.0411e-02 6.9957e-03 ] 8.6927e-01
 2.947e+00 9.4470e-02 7.1637e-03 [ 8.7929e-04 1.9537e-03 2.4632e-03 1.8675e-03 ] 8.7307e-02 [ 2.9115e-03 5.8289e-03 4.4436e-03 4.8249e-02 4.7125e-03 1.5416e-02 5.7459e-03 ] 9.0553e-01
 3.060e+00 6.8005e-02 5.0001e-03 [ 5.0980e-04 1.5819e-03 1.6444e-03 1.2640e-03 ] 6.3005e-02 [ 2.0882e-03 4.7204e-03 3.3459e-03 3.3159e-02 3.4709e-03 1.1513e-02 4.7070e-03 ] 9.3199e-01
 3.173e+00 4.9000e-02 3.6926e-03 [ 3.3107e-04 1.3726e-03 1.1231e-03 8.6592e-04 ] 4.5307e-02 [ 1.4909e-03 3.8161e-03 2.5146e-03 2.2559e-02 2.5360e-03 8.5316e-03 3.8589e-03 ] 9.5100e-01
 3.287e+00 3.5480e-02 2.8982e-03 [ 2.3963e-04 1.2593e-03 7.9483e-04 6.0439e-04 ] 3.2582e-02 [ 1.0629e-03 3.0859e-03 1.8918e-03 1.5236e-02 1.8428e-03 6.2890e-03 3.1736e-03 ] 9.6452e-01
 3.400e+00 2.5910e-02 2.4106e-03 [ 1.8796e-04 1.2012e-03 5.8977e-04 4.3171e-04 ] 2.3499e-02 [ 7.5837e-04 2.4993e-03 1.4278e-03 1.0237e-02 1.3340e-03 4.6200e-03 2.6225e-03 ] 9.7409e-01
 3.513e+00 1.9145e-02 2.1084e-03 [ 1.5487e-04 1.1741e-03 4.6301e-04 3.1640e-04 ] 1.7037e-02 [ 5.4251e-04 2.0289e-03 1.0825e-03 6.8531e-03 9.6323e-04 3.3870e-03 2.1797e-03 ] 9.8085e-01
 3.627e+00 1.4359e-02 1.9197e-03 [ 1.3105e-04 1.1639e-03 3.8646e-04 2.3830e-04 ] 1.2440e-02 [ 3.8960e-04 1.6514e-03 8.2542e-04 4.5754e-03 6.9433e-04 2.4805e-03 1.8231e-03 ] 9.8564e-01
 3.740e+00 1.0964e-02 1.8022e-03 [ 1.1234e-04 1.1625e-03 3.4268e-04 1.8466e-04 ] 9.1617e-03 [ 2.8113e-04 1.3477e-03 6.3337e-04 3.0489e-03 4.9993e-04 1.8162e-03 1.5345e-03 ] 9.8904e-01
 3.853e+00 8.5449e-03 1.7303e-03 [ 9.6842e-05 1.1652e-03 3.2089e-04 1.4740e-04 ] 6.8146e-03 [ 2.0397e-04 1.1027e-03 4.8929e-04 2.0288e-03 3.5968e-04 1.3303e-03 1.2998e-03 ] 9.9146e-01
 3.967e+00 6.8125e-03 1.6886e-03 [ 8.3622e-05 1.1691e-03 3.1442e-04 1.2142e-04 ] 5.1239e-03 [ 1.4885e-04 9.0440e-04 3.8060e-04 1.3488e-03 2.5865e-04 9.7527e-04 1.1074e-03 ] 9.9319e-01
 4.080e+00 5.5646e-03 1.6674e-03 [ 7.2184e-05 1.1726e-03 3.1913e-04 1.0345e-04 ] 3.8973e-03 [ 1.0926e-04 7.4322e-04 2.9811e-04 8.9604e-04 1.8593e-04 7.1605e-04 9.4863e-04 ] 9.9444e-01
 4.193e+00 4.6601e-03 1.6606e-03 [ 6.2224e-05 1.1746e-03 3.3244e-04 9.1384e-05 ] 2.9995e-03 [ 8.0670e-05 6.1177e-04 2.3509e-04 5.9502e-04 1.3362e-04 5.2674e-04 8.1655e-04 ] 9.9534e-01
 4.307e+00 4.0006e-03 1.6646e-03 [ 5.3536e-05 1.1745e-03 3.5277e-04 8.3840e-05 ] 2.3360e-03 [ 5.9889e-05 5.0419e-04 1.8661e-04 3.9503e-04 9.6011e-05 3.8840e-04 7.0585e-04 ] 9.9600e-01
 4.420e+00 3.5172e-03 1.6768e-03 [ 4.5959e-05 1.1718e-03 3.7913e-04 7.9918e-05 ] 1.8404e-03 [ 4.4688e-05 4.1589e-04 1.4905e-04 2.6224e-04 6.8973e-05 2.8722e-04 6.1237e-04 ] 9.9648e-01
 4.533e+00 3.1617e-03 1.6956e-03 [ 3.9362e-05 1.1663e-03 4.1091e-04 7.9023e-05 ] 1.4661e-03 [ 3.3497e-05 3.4322e-04 1.1973e-04 1.7410e-04 4.9541e-05 2.1312e-04 5.3289e-04 ] 9.9684e-01
 4.647e+00 2.8999e-03 1.7199e-03 [ 3.3630e-05 1.1577e-03 4.4773e-04 8.0765e-05 ] 1.1800e-03 [ 2.5208e-05 2.8328e-04 9.6678e-05 1.1561e-04 3.5577e-05 1.5875e-04 4.6489e-04 ] 9.9710e-01
 4.760e+00 2.7078e-03 1.7490e-03 [ 2.8665e-05 1.1461e-03 4.8937e-04 8.4893e-05 ] 9.5874e-04 [ 1.9033e-05 2.3376e-04 7.8433e-05 7.6800e-05 2.5543e-05 1.1878e-04 4.0639e-04 ] 9.9729e-01
 4.873e+00 2.5682e-03 1.7826e-03 [ 2.4374e-05 1.1313e-03 5.3565e-04 9.1251e-05 ] 7.8560e-04 [ 1.4409e-05 1.9280e-04 6.3892e-05 5.1046e-05 1.8335e-05 8.9320e-05 3.5580e-04 ] 9.9743e-01
 4.987e+00 2.4688e-03 1.8202e-03 [ 2.0677e-05 1.1134e-03 5.8644e-04 9.9746e-05 ] 6.4856e-04 [ 1.0930e-05 1.5888e-04 5.2230e-05 3.3952e-05 1.3157e-05 6.7538e-05 3.1187e-04 ] 9.9753e-01
 5.100e+00 2.4007e-03 1.8617e-03 [ 1.7500e-05 1.0923e-03 6.4157e-04 1.1033e-04 ] 5.3893e-04 [ 8.3022e-06 1.3080e-04 4.2821e-05 2.2603e-05 9.4388e-06 5.1378e-05 2.7359e-04 ] 9.9760e-01
 5.213e+00 2.3572e-03 1.9069e-03 [ 1.4779e-05 1.0683e-03 7.0087e-04 1.2297e-04 ] 4.5034e-04 [ 6.3110e-06 1.0754e-04 3.5188e-05 1.5064e-05 6.7689e-06 3.9342e-05 2.4013e-04 ] 9.9764e-01
 5.327e+00 2.3337e-03 1.9556e-03 [ 1.2453e-05 1.0413e-03 7.6410e-04 1.3766e-04 ] 3.7812e-04 [ 4.7985e-06 8.8285e-05 2.8968e-05 1.0053e-05 4.8524e-06 3.0336e-05 2.1083e-04 ] 9.9767e-01
 5.440e+00 2.3263e-03 2.0076e-03 [ 1.0471e-05 1.0117e-03 8.3096e-04 1.5440e-04 ] 3.1875e-04 [ 3.6474e-06 7.2359e-05 2.3876e-05 6.7190e-06 3.4770e-06 2.3563e-05 1.8511e-04 ] 9.9767e-01
 5.553e+00 2.3322e-03 2.0626e-03 [ 8.7858e-06 9.7958e-04 9.0109e-04 1.7319e-04 ] 2.6961e-04 [ 2.7704e-06 5.9200e-05 1.9694e-05 4.4992e-06 2.4904e-06 1.8441e-05 1.6251e-04 ] 9.9767e-01
 5.667e+00 2.3493e-03 2.1206e-03 [ 7.3571e-06 9.4519e-04 9.7404e-04 1.9401e-04 ] 2.2867e-04 [ 2.1019e-06 4.8340e-05 1.6249e-05 3.0193e-06 1.7828e-06 1.4544e-05 1.4263e-04 ] 9.9765e-01
 5.780e+00 2.3755e-03 2.1811e-03 [ 6.1485e-06 9.0880e-04 1.0493e-03 2.1683e-04 ] 1.9440e-04 [ 1.5923e-06 3.9393e-05 1.3405e-05 2.0313e-06 1.2756e-06 1.1559e-05 1.2514e-04 ] 9.9762e-01
 5.893e+00 2.4094e-03 2.2438e-03 [ 5.1285e-06 8.7071e-04 1.1263e-03 2.4163e-04 ] 1.6557e-04 [ 1.2041e-06 3.2033e-05 1.1053e-05 1.3705e-06 9.1218e-07 9.2569e-06 1.0974e-04 ] 9.9759e-01
 6.007e+00 2.4496e-03 2.3083e-03 [ 4.2696e-06 8.3123e-04 1.2045e-03 2.6835e-04 ] 1.4124e-04 [ 9.0863e-07 2.5990e-05 9.1060e-06 9.2777e-07 6.5192e-07 7.4678e-06 9.6185e-05 ] 9.9755e-01
