 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0697e-01 1.0697e-01 [ 1.0413e-01 8.5489e-04 1.2198e-03 7.7189e-04 ] 8.9303e-01
 2.267e-01 2.1778e-01 2.1778e-01 [ 2.0661e-01 3.3780e-03 4.8041e-03 2.9876e-03 ] 7.8222e-01
 3.400e-01 3.3237e-01 3.3237e-01 [ 3.0808e-01 7.4083e-03 1.0483e-02 6.4035e-03 ] 6.6763e-01
 4.533e-01 4.4676e-01 4.4676e-01 [ 4.0573e-01 1.2627e-02 1.7756e-02 1.0651e-02 ] 5.5324e-01
 5.667e-01 5.5446e-01 5.5446e-01 [ 4.9468e-01 1.8574e-02 2.5925e-02 1.5273e-02 ] 4.4554e-01
 6.800e-01 6.4854e-01 6.4854e-01 [ 5.6977e-01 2.4724e-02 3.4232e-02 1.9813e-02 ] 3.5146e-01
 7.933e-01 7.2408e-01 7.2408e-01 [ 6.2753e-01 3.0615e-02 4.2026e-02 2.3910e-02 ] 2.7592e-01
 9.067e-01 7.7972e-01 7.7972e-01 [ 6.6747e-01 3.5954e-02 4.8918e-02 2.7374e-02 ] 2.2028e-01
 1.020e+00 8.1755e-01 8.1755e-01 [ 6.9190e-01 4.0653e-02 5.4809e-02 3.0186e-02 ] 1.8245e-01
 1.133e+00 8.4158e-01 8.4158e-01 [ 7.0455e-01 4.4774e-02 5.9810e-02 3.2443e-02 ] 1.5842e-01
 1.247e+00 8.5604e-01 8.5604e-01 [ 7.0918e-01 4.8454e-02 6.4124e-02 3.4280e-02 ] 1.4396e-01
 1.360e+00 8.6438e-01 8.6438e-01 [ 7.0877e-01 5.1828e-02 6.7950e-02 3.5824e-02 ] 1.3563e-01
 1.473e+00 8.6897e-01 8.6897e-01 [ 7.0535e-01 5.5007e-02 7.1444e-02 3.7170e-02 ] 1.3103e-01
 1.587e+00 8.7136e-01 8.7136e-01 [ 7.0019e-01 5.8068e-02 7.4718e-02 3.8383e-02 ] 1.2864e-01
 1.700e+00 8.7244e-01 8.7244e-01 [ 6.9402e-01 6.1063e-02 7.7843e-02 3.9509e-02 ] 1.2756e-01
 1.813e+00 8.7276e-01 8.7276e-01 [ 6.8729e-01 6.4025e-02 8.0869e-02 4.0576e-02 ] 1.2724e-01
 1.927e+00 8.7262e-01 8.7262e-01 [ 6.8022e-01 6.6975e-02 8.3825e-02 4.1601e-02 ] 1.2738e-01
 2.040e+00 8.7220e-01 8.7220e-01 [ 6.7294e-01 6.9925e-02 8.6732e-02 4.2597e-02 ] 1.2780e-01
 2.153e+00 8.7160e-01 8.7160e-01 [ 6.6553e-01 7.2885e-02 8.9605e-02 4.3574e-02 ] 1.2840e-01
 2.267e+00 8.7087e-01 8.7087e-01 [ 6.5802e-01 7.5860e-02 9.2454e-02 4.4538e-02 ] 1.2913e-01
 2.380e+00 8.7005e-01 8.7005e-01 [ 6.5042e-01 7.8854e-02 9.5286e-02 4.5494e-02 ] 1.2995e-01
 2.493e+00 8.6916e-01 8.6916e-01 [ 6.4274e-01 8.1869e-02 9.8107e-02 4.6445e-02 ] 1.3084e-01
 2.607e+00 8.6822e-01 8.6822e-01 [ 6.3500e-01 8.4907e-02 1.0092e-01 4.7395e-02 ] 1.3178e-01
 2.720e+00 8.6722e-01 8.6722e-01 [ 6.2717e-01 8.7968e-02 1.0373e-01 4.8346e-02 ] 1.3278e-01
 2.833e+00 8.6618e-01 8.6618e-01 [ 6.1928e-01 9.1053e-02 1.0655e-01 4.9300e-02 ] 1.3382e-01
 2.947e+00 8.6509e-01 8.6509e-01 [ 6.1131e-01 9.4162e-02 1.0936e-01 5.0260e-02 ] 1.3491e-01
 3.060e+00 8.6397e-01 8.6397e-01 [ 6.0326e-01 9.7294e-02 1.1219e-01 5.1226e-02 ] 1.3603e-01
 3.173e+00 8.6280e-01 8.6280e-01 [ 5.9513e-01 1.0045e-01 1.1502e-01 5.2201e-02 ] 1.3720e-01
 3.287e+00 8.6160e-01 8.6160e-01 [ 5.8693e-01 1.0363e-01 1.1786e-01 5.3184e-02 ] 1.3840e-01
 3.400e+00 8.6036e-01 8.6036e-01 [ 5.7865e-01 1.0682e-01 1.2071e-01 5.4178e-02 ] 1.3964e-01
 3.513e+00 8.5908e-01 8.5908e-01 [ 5.7028e-01 1.1004e-01 1.2357e-01 5.5183e-02 ] 1.4092e-01
 3.627e+00 8.5776e-01 8.5776e-01 [ 5.6184e-01 1.1327e-01 1.2645e-01 5.6199e-02 ] 1.4224e-01
 3.740e+00 8.5641e-01 8.5641e-01 [ 5.5332e-01 1.1652e-01 1.2934e-01 5.7227e-02 ] 1.4359e-01
 3.853e+00 8.5503e-01 8.5503e-01 [ 5.4473e-01 1.1979e-01 1.3224e-01 5.8268e-02 ] 1.4497e-01
 3.967e+00 8.5360e-01 8.5360e-01 [ 5.3605e-01 1.2306e-01 1.3516e-01 5.9322e-02 ] 1.4640e-01
 4.080e+00 8.5214e-01 8.5214e-01 [ 5.2731e-01 1.2634e-01 1.3810e-01 6.0389e-02 ] 1.4786e-01
 4.193e+00 8.5064e-01 8.5064e-01 [ 5.1849e-01 1.2964e-01 1.4105e-01 6.1468e-02 ] 1.4936e-01
