 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7890e-03 2.7890e-03 [ 2.3525e-03 1.9498e-05 2.0998e-05 2.4357e-04 2.6392e-05 8.7674e-05 3.8408e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9721e-01
 2.267e-01 5.6973e-03 5.6973e-03 [ 3.9163e-03 7.9428e-05 8.5612e-05 1.0038e-03 1.0768e-04 3.5757e-04 1.4686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9430e-01
 3.400e-01 9.2038e-03 9.2038e-03 [ 5.0499e-03 1.8409e-04 1.9871e-04 2.3707e-03 2.5019e-04 8.3031e-04 3.1989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9080e-01
 4.533e-01 1.3667e-02 1.3667e-02 [ 5.8925e-03 3.4079e-04 3.6856e-04 4.5021e-03 4.6464e-04 1.5408e-03 5.5726e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8633e-01
 5.667e-01 1.9536e-02 1.9536e-02 [ 6.5657e-03 5.6011e-04 6.0716e-04 7.6344e-03 7.6643e-04 2.5390e-03 8.6338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8046e-01
 6.800e-01 2.7356e-02 2.7356e-02 [ 7.1575e-03 8.5617e-04 9.3051e-04 1.2098e-02 1.1759e-03 3.8909e-03 1.2470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7264e-01
 7.933e-01 3.7789e-02 3.7789e-02 [ 7.7348e-03 1.2468e-03 1.3588e-03 1.8332e-02 1.7181e-03 5.6779e-03 1.7207e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6221e-01
 9.067e-01 5.1622e-02 5.1622e-02 [ 8.3504e-03 1.7529e-03 1.9159e-03 2.6887e-02 2.4222e-03 7.9940e-03 2.2999e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4838e-01
 1.020e+00 6.9740e-02 6.9740e-02 [ 9.0460e-03 2.3972e-03 2.6275e-03 3.8412e-02 3.3184e-03 1.0937e-02 3.0015e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3026e-01
