 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7452e-03 2.7452e-03 [ 2.6454e-03 3.5920e-05 2.0025e-05 3.3319e-05 1.4660e-06 2.3879e-06 9.4863e-07 1.7267e-06 2.4309e-06 1.6358e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9725e-01
 2.267e-01 4.9491e-03 4.9491e-03 [ 4.5547e-03 1.4124e-04 7.8900e-05 1.3229e-04 5.8460e-06 9.5182e-06 3.7931e-06 6.8899e-06 9.7169e-06 6.2249e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9505e-01
 3.400e-01 6.9696e-03 6.9696e-03 [ 6.1005e-03 3.0874e-04 1.7306e-04 2.9385e-04 1.3079e-05 2.1281e-05 8.5249e-06 1.5432e-05 2.1828e-05 1.3290e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 4.533e-01 8.8172e-03 8.8172e-03 [ 7.3165e-03 5.2711e-04 2.9682e-04 5.1279e-04 2.3051e-05 3.7477e-05 1.5122e-05 2.7246e-05 3.8696e-05 2.2368e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 5.667e-01 1.0527e-02 1.0527e-02 [ 8.2681e-03 7.8208e-04 4.4294e-04 7.8199e-04 3.5596e-05 5.7822e-05 2.3543e-05 4.2174e-05 6.0204e-05 3.3012e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 6.800e-01 1.2109e-02 1.2109e-02 [ 8.9977e-03 1.0579e-03 6.0326e-04 1.0927e-03 5.0491e-05 8.1943e-05 3.3723e-05 6.0006e-05 8.6177e-05 4.4804e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8789e-01
 7.933e-01 1.3554e-02 1.3554e-02 [ 9.5341e-03 1.3390e-03 7.6949e-04 1.4351e-03 6.7462e-05 1.0940e-04 4.5575e-05 8.0488e-05 1.1638e-04 5.7358e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8645e-01
 9.067e-01 1.4851e-02 1.4851e-02 [ 9.8987e-03 1.6110e-03 9.3384e-04 1.7986e-03 8.6193e-05 1.3968e-04 5.8978e-05 1.0332e-04 1.5050e-04 7.0329e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 1.020e+00 1.5987e-02 1.5987e-02 [ 1.0109e-02 1.8624e-03 1.0896e-03 2.1729e-03 1.0633e-04 1.7226e-04 7.3790e-05 1.2818e-04 1.8818e-04 8.3416e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8401e-01
 1.133e+00 1.6951e-02 1.6951e-02 [ 1.0183e-02 2.0844e-03 1.2315e-03 2.5480e-03 1.2751e-04 2.0655e-04 8.9838e-05 1.5472e-04 2.2899e-04 9.6366e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8305e-01
 1.247e+00 1.7741e-02 1.7741e-02 [ 1.0136e-02 2.2716e-03 1.3558e-03 2.9147e-03 1.4935e-04 2.4201e-04 1.0693e-04 1.8257e-04 2.7246e-04 1.0897e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8226e-01
 1.360e+00 1.8358e-02 1.8358e-02 [ 9.9860e-03 2.4217e-03 1.4603e-03 3.2652e-03 1.7148e-04 2.7808e-04 1.2486e-04 2.1138e-04 3.1809e-04 1.2108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8164e-01
 1.473e+00 1.8812e-02 1.8812e-02 [ 9.7499e-03 2.5350e-03 1.5444e-03 3.5930e-03 1.9353e-04 3.1424e-04 1.4340e-04 2.4080e-04 3.6533e-04 1.3256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8119e-01
 1.587e+00 1.9116e-02 1.9116e-02 [ 9.4452e-03 2.6139e-03 1.6085e-03 3.8934e-03 2.1519e-04 3.5004e-04 1.6233e-04 2.7051e-04 4.1366e-04 1.4335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8088e-01
 1.700e+00 1.9287e-02 1.9287e-02 [ 9.0886e-03 2.6622e-03 1.6539e-03 4.1631e-03 2.3615e-04 3.8505e-04 1.8143e-04 3.0018e-04 4.6253e-04 1.5339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8071e-01
 1.813e+00 1.9342e-02 1.9342e-02 [ 8.6958e-03 2.6846e-03 1.6826e-03 4.4000e-03 2.5617e-04 4.1892e-04 2.0048e-04 3.2955e-04 5.1144e-04 1.6267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 1.927e+00 1.9302e-02 1.9302e-02 [ 8.2806e-03 2.6860e-03 1.6969e-03 4.6036e-03 2.7504e-04 4.5135e-04 2.1928e-04 3.5838e-04 5.5989e-04 1.7120e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8070e-01
 2.040e+00 1.9185e-02 1.9185e-02 [ 7.8552e-03 2.6715e-03 1.6991e-03 4.7742e-03 2.9260e-04 4.8210e-04 2.3764e-04 3.8644e-04 6.0745e-04 1.7901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 2.153e+00 1.9008e-02 1.9008e-02 [ 7.4295e-03 2.6455e-03 1.6918e-03 4.9131e-03 3.0874e-04 5.1100e-04 2.5541e-04 4.1357e-04 6.5372e-04 1.8611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8099e-01
 2.267e+00 1.8787e-02 1.8787e-02 [ 7.0112e-03 2.6122e-03 1.6771e-03 5.0223e-03 3.2337e-04 5.3791e-04 2.7243e-04 4.3960e-04 6.9835e-04 1.9257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 2.380e+00 1.8534e-02 1.8534e-02 [ 6.6060e-03 2.5750e-03 1.6571e-03 5.1040e-03 3.3646e-04 5.6275e-04 2.8859e-04 4.6443e-04 7.4106e-04 1.9843e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 2.493e+00 1.8260e-02 1.8260e-02 [ 6.2179e-03 2.5367e-03 1.6334e-03 5.1610e-03 3.4799e-04 5.8546e-04 3.0379e-04 4.8795e-04 7.8160e-04 2.0373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8174e-01
 2.607e+00 1.7973e-02 1.7973e-02 [ 5.8492e-03 2.4995e-03 1.6078e-03 5.1959e-03 3.5800e-04 6.0605e-04 3.1797e-04 5.1010e-04 8.1978e-04 2.0853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8203e-01
 2.720e+00 1.7680e-02 1.7680e-02 [ 5.5009e-03 2.4649e-03 1.5812e-03 5.2116e-03 3.6652e-04 6.2452e-04 3.3108e-04 5.3082e-04 8.5547e-04 2.1287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8232e-01
 2.833e+00 1.7386e-02 1.7386e-02 [ 5.1733e-03 2.4340e-03 1.5548e-03 5.2107e-03 3.7362e-04 6.4091e-04 3.4307e-04 5.5008e-04 8.8857e-04 2.1680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8261e-01
 2.947e+00 1.7094e-02 1.7094e-02 [ 4.8656e-03 2.4076e-03 1.5293e-03 5.1960e-03 3.7935e-04 6.5527e-04 3.5394e-04 5.6787e-04 9.1904e-04 2.2036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 3.060e+00 1.6807e-02 1.6807e-02 [ 4.5768e-03 2.3858e-03 1.5052e-03 5.1697e-03 3.8382e-04 6.6768e-04 3.6369e-04 5.8419e-04 9.4686e-04 2.2358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8319e-01
 3.173e+00 1.6527e-02 1.6527e-02 [ 4.3056e-03 2.3688e-03 1.4831e-03 5.1342e-03 3.8710e-04 6.7822e-04 3.7233e-04 5.9905e-04 9.7206e-04 2.2650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8347e-01
