 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5119e-03 1.1285e-03 [ 1.0771e-03 1.0760e-05 1.7264e-05 2.3386e-05 ] 3.3834e-03 [ 2.6121e-03 6.0507e-05 3.1155e-05 3.2965e-04 4.9931e-05 1.9951e-04 1.0052e-04 ] 9.9549e-01
 2.267e-01 9.4203e-03 1.8992e-03 [ 1.6900e-03 4.5181e-05 7.1670e-05 9.2426e-05 ] 7.5210e-03 [ 4.2285e-03 2.5343e-04 1.3433e-04 1.4503e-03 2.1299e-04 8.4323e-04 3.9819e-04 ] 9.9058e-01
 3.400e-01 1.6351e-02 2.6269e-03 [ 2.1364e-03 1.0998e-04 1.7129e-04 2.0926e-04 ] 1.3724e-02 [ 5.4475e-03 6.1441e-04 3.4124e-04 3.8034e-03 5.3176e-04 2.0742e-03 9.1141e-04 ] 9.8365e-01
 4.533e-01 2.7188e-02 3.4894e-03 [ 2.5606e-03 2.1740e-04 3.3047e-04 3.8093e-04 ] 2.3698e-02 [ 6.5477e-03 1.2079e-03 7.1402e-04 8.2933e-03 1.0871e-03 4.1572e-03 1.6911e-03 ] 9.7281e-01
 5.667e-01 4.4910e-02 4.6839e-03 [ 3.1072e-03 3.8669e-04 5.7097e-04 6.1910e-04 ] 4.0226e-02 [ 7.7994e-03 2.1341e-03 1.3603e-03 1.6579e-02 2.0129e-03 7.5173e-03 2.8229e-03 ] 9.5509e-01
 6.800e-01 7.4142e-02 6.4513e-03 [ 3.9448e-03 6.4532e-04 9.2232e-04 9.3878e-04 ] 6.7691e-02 [ 9.4716e-03 3.5338e-03 2.4536e-03 3.1517e-02 3.5139e-03 1.2776e-02 4.4256e-03 ] 9.2586e-01
 7.933e-01 1.2167e-01 9.0964e-03 [ 5.2953e-03 1.0278e-03 1.4190e-03 1.3543e-03 ] 1.1257e-01 [ 1.1850e-02 5.5792e-03 4.2499e-03 5.7647e-02 5.8708e-03 2.0738e-02 6.6354e-03 ] 8.7833e-01
 9.067e-01 1.9599e-01 1.2953e-02 [ 7.4278e-03 1.5671e-03 2.0885e-03 1.8692e-03 ] 1.8304e-01 [ 1.5190e-02 8.4256e-03 7.0667e-03 1.0120e-01 9.3957e-03 3.2211e-02 9.5511e-03 ] 8.0401e-01
 1.020e+00 3.0406e-01 1.8212e-02 [ 1.0559e-02 2.2711e-03 2.9239e-03 2.4578e-03 ] 2.8584e-01 [ 1.9545e-02 1.2084e-02 1.1154e-02 1.6822e-01 1.4263e-02 4.7467e-02 1.3111e-02 ] 6.9594e-01
 1.133e+00 4.4301e-01 2.4570e-02 [ 1.4598e-02 3.0834e-03 3.8430e-03 3.0452e-03 ] 4.1844e-01 [ 2.4463e-02 1.6218e-02 1.6386e-02 2.5899e-01 2.0176e-02 6.5281e-02 1.6924e-02 ] 5.5699e-01
 1.247e+00 5.9081e-01 3.0908e-02 [ 1.8850e-02 3.8628e-03 4.6780e-03 3.5168e-03 ] 5.5990e-01 [ 2.8823e-02 2.0056e-02 2.1928e-02 3.6044e-01 2.6086e-02 8.2333e-02 2.0243e-02 ] 4.0919e-01
 1.360e+00 7.1195e-01 3.5727e-02 [ 2.2208e-02 4.4551e-03 5.2697e-03 3.7947e-03 ] 6.7622e-01 [ 3.1394e-02 2.2784e-02 2.6477e-02 4.4782e-01 3.0614e-02 9.4735e-02 2.2395e-02 ] 2.8805e-01
 1.473e+00 7.8395e-01 3.8354e-02 [ 2.3991e-02 4.8276e-03 5.6140e-03 3.9214e-03 ] 7.4559e-01 [ 3.1882e-02 2.4249e-02 2.9254e-02 5.0245e-01 3.3138e-02 1.0122e-01 2.3397e-02 ] 2.1605e-01
 1.587e+00 8.0893e-01 3.9225e-02 [ 2.4297e-02 5.0712e-03 5.8405e-03 4.0164e-03 ] 7.6971e-01 [ 3.0927e-02 2.4932e-02 3.0385e-02 5.2219e-01 3.4033e-02 1.0342e-01 2.3824e-02 ] 1.9107e-01
 1.700e+00 7.9352e-01 3.8804e-02 [ 2.3369e-02 5.2512e-03 6.0339e-03 4.1499e-03 ] 7.5472e-01 [ 2.9058e-02 2.5172e-02 3.0116e-02 5.0998e-01 3.3681e-02 1.0266e-01 2.4047e-02 ] 2.0648e-01
 1.813e+00 7.3351e-01 3.6851e-02 [ 2.1140e-02 5.3095e-03 6.1252e-03 4.2765e-03 ] 6.9666e-01 [ 2.6176e-02 2.4705e-02 2.8222e-02 4.6387e-01 3.1815e-02 9.8060e-02 2.3813e-02 ] 2.6649e-01
 1.927e+00 6.2373e-01 3.2848e-02 [ 1.7550e-02 5.1037e-03 5.9348e-03 4.2600e-03 ] 5.9088e-01 [ 2.1997e-02 2.2912e-02 2.4380e-02 3.8351e-01 2.7932e-02 8.7677e-02 2.2473e-02 ] 3.7627e-01
 2.040e+00 4.8027e-01 2.7105e-02 [ 1.3167e-02 4.5756e-03 5.3658e-03 3.9965e-03 ] 4.5317e-01 [ 1.6891e-02 1.9640e-02 1.9076e-02 2.8362e-01 2.2347e-02 7.1845e-02 1.9749e-02 ] 5.1973e-01
 2.153e+00 3.3761e-01 2.0918e-02 [ 9.0197e-03 3.8473e-03 4.5305e-03 3.5202e-03 ] 3.1669e-01 [ 1.1881e-02 1.5570e-02 1.3601e-02 1.8910e-01 1.6345e-02 5.4040e-02 1.6154e-02 ] 6.6239e-01
 2.267e+00 2.2201e-01 1.5506e-02 [ 5.8071e-03 3.1073e-03 3.6377e-03 2.9535e-03 ] 2.0651e-01 [ 7.8047e-03 1.1617e-02 9.0359e-03 1.1640e-01 1.1145e-02 3.7991e-02 1.2509e-02 ] 7.7799e-01
 2.380e+00 1.4028e-01 1.1360e-02 [ 3.6354e-03 2.4793e-03 2.8396e-03 2.4058e-03 ] 1.2891e-01 [ 4.8951e-03 8.3263e-03 5.7319e-03 6.7860e-02 7.2442e-03 2.5496e-02 9.3612e-03 ] 8.5972e-01
 2.493e+00 8.7057e-02 8.4157e-03 [ 2.2855e-03 2.0014e-03 2.1955e-03 1.9333e-03 ] 7.8641e-02 [ 2.9845e-03 5.8300e-03 3.5397e-03 3.8216e-02 4.5684e-03 1.6614e-02 6.8888e-03 ] 9.1294e-01
 2.607e+00 5.3961e-02 6.4003e-03 [ 1.4845e-03 1.6612e-03 1.7043e-03 1.5503e-03 ] 4.7561e-02 [ 1.7909e-03 4.0335e-03 2.1565e-03 2.1070e-02 2.8290e-03 1.0634e-02 5.0464e-03 ] 9.4604e-01
 2.720e+00 3.3837e-02 5.0387e-03 [ 1.0185e-03 1.4294e-03 1.3411e-03 1.2498e-03 ] 2.8798e-02 [ 1.0663e-03 2.7771e-03 1.3070e-03 1.1469e-02 1.7334e-03 6.7353e-03 3.7097e-03 ] 9.6616e-01
 2.833e+00 2.1695e-02 4.1181e-03 [ 7.4731e-04 1.2764e-03 1.0766e-03 1.0177e-03 ] 1.7577e-02 [ 6.3318e-04 1.9107e-03 7.9221e-04 6.1946e-03 1.0557e-03 4.2404e-03 2.7503e-03 ] 9.7830e-01
