 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.7658e-03 9.7658e-03 [ 8.1304e-03 2.6564e-04 7.8568e-05 5.1227e-04 1.0841e-04 4.3263e-04 2.3791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 2.267e-01 2.0411e-02 2.0411e-02 [ 1.3655e-02 1.0836e-03 3.2849e-04 2.1855e-03 4.4955e-04 1.7789e-03 9.2987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7959e-01
 3.400e-01 3.4495e-02 3.4495e-02 [ 1.8415e-02 2.5145e-03 7.9327e-04 5.4513e-03 1.0712e-03 4.1812e-03 2.0690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6550e-01
 4.533e-01 5.3711e-02 5.3711e-02 [ 2.2802e-02 4.6521e-03 1.5491e-03 1.1110e-02 2.0542e-03 7.8718e-03 3.6725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4629e-01
 5.667e-01 8.0564e-02 8.0564e-02 [ 2.7354e-02 7.6125e-03 2.7095e-03 2.0446e-02 3.5125e-03 1.3159e-02 5.7703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1944e-01
 6.800e-01 1.1812e-01 1.1812e-01 [ 3.2489e-02 1.1507e-02 4.4249e-03 3.5346e-02 5.5860e-03 2.0386e-02 8.3848e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8188e-01
 7.933e-01 1.6978e-01 1.6978e-01 [ 3.8472e-02 1.6388e-02 6.8684e-03 5.8305e-02 8.4153e-03 2.9833e-02 1.1498e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3022e-01
 9.067e-01 2.3839e-01 2.3839e-01 [ 4.5319e-02 2.2164e-02 1.0190e-02 9.2099e-02 1.2085e-02 4.1530e-02 1.4999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6161e-01
 1.020e+00 3.2452e-01 3.2452e-01 [ 5.2639e-02 2.8486e-02 1.4425e-02 1.3882e-01 1.6531e-02 5.4989e-02 1.8631e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7548e-01
 1.133e+00 4.2420e-01 4.2420e-01 [ 5.9528e-02 3.4682e-02 1.9374e-02 1.9823e-01 2.1436e-02 6.8981e-02 2.1971e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7580e-01
 1.247e+00 5.2761e-01 5.2761e-01 [ 6.4715e-02 3.9852e-02 2.4536e-02 2.6615e-01 2.6219e-02 8.1627e-02 2.4513e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7239e-01
 1.360e+00 6.2155e-01 6.2155e-01 [ 6.7079e-02 4.3213e-02 2.9234e-02 3.3487e-01 3.0212e-02 9.1058e-02 2.5876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7845e-01
 1.473e+00 6.9549e-01 6.9549e-01 [ 6.6281e-02 4.4498e-02 3.2926e-02 3.9644e-01 3.2980e-02 9.6353e-02 2.6018e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0451e-01
 1.587e+00 7.4652e-01 7.4652e-01 [ 6.2904e-02 4.4052e-02 3.5457e-02 4.4644e-01 3.4518e-02 9.7917e-02 2.5236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5348e-01
 1.700e+00 7.7841e-01 7.7841e-01 [ 5.7984e-02 4.2528e-02 3.7013e-02 4.8481e-01 3.5135e-02 9.6977e-02 2.3965e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2159e-01
 1.813e+00 7.9723e-01 7.9723e-01 [ 5.2454e-02 4.0524e-02 3.7904e-02 5.1378e-01 3.5207e-02 9.4796e-02 2.2567e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0277e-01
 1.927e+00 8.0817e-01 8.0817e-01 [ 4.6921e-02 3.8431e-02 3.8400e-02 5.3584e-01 3.5028e-02 9.2289e-02 2.1263e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9183e-01
 2.040e+00 8.1462e-01 8.1462e-01 [ 4.1705e-02 3.6457e-02 3.8677e-02 5.5284e-01 3.4783e-02 8.9999e-02 2.0164e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8538e-01
 2.153e+00 8.1855e-01 8.1855e-01 [ 3.6944e-02 3.4690e-02 3.8844e-02 5.6596e-01 3.4575e-02 8.8218e-02 1.9313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8145e-01
 2.267e+00 8.2099e-01 8.2099e-01 [ 3.2678e-02 3.3162e-02 3.8958e-02 5.7591e-01 3.4460e-02 8.7098e-02 1.8721e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7901e-01
 2.380e+00 8.2249e-01 8.2249e-01 [ 2.8898e-02 3.1876e-02 3.9051e-02 5.8309e-01 3.4468e-02 8.6722e-02 1.8389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7751e-01
 2.493e+00 8.2331e-01 8.2331e-01 [ 2.5572e-02 3.0823e-02 3.9140e-02 5.8771e-01 3.4614e-02 8.7136e-02 1.8319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7669e-01
