 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1971e-03 3.1971e-03 [ 2.7823e-03 3.6189e-05 2.0104e-05 1.8388e-04 2.6376e-05 9.2983e-05 5.5265e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9680e-01
 2.267e-01 6.5019e-03 6.5019e-03 [ 4.8085e-03 1.4717e-04 8.2563e-05 7.6091e-04 1.0798e-04 3.7940e-04 2.1543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9350e-01
 3.400e-01 1.0368e-02 1.0368e-02 [ 6.4117e-03 3.4023e-04 1.9398e-04 1.8100e-03 2.5238e-04 8.8199e-04 4.7720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8963e-01
 4.533e-01 1.5126e-02 1.5126e-02 [ 7.7035e-03 6.2784e-04 3.6596e-04 3.4727e-03 4.7276e-04 1.6400e-03 8.4337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 5.667e-01 2.1241e-02 2.1241e-02 [ 8.8046e-03 1.0281e-03 6.1616e-04 5.9694e-03 7.8882e-04 2.7111e-03 1.3226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7876e-01
 6.800e-01 2.9304e-02 2.9304e-02 [ 9.8135e-03 1.5654e-03 9.6965e-04 9.6235e-03 1.2280e-03 4.1746e-03 1.9294e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7070e-01
 7.933e-01 4.0084e-02 4.0084e-02 [ 1.0815e-02 2.2710e-03 1.4608e-03 1.4893e-02 1.8269e-03 6.1340e-03 2.6837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5992e-01
 9.067e-01 5.4574e-02 5.4574e-02 [ 1.1883e-02 3.1831e-03 2.1350e-03 2.2410e-02 2.6327e-03 8.7194e-03 3.6108e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4543e-01
 1.020e+00 7.4036e-02 7.4036e-02 [ 1.3091e-02 4.3464e-03 3.0507e-03 3.3017e-02 3.7037e-03 1.2087e-02 4.7399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2596e-01
 1.133e+00 1.0001e-01 1.0001e-01 [ 1.4500e-02 5.8093e-03 4.2792e-03 4.7800e-02 5.1083e-03 1.6415e-02 6.1013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9999e-01
 1.247e+00 1.3428e-01 1.3428e-01 [ 1.6167e-02 7.6185e-03 5.9021e-03 6.8072e-02 6.9203e-03 2.1883e-02 7.7215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6572e-01
 1.360e+00 1.7868e-01 1.7868e-01 [ 1.8124e-02 9.8085e-03 8.0024e-03 9.5277e-02 9.2083e-03 2.8644e-02 9.6144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2132e-01
 1.473e+00 2.3471e-01 2.3471e-01 [ 2.0368e-02 1.2385e-02 1.0646e-02 1.3075e-01 1.2016e-02 3.6770e-02 1.1769e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6529e-01
 1.587e+00 3.0292e-01 3.0292e-01 [ 2.2835e-02 1.5306e-02 1.3854e-02 1.7528e-01 1.5333e-02 4.6171e-02 1.4135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9708e-01
 1.700e+00 3.8206e-01 3.8206e-01 [ 2.5382e-02 1.8457e-02 1.7561e-02 2.2846e-01 1.9065e-02 5.6524e-02 1.6608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1794e-01
 1.813e+00 4.6837e-01 4.6837e-01 [ 2.7787e-02 2.1651e-02 2.1590e-02 2.8808e-01 2.3006e-02 6.7224e-02 1.9035e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3163e-01
 1.927e+00 5.5549e-01 5.5549e-01 [ 2.9780e-02 2.4646e-02 2.5647e-02 3.4988e-01 2.6856e-02 7.7450e-02 2.1233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4451e-01
 2.040e+00 6.3563e-01 6.3563e-01 [ 3.1120e-02 2.7208e-02 2.9380e-02 4.0824e-01 3.0286e-02 8.6350e-02 2.3042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6437e-01
 2.153e+00 7.0178e-01 7.0178e-01 [ 3.1679e-02 2.9190e-02 3.2482e-02 4.5770e-01 3.3033e-02 9.3315e-02 2.4383e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9822e-01
 2.267e+00 7.4974e-01 7.4974e-01 [ 3.1482e-02 3.0572e-02 3.4778e-02 4.9450e-01 3.4981e-02 9.8154e-02 2.5279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5026e-01
 2.380e+00 7.7860e-01 7.7860e-01 [ 3.0672e-02 3.1444e-02 3.6240e-02 5.1720e-01 3.6159e-02 1.0105e-01 2.5836e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2140e-01
 2.493e+00 7.8922e-01 7.8922e-01 [ 2.9411e-02 3.1917e-02 3.6916e-02 5.2584e-01 3.6650e-02 1.0232e-01 2.6164e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1078e-01
 2.607e+00 7.8229e-01 7.8229e-01 [ 2.7806e-02 3.2043e-02 3.6835e-02 5.2069e-01 3.6502e-02 1.0210e-01 2.6314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1771e-01
 2.720e+00 7.5736e-01 7.5736e-01 [ 2.5881e-02 3.1777e-02 3.5956e-02 5.0154e-01 3.5678e-02 1.0028e-01 2.6248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4264e-01
 2.833e+00 7.1348e-01 7.1348e-01 [ 2.3616e-02 3.0991e-02 3.4204e-02 4.6819e-01 3.4082e-02 9.6542e-02 2.5852e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8652e-01
 2.947e+00 6.5104e-01 6.5104e-01 [ 2.1011e-02 2.9560e-02 3.1556e-02 4.2165e-01 3.1658e-02 9.0606e-02 2.4997e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4896e-01
 3.060e+00 5.7351e-01 5.7351e-01 [ 1.8147e-02 2.7448e-02 2.8132e-02 3.6515e-01 2.8476e-02 8.2538e-02 2.3615e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2649e-01
 3.173e+00 4.8741e-01 4.8741e-01 [ 1.5186e-02 2.4759e-02 2.4211e-02 3.0389e-01 2.4768e-02 7.2847e-02 2.1750e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1259e-01
 3.287e+00 4.0055e-01 4.0055e-01 [ 1.2325e-02 2.1711e-02 2.0153e-02 2.4360e-01 2.0857e-02 6.2354e-02 1.9543e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9945e-01
