 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4637e-03 2.4637e-03 [ 2.3336e-03 6.9619e-05 3.3971e-05 2.3576e-05 3.6442e-07 5.9875e-07 2.1123e-07 4.4680e-07 7.2133e-07 6.5457e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9754e-01
 2.267e-01 4.8661e-03 4.8661e-03 [ 4.3532e-03 2.7357e-04 1.3380e-04 9.3645e-05 1.4541e-06 2.3872e-06 8.4527e-07 1.7834e-06 2.8854e-06 2.4848e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9513e-01
 3.400e-01 7.1449e-03 7.1449e-03 [ 6.0199e-03 5.9736e-04 2.9326e-04 2.0813e-04 3.2561e-06 5.3392e-06 1.9021e-06 3.9960e-06 6.4890e-06 5.3007e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9286e-01
 4.533e-01 9.3375e-03 9.3375e-03 [ 7.4072e-03 1.0182e-03 5.0253e-04 3.6351e-04 5.7457e-06 9.4068e-06 3.3793e-06 7.0590e-06 1.1520e-05 8.9188e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9066e-01
 5.667e-01 1.1424e-02 1.1424e-02 [ 8.5414e-03 1.5075e-03 7.4910e-04 5.5490e-04 8.8844e-06 1.4520e-05 5.2711e-06 1.0933e-05 1.7953e-05 1.3165e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8858e-01
 6.800e-01 1.3369e-02 1.3369e-02 [ 9.4399e-03 2.0341e-03 1.0191e-03 7.7635e-04 1.2620e-05 2.0587e-05 7.5661e-06 1.5565e-05 2.5746e-05 1.7874e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8663e-01
 7.933e-01 1.5137e-02 1.5137e-02 [ 1.0116e-02 2.5673e-03 1.2986e-03 1.0212e-03 1.6888e-05 2.7497e-05 1.0247e-05 2.0891e-05 3.4836e-05 2.2898e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8486e-01
 9.067e-01 1.6690e-02 1.6690e-02 [ 1.0582e-02 3.0800e-03 1.5749e-03 1.2823e-03 2.1611e-05 3.5127e-05 1.3291e-05 2.6836e-05 4.5144e-05 2.8101e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8331e-01
 1.020e+00 1.8002e-02 1.8002e-02 [ 1.0852e-02 3.5502e-03 1.8372e-03 1.5529e-03 2.6705e-05 4.3345e-05 1.6666e-05 3.3317e-05 5.6567e-05 3.3369e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 1.133e+00 1.9058e-02 1.9058e-02 [ 1.0940e-02 3.9625e-03 2.0774e-03 1.8263e-03 3.2081e-05 5.2013e-05 2.0339e-05 4.0248e-05 6.8987e-05 3.8606e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8094e-01
