 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5523e-03 8.5523e-03 [ 8.0753e-03 1.1404e-04 2.3423e-04 1.2876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 2.267e-01 1.5955e-02 1.5955e-02 [ 1.4074e-02 4.5736e-04 9.2763e-04 4.9594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8405e-01
 3.400e-01 2.3059e-02 2.3059e-02 [ 1.8911e-02 1.0293e-03 2.0455e-03 1.0735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7694e-01
 4.533e-01 3.0395e-02 3.0395e-02 [ 2.3219e-02 1.8219e-03 3.5234e-03 1.8312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6960e-01
 5.667e-01 3.8165e-02 3.8165e-02 [ 2.7343e-02 2.8171e-03 5.2699e-03 2.7349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6184e-01
 6.800e-01 4.6358e-02 4.6358e-02 [ 3.1456e-02 3.9831e-03 7.1741e-03 3.7447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5364e-01
 7.933e-01 5.4792e-02 5.4792e-02 [ 3.5589e-02 5.2732e-03 9.1149e-03 4.8150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4521e-01
 9.067e-01 6.3131e-02 6.3131e-02 [ 3.9642e-02 6.6249e-03 1.0970e-02 5.8943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3687e-01
 1.020e+00 7.0920e-02 7.0920e-02 [ 4.3404e-02 7.9624e-03 1.2626e-02 6.9273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2908e-01
 1.133e+00 7.7633e-02 7.7633e-02 [ 4.6584e-02 9.2024e-03 1.3988e-02 7.8580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2237e-01
 1.247e+00 8.2754e-02 8.2754e-02 [ 4.8867e-02 1.0263e-02 1.4988e-02 8.6361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1725e-01
 1.360e+00 8.5881e-02 8.5881e-02 [ 4.9989e-02 1.1078e-02 1.5592e-02 9.2225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1412e-01
 1.473e+00 8.6815e-02 8.6815e-02 [ 4.9813e-02 1.1604e-02 1.5803e-02 9.5954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1319e-01
 1.587e+00 8.5612e-02 8.5612e-02 [ 4.8366e-02 1.1831e-02 1.5661e-02 9.7534e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1439e-01
 1.700e+00 8.2566e-02 8.2566e-02 [ 4.5839e-02 1.1782e-02 1.5230e-02 9.7143e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1743e-01
 1.813e+00 7.8142e-02 7.8142e-02 [ 4.2535e-02 1.1505e-02 1.4591e-02 9.5108e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2186e-01
 1.927e+00 7.2867e-02 7.2867e-02 [ 3.8798e-02 1.1060e-02 1.3825e-02 9.1838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2713e-01
 2.040e+00 6.7240e-02 6.7240e-02 [ 3.4948e-02 1.0511e-02 1.3005e-02 8.7755e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3276e-01
 2.153e+00 6.1665e-02 6.1665e-02 [ 3.1237e-02 9.9164e-03 1.2188e-02 8.3242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3833e-01
 2.267e+00 5.6427e-02 5.6427e-02 [ 2.7830e-02 9.3209e-03 1.1415e-02 7.8612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4357e-01
 2.380e+00 5.1694e-02 5.1694e-02 [ 2.4814e-02 8.7566e-03 1.0713e-02 7.4098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4831e-01
 2.493e+00 4.7538e-02 4.7538e-02 [ 2.2215e-02 8.2434e-03 1.0094e-02 6.9854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5246e-01
 2.607e+00 4.3965e-02 4.3965e-02 [ 2.0014e-02 7.7908e-03 9.5630e-03 6.5972e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5603e-01
 2.720e+00 4.0939e-02 4.0939e-02 [ 1.8172e-02 7.4012e-03 9.1166e-03 6.2497e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5906e-01
 2.833e+00 3.8402e-02 3.8402e-02 [ 1.6637e-02 7.0720e-03 8.7492e-03 5.9436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6160e-01
 2.947e+00 3.6287e-02 3.6287e-02 [ 1.5359e-02 6.7978e-03 8.4528e-03 5.6778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6371e-01
 3.060e+00 3.4527e-02 3.4527e-02 [ 1.4288e-02 6.5716e-03 8.2185e-03 5.4495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6547e-01
 3.173e+00 3.3062e-02 3.3062e-02 [ 1.3383e-02 6.3860e-03 8.0375e-03 5.2556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6694e-01
 3.287e+00 3.1837e-02 3.1837e-02 [ 1.2610e-02 6.2337e-03 7.9014e-03 5.0923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6816e-01
 3.400e+00 3.0807e-02 3.0807e-02 [ 1.1940e-02 6.1082e-03 7.8025e-03 4.9562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6919e-01
 3.513e+00 2.9932e-02 2.9932e-02 [ 1.1351e-02 6.0034e-03 7.7337e-03 4.8439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7007e-01
 3.627e+00 2.9181e-02 2.9181e-02 [ 1.0826e-02 5.9144e-03 7.6888e-03 4.7521e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7082e-01
 3.740e+00 2.8529e-02 2.8529e-02 [ 1.0352e-02 5.8369e-03 7.6623e-03 4.6778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7147e-01
 3.853e+00 2.7954e-02 2.7954e-02 [ 9.9178e-03 5.7676e-03 7.6497e-03 4.6186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7205e-01
 3.967e+00 2.7439e-02 2.7439e-02 [ 9.5164e-03 5.7036e-03 7.6469e-03 4.5720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7256e-01
 4.080e+00 2.6971e-02 2.6971e-02 [ 9.1419e-03 5.6429e-03 7.6505e-03 4.5359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7303e-01
 4.193e+00 2.6540e-02 2.6540e-02 [ 8.7898e-03 5.5840e-03 7.6578e-03 4.5085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7346e-01
 4.307e+00 2.6137e-02 2.6137e-02 [ 8.4569e-03 5.5259e-03 7.6665e-03 4.4882e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7386e-01
 4.420e+00 2.5757e-02 2.5757e-02 [ 8.1404e-03 5.4677e-03 7.6749e-03 4.4736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7424e-01
 4.533e+00 2.5393e-02 2.5393e-02 [ 7.8386e-03 5.4091e-03 7.6817e-03 4.4634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7461e-01
 4.647e+00 2.5042e-02 2.5042e-02 [ 7.5499e-03 5.3498e-03 7.6857e-03 4.4566e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7496e-01
 4.760e+00 2.4702e-02 2.4702e-02 [ 7.2730e-03 5.2897e-03 7.6864e-03 4.4523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7530e-01
 4.873e+00 2.4369e-02 2.4369e-02 [ 7.0071e-03 5.2291e-03 7.6833e-03 4.4498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7563e-01
 4.987e+00 2.4044e-02 2.4044e-02 [ 6.7513e-03 5.1679e-03 7.6761e-03 4.4485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7596e-01
 5.100e+00 2.3724e-02 2.3724e-02 [ 6.5049e-03 5.1064e-03 7.6647e-03 4.4477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7628e-01
 5.213e+00 2.3409e-02 2.3409e-02 [ 6.2674e-03 5.0447e-03 7.6493e-03 4.4472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7659e-01
 5.327e+00 2.3098e-02 2.3098e-02 [ 6.0382e-03 4.9832e-03 7.6298e-03 4.4465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7690e-01
 5.440e+00 2.2791e-02 2.2791e-02 [ 5.8170e-03 4.9219e-03 7.6066e-03 4.4453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7721e-01
 5.553e+00 2.2488e-02 2.2488e-02 [ 5.6032e-03 4.8611e-03 7.5799e-03 4.4436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7751e-01
 5.667e+00 2.2188e-02 2.2188e-02 [ 5.3966e-03 4.8009e-03 7.5499e-03 4.4410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7781e-01
 5.780e+00 2.1893e-02 2.1893e-02 [ 5.1968e-03 4.7414e-03 7.5170e-03 4.4375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7811e-01
 5.893e+00 2.1601e-02 2.1601e-02 [ 5.0035e-03 4.6828e-03 7.4814e-03 4.4330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 6.007e+00 2.1312e-02 2.1312e-02 [ 4.8164e-03 4.6252e-03 7.4434e-03 4.4275e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7869e-01
 6.120e+00 2.1028e-02 2.1028e-02 [ 4.6351e-03 4.5685e-03 7.4034e-03 4.4208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 6.233e+00 2.0747e-02 2.0747e-02 [ 4.4595e-03 4.5128e-03 7.3615e-03 4.4130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7925e-01
 6.347e+00 2.0470e-02 2.0470e-02 [ 4.2894e-03 4.4582e-03 7.3180e-03 4.4042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7953e-01
 6.460e+00 2.0196e-02 2.0196e-02 [ 4.1244e-03 4.4046e-03 7.2731e-03 4.3942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7980e-01
 6.573e+00 1.9927e-02 1.9927e-02 [ 3.9644e-03 4.3520e-03 7.2270e-03 4.3831e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8007e-01
 6.687e+00 1.9661e-02 1.9661e-02 [ 3.8092e-03 4.3005e-03 7.1799e-03 4.3711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8034e-01
 6.800e+00 1.9398e-02 1.9398e-02 [ 3.6586e-03 4.2499e-03 7.1319e-03 4.3580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8060e-01
 6.913e+00 1.9140e-02 1.9140e-02 [ 3.5125e-03 4.2003e-03 7.0832e-03 4.3439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8086e-01
