 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5445e-03 5.5445e-03 [ 4.5781e-03 8.8374e-06 4.0266e-05 5.2887e-04 6.7850e-05 2.1835e-04 1.0219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9446e-01
 2.267e-01 1.1505e-02 1.1505e-02 [ 7.5431e-03 3.6405e-05 1.6602e-04 2.1954e-03 2.7807e-04 8.9241e-04 3.9314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8850e-01
 3.400e-01 1.9192e-02 1.9192e-02 [ 9.8763e-03 8.5875e-05 3.9220e-04 5.2435e-03 6.5051e-04 2.0783e-03 8.6488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 4.533e-01 2.9375e-02 2.9375e-02 [ 1.1759e-02 1.6260e-04 7.4417e-04 1.0099e-02 1.2181e-03 3.8683e-03 1.5247e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7062e-01
 5.667e-01 4.3172e-02 4.3172e-02 [ 1.3437e-02 2.7418e-04 1.2582e-03 1.7395e-02 2.0266e-03 6.3886e-03 2.3920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5683e-01
 6.800e-01 6.1918e-02 6.1918e-02 [ 1.5092e-02 4.3022e-04 1.9812e-03 2.7995e-02 3.1324e-03 9.7916e-03 3.4949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3808e-01
 7.933e-01 8.7141e-02 8.7141e-02 [ 1.6856e-02 6.4151e-04 2.9671e-03 4.2979e-02 4.5967e-03 1.4237e-02 4.8635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1286e-01
 9.067e-01 1.2039e-01 1.2039e-01 [ 1.8809e-02 9.1810e-04 4.2691e-03 6.3544e-02 6.4732e-03 1.9855e-02 6.5192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7961e-01
 1.020e+00 1.6286e-01 1.6286e-01 [ 2.0963e-02 1.2658e-03 5.9235e-03 9.0774e-02 8.7864e-03 2.6685e-02 8.4580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3714e-01
 1.133e+00 2.1478e-01 2.1478e-01 [ 2.3243e-02 1.6812e-03 7.9261e-03 1.2521e-01 1.1503e-02 3.4593e-02 1.0631e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8522e-01
 1.247e+00 2.7474e-01 2.7474e-01 [ 2.5464e-02 2.1467e-03 1.0206e-02 1.6628e-01 1.4507e-02 4.3212e-02 1.2929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2526e-01
 1.360e+00 3.3923e-01 3.3923e-01 [ 2.7355e-02 2.6288e-03 1.2616e-02 2.1192e-01 1.7591e-02 5.1932e-02 1.5186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6077e-01
 1.473e+00 4.0302e-01 4.0302e-01 [ 2.8624e-02 3.0838e-03 1.4948e-02 2.5862e-01 2.0498e-02 6.0026e-02 1.7217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9698e-01
 1.587e+00 4.6058e-01 4.6058e-01 [ 2.9060e-02 3.4692e-03 1.6995e-02 3.0231e-01 2.2996e-02 6.6874e-02 1.8877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3942e-01
 1.700e+00 5.0777e-01 5.0777e-01 [ 2.8614e-02 3.7569e-03 1.8610e-02 3.3957e-01 2.4952e-02 7.2160e-02 2.0105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9223e-01
 1.813e+00 5.4274e-01 5.4274e-01 [ 2.7396e-02 3.9383e-03 1.9736e-02 3.6845e-01 2.6353e-02 7.5924e-02 2.0938e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5726e-01
 1.927e+00 5.6564e-01 5.6564e-01 [ 2.5608e-02 4.0199e-03 2.0390e-02 3.8844e-01 2.7274e-02 7.8441e-02 2.1467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3436e-01
 2.040e+00 5.7757e-01 5.7757e-01 [ 2.3458e-02 4.0148e-03 2.0624e-02 3.9984e-01 2.7810e-02 8.0032e-02 2.1789e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2243e-01
 2.153e+00 5.7948e-01 5.7948e-01 [ 2.1115e-02 3.9348e-03 2.0482e-02 4.0303e-01 2.8029e-02 8.0913e-02 2.1969e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2052e-01
 2.267e+00 5.7163e-01 5.7163e-01 [ 1.8688e-02 3.7871e-03 1.9983e-02 3.9809e-01 2.7943e-02 8.1118e-02 2.2018e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2837e-01
 2.380e+00 5.5345e-01 5.5345e-01 [ 1.6239e-02 3.5739e-03 1.9122e-02 3.8464e-01 2.7500e-02 8.0483e-02 2.1894e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4655e-01
 2.493e+00 5.2396e-01 5.2396e-01 [ 1.3805e-02 3.2949e-03 1.7877e-02 3.6219e-01 2.6605e-02 7.8681e-02 2.1507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7604e-01
 2.607e+00 4.8256e-01 4.8256e-01 [ 1.1424e-02 2.9524e-03 1.6243e-02 3.3069e-01 2.5156e-02 7.5340e-02 2.0752e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1744e-01
 2.720e+00 4.3014e-01 4.3014e-01 [ 9.1535e-03 2.5572e-03 1.4265e-02 2.9128e-01 2.3109e-02 7.0223e-02 1.9551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6986e-01
 2.833e+00 3.6975e-01 3.6975e-01 [ 7.0725e-03 2.1317e-03 1.2059e-02 2.4665e-01 2.0528e-02 6.3411e-02 1.7905e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3025e-01
 2.947e+00 3.0627e-01 3.0627e-01 [ 5.2621e-03 1.7071e-03 9.7970e-03 2.0063e-01 1.7600e-02 5.5358e-02 1.5915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9373e-01
 3.060e+00 2.4499e-01 2.4499e-01 [ 3.7756e-03 1.3144e-03 7.6585e-03 1.5714e-01 1.4579e-02 4.6771e-02 1.3749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5501e-01
 3.173e+00 1.9012e-01 1.9012e-01 [ 2.6226e-03 9.7620e-04 5.7817e-03 1.1907e-01 1.1708e-02 3.8376e-02 1.1592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0988e-01
 3.287e+00 1.4396e-01 1.4396e-01 [ 1.7723e-03 7.0260e-04 4.2357e-03 8.7773e-02 9.1593e-03 3.0725e-02 9.5896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5604e-01
 3.400e+00 1.0698e-01 1.0698e-01 [ 1.1713e-03 4.9245e-04 3.0268e-03 6.3325e-02 7.0150e-03 2.4126e-02 7.8272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9302e-01
 3.513e+00 7.8449e-02 7.8449e-02 [ 7.6058e-04 3.3766e-04 2.1196e-03 4.4946e-02 5.2843e-03 1.8666e-02 6.3359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2155e-01
 3.627e+00 5.7016e-02 5.7016e-02 [ 4.8703e-04 2.2741e-04 1.4604e-03 3.1519e-02 3.9301e-03 1.4284e-02 5.1077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4298e-01
 3.740e+00 4.1220e-02 4.1220e-02 [ 3.0844e-04 1.5092e-04 9.9304e-04 2.1913e-02 2.8948e-03 1.0846e-02 4.1140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5878e-01
 3.853e+00 2.9727e-02 2.9727e-02 [ 1.9360e-04 9.8942e-05 6.6813e-04 1.5141e-02 2.1167e-03 8.1903e-03 3.3186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7027e-01
 3.967e+00 2.1435e-02 2.1435e-02 [ 1.2061e-04 6.4210e-05 4.4562e-04 1.0418e-02 1.5391e-03 6.1626e-03 2.6852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7856e-01
 4.080e+00 1.5480e-02 1.5480e-02 [ 7.4650e-05 4.1312e-05 2.9506e-04 7.1472e-03 1.1144e-03 4.6263e-03 2.1815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 4.193e+00 1.1214e-02 1.1214e-02 [ 4.5934e-05 2.6382e-05 1.9417e-04 4.8939e-03 8.0424e-04 3.4687e-03 1.7802e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 4.307e+00 8.1569e-03 8.1569e-03 [ 2.8110e-05 1.6736e-05 1.2711e-04 3.3468e-03 5.7891e-04 2.5997e-03 1.4595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 4.420e+00 5.9642e-03 5.9642e-03 [ 1.7112e-05 1.0554e-05 8.2827e-05 2.2871e-03 4.1585e-04 1.9489e-03 1.2019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9404e-01
 4.533e+00 4.3873e-03 4.3873e-03 [ 1.0364e-05 6.6196e-06 5.3755e-05 1.5622e-03 2.9822e-04 1.4621e-03 9.9410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9561e-01
 4.647e+00 3.2493e-03 3.2493e-03 [ 6.2451e-06 4.1308e-06 3.4762e-05 1.0669e-03 2.1358e-04 1.0983e-03 8.2542e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9675e-01
 4.760e+00 2.4243e-03 2.4243e-03 [ 3.7442e-06 2.5653e-06 2.2408e-05 7.2855e-04 1.5278e-04 8.2645e-04 6.8779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9758e-01
 4.873e+00 1.8231e-03 1.8231e-03 [ 2.2335e-06 1.5859e-06 1.4403e-05 4.9756e-04 1.0919e-04 6.2323e-04 5.7492e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9818e-01
 4.987e+00 1.3825e-03 1.3825e-03 [ 1.3256e-06 9.7603e-07 9.2333e-06 3.3986e-04 7.7969e-05 4.7120e-04 4.8192e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 5.100e+00 1.0574e-03 1.0574e-03 [ 7.8281e-07 5.9812e-07 5.9051e-06 2.3219e-04 5.5637e-05 3.5733e-04 4.0494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 5.213e+00 8.1583e-04 8.1583e-04 [ 4.5995e-07 3.6500e-07 3.7682e-06 1.5867e-04 3.9677e-05 2.7190e-04 3.4099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9918e-01
 5.327e+00 6.3500e-04 6.3500e-04 [ 2.6890e-07 2.2182e-07 2.3998e-06 1.0846e-04 2.8281e-05 2.0770e-04 2.8767e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 5.440e+00 4.9855e-04 4.9855e-04 [ 1.5643e-07 1.3425e-07 1.5254e-06 7.4153e-05 2.0149e-05 1.5934e-04 2.4309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 5.553e+00 3.9473e-04 3.9473e-04 [ 9.0552e-08 8.0932e-08 9.6791e-07 5.0715e-05 1.4349e-05 1.2281e-04 2.0571e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 5.667e+00 3.1507e-04 3.1507e-04 [ 5.2164e-08 4.8595e-08 6.1315e-07 3.4695e-05 1.0215e-05 9.5138e-05 1.7430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 5.780e+00 2.5341e-04 2.5341e-04 [ 2.9906e-08 2.9065e-08 3.8780e-07 2.3743e-05 7.2706e-06 7.4097e-05 1.4786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 5.893e+00 2.0529e-04 2.0529e-04 [ 1.7064e-08 1.7317e-08 2.4491e-07 1.6252e-05 5.1734e-06 5.8038e-05 1.2555e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 6.007e+00 1.6742e-04 1.6742e-04 [ 9.6919e-09 1.0279e-08 1.5445e-07 1.1129e-05 3.6805e-06 4.5727e-05 1.0671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 6.120e+00 1.3736e-04 1.3736e-04 [ 5.4796e-09 6.0779e-09 9.7260e-08 7.6223e-06 2.6181e-06 3.6246e-05 9.0768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 6.233e+00 1.1333e-04 1.1333e-04 [ 3.0842e-09 3.5807e-09 6.1164e-08 5.2224e-06 1.8622e-06 2.8906e-05 7.7268e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 6.347e+00 9.3962e-05 9.3962e-05 [ 1.7284e-09 2.1019e-09 3.8413e-08 3.5792e-06 1.3246e-06 2.3194e-05 6.5823e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 6.460e+00 7.8253e-05 7.8253e-05 [ 9.6447e-10 1.2293e-09 2.4092e-08 2.4538e-06 9.4218e-07 1.8721e-05 5.6110e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 6.573e+00 6.5428e-05 6.5428e-05 [ 5.3593e-10 7.1647e-10 1.5090e-08 1.6827e-06 6.7025e-07 1.5200e-05 4.7859e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 6.687e+00 5.4896e-05 5.4896e-05 [ 2.9659e-10 4.1611e-10 9.4391e-09 1.1543e-06 4.7689e-07 1.2409e-05 4.0845e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 6.800e+00 4.6201e-05 4.6201e-05 [ 1.6348e-10 2.4083e-10 5.8964e-09 7.9212e-07 3.3939e-07 1.0185e-05 3.4878e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 6.913e+00 3.8988e-05 3.8988e-05 [ 8.9756e-11 1.3892e-10 3.6784e-09 5.4374e-07 2.4162e-07 8.4007e-06 2.9798e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 7.027e+00 3.2979e-05 3.2979e-05 [ 4.9092e-11 7.9859e-11 2.2916e-09 3.7336e-07 1.7208e-07 6.9607e-06 2.5471e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.140e+00 2.7954e-05 2.7954e-05 [ 2.6751e-11 4.5756e-11 1.4257e-09 2.5645e-07 1.2262e-07 5.7918e-06 2.1781e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.253e+00 2.3736e-05 2.3736e-05 [ 1.4523e-11 2.6131e-11 8.8572e-10 1.7622e-07 8.7424e-08 4.8374e-06 1.8634e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.367e+00 2.0187e-05 2.0187e-05 [ 7.8569e-12 1.4874e-11 5.4948e-10 1.2112e-07 6.2377e-08 4.0542e-06 1.5949e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.480e+00 1.7192e-05 1.7192e-05 [ 4.2356e-12 8.4394e-12 3.4039e-10 8.3286e-08 4.4544e-08 3.4081e-06 1.3656e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.593e+00 1.4658e-05 1.4658e-05 [ 2.2755e-12 4.7730e-12 2.1056e-10 5.7289e-08 3.1840e-08 2.8727e-06 1.1696e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 7.707e+00 1.2511e-05 1.2511e-05 [ 1.2184e-12 2.6908e-12 1.3005e-10 3.9423e-08 2.2786e-08 2.4271e-06 1.0022e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 7.820e+00 1.0688e-05 1.0688e-05 [ 6.5019e-13 1.5121e-12 8.0203e-11 2.7139e-08 1.6327e-08 2.0548e-06 8.5895e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 7.933e+00 9.1375e-06 9.1375e-06 [ 3.4585e-13 8.4704e-13 4.9386e-11 1.8690e-08 1.1716e-08 1.7428e-06 7.3643e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.047e+00 7.8173e-06 7.8173e-06 [ 1.8337e-13 4.7297e-13 3.0362e-11 1.2877e-08 8.4221e-09 1.4803e-06 6.3156e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.160e+00 6.6918e-06 6.6918e-06 [ 9.6913e-14 2.6326e-13 1.8637e-11 8.8765e-09 6.0656e-09 1.2591e-06 5.4178e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.273e+00 5.7313e-06 5.7313e-06 [ 5.1058e-14 1.4606e-13 1.1421e-11 6.1215e-09 4.3778e-09 1.0721e-06 4.6487e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.387e+00 4.9108e-06 4.9108e-06 [ 2.6816e-14 8.0781e-14 6.9872e-12 4.2237e-09 3.1672e-09 9.1365e-07 3.9897e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+00 4.2093e-06 4.2093e-06 [ 1.4040e-14 4.4533e-14 4.2677e-12 2.9159e-09 2.2975e-09 7.7925e-07 3.4249e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.613e+00 3.6093e-06 3.6093e-06 [ 7.3278e-15 2.4470e-14 2.6022e-12 2.0141e-09 1.6716e-09 6.6503e-07 2.9406e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.727e+00 3.0957e-06 3.0957e-06 [ 3.8128e-15 1.3403e-14 1.5839e-12 1.3921e-09 1.2202e-09 5.6784e-07 2.5252e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.840e+00 2.6557e-06 2.6557e-06 [ 1.9778e-15 7.3168e-15 9.6242e-13 9.6278e-10 8.9385e-10 4.8504e-07 2.1688e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.953e+00 2.2788e-06 2.2788e-06 [ 1.0227e-15 3.9813e-15 5.8375e-13 6.6634e-10 6.5735e-10 4.1445e-07 1.8631e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.067e+00 1.9557e-06 1.9557e-06 [ 5.2722e-16 2.1592e-15 3.5343e-13 4.6153e-10 4.8546e-10 3.5420e-07 1.6006e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.180e+00 1.6787e-06 1.6787e-06 [ 2.7094e-16 1.1672e-15 2.1359e-13 3.1994e-10 3.6013e-10 3.0276e-07 1.3752e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.293e+00 1.4410e-06 1.4410e-06 [ 1.3880e-16 6.2879e-16 1.2885e-13 2.2198e-10 2.6844e-10 2.5881e-07 1.1817e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.407e+00 1.2371e-06 1.2371e-06 [ 7.0887e-17 3.3762e-16 7.7577e-14 1.5418e-10 2.0111e-10 2.2125e-07 1.0155e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+00 1.0622e-06 1.0622e-06 [ 3.6088e-17 1.8067e-16 4.6620e-14 1.0720e-10 1.5146e-10 1.8914e-07 8.7277e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+00 9.1198e-07 9.1198e-07 [ 1.8314e-17 9.6357e-17 2.7962e-14 7.4628e-11 1.1468e-10 1.6168e-07 7.5012e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+00 7.8305e-07 7.8305e-07 [ 9.2646e-18 5.1215e-17 1.6739e-14 5.2025e-11 8.7324e-11 1.3819e-07 6.4472e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+00 6.7235e-07 6.7235e-07 [ 4.6718e-18 2.7130e-17 1.0001e-14 3.6323e-11 6.6866e-11 1.1810e-07 5.5415e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+00 5.7729e-07 5.7729e-07 [ 2.3482e-18 1.4322e-17 5.9631e-15 2.5404e-11 5.1489e-11 1.0091e-07 4.7630e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+01 4.9566e-07 4.9566e-07 [ 1.1765e-18 7.5349e-18 3.5484e-15 1.7802e-11 3.9869e-11 8.6211e-08 4.0939e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
