 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0070e-03 2.1148e-03 [ 2.1132e-03 1.9141e-08 1.6011e-07 1.3852e-06 ] 1.8923e-03 [ 1.5568e-03 2.5079e-05 1.5740e-05 1.6350e-04 2.0471e-05 7.2397e-05 3.8273e-05 ] 9.9599e-01
 2.267e-01 6.7185e-03 2.6623e-03 [ 2.6563e-03 9.4366e-08 7.4267e-07 5.1328e-06 ] 4.0562e-03 [ 2.6772e-03 1.0195e-04 6.4749e-05 6.8169e-04 8.4234e-05 2.9716e-04 1.4918e-04 ] 9.9328e-01
 3.400e-01 9.6144e-03 2.8257e-03 [ 2.8118e-03 2.9531e-07 2.1165e-06 1.1495e-05 ] 6.7886e-03 [ 3.5321e-03 2.3557e-04 1.5253e-04 1.6414e-03 1.9852e-04 6.9751e-04 3.3105e-04 ] 9.9039e-01
 4.533e-01 1.3312e-02 2.8946e-03 [ 2.8669e-03 8.0781e-07 5.1494e-06 2.1792e-05 ] 1.0417e-02 [ 4.2150e-03 4.3440e-04 2.8886e-04 3.2013e-03 3.7607e-04 1.3141e-03 5.8766e-04 ] 9.8669e-01
 5.667e-01 1.8348e-02 2.9543e-03 [ 2.9016e-03 2.1056e-06 1.1758e-05 3.8794e-05 ] 1.5394e-02 [ 4.8068e-03 7.1090e-04 4.8872e-04 5.6144e-03 6.3629e-04 2.2083e-03 9.2823e-04 ] 9.8165e-01
 6.800e-01 2.5373e-02 3.0397e-03 [ 2.9404e-03 5.3833e-06 2.6121e-05 6.7856e-05 ] 2.2333e-02 [ 5.3749e-03 1.0820e-03 7.7370e-04 9.2622e-03 1.0068e-03 3.4661e-03 1.3675e-03 ] 9.7463e-01
 7.933e-01 3.5262e-02 3.1856e-03 [ 2.9954e-03 1.3626e-05 5.7274e-05 1.1932e-04 ] 3.2076e-02 [ 5.9794e-03 1.5696e-03 1.1736e-03 1.4699e-02 1.5252e-03 5.2030e-03 1.9261e-03 ] 9.6474e-01
 9.067e-01 4.9205e-02 3.4529e-03 [ 3.0810e-03 3.4173e-05 1.2452e-04 2.1325e-04 ] 4.5752e-02 [ 6.6785e-03 2.2007e-03 1.7284e-03 2.2707e-02 2.2406e-03 7.5671e-03 2.6301e-03 ] 9.5079e-01
 1.020e+00 6.8795e-02 3.9664e-03 [ 3.2254e-03 8.4595e-05 2.6816e-04 3.8819e-04 ] 6.4829e-02 [ 7.5302e-03 3.0065e-03 2.4889e-03 3.4341e-02 3.2142e-03 1.0738e-02 3.5098e-03 ] 9.3120e-01
 1.133e+00 9.6081e-02 4.9851e-03 [ 3.4954e-03 2.0518e-04 5.6902e-04 7.1555e-04 ] 9.1096e-02 [ 8.5906e-03 4.0195e-03 3.5157e-03 5.0941e-02 4.5160e-03 1.4917e-02 4.5963e-03 ] 9.0392e-01
 1.247e+00 1.3354e-01 7.0358e-03 [ 4.0566e-03 4.8210e-04 1.1784e-03 1.3187e-03 ] 1.2651e-01 [ 9.9058e-03 5.2665e-03 4.8724e-03 7.4041e-02 6.2155e-03 2.0291e-02 5.9142e-03 ] 8.6645e-01
 1.360e+00 1.8384e-01 1.1124e-02 [ 5.3106e-03 1.0804e-03 2.3485e-03 2.3842e-03 ] 1.7272e-01 [ 1.1494e-02 6.7567e-03 6.6095e-03 1.0506e-01 8.3604e-03 2.6972e-02 7.4682e-03 ] 8.1615e-01
 1.473e+00 2.4913e-01 1.8928e-02 [ 8.1174e-03 2.2619e-03 4.4191e-03 4.1297e-03 ] 2.3020e-01 [ 1.3319e-02 8.4625e-03 8.7335e-03 1.4464e-01 1.0940e-02 3.4888e-02 9.2241e-03 ] 7.5086e-01
 1.587e+00 3.2941e-01 3.2556e-02 [ 1.3902e-02 4.3137e-03 7.6688e-03 6.6711e-03 ] 2.9686e-01 [ 1.5249e-02 1.0297e-02 1.1163e-02 1.9159e-01 1.3834e-02 4.3642e-02 1.1087e-02 ] 6.7058e-01
 1.700e+00 4.1964e-01 5.3003e-02 [ 2.3951e-02 7.2920e-03 1.1971e-02 9.7888e-03 ] 3.6664e-01 [ 1.7044e-02 1.2102e-02 1.3685e-02 2.4173e-01 1.6774e-02 5.2415e-02 1.2892e-02 ] 5.8035e-01
 1.813e+00 5.0673e-01 7.7271e-02 [ 3.7285e-02 1.0685e-02 1.6490e-02 1.2811e-02 ] 4.2946e-01 [ 1.8382e-02 1.3666e-02 1.5960e-02 2.8764e-01 1.9358e-02 6.0031e-02 1.4426e-02 ] 4.9327e-01
 1.927e+00 5.7116e-01 9.7428e-02 [ 4.9029e-02 1.3478e-02 1.9977e-02 1.4943e-02 ] 4.7373e-01 [ 1.8964e-02 1.4789e-02 1.7607e-02 3.2042e-01 2.1161e-02 6.5298e-02 1.5497e-02 ] 4.2884e-01
 2.040e+00 5.9592e-01 1.0519e-01 [ 5.3047e-02 1.4788e-02 2.1566e-02 1.5785e-02 ] 4.9074e-01 [ 1.8640e-02 1.5349e-02 1.8344e-02 3.3311e-01 2.1885e-02 6.7414e-02 1.5991e-02 ] 4.0408e-01
 2.153e+00 5.7465e-01 9.7414e-02 [ 4.6909e-02 1.4261e-02 2.0967e-02 1.5277e-02 ] 4.7723e-01 [ 1.7425e-02 1.5297e-02 1.8054e-02 3.2306e-01 2.1423e-02 6.6102e-02 1.5873e-02 ] 4.2535e-01
 2.267e+00 5.1338e-01 7.7461e-02 [ 3.3749e-02 1.2057e-02 1.8231e-02 1.3423e-02 ] 4.3592e-01 [ 1.5472e-02 1.4640e-02 1.6797e-02 2.9245e-01 1.9851e-02 6.1552e-02 1.5151e-02 ] 4.8662e-01
 2.380e+00 4.2842e-01 5.3376e-02 [ 1.9889e-02 8.9222e-03 1.4020e-02 1.0545e-02 ] 3.7504e-01 [ 1.3056e-02 1.3462e-02 1.4809e-02 2.4789e-01 1.7438e-02 5.4480e-02 1.3910e-02 ] 5.7159e-01
 2.493e+00 3.3880e-01 3.2806e-02 [ 9.9283e-03 5.8997e-03 9.5738e-03 7.4037e-03 ] 3.0600e-01 [ 1.0517e-02 1.1938e-02 1.2451e-02 1.9814e-01 1.4593e-02 4.6034e-02 1.2324e-02 ] 6.6120e-01
 2.607e+00 2.5788e-01 1.8787e-02 [ 4.4777e-03 3.6582e-03 5.9244e-03 4.7269e-03 ] 2.3909e-01 [ 8.1506e-03 1.0275e-02 1.0075e-02 1.5086e-01 1.1726e-02 3.7401e-02 1.0604e-02 ] 7.4212e-01
 2.720e+00 1.9131e-01 1.0525e-02 [ 2.0131e-03 2.2810e-03 3.4142e-03 2.8170e-03 ] 1.8078e-01 [ 6.1305e-03 8.6498e-03 7.9241e-03 1.1057e-01 9.1263e-03 2.9457e-02 8.9270e-03 ] 8.0869e-01
