 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5124e-03 1.5124e-03 [ 1.3396e-03 2.8031e-06 1.0900e-05 1.1407e-04 7.5953e-06 2.4552e-05 1.2863e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9849e-01
 2.267e-01 3.1377e-03 3.1377e-03 [ 2.4469e-03 1.1214e-05 4.3664e-05 4.5815e-04 3.0497e-05 9.8481e-05 4.8823e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 3.400e-01 4.8825e-03 4.8825e-03 [ 3.3250e-03 2.5231e-05 9.8452e-05 1.0375e-03 6.9035e-05 2.2255e-04 1.0471e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 4.533e-01 6.8103e-03 6.8103e-03 [ 4.0300e-03 4.4833e-05 1.7548e-04 1.8603e-03 1.2372e-04 3.9792e-04 1.7800e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9319e-01
 5.667e-01 8.9632e-03 8.9632e-03 [ 4.5932e-03 6.9970e-05 2.7499e-04 2.9371e-03 1.9523e-04 6.2603e-04 2.6668e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 6.800e-01 1.1379e-02 1.1379e-02 [ 5.0393e-03 1.0055e-04 3.9716e-04 4.2800e-03 2.8435e-04 9.0853e-04 3.6917e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8862e-01
 7.933e-01 1.4092e-02 1.4092e-02 [ 5.3873e-03 1.3643e-04 5.4212e-04 5.9026e-03 3.9196e-04 1.2471e-03 4.8425e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8591e-01
 9.067e-01 1.7131e-02 1.7131e-02 [ 5.6522e-03 1.7739e-04 7.0983e-04 7.8181e-03 5.1898e-04 1.6435e-03 6.1099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8287e-01
 1.020e+00 2.0522e-02 2.0522e-02 [ 5.8455e-03 2.2313e-04 9.0001e-04 1.0039e-02 6.6630e-04 2.0991e-03 7.4868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7948e-01
 1.133e+00 2.4284e-02 2.4284e-02 [ 5.9759e-03 2.7323e-04 1.1121e-03 1.2577e-02 8.3473e-04 2.6148e-03 8.9675e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7572e-01
 1.247e+00 2.8429e-02 2.8429e-02 [ 6.0500e-03 3.2717e-04 1.3450e-03 1.5436e-02 1.0249e-03 3.1908e-03 1.0547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7157e-01
 1.360e+00 3.2960e-02 3.2960e-02 [ 6.0729e-03 3.8424e-04 1.5973e-03 1.8620e-02 1.2370e-03 3.8266e-03 1.2221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6704e-01
 1.473e+00 3.7868e-02 3.7868e-02 [ 6.0481e-03 4.4359e-04 1.8666e-03 2.2120e-02 1.4712e-03 4.5201e-03 1.3983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6213e-01
 1.587e+00 4.3129e-02 4.3129e-02 [ 5.9785e-03 5.0418e-04 2.1500e-03 2.5919e-02 1.7266e-03 5.2679e-03 1.5828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5687e-01
 1.700e+00 4.8706e-02 4.8706e-02 [ 5.8664e-03 5.6478e-04 2.4435e-03 2.9990e-02 2.0021e-03 6.0648e-03 1.7744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5129e-01
 1.813e+00 5.4541e-02 5.4541e-02 [ 5.7136e-03 6.2399e-04 2.7423e-03 3.4290e-02 2.2956e-03 6.9034e-03 1.9720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4546e-01
 1.927e+00 6.0558e-02 6.0558e-02 [ 5.5221e-03 6.8022e-04 3.0404e-03 3.8762e-02 2.6041e-03 7.7742e-03 2.1741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3944e-01
 2.040e+00 6.6659e-02 6.6659e-02 [ 5.2942e-03 7.3179e-04 3.3311e-03 4.3334e-02 2.9237e-03 8.6656e-03 2.3785e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3334e-01
 2.153e+00 7.2729e-02 7.2729e-02 [ 5.0325e-03 7.7696e-04 3.6068e-03 4.7917e-02 3.2497e-03 9.5635e-03 2.5828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2727e-01
 2.267e+00 7.8638e-02 7.8638e-02 [ 4.7407e-03 8.1402e-04 3.8596e-03 5.2411e-02 3.5764e-03 1.0452e-02 2.7842e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2136e-01
 2.380e+00 8.4244e-02 8.4244e-02 [ 4.4230e-03 8.4142e-04 4.0810e-03 5.6707e-02 3.8972e-03 1.1315e-02 2.9795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1576e-01
 2.493e+00 8.9399e-02 8.9399e-02 [ 4.0846e-03 8.5787e-04 4.2633e-03 6.0690e-02 4.2051e-03 1.2133e-02 3.1651e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1060e-01
 2.607e+00 9.3959e-02 9.3959e-02 [ 3.7316e-03 8.6243e-04 4.3993e-03 6.4246e-02 4.4930e-03 1.2890e-02 3.3374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0604e-01
 2.720e+00 9.7790e-02 9.7790e-02 [ 3.3706e-03 8.5465e-04 4.4830e-03 6.7269e-02 4.7535e-03 1.3566e-02 3.4929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0221e-01
 2.833e+00 1.0078e-01 1.0078e-01 [ 3.0086e-03 8.3460e-04 4.5105e-03 6.9667e-02 4.9800e-03 1.4147e-02 3.6280e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9922e-01
 2.947e+00 1.0283e-01 1.0283e-01 [ 2.6526e-03 8.0294e-04 4.4798e-03 7.1368e-02 5.1664e-03 1.4620e-02 3.7398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9717e-01
 3.060e+00 1.0389e-01 1.0389e-01 [ 2.3092e-03 7.6085e-04 4.3912e-03 7.2324e-02 5.3078e-03 1.4974e-02 3.8258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9611e-01
 3.173e+00 1.0394e-01 1.0394e-01 [ 1.9843e-03 7.0999e-04 4.2478e-03 7.2516e-02 5.4009e-03 1.5202e-02 3.8842e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9605e-01
 3.287e+00 1.0300e-01 1.0300e-01 [ 1.6828e-03 6.5237e-04 4.0547e-03 7.1953e-02 5.4436e-03 1.5302e-02 3.9140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9700e-01
 3.400e+00 1.0111e-01 1.0111e-01 [ 1.4083e-03 5.9020e-04 3.8191e-03 7.0672e-02 5.4359e-03 1.5274e-02 3.9152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9889e-01
 3.513e+00 9.8364e-02 9.8364e-02 [ 1.1629e-03 5.2575e-04 3.5497e-03 6.8734e-02 5.3791e-03 1.5124e-02 3.8883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0164e-01
 3.627e+00 9.4858e-02 9.4858e-02 [ 9.4769e-04 4.6120e-04 3.2560e-03 6.6221e-02 5.2762e-03 1.4860e-02 3.8350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0514e-01
 3.740e+00 9.0719e-02 9.0719e-02 [ 7.6224e-04 3.9847e-04 2.9480e-03 6.3228e-02 5.1314e-03 1.4493e-02 3.7574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0928e-01
 3.853e+00 8.6083e-02 8.6083e-02 [ 6.0523e-04 3.3916e-04 2.6352e-03 5.9858e-02 4.9501e-03 1.4036e-02 3.6584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1392e-01
 3.967e+00 8.1084e-02 8.1084e-02 [ 4.7453e-04 2.8447e-04 2.3262e-03 5.6215e-02 4.7383e-03 1.3504e-02 3.5409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1892e-01
 4.080e+00 7.5855e-02 7.5855e-02 [ 3.6750e-04 2.3520e-04 2.0286e-03 5.2402e-02 4.5023e-03 1.2912e-02 3.4083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2415e-01
 4.193e+00 7.0518e-02 7.0518e-02 [ 2.8123e-04 1.9178e-04 1.7483e-03 4.8510e-02 4.2486e-03 1.2274e-02 3.2641e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2948e-01
 4.307e+00 6.5182e-02 6.5182e-02 [ 2.1273e-04 1.5428e-04 1.4897e-03 4.4624e-02 3.9834e-03 1.1606e-02 3.1116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3482e-01
 4.420e+00 5.9936e-02 5.9936e-02 [ 1.5912e-04 1.2250e-04 1.2555e-03 4.0812e-02 3.7124e-03 1.0921e-02 2.9537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4006e-01
 4.533e+00 5.4857e-02 5.4857e-02 [ 1.1774e-04 9.6057e-05 1.0471e-03 3.7132e-02 3.4407e-03 1.0230e-02 2.7933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4514e-01
 4.647e+00 5.0001e-02 5.0001e-02 [ 8.6216e-05 7.4417e-05 8.6466e-04 3.3625e-02 3.1729e-03 9.5452e-03 2.6328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5000e-01
 4.760e+00 4.5410e-02 4.5410e-02 [ 6.2502e-05 5.6988e-05 7.0726e-04 3.0323e-02 2.9124e-03 8.8739e-03 2.4744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5459e-01
 4.873e+00 4.1110e-02 4.1110e-02 [ 4.4873e-05 4.3160e-05 5.7335e-04 2.7244e-02 2.6622e-03 8.2235e-03 2.3195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5889e-01
