 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8900e-03 4.8900e-03 [ 4.6507e-03 6.7079e-05 1.2894e-04 1.4038e-05 5.3503e-06 2.3877e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9511e-01
 2.267e-01 8.7661e-03 8.7661e-03 [ 7.8222e-03 2.6269e-04 5.0981e-04 5.5789e-05 2.1259e-05 9.4312e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9123e-01
 3.400e-01 1.2454e-02 1.2454e-02 [ 1.0378e-02 5.7035e-04 1.1245e-03 1.2410e-04 4.7276e-05 2.0927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8755e-01
 4.533e-01 1.5958e-02 1.5958e-02 [ 1.2384e-02 9.6451e-04 1.9433e-03 2.1700e-04 8.2639e-05 3.6620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8404e-01
 5.667e-01 1.9335e-02 1.9335e-02 [ 1.3974e-02 1.4139e-03 2.9270e-03 3.3172e-04 1.2630e-04 5.6199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 6.800e-01 2.2580e-02 2.2580e-02 [ 1.5230e-02 1.8852e-03 4.0299e-03 4.6489e-04 1.7696e-04 7.9296e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7742e-01
 7.933e-01 2.5652e-02 2.5652e-02 [ 1.6200e-02 2.3474e-03 5.2031e-03 6.1264e-04 2.3320e-04 1.0549e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7435e-01
 9.067e-01 2.8496e-02 2.8496e-02 [ 1.6916e-02 2.7740e-03 6.3987e-03 7.7082e-04 2.9349e-04 1.3433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7150e-01
 1.020e+00 3.1061e-02 3.1061e-02 [ 1.7399e-02 3.1455e-03 7.5720e-03 9.3524e-04 3.5630e-04 1.6533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6894e-01
 1.133e+00 3.3305e-02 3.3305e-02 [ 1.7668e-02 3.4501e-03 8.6848e-03 1.1018e-03 4.2019e-04 1.9797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6670e-01
