 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.7214e-03 7.7214e-03 [ 6.4515e-03 9.6205e-05 9.4665e-05 7.6776e-04 6.2619e-05 1.7990e-04 6.8776e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9228e-01
 2.267e-01 1.5673e-02 1.5673e-02 [ 1.0566e-02 3.8572e-04 3.7788e-04 3.1107e-03 2.5077e-04 7.1993e-04 2.6190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8433e-01
 3.400e-01 2.5296e-02 2.5296e-02 [ 1.3696e-02 8.6996e-04 8.4628e-04 7.1375e-03 5.6462e-04 1.6191e-03 5.6297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7470e-01
 4.533e-01 3.6977e-02 3.6977e-02 [ 1.6095e-02 1.5491e-03 1.4925e-03 1.3008e-02 1.0030e-03 2.8714e-03 9.5756e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6302e-01
 5.667e-01 5.1150e-02 5.1150e-02 [ 1.8057e-02 2.4206e-03 2.3042e-03 2.0911e-02 1.5622e-03 4.4627e-03 1.4321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4885e-01
 6.800e-01 6.8110e-02 6.8110e-02 [ 1.9761e-02 3.4774e-03 3.2631e-03 3.1034e-02 2.2345e-03 6.3663e-03 1.9727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3189e-01
 7.933e-01 8.7993e-02 8.7993e-02 [ 2.1311e-02 4.7063e-03 4.3442e-03 4.3520e-02 3.0072e-03 8.5394e-03 2.5643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1201e-01
 9.067e-01 1.1074e-01 1.1074e-01 [ 2.2749e-02 6.0852e-03 5.5153e-03 5.8417e-02 3.8611e-03 1.0920e-02 3.1895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8926e-01
 1.020e+00 1.3604e-01 1.3604e-01 [ 2.4070e-02 7.5817e-03 6.7374e-03 7.5622e-02 4.7703e-03 1.3429e-02 3.8286e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6396e-01
