 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7209e-03 5.7209e-03 [ 5.4395e-03 3.5564e-05 2.4992e-05 5.3050e-05 3.6178e-05 3.7863e-05 3.5830e-05 1.6811e-05 1.7519e-05 2.3655e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9428e-01
 2.267e-01 1.1410e-02 1.1410e-02 [ 1.0285e-02 1.4242e-04 1.0009e-04 2.1223e-04 1.4496e-04 1.5169e-04 1.4351e-04 6.7379e-05 7.0206e-05 9.2363e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8859e-01
 3.400e-01 1.7258e-02 1.7258e-02 [ 1.4727e-02 3.2102e-04 2.2563e-04 4.7761e-04 3.2708e-04 3.4219e-04 3.2361e-04 1.5210e-04 1.5844e-04 2.0321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8274e-01
 4.533e-01 2.3275e-02 2.3275e-02 [ 1.8772e-02 5.7208e-04 4.0216e-04 8.4924e-04 5.8370e-04 6.1047e-04 5.7702e-04 2.7162e-04 2.8282e-04 3.5379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7672e-01
 5.667e-01 2.9512e-02 2.9512e-02 [ 2.2465e-02 8.9651e-04 6.3037e-04 1.3271e-03 9.1637e-04 9.5804e-04 9.0491e-04 4.2678e-04 4.4416e-04 5.4219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7049e-01
 6.800e-01 3.6014e-02 3.6014e-02 [ 2.5845e-02 1.2954e-03 9.1110e-04 1.9111e-03 1.3270e-03 1.3867e-03 1.3087e-03 6.1868e-04 6.4347e-04 7.6687e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6399e-01
 7.933e-01 4.2826e-02 4.2826e-02 [ 2.8946e-02 1.7700e-03 1.2453e-03 2.6008e-03 1.8179e-03 1.8987e-03 1.7901e-03 8.4855e-04 8.8194e-04 1.0267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5717e-01
 9.067e-01 4.9988e-02 4.9988e-02 [ 3.1798e-02 2.3215e-03 1.6340e-03 3.3960e-03 2.3915e-03 2.4963e-03 2.3508e-03 1.1178e-03 1.1609e-03 1.3208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5001e-01
 1.020e+00 5.7536e-02 5.7536e-02 [ 3.4427e-02 2.9513e-03 2.0782e-03 4.2957e-03 3.0505e-03 3.1823e-03 2.9928e-03 1.4281e-03 1.4818e-03 1.6485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4246e-01
 1.133e+00 6.5506e-02 6.5506e-02 [ 3.6855e-02 3.6606e-03 2.5790e-03 5.2990e-03 3.7980e-03 3.9593e-03 3.7181e-03 1.7811e-03 1.8462e-03 2.0096e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3449e-01
 1.247e+00 7.3929e-02 7.3929e-02 [ 3.9102e-02 4.4508e-03 3.1375e-03 6.4045e-03 4.6370e-03 4.8303e-03 4.5288e-03 2.1786e-03 2.2557e-03 2.4039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2607e-01
 1.360e+00 8.2833e-02 8.2833e-02 [ 4.1183e-02 5.3227e-03 3.7547e-03 7.6105e-03 5.5707e-03 5.7981e-03 5.4269e-03 2.6225e-03 2.7121e-03 2.8313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1717e-01
 1.473e+00 9.2243e-02 9.2243e-02 [ 4.3114e-02 6.2774e-03 4.4314e-03 8.9147e-03 6.6021e-03 6.8657e-03 6.4143e-03 3.1148e-03 3.2171e-03 3.2919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0776e-01
 1.587e+00 1.0218e-01 1.0218e-01 [ 4.4905e-02 7.3152e-03 5.1684e-03 1.0314e-02 7.7344e-03 8.0359e-03 7.4928e-03 3.6573e-03 3.7724e-03 3.7859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9782e-01
 1.700e+00 1.1267e-01 1.1267e-01 [ 4.6566e-02 8.4365e-03 5.9662e-03 1.1807e-02 8.9704e-03 9.3112e-03 8.6638e-03 4.2520e-03 4.3794e-03 4.3135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8733e-01
 1.813e+00 1.2371e-01 1.2371e-01 [ 4.8104e-02 9.6409e-03 6.8251e-03 1.3387e-02 1.0313e-02 1.0694e-02 9.9285e-03 4.9006e-03 5.0398e-03 4.8750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7629e-01
 1.927e+00 1.3532e-01 1.3532e-01 [ 4.9526e-02 1.0928e-02 7.7450e-03 1.5052e-02 1.1764e-02 1.2186e-02 1.1288e-02 5.6047e-03 5.7549e-03 5.4703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6468e-01
 2.040e+00 1.4750e-01 1.4750e-01 [ 5.0834e-02 1.2295e-02 8.7255e-03 1.6796e-02 1.3326e-02 1.3788e-02 1.2742e-02 6.3659e-03 6.5257e-03 6.0997e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5250e-01
 2.153e+00 1.6025e-01 1.6025e-01 [ 5.2032e-02 1.3741e-02 9.7657e-03 1.8613e-02 1.4999e-02 1.5502e-02 1.4290e-02 7.1853e-03 7.3530e-03 6.7630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3975e-01
 2.267e+00 1.7355e-01 1.7355e-01 [ 5.3121e-02 1.5263e-02 1.0864e-02 2.0497e-02 1.6785e-02 1.7327e-02 1.5932e-02 8.0638e-03 8.2373e-03 7.4600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2645e-01
 2.380e+00 1.8740e-01 1.8740e-01 [ 5.4102e-02 1.6856e-02 1.2020e-02 2.2441e-02 1.8682e-02 1.9263e-02 1.7666e-02 9.0017e-03 9.1786e-03 8.1901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1260e-01
 2.493e+00 2.0177e-01 2.0177e-01 [ 5.4972e-02 1.8517e-02 1.3229e-02 2.4437e-02 2.0690e-02 2.1308e-02 1.9488e-02 9.9991e-03 1.0176e-02 8.9526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9823e-01
 2.607e+00 2.1663e-01 2.1663e-01 [ 5.5730e-02 2.0239e-02 1.4489e-02 2.6476e-02 2.2807e-02 2.3458e-02 2.1396e-02 1.1055e-02 1.1230e-02 9.7466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8337e-01
 2.720e+00 2.3194e-01 2.3194e-01 [ 5.6375e-02 2.2015e-02 1.5796e-02 2.8549e-02 2.5029e-02 2.5710e-02 2.3385e-02 1.2170e-02 1.2337e-02 1.0570e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6806e-01
 2.833e+00 2.4765e-01 2.4765e-01 [ 5.6902e-02 2.3838e-02 1.7146e-02 3.0647e-02 2.7351e-02 2.8059e-02 2.5450e-02 1.3340e-02 1.3496e-02 1.1422e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5235e-01
 2.947e+00 2.6372e-01 2.6372e-01 [ 5.7308e-02 2.5698e-02 1.8534e-02 3.2760e-02 2.9768e-02 3.0498e-02 2.7584e-02 1.4563e-02 1.4704e-02 1.2301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3628e-01
 3.060e+00 2.8007e-01 2.8007e-01 [ 5.7591e-02 2.7586e-02 1.9953e-02 3.4876e-02 3.2271e-02 3.3020e-02 2.9779e-02 1.5837e-02 1.5958e-02 1.3202e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1993e-01
 3.173e+00 2.9665e-01 2.9665e-01 [ 5.7747e-02 2.9491e-02 2.1398e-02 3.6986e-02 3.4854e-02 3.5615e-02 3.2027e-02 1.7158e-02 1.7253e-02 1.4124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0335e-01
 3.287e+00 3.1338e-01 3.1338e-01 [ 5.7772e-02 3.1401e-02 2.2861e-02 3.9079e-02 3.7506e-02 3.8275e-02 3.4320e-02 1.8521e-02 1.8584e-02 1.5063e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8662e-01
 3.400e+00 3.3018e-01 3.3018e-01 [ 5.7666e-02 3.3305e-02 2.4335e-02 4.1143e-02 4.0216e-02 4.0987e-02 3.6645e-02 1.9920e-02 1.9946e-02 1.6016e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6982e-01
 3.513e+00 3.4696e-01 3.4696e-01 [ 5.7426e-02 3.5189e-02 2.5811e-02 4.3169e-02 4.2973e-02 4.3739e-02 3.8994e-02 2.1350e-02 2.1334e-02 1.6978e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5304e-01
 3.627e+00 3.6365e-01 3.6365e-01 [ 5.7051e-02 3.7041e-02 2.7283e-02 4.5146e-02 4.5763e-02 4.6519e-02 4.1354e-02 2.2804e-02 2.2739e-02 1.7945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3635e-01
 3.740e+00 3.8014e-01 3.8014e-01 [ 5.6542e-02 3.8848e-02 2.8742e-02 4.7066e-02 4.8573e-02 4.9314e-02 4.3714e-02 2.4276e-02 2.4157e-02 1.8913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1986e-01
