 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5428e-03 2.0801e-03 [ 2.0578e-03 1.2124e-06 4.9498e-06 1.6105e-05 ] 3.4627e-03 [ 2.5879e-03 7.7410e-05 3.9380e-05 3.6637e-04 5.7493e-05 2.2186e-04 1.1223e-04 ] 9.9446e-01
 2.267e-01 1.0603e-02 2.6560e-03 [ 2.5622e-03 6.0300e-06 2.3211e-05 6.4579e-05 ] 7.9466e-03 [ 4.2204e-03 3.2180e-04 1.6879e-04 1.6107e-03 2.4459e-04 9.3603e-04 4.4428e-04 ] 9.8940e-01
 3.400e-01 1.7776e-02 2.9685e-03 [ 2.7242e-03 1.9077e-05 6.7178e-05 1.5805e-04 ] 1.4808e-02 [ 5.4760e-03 7.7073e-04 4.2469e-04 4.2186e-03 6.0796e-04 2.2957e-03 1.0141e-03 ] 9.8222e-01
 4.533e-01 2.9250e-02 3.3709e-03 [ 2.8219e-03 5.2621e-05 1.6617e-04 3.3013e-04 ] 2.5879e-02 [ 6.6375e-03 1.4910e-03 8.7761e-04 9.1825e-03 1.2355e-03 4.5829e-03 1.8725e-03 ] 9.7075e-01
 5.667e-01 4.8280e-02 4.1370e-03 [ 2.9678e-03 1.3709e-04 3.8404e-04 6.4806e-04 ] 4.4143e-02 [ 7.9809e-03 2.5835e-03 1.6474e-03 1.8312e-02 2.2711e-03 8.2444e-03 3.1040e-03 ] 9.5172e-01
 6.800e-01 7.9973e-02 5.7212e-03 [ 3.2932e-03 3.4393e-04 8.5181e-04 1.2323e-03 ] 7.4252e-02 [ 9.7823e-03 4.1844e-03 2.9227e-03 3.4689e-02 3.9298e-03 1.3921e-02 4.8223e-03 ] 9.2003e-01
 7.933e-01 1.3194e-01 9.0235e-03 [ 4.1197e-03 8.2565e-04 1.8108e-03 2.2674e-03 ] 1.2292e-01 [ 1.2328e-02 6.4481e-03 4.9707e-03 6.3121e-02 6.4965e-03 2.2409e-02 7.1483e-03 ] 8.6806e-01
 9.067e-01 2.1384e-01 1.5664e-02 [ 6.2569e-03 1.8501e-03 3.6113e-03 3.9459e-03 ] 1.9818e-01 [ 1.5845e-02 9.4839e-03 8.0987e-03 1.0992e-01 1.0261e-02 3.4427e-02 1.0143e-02 ] 7.8616e-01
 1.020e+00 3.3308e-01 2.7712e-02 [ 1.1301e-02 3.7052e-03 6.4830e-03 6.2231e-03 ] 3.0537e-01 [ 2.0301e-02 1.3212e-02 1.2485e-02 1.8041e-01 1.5312e-02 4.9975e-02 1.3674e-02 ] 6.6692e-01
 1.133e+00 4.8358e-01 4.5319e-02 [ 2.0769e-02 6.2525e-03 9.8944e-03 8.4030e-03 ] 4.3826e-01 [ 2.5076e-02 1.7168e-02 1.7830e-02 2.7242e-01 2.1177e-02 6.7338e-02 1.7252e-02 ] 5.1642e-01
 1.247e+00 6.3422e-01 6.2685e-02 [ 3.2705e-02 8.4551e-03 1.2236e-02 9.2890e-03 ] 5.7153e-01 [ 2.8929e-02 2.0520e-02 2.3101e-02 3.6939e-01 2.6648e-02 8.2833e-02 2.0106e-02 ] 3.6578e-01
 1.360e+00 7.4430e-01 7.1518e-02 [ 4.1112e-02 9.2998e-03 1.2491e-02 8.6157e-03 ] 6.7278e-01 [ 3.0820e-02 2.2647e-02 2.7067e-02 4.4689e-01 3.0485e-02 9.3125e-02 2.1748e-02 ] 2.5570e-01
 1.473e+00 8.0096e-01 7.2179e-02 [ 4.3580e-02 9.2555e-03 1.1779e-02 7.5652e-03 ] 7.2878e-01 [ 3.0840e-02 2.3712e-02 2.9312e-02 4.9189e-01 3.2462e-02 9.8112e-02 2.2456e-02 ] 1.9904e-01
