 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8035e-03 3.6277e-03 [ 3.5232e-03 1.3622e-05 3.5694e-05 5.5204e-05 ] 5.1758e-03 [ 4.2505e-03 8.7021e-05 4.1865e-05 3.9670e-04 6.1273e-05 2.3016e-04 1.0834e-04 ] 9.9120e-01
 2.267e-01 1.6988e-02 5.7994e-03 [ 5.3781e-03 5.7072e-05 1.4747e-04 2.1678e-04 ] 1.1188e-02 [ 7.3872e-03 3.5389e-04 1.7290e-04 1.6574e-03 2.5184e-04 9.4144e-04 4.2373e-04 ] 9.8301e-01
 3.400e-01 2.6392e-02 7.4625e-03 [ 6.4889e-03 1.3831e-04 3.4938e-04 4.8592e-04 ] 1.8930e-02 [ 9.9723e-03 8.1766e-04 4.0965e-04 4.0012e-03 5.9204e-04 2.1959e-03 9.4104e-04 ] 9.7361e-01
 4.533e-01 3.8274e-02 9.0601e-03 [ 7.2508e-03 2.7156e-04 6.6546e-04 8.7235e-04 ] 2.9214e-02 [ 1.2224e-02 1.5062e-03 7.8098e-04 7.8224e-03 1.1167e-03 4.0978e-03 1.6661e-03 ] 9.6173e-01
 5.667e-01 5.4109e-02 1.0932e-02 [ 7.9296e-03 4.7878e-04 1.1307e-03 1.3930e-03 ] 4.3177e-02 [ 1.4368e-02 2.4579e-03 1.3300e-03 1.3737e-02 1.8764e-03 6.7950e-03 2.6138e-03 ] 9.4589e-01
 6.800e-01 7.5667e-02 1.3377e-02 [ 8.7248e-03 7.9122e-04 1.7914e-03 2.0697e-03 ] 6.2290e-02 [ 1.6592e-02 3.7193e-03 2.1164e-03 2.2640e-02 2.9385e-03 1.0478e-02 3.8053e-03 ] 9.2433e-01
 7.933e-01 1.0511e-01 1.6709e-02 [ 9.8324e-03 1.2500e-03 2.7024e-03 2.9240e-03 ] 8.8398e-02 [ 1.9057e-02 5.3410e-03 3.2168e-03 3.5766e-02 4.3857e-03 1.5369e-02 5.2631e-03 ] 8.9489e-01
 9.067e-01 1.4495e-01 2.1272e-02 [ 1.1483e-02 1.9035e-03 3.9185e-03 3.9674e-03 ] 1.2367e-01 [ 2.1884e-02 7.3672e-03 4.7217e-03 5.4695e-02 6.3089e-03 2.1694e-02 7.0021e-03 ] 8.5505e-01
 1.020e+00 1.9778e-01 2.7408e-02 [ 1.3951e-02 2.7971e-03 5.4740e-03 5.1856e-03 ] 1.7037e-01 [ 2.5141e-02 9.8183e-03 6.7240e-03 8.1254e-02 8.7904e-03 2.9628e-02 9.0155e-03 ] 8.0222e-01
 1.133e+00 2.6558e-01 3.5333e-02 [ 1.7519e-02 3.9517e-03 7.3474e-03 6.5151e-03 ] 2.3025e-01 [ 2.8796e-02 1.2663e-02 9.2921e-03 1.1718e-01 1.1872e-02 3.9194e-02 1.1255e-02 ] 7.3442e-01
 1.247e+00 3.4850e-01 4.4914e-02 [ 2.2348e-02 5.3293e-03 9.4149e-03 7.8227e-03 ] 3.0358e-01 [ 3.2672e-02 1.5788e-02 1.2428e-02 1.6345e-01 1.5506e-02 5.0134e-02 1.3612e-02 ] 6.5150e-01
 1.360e+00 4.4331e-01 5.5389e-02 [ 2.8266e-02 6.7978e-03 1.1419e-02 8.9062e-03 ] 3.8792e-01 [ 3.6414e-02 1.8971e-02 1.6014e-02 2.1931e-01 1.9512e-02 6.1796e-02 1.5903e-02 ] 5.5669e-01
 1.473e+00 5.4261e-01 6.5258e-02 [ 3.4578e-02 8.1316e-03 1.3004e-02 9.5438e-03 ] 4.7735e-01 [ 3.9530e-02 2.1904e-02 1.9787e-02 2.8153e-01 2.3557e-02 7.3141e-02 1.7898e-02 ] 4.5739e-01
 1.587e+00 6.3598e-01 7.2667e-02 [ 4.0143e-02 9.0826e-03 1.3848e-02 9.5935e-03 ] 5.6332e-01 [ 4.1533e-02 2.4273e-02 2.3382e-02 3.4452e-01 2.7230e-02 8.2986e-02 1.9387e-02 ] 3.6402e-01
 1.700e+00 7.1380e-01 7.6300e-02 [ 4.3866e-02 9.5062e-03 1.3841e-02 9.0856e-03 ] 6.3750e-01 [ 4.2150e-02 2.5878e-02 2.6452e-02 4.0212e-01 3.0184e-02 9.0452e-02 2.0265e-02 ] 2.8620e-01
 1.813e+00 7.7124e-01 7.6113e-02 [ 4.5299e-02 9.4422e-03 1.3155e-02 8.2171e-03 ] 6.9512e-01 [ 4.1447e-02 2.6722e-02 2.8812e-02 4.4996e-01 3.2282e-02 9.5320e-02 2.0583e-02 ] 2.2876e-01
 1.927e+00 8.0935e-01 7.3220e-02 [ 4.4778e-02 9.0730e-03 1.2127e-02 7.2424e-03 ] 7.3612e-01 [ 3.9763e-02 2.6980e-02 3.0478e-02 4.8675e-01 3.3610e-02 9.8028e-02 2.0514e-02 ] 1.9065e-01
 2.040e+00 8.3265e-01 6.9093e-02 [ 4.3048e-02 8.6081e-03 1.1076e-02 6.3604e-03 ] 7.6356e-01 [ 3.7515e-02 2.6894e-02 3.1600e-02 5.1358e-01 3.4383e-02 9.9320e-02 2.0261e-02 ] 1.6735e-01
 2.153e+00 8.4608e-01 6.4909e-02 [ 4.0813e-02 8.2048e-03 1.0215e-02 5.6767e-03 ] 7.8117e-01 [ 3.5048e-02 2.6676e-02 3.2350e-02 5.3238e-01 3.4819e-02 9.9905e-02 1.9991e-02 ] 1.5392e-01
 2.267e+00 8.5337e-01 6.1382e-02 [ 3.8552e-02 7.9547e-03 9.6471e-03 5.2280e-03 ] 7.9199e-01 [ 3.2586e-02 2.6470e-02 3.2866e-02 5.4487e-01 3.5082e-02 1.0029e-01 1.9814e-02 ] 1.4663e-01
 2.380e+00 8.5680e-01 5.8866e-02 [ 3.6524e-02 7.9049e-03 9.4170e-03 5.0198e-03 ] 7.9793e-01 [ 3.0251e-02 2.6365e-02 3.3235e-02 5.5221e-01 3.5277e-02 1.0080e-01 1.9795e-02 ] 1.4320e-01
 2.493e+00 8.5753e-01 5.7521e-02 [ 3.4840e-02 8.0808e-03 9.5470e-03 5.0525e-03 ] 8.0000e-01 [ 2.8100e-02 2.6405e-02 3.3506e-02 5.5499e-01 3.5454e-02 1.0158e-01 1.9966e-02 ] 1.4247e-01
 2.607e+00 8.5585e-01 5.7406e-02 [ 3.3513e-02 8.4995e-03 1.0058e-02 5.3346e-03 ] 7.9844e-01 [ 2.6145e-02 2.6605e-02 3.3688e-02 5.5335e-01 3.5627e-02 1.0268e-01 2.0341e-02 ] 1.4415e-01
 2.720e+00 8.5133e-01 5.8523e-02 [ 3.2486e-02 9.1731e-03 1.0977e-02 5.8861e-03 ] 7.9281e-01 [ 2.4369e-02 2.6955e-02 3.3759e-02 5.4700e-01 3.5774e-02 1.0404e-01 2.0916e-02 ] 1.4867e-01
 2.833e+00 8.4273e-01 6.0790e-02 [ 3.1633e-02 1.0100e-02 1.2323e-02 6.7340e-03 ] 7.8194e-01 [ 2.2732e-02 2.7413e-02 3.3662e-02 5.3519e-01 3.5831e-02 1.0545e-01 2.1663e-02 ] 1.5727e-01
