 2.833e+00 1.6743e-02 1.6743e-02 [ 5.2157e-03 1.5003e-03 5.9684e-03 1.0727e-03 4.2775e-04 2.5578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8326e-01
 2.947e+00 1.6493e-02 1.6493e-02 [ 4.9803e-03 1.4769e-03 5.8777e-03 1.0835e-03 4.3605e-04 2.6390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8351e-01
 3.060e+00 1.6249e-02 1.6249e-02 [ 4.7599e-03 1.4585e-03 5.7819e-03 1.0916e-03 4.4340e-04 2.7140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8375e-01
 3.173e+00 1.6012e-02 1.6012e-02 [ 4.5533e-03 1.4448e-03 5.6833e-03 1.0973e-03 4.4986e-04 2.7829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8399e-01
 3.287e+00 1.5781e-02 1.5781e-02 [ 4.3593e-03 1.4357e-03 5.5837e-03 1.1008e-03 4.5547e-04 2.8459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8422e-01
 3.400e+00 1.5557e-02 1.5557e-02 [ 4.1765e-03 1.4308e-03 5.4846e-03 1.1022e-03 4.6029e-04 2.9030e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8444e-01
 3.513e+00 1.5341e-02 1.5341e-02 [ 4.0035e-03 1.4298e-03 5.3873e-03 1.1019e-03 4.6434e-04 2.9544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8466e-01
 3.627e+00 1.5132e-02 1.5132e-02 [ 3.8392e-03 1.4321e-03 5.2925e-03 1.1000e-03 4.6767e-04 3.0002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8487e-01
 3.740e+00 1.4929e-02 1.4929e-02 [ 3.6825e-03 1.4375e-03 5.2012e-03 1.0967e-03 4.7032e-04 3.0407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8507e-01
 3.853e+00 1.4732e-02 1.4732e-02 [ 3.5324e-03 1.4455e-03 5.1136e-03 1.0921e-03 4.7231e-04 3.0762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 3.967e+00 1.4541e-02 1.4541e-02 [ 3.3881e-03 1.4557e-03 5.0304e-03 1.0863e-03 4.7367e-04 3.1067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8546e-01
 4.080e+00 1.4355e-02 1.4355e-02 [ 3.2490e-03 1.4677e-03 4.9516e-03 1.0795e-03 4.7445e-04 3.1325e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8565e-01
 4.193e+00 1.4174e-02 1.4174e-02 [ 3.1145e-03 1.4812e-03 4.8776e-03 1.0719e-03 4.7466e-04 3.1538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8583e-01
 4.307e+00 1.3997e-02 1.3997e-02 [ 2.9841e-03 1.4958e-03 4.8082e-03 1.0634e-03 4.7435e-04 3.1710e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8600e-01
 4.420e+00 1.3824e-02 1.3824e-02 [ 2.8575e-03 1.5111e-03 4.7437e-03 1.0543e-03 4.7355e-04 3.1842e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8618e-01
 4.533e+00 1.3656e-02 1.3656e-02 [ 2.7345e-03 1.5270e-03 4.6840e-03 1.0446e-03 4.7228e-04 3.1936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8634e-01
 4.647e+00 1.3492e-02 1.3492e-02 [ 2.6148e-03 1.5431e-03 4.6291e-03 1.0344e-03 4.7057e-04 3.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 4.760e+00 1.3331e-02 1.3331e-02 [ 2.4984e-03 1.5593e-03 4.5788e-03 1.0238e-03 4.6847e-04 3.2023e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 4.873e+00 1.3174e-02 1.3174e-02 [ 2.3851e-03 1.5752e-03 4.5330e-03 1.0129e-03 4.6601e-04 3.2020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
