 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.4889e-03 7.4889e-03 [ 7.2341e-03 2.2455e-04 2.9174e-05 1.0353e-06 1.1477e-13 5.9321e-13 6.2292e-13 3.8030e-12 9.7272e-10 3.1913e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 2.267e-01 1.4833e-02 1.4833e-02 [ 1.3822e-02 8.9007e-04 1.1659e-04 4.1863e-06 4.7540e-13 2.4632e-12 2.5767e-12 1.5747e-11 3.9681e-09 1.1903e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 3.400e-01 2.1790e-02 2.1790e-02 [ 1.9550e-02 1.9691e-03 2.6142e-04 9.5658e-06 1.1304e-12 5.8823e-12 6.1152e-12 3.7439e-11 9.2045e-09 2.5349e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7821e-01
 4.533e-01 2.8482e-02 2.8482e-02 [ 2.4590e-02 3.4127e-03 4.6153e-04 1.7323e-05 2.1630e-12 1.1325e-11 1.1672e-11 7.1656e-11 1.7024e-08 4.3165e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7152e-01
 5.667e-01 3.4841e-02 3.4841e-02 [ 2.8949e-02 5.1512e-03 7.1320e-04 2.7614e-05 3.6969e-12 1.9512e-11 1.9893e-11 1.2258e-10 2.7880e-08 6.5274e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6516e-01
 6.800e-01 4.0755e-02 4.0755e-02 [ 3.2603e-02 7.0993e-03 1.0111e-03 4.0582e-05 5.9068e-12 3.1490e-11 3.1680e-11 1.9618e-10 4.2324e-08 9.1799e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.5924e-01
 7.933e-01 4.6083e-02 4.6083e-02 [ 3.5515e-02 9.1620e-03 1.3486e-03 5.6333e-05 9.0336e-12 4.8738e-11 4.8267e-11 3.0080e-10 6.1002e-08 1.2301e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5392e-01
 9.067e-01 5.0684e-02 5.0684e-02 [ 3.7646e-02 1.1243e-02 1.7181e-03 7.4932e-05 1.3406e-11 7.3337e-11 7.1319e-11 4.4793e-10 8.4636e-08 1.5929e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4932e-01
 1.020e+00 5.4439e-02 5.4439e-02 [ 3.8976e-02 1.3253e-02 2.1118e-03 9.6392e-05 1.9472e-11 1.0821e-10 1.0307e-10 6.5344e-10 1.1403e-07 2.0114e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4556e-01
 1.133e+00 5.7270e-02 5.7270e-02 [ 3.9508e-02 1.5116e-02 2.5224e-03 1.2069e-04 2.7845e-11 1.5746e-10 1.4652e-10 9.3922e-10 1.5008e-07 2.4918e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4273e-01
 1.247e+00 5.9149e-02 5.9149e-02 [ 3.9279e-02 1.6775e-02 2.9435e-03 1.4777e-04 3.9368e-11 2.2691e-10 2.0572e-10 1.3356e-09 1.9375e-07 3.0418e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4085e-01
 1.360e+00 6.0102e-02 6.0102e-02 [ 3.8359e-02 1.8192e-02 3.3699e-03 1.7758e-04 5.5208e-11 3.2482e-10 2.8616e-10 1.8846e-09 2.4616e-07 3.6710e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.3990e-01
 1.473e+00 6.0206e-02 6.0206e-02 [ 3.6844e-02 1.9349e-02 3.7983e-03 2.1010e-04 7.7000e-11 4.6303e-10 3.9534e-10 2.6452e-09 3.0857e-07 4.3912e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.3979e-01
 1.587e+00 5.9576e-02 5.9576e-02 [ 3.4850e-02 2.0248e-02 4.2271e-03 2.4535e-04 1.0704e-10 6.5854e-10 5.4358e-10 3.7001e-09 3.8245e-07 5.2173e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4042e-01
 1.700e+00 5.8353e-02 5.8353e-02 [ 3.2504e-02 2.0903e-02 4.6561e-03 2.8339e-04 1.4859e-10 9.3595e-10 7.4511e-10 5.1659e-09 4.6957e-07 6.1678e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4165e-01
 1.813e+00 5.6685e-02 5.6685e-02 [ 2.9931e-02 2.1336e-02 5.0864e-03 3.2440e-04 2.0628e-10 1.3310e-09 1.0197e-09 7.2076e-09 5.7204e-07 7.2654e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4331e-01
 1.927e+00 5.4719e-02 5.4719e-02 [ 2.7245e-02 2.1576e-02 5.5200e-03 3.6861e-04 2.8677e-10 1.8956e-09 1.3951e-09 1.0059e-08 6.9244e-07 8.5383e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4528e-01
 2.040e+00 5.2585e-02 5.2585e-02 [ 2.4545e-02 2.1653e-02 5.9596e-03 4.1634e-04 3.9962e-10 2.7060e-09 1.9101e-09 1.4053e-08 8.3389e-07 1.0021e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4742e-01
 2.153e+00 5.0395e-02 5.0395e-02 [ 2.1910e-02 2.1596e-02 6.4080e-03 4.6799e-04 5.5866e-10 3.8733e-09 2.6191e-09 1.9664e-08 1.0002e-06 1.1753e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4960e-01
 2.267e+00 4.8237e-02 4.8237e-02 [ 1.9400e-02 2.1430e-02 6.8679e-03 5.2403e-04 7.8392e-10 5.5611e-09 3.5991e-09 2.7566e-08 1.1962e-06 1.3787e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5176e-01
 2.380e+00 4.6175e-02 4.6175e-02 [ 1.7055e-02 2.1176e-02 7.3418e-03 5.8497e-04 1.1046e-09 8.0093e-09 4.9590e-09 3.8721e-08 1.4275e-06 1.6180e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5382e-01
 2.493e+00 4.4253e-02 4.4253e-02 [ 1.4899e-02 2.0850e-02 7.8316e-03 6.5140e-04 1.5631e-09 1.1571e-08 6.8533e-09 5.4504e-08 1.7011e-06 1.9004e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5575e-01
 2.607e+00 4.2494e-02 4.2494e-02 [ 1.2941e-02 2.0466e-02 8.3388e-03 7.2393e-04 2.2217e-09 1.6766e-08 9.5017e-09 7.6872e-08 2.0258e-06 2.2344e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5751e-01
 2.720e+00 4.0912e-02 4.0912e-02 [ 1.1183e-02 2.0032e-02 8.8642e-03 8.0324e-04 3.1715e-09 2.4358e-08 1.3217e-08 1.0862e-07 2.4123e-06 2.6301e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5909e-01
 2.833e+00 3.9505e-02 3.9505e-02 [ 9.6184e-03 1.9555e-02 9.4079e-03 8.9003e-04 4.5466e-09 3.5475e-08 1.8448e-08 1.5373e-07 2.8738e-06 3.0993e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6049e-01
 2.947e+00 3.8268e-02 3.8268e-02 [ 8.2350e-03 1.9038e-02 9.9694e-03 9.8505e-04 6.5446e-09 5.1774e-08 2.5835e-08 2.1788e-07 3.4269e-06 3.6561e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6173e-01
 3.060e+00 3.7187e-02 3.7187e-02 [ 7.0196e-03 1.8484e-02 1.0547e-02 1.0891e-03 9.4572e-09 7.5695e-08 3.6300e-08 3.0916e-07 4.0922e-06 4.3171e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6281e-01
 3.173e+00 3.6250e-02 3.6250e-02 [ 5.9571e-03 1.7894e-02 1.1140e-02 1.2030e-03 1.3716e-08 1.1083e-07 5.1166e-08 4.3904e-07 4.8960e-06 5.1018e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6375e-01
 3.287e+00 3.5441e-02 3.5441e-02 [ 5.0327e-03 1.7270e-02 1.1744e-02 1.3275e-03 1.9963e-08 1.6245e-07 7.2347e-08 6.2387e-07 5.8716e-06 6.0331e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6456e-01
 3.400e+00 3.4743e-02 3.4743e-02 [ 4.2318e-03 1.6612e-02 1.2356e-02 1.4637e-03 2.9149e-08 2.3831e-07 1.0261e-07 8.8682e-07 7.0616e-06 7.1379e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6526e-01
 3.513e+00 3.4141e-02 3.4141e-02 [ 3.5408e-03 1.5922e-02 1.2971e-02 1.6124e-03 4.2694e-08 3.4979e-07 1.4595e-07 1.2608e-06 8.5213e-06 8.4474e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6586e-01
 3.627e+00 3.3622e-02 3.3622e-02 [ 2.9472e-03 1.5202e-02 1.3585e-02 1.7745e-03 6.2716e-08 5.1357e-07 2.0819e-07 1.7923e-06 1.0323e-05 9.9980e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6638e-01
 3.740e+00 3.3171e-02 3.3171e-02 [ 2.4395e-03 1.4453e-02 1.4192e-02 1.9511e-03 9.2383e-08 7.5411e-07 2.9779e-07 2.5471e-06 1.2560e-05 1.1832e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6683e-01
 3.853e+00 3.2776e-02 3.2776e-02 [ 2.0074e-03 1.3680e-02 1.4785e-02 2.1431e-03 1.3644e-07 1.1072e-06 4.2711e-07 3.6184e-06 1.5360e-05 1.3999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6722e-01
 3.967e+00 3.2426e-02 3.2426e-02 [ 1.6416e-03 1.2885e-02 1.5356e-02 2.3516e-03 2.0203e-07 1.6251e-06 6.1421e-07 5.1372e-06 1.8892e-05 1.6555e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 4.080e+00 3.2112e-02 3.2112e-02 [ 1.3336e-03 1.2074e-02 1.5897e-02 2.5775e-03 2.9987e-07 2.3843e-06 8.8555e-07 7.2885e-06 2.3383e-05 1.9567e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6789e-01
 4.193e+00 3.1824e-02 3.1824e-02 [ 1.0759e-03 1.1252e-02 1.6399e-02 2.8218e-03 4.4616e-07 3.4964e-06 1.2800e-06 1.0333e-05 2.9145e-05 2.3108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6818e-01
 4.307e+00 3.1556e-02 3.1556e-02 [ 8.6177e-04 1.0424e-02 1.6853e-02 3.0856e-03 6.6534e-07 5.1240e-06 1.8549e-06 1.4635e-05 3.6609e-05 2.7268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6844e-01
 4.420e+00 3.1303e-02 3.1303e-02 [ 6.8508e-04 9.5970e-03 1.7251e-02 3.3700e-03 9.9448e-07 7.5043e-06 2.6945e-06 2.0711e-05 4.6370e-05 3.2146e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6870e-01
