 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3229e-02 2.3229e-02 [ 2.2681e-02 3.0022e-04 1.1594e-04 2.2857e-05 2.9639e-05 1.5641e-05 2.2078e-05 2.5010e-05 1.6773e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7677e-01
 2.267e-01 4.5444e-02 4.5444e-02 [ 4.3248e-02 1.2064e-03 4.6322e-04 9.1366e-05 1.1846e-04 6.2546e-05 8.8247e-05 1.0000e-04 6.6075e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5456e-01
 3.400e-01 6.8205e-02 6.8205e-02 [ 6.3281e-02 2.7021e-03 1.0401e-03 2.0532e-04 2.6619e-04 1.4065e-04 1.9829e-04 2.2484e-04 1.4642e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3179e-01
 4.533e-01 9.1056e-02 9.1056e-02 [ 8.2316e-02 4.8026e-03 1.8436e-03 3.6436e-04 4.7230e-04 2.4983e-04 3.5184e-04 3.9927e-04 2.5637e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0894e-01
 5.667e-01 1.1403e-01 1.1403e-01 [ 1.0042e-01 7.4818e-03 2.8694e-03 5.6791e-04 7.3605e-04 3.8986e-04 5.4832e-04 6.2286e-04 3.9447e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8597e-01
 6.800e-01 1.3713e-01 1.3713e-01 [ 1.1760e-01 1.0740e-02 4.1120e-03 8.1522e-04 1.0564e-03 5.6043e-04 7.8696e-04 8.9504e-04 5.5929e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6287e-01
 7.933e-01 1.6036e-01 1.6036e-01 [ 1.3391e-01 1.4561e-02 5.5642e-03 1.1053e-03 1.4321e-03 7.6110e-04 1.0668e-03 1.2150e-03 7.4937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3964e-01
 9.067e-01 1.8371e-01 1.8371e-01 [ 1.4935e-01 1.8928e-02 7.2176e-03 1.4369e-03 1.8615e-03 9.9130e-04 1.3866e-03 1.5817e-03 9.6321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.1629e-01
 1.020e+00 2.0716e-01 2.0716e-01 [ 1.6393e-01 2.3821e-02 9.0625e-03 1.8087e-03 2.3428e-03 1.2503e-03 1.7450e-03 1.9939e-03 1.1993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9284e-01
 1.133e+00 2.3065e-01 2.3065e-01 [ 1.7767e-01 2.9217e-02 1.1088e-02 2.2189e-03 2.8737e-03 1.5373e-03 2.1403e-03 2.4501e-03 1.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6935e-01
 1.247e+00 2.5416e-01 2.5416e-01 [ 1.9057e-01 3.5088e-02 1.3282e-02 2.6656e-03 3.4520e-03 1.8513e-03 2.5707e-03 2.9485e-03 1.7318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4584e-01
 1.360e+00 2.7761e-01 2.7761e-01 [ 2.0262e-01 4.1406e-02 1.5630e-02 3.1467e-03 4.0748e-03 2.1911e-03 3.0341e-03 3.4873e-03 2.0249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2239e-01
 1.473e+00 3.0096e-01 3.0096e-01 [ 2.1382e-01 4.8135e-02 1.8119e-02 3.6598e-03 4.7393e-03 2.5554e-03 3.5283e-03 4.0640e-03 2.3337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9904e-01
 1.587e+00 3.2412e-01 3.2412e-01 [ 2.2418e-01 5.5241e-02 2.0734e-02 4.2024e-03 5.4423e-03 2.9427e-03 4.0508e-03 4.6764e-03 2.6564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.7588e-01
 1.700e+00 3.4704e-01 3.4704e-01 [ 2.3368e-01 6.2685e-02 2.3458e-02 4.7718e-03 6.1804e-03 3.3516e-03 4.5990e-03 5.3217e-03 2.9912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5296e-01
 1.813e+00 3.6963e-01 3.6963e-01 [ 2.4232e-01 7.0426e-02 2.6276e-02 5.3652e-03 6.9502e-03 3.7803e-03 5.1703e-03 5.9972e-03 3.3364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.3037e-01
