 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7280e-03 1.7280e-03 [ 1.6704e-03 1.0752e-05 1.1231e-05 2.5730e-05 9.8933e-06 ] 9.9827e-01
 2.267e-01 3.6738e-03 3.6738e-03 [ 3.4598e-03 2.6847e-05 4.5119e-05 1.0315e-04 3.8861e-05 ] 9.9633e-01
 3.400e-01 5.4039e-03 5.4039e-03 [ 4.9033e-03 7.9515e-05 1.0224e-04 2.3294e-04 8.5843e-05 ] 9.9460e-01
 4.533e-01 7.0954e-03 7.0954e-03 [ 6.2142e-03 1.3151e-04 1.8358e-04 4.1624e-04 1.4985e-04 ] 9.9290e-01
 5.667e-01 8.7558e-03 8.7558e-03 [ 7.3731e-03 2.0763e-04 2.9049e-04 6.5463e-04 2.2997e-04 ] 9.9124e-01
 6.800e-01 1.0407e-02 1.0407e-02 [ 8.4034e-03 3.0297e-04 4.2476e-04 9.5013e-04 3.2534e-04 ] 9.8959e-01
 7.933e-01 1.2063e-02 1.2063e-02 [ 9.3191e-03 4.1519e-04 5.8862e-04 1.3052e-03 4.3518e-04 ] 9.8794e-01
 9.067e-01 1.3742e-02 1.3742e-02 [ 1.0129e-02 5.4696e-04 7.8475e-04 1.7230e-03 5.5877e-04 ] 9.8626e-01
 1.020e+00 1.5460e-02 1.5460e-02 [ 1.0842e-02 6.9957e-04 1.0164e-03 2.2068e-03 6.9546e-04 ] 9.8454e-01
 1.133e+00 1.7234e-02 1.7234e-02 [ 1.1467e-02 8.7380e-04 1.2872e-03 2.7607e-03 8.4468e-04 ] 9.8277e-01
 1.247e+00 1.9081e-02 1.9081e-02 [ 1.2013e-02 1.0708e-03 1.6016e-03 3.3894e-03 1.0059e-03 ] 9.8092e-01
 1.360e+00 2.1020e-02 2.1020e-02 [ 1.2487e-02 1.2920e-03 1.9647e-03 4.0980e-03 1.1787e-03 ] 9.7898e-01
 1.473e+00 2.3071e-02 2.3071e-02 [ 1.2895e-02 1.5391e-03 2.3822e-03 4.8924e-03 1.3627e-03 ] 9.7693e-01
 1.587e+00 2.5254e-02 2.5254e-02 [ 1.3243e-02 1.8137e-03 2.8606e-03 5.7791e-03 1.5576e-03 ] 9.7475e-01
 1.700e+00 2.7591e-02 2.7591e-02 [ 1.3537e-02 2.1180e-03 3.4075e-03 6.7654e-03 1.7632e-03 ] 9.7241e-01
 1.813e+00 3.0106e-02 3.0106e-02 [ 1.3782e-02 2.4539e-03 4.0314e-03 7.8595e-03 1.9793e-03 ] 9.6989e-01
