 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4922e-03 4.4922e-03 [ 3.5729e-03 9.3413e-05 4.0584e-05 3.3927e-04 6.1424e-05 2.4616e-04 1.3839e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 2.267e-01 9.6990e-03 9.6990e-03 [ 5.7909e-03 3.8992e-04 1.7492e-04 1.4965e-03 2.6173e-04 1.0382e-03 5.4684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9030e-01
 3.400e-01 1.7227e-02 1.7227e-02 [ 7.4597e-03 9.4002e-04 4.4406e-04 3.9398e-03 6.5225e-04 2.5453e-03 1.2460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8277e-01
 4.533e-01 2.9055e-02 2.9055e-02 [ 8.9560e-03 1.8339e-03 9.2826e-04 8.6336e-03 1.3299e-03 5.0777e-03 2.2960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 5.667e-01 4.8342e-02 4.8342e-02 [ 1.0637e-02 3.2085e-03 1.7659e-03 1.7354e-02 2.4540e-03 9.1264e-03 3.7962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5166e-01
 6.800e-01 7.9977e-02 7.9977e-02 [ 1.2844e-02 5.2496e-03 3.1785e-03 3.3169e-02 4.2641e-03 1.5393e-02 5.8787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2002e-01
 7.933e-01 1.3104e-01 1.3104e-01 [ 1.5921e-02 8.1701e-03 5.4872e-03 6.0952e-02 7.0800e-03 2.4748e-02 8.6794e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6896e-01
 9.067e-01 2.1013e-01 2.1013e-01 [ 2.0129e-02 1.2127e-02 9.0773e-03 1.0733e-01 1.1236e-02 3.7980e-02 1.2257e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8987e-01
 1.020e+00 3.2360e-01 3.2360e-01 [ 2.5417e-02 1.7031e-02 1.4217e-02 1.7852e-01 1.6863e-02 5.5114e-02 1.6436e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7640e-01
 1.133e+00 4.6673e-01 4.6673e-01 [ 3.1051e-02 2.2287e-02 2.0662e-02 2.7427e-01 2.3499e-02 7.4348e-02 2.0618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3327e-01
 1.247e+00 6.1523e-01 6.1523e-01 [ 3.5546e-02 2.6767e-02 2.7294e-02 3.8026e-01 2.9845e-02 9.1669e-02 2.3850e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8477e-01
 1.360e+00 7.3416e-01 7.3416e-01 [ 3.7546e-02 2.9486e-02 3.2568e-02 4.7165e-01 3.4408e-02 1.0305e-01 2.5447e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6584e-01
