 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6836e-03 3.6857e-03 [ 3.6518e-03 1.2571e-06 1.0037e-05 2.2550e-05 ] 2.9980e-03 [ 2.4115e-03 5.5908e-05 3.0384e-05 2.8869e-04 3.3496e-05 1.2308e-04 5.4930e-05 ] 9.9332e-01
 2.267e-01 1.1895e-02 5.2059e-03 [ 5.0714e-03 5.5012e-06 4.2531e-05 8.6459e-05 ] 6.6893e-03 [ 4.3103e-03 2.2524e-04 1.2338e-04 1.1815e-03 1.3595e-04 4.9866e-04 2.1416e-04 ] 9.8810e-01
 3.400e-01 1.7369e-02 5.9730e-03 [ 5.6610e-03 1.4299e-05 1.0500e-04 1.9263e-04 ] 1.1396e-02 [ 5.9076e-03 5.1269e-04 2.8450e-04 2.7600e-03 3.1326e-04 1.1456e-03 4.7246e-04 ] 9.8263e-01
 4.533e-01 2.3910e-02 6.5248e-03 [ 5.9324e-03 3.0840e-05 2.1152e-04 3.5005e-04 ] 1.7386e-02 [ 7.2724e-03 9.2594e-04 5.2310e-04 5.1652e-03 5.7534e-04 2.0954e-03 8.2815e-04 ] 9.7609e-01
 5.667e-01 3.2149e-02 7.1169e-03 [ 6.0939e-03 6.1006e-05 3.8555e-04 5.7651e-04 ] 2.5032e-02 [ 8.4858e-03 1.4756e-03 8.5266e-04 8.6064e-03 9.3639e-04 3.3929e-03 1.2827e-03 ] 9.6785e-01
 6.800e-01 4.2720e-02 7.9137e-03 [ 6.2335e-03 1.1526e-04 6.6426e-04 9.0062e-04 ] 3.4806e-02 [ 9.6157e-03 2.1748e-03 1.2911e-03 1.3373e-02 1.4151e-03 5.0962e-03 1.8405e-03 ] 9.5728e-01
 7.933e-01 5.6366e-02 9.0789e-03 [ 6.3973e-03 2.1180e-04 1.1048e-03 1.3650e-03 ] 4.7287e-02 [ 1.0720e-02 3.0391e-03 1.8613e-03 1.9847e-02 2.0349e-03 7.2769e-03 2.5079e-03 ] 9.4363e-01
 9.067e-01 7.4000e-02 1.0826e-02 [ 6.6229e-03 3.8145e-04 1.7923e-03 2.0298e-03 ] 6.3174e-02 [ 1.1848e-02 4.0853e-03 2.5906e-03 2.8515e-02 2.8233e-03 1.0018e-02 3.2930e-03 ] 9.2600e-01
 1.020e+00 9.6740e-02 1.3458e-02 [ 6.9599e-03 6.7466e-04 2.8483e-03 2.9752e-03 ] 8.3281e-02 [ 1.3042e-02 5.3300e-03 3.5109e-03 3.9973e-02 3.8116e-03 1.3410e-02 4.2039e-03 ] 9.0326e-01
 1.133e+00 1.2590e-01 1.7395e-02 [ 7.4894e-03 1.1701e-03 4.4357e-03 4.2994e-03 ] 1.0851e-01 [ 1.4334e-02 6.7866e-03 4.6564e-03 5.4911e-02 5.0319e-03 1.7543e-02 5.2468e-03 ] 8.7410e-01
 1.247e+00 1.6296e-01 2.3188e-02 [ 8.3500e-03 1.9815e-03 6.7511e-03 6.1056e-03 ] 1.3977e-01 [ 1.5743e-02 8.4617e-03 6.0601e-03 7.4073e-02 6.5137e-03 2.2495e-02 6.4234e-03 ] 8.3704e-01
 1.360e+00 2.0932e-01 3.1485e-02 [ 9.7695e-03 3.2555e-03 9.9899e-03 8.4699e-03 ] 1.7784e-01 [ 1.7269e-02 1.0349e-02 7.7479e-03 9.8161e-02 8.2767e-03 2.8304e-02 7.7268e-03 ] 7.9068e-01
 1.473e+00 2.6600e-01 4.2882e-02 [ 1.2088e-02 5.1453e-03 1.4266e-02 1.1384e-02 ] 2.2312e-01 [ 1.8887e-02 1.2423e-02 9.7285e-03 1.2767e-01 1.0322e-02 3.4950e-02 9.1371e-03 ] 7.3400e-01
 1.587e+00 3.3300e-01 5.7628e-02 [ 1.5726e-02 7.7448e-03 1.9479e-02 1.4678e-02 ] 2.7537e-01 [ 2.0538e-02 1.4630e-02 1.1982e-02 1.6268e-01 1.2619e-02 4.2311e-02 1.0617e-02 ] 6.6700e-01
 1.700e+00 4.0853e-01 7.5176e-02 [ 2.1041e-02 1.0985e-02 2.5180e-02 1.7970e-02 ] 3.3335e-01 [ 2.2128e-02 1.6888e-02 1.4448e-02 2.0253e-01 1.5098e-02 5.0148e-02 1.2111e-02 ] 5.9147e-01
 1.813e+00 4.8847e-01 9.3813e-02 [ 2.8024e-02 1.4540e-02 3.0542e-02 2.0706e-02 ] 3.9465e-01 [ 2.3536e-02 1.9088e-02 1.7021e-02 2.4572e-01 1.7648e-02 5.8097e-02 1.3548e-02 ] 5.1153e-01
 1.927e+00 5.6666e-01 1.1080e-01 [ 3.6007e-02 1.7860e-02 3.4583e-02 2.2352e-02 ] 4.5586e-01 [ 2.4636e-02 2.1114e-02 1.9559e-02 2.8985e-01 2.0125e-02 6.5722e-02 1.4855e-02 ] 4.3334e-01
 2.040e+00 6.3652e-01 1.2336e-01 [ 4.3689e-02 2.0379e-02 3.6626e-02 2.2663e-02 ] 5.1317e-01 [ 2.5331e-02 2.2866e-02 2.1913e-02 3.3210e-01 2.2386e-02 7.2600e-02 1.5974e-02 ] 3.6348e-01
 2.153e+00 6.9321e-01 1.3001e-01 [ 4.9684e-02 2.1806e-02 3.6678e-02 2.1842e-02 ] 5.6320e-01 [ 2.5579e-02 2.4290e-02 2.3957e-02 3.6976e-01 2.4316e-02 7.8425e-02 1.6879e-02 ] 3.0679e-01
 2.267e+00 7.3498e-01 1.3126e-01 [ 5.3190e-02 2.2260e-02 3.5397e-02 2.0417e-02 ] 6.0371e-01 [ 2.5400e-02 2.5383e-02 2.5616e-02 4.0082e-01 2.5857e-02 8.3062e-02 1.7576e-02 ] 2.6502e-01
 2.380e+00 7.6267e-01 1.2903e-01 [ 5.4225e-02 2.2131e-02 3.3696e-02 1.8973e-02 ] 6.3364e-01 [ 2.4856e-02 2.6182e-02 2.6865e-02 4.2412e-01 2.6995e-02 8.6522e-02 1.8100e-02 ] 2.3733e-01
 2.493e+00 7.7821e-01 1.2547e-01 [ 5.3315e-02 2.1850e-02 3.2354e-02 1.7948e-02 ] 6.5275e-01 [ 2.4025e-02 2.6737e-02 2.7709e-02 4.3915e-01 2.7748e-02 8.8891e-02 1.8489e-02 ] 2.2179e-01
 2.607e+00 7.8330e-01 1.2218e-01 [ 5.1040e-02 2.1719e-02 3.1842e-02 1.7582e-02 ] 6.6112e-01 [ 2.2974e-02 2.7087e-02 2.8158e-02 4.4575e-01 2.8132e-02 9.0248e-02 1.8773e-02 ] 2.1670e-01
 2.720e+00 7.7866e-01 1.1988e-01 [ 4.7749e-02 2.1848e-02 3.2326e-02 1.7952e-02 ] 6.5879e-01 [ 2.1748e-02 2.7249e-02 2.8216e-02 4.4384e-01 2.8155e-02 9.0616e-02 1.8963e-02 ] 2.2134e-01
 2.833e+00 7.6395e-01 1.1836e-01 [ 4.3510e-02 2.2152e-02 3.3690e-02 1.9003e-02 ] 6.4559e-01 [ 2.0370e-02 2.7206e-02 2.7869e-02 4.3335e-01 2.7804e-02 8.9941e-02 1.9048e-02 ] 2.3605e-01
 2.947e+00 7.3798e-01 1.1666e-01 [ 3.8241e-02 2.2360e-02 3.5531e-02 2.0527e-02 ] 6.2132e-01 [ 1.8848e-02 2.6918e-02 2.7093e-02 4.1431e-01 2.7050e-02 8.8108e-02 1.8996e-02 ] 2.6202e-01
 3.060e+00 6.9934e-01 1.1331e-01 [ 3.1953e-02 2.2072e-02 3.7149e-02 2.2132e-02 ] 5.8604e-01 [ 1.7186e-02 2.6330e-02 2.5869e-02 3.8704e-01 2.5868e-02 8.4987e-02 1.8761e-02 ] 3.0066e-01
 3.173e+00 6.4741e-01 1.0684e-01 [ 2.4984e-02 2.0903e-02 3.7682e-02 2.3270e-02 ] 5.4057e-01 [ 1.5403e-02 2.5391e-02 2.4204e-02 3.5251e-01 2.4257e-02 8.0509e-02 1.8299e-02 ] 3.5259e-01
 3.287e+00 5.8342e-01 9.6545e-02 [ 1.8041e-02 1.8686e-02 3.6415e-02 2.3403e-02 ] 4.8688e-01 [ 1.3538e-02 2.4086e-02 2.2152e-02 3.1252e-01 2.2258e-02 7.4741e-02 1.7586e-02 ] 4.1658e-01
 3.400e+00 5.1096e-01 8.2943e-02 [ 1.1944e-02 1.5610e-02 3.3152e-02 2.2238e-02 ] 4.2801e-01 [ 1.1657e-02 2.2446e-02 1.9820e-02 2.6957e-01 1.9967e-02 6.7925e-02 1.6632e-02 ] 4.8904e-01
 3.513e+00 4.3525e-01 6.7623e-02 [ 7.2488e-03 1.2155e-02 2.8337e-02 1.9882e-02 ] 3.6763e-01 [ 9.8352e-03 2.0550e-02 1.7350e-02 2.2645e-01 1.7519e-02 6.0445e-02 1.5478e-02 ] 5.6475e-01
 3.627e+00 3.6171e-01 5.2505e-02 [ 4.0583e-03 8.8548e-03 2.2817e-02 1.6774e-02 ] 3.0921e-01 [ 8.1425e-03 1.8503e-02 1.4888e-02 1.8568e-01 1.5058e-02 5.2745e-02 1.4192e-02 ] 6.3829e-01
 3.740e+00 2.9455e-01 3.9099e-02 [ 2.1176e-03 6.0839e-03 1.7442e-02 1.3456e-02 ] 2.5545e-01 [ 6.6303e-03 1.6418e-02 1.2558e-02 1.4905e-01 1.2709e-02 4.5235e-02 1.2848e-02 ] 7.0545e-01
 3.853e+00 2.3616e-01 2.8168e-02 [ 1.0424e-03 3.9818e-03 1.2779e-02 1.0364e-02 ] 2.0799e-01 [ 5.3244e-03 1.4388e-02 1.0444e-02 1.1753e-01 1.0563e-02 3.8228e-02 1.1511e-02 ] 7.6384e-01
 3.967e+00 1.8724e-01 1.9807e-02 [ 4.8984e-04 2.5076e-03 9.0639e-03 7.7459e-03 ] 1.6744e-01 [ 4.2283e-03 1.2483e-02 8.5909e-03 9.1317e-02 8.6676e-03 3.1919e-02 1.0233e-02 ] 8.1276e-01
 4.080e+00 1.4738e-01 1.3708e-02 [ 2.2220e-04 1.5339e-03 6.2792e-03 5.6727e-03 ] 1.3367e-01 [ 3.3289e-03 1.0743e-02 7.0072e-03 7.0116e-02 7.0397e-03 2.6394e-02 9.0459e-03 ] 8.5262e-01
 4.193e+00 1.1551e-01 9.4051e-03 [ 9.8219e-05 9.1878e-04 4.2817e-03 4.1064e-03 ] 1.0611e-01 [ 2.6038e-03 9.1873e-03 5.6805e-03 5.3334e-02 5.6710e-03 2.1661e-02 7.9681e-03 ] 8.8449e-01
 4.307e+00 9.0357e-02 6.4367e-03 [ 4.2649e-05 5.4253e-04 2.8918e-03 2.9597e-03 ] 8.3920e-02 [ 2.0271e-03 7.8189e-03 4.5854e-03 4.0271e-02 4.5392e-03 1.7674e-02 7.0049e-03 ] 9.0964e-01
 4.420e+00 7.0669e-02 4.4163e-03 [ 1.8313e-05 3.1756e-04 1.9440e-03 2.1364e-03 ] 6.6253e-02 [ 1.5730e-03 6.6292e-03 3.6912e-03 3.0233e-02 3.6150e-03 1.4358e-02 6.1540e-03 ] 9.2933e-01
