 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1758e-02 1.1758e-02 [ 1.1064e-02 9.1607e-05 2.0427e-04 3.9769e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8824e-01
 2.267e-01 1.9629e-02 1.9629e-02 [ 1.6836e-02 3.6048e-04 8.2999e-04 1.6025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8037e-01
 3.400e-01 2.6886e-02 2.6886e-02 [ 2.0515e-02 7.8762e-04 1.9145e-03 3.6692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7311e-01
 4.533e-01 3.4391e-02 3.4391e-02 [ 2.2837e-02 1.3425e-03 3.5137e-03 6.6973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6561e-01
 5.667e-01 4.2970e-02 4.2970e-02 [ 2.4446e-02 1.9852e-03 5.7089e-03 1.0829e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5703e-01
 6.800e-01 5.3233e-02 5.3233e-02 [ 2.5715e-02 2.6725e-03 8.5973e-03 1.6248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4677e-01
 7.933e-01 6.5701e-02 6.5701e-02 [ 2.6867e-02 3.3598e-03 1.2302e-02 2.3171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3430e-01
 9.067e-01 8.0843e-02 8.0843e-02 [ 2.8044e-02 4.0076e-03 1.6957e-02 3.1835e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1916e-01
 1.020e+00 9.9093e-02 9.9093e-02 [ 2.9335e-02 4.5811e-03 2.2702e-02 4.2475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0091e-01
 1.133e+00 1.2080e-01 1.2080e-01 [ 3.0798e-02 5.0538e-03 2.9663e-02 5.5286e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7920e-01
 1.247e+00 1.4616e-01 1.4616e-01 [ 3.2463e-02 5.4065e-03 3.7924e-02 7.0369e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5384e-01
 1.360e+00 1.7512e-01 1.7512e-01 [ 3.4329e-02 5.6278e-03 4.7490e-02 8.7675e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2488e-01
 1.473e+00 2.0727e-01 2.0727e-01 [ 3.6357e-02 5.7140e-03 5.8255e-02 1.0694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9273e-01
 1.587e+00 2.4178e-01 2.4178e-01 [ 3.8469e-02 5.6696e-03 6.9967e-02 1.2767e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5822e-01
