 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6905e-03 4.6905e-03 [ 4.3524e-03 1.3201e-04 1.6131e-04 1.4677e-05 5.8477e-06 2.4290e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9531e-01
 2.267e-01 9.2274e-03 9.2274e-03 [ 7.8946e-03 5.1670e-04 6.3832e-04 5.8392e-05 2.3253e-05 9.6093e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9077e-01
 3.400e-01 1.3696e-02 1.3696e-02 [ 1.0770e-02 1.1207e-03 1.4094e-03 1.3008e-04 5.1760e-05 2.1367e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8630e-01
 4.533e-01 1.8176e-02 1.8176e-02 [ 1.3152e-02 1.8922e-03 2.4384e-03 2.2783e-04 9.0563e-05 3.7482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 5.667e-01 2.2640e-02 2.2640e-02 [ 1.5131e-02 2.7679e-03 3.6767e-03 3.4886e-04 1.3852e-04 5.7672e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7736e-01
 6.800e-01 2.7009e-02 2.7009e-02 [ 1.6761e-02 3.6817e-03 5.0667e-03 4.8962e-04 1.9419e-04 8.1581e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7299e-01
 7.933e-01 3.1178e-02 3.1178e-02 [ 1.8069e-02 4.5721e-03 6.5464e-03 6.4593e-04 2.5593e-04 1.0878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6882e-01
 9.067e-01 3.5040e-02 3.5040e-02 [ 1.9074e-02 5.3885e-03 8.0540e-03 8.1320e-04 3.2195e-04 1.3877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6496e-01
 1.020e+00 3.8500e-02 3.8500e-02 [ 1.9786e-02 6.0952e-03 9.5320e-03 9.8664e-04 3.9043e-04 1.7100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6150e-01
 1.133e+00 4.1486e-02 4.1486e-02 [ 2.0214e-02 6.6715e-03 1.0931e-02 1.1615e-03 4.5963e-04 2.0486e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5851e-01
 1.247e+00 4.3956e-02 4.3956e-02 [ 2.0375e-02 7.1112e-03 1.2211e-02 1.3335e-03 5.2793e-04 2.3974e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5604e-01
 1.360e+00 4.5894e-02 4.5894e-02 [ 2.0289e-02 7.4194e-03 1.3343e-02 1.4985e-03 5.9393e-04 2.7502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5411e-01
 1.473e+00 4.7313e-02 4.7313e-02 [ 1.9981e-02 7.6093e-03 1.4312e-02 1.6534e-03 6.5647e-04 3.1013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5269e-01
 1.587e+00 4.8247e-02 4.8247e-02 [ 1.9484e-02 7.6993e-03 1.5108e-02 1.7955e-03 7.1466e-04 3.4451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5175e-01
 1.700e+00 4.8745e-02 4.8745e-02 [ 1.8833e-02 7.7095e-03 1.5735e-02 1.9230e-03 7.6785e-04 3.7769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5126e-01
 1.813e+00 4.8868e-02 4.8868e-02 [ 1.8064e-02 7.6601e-03 1.6200e-02 2.0347e-03 8.1566e-04 4.0927e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5113e-01
 1.927e+00 4.8678e-02 4.8678e-02 [ 1.7213e-02 7.5697e-03 1.6518e-02 2.1302e-03 8.5792e-04 4.3893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5132e-01
 2.040e+00 4.8240e-02 4.8240e-02 [ 1.6311e-02 7.4544e-03 1.6705e-02 2.2095e-03 8.9463e-04 4.6644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5176e-01
 2.153e+00 4.7611e-02 4.7611e-02 [ 1.5389e-02 7.3274e-03 1.6780e-02 2.2732e-03 9.2593e-04 4.9162e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5239e-01
 2.267e+00 4.6846e-02 4.6846e-02 [ 1.4467e-02 7.1991e-03 1.6761e-02 2.3222e-03 9.5207e-04 5.1438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5315e-01
 2.380e+00 4.5988e-02 4.5988e-02 [ 1.3566e-02 7.0773e-03 1.6667e-02 2.3574e-03 9.7338e-04 5.3470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5401e-01
 2.493e+00 4.5075e-02 4.5075e-02 [ 1.2698e-02 6.9673e-03 1.6513e-02 2.3803e-03 9.9022e-04 5.5259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5493e-01
 2.607e+00 4.4136e-02 4.4136e-02 [ 1.1871e-02 6.8726e-03 1.6316e-02 2.3920e-03 1.0030e-03 5.6811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5586e-01
 2.720e+00 4.3193e-02 4.3193e-02 [ 1.1091e-02 6.7950e-03 1.6088e-02 2.3939e-03 1.0120e-03 5.8135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5681e-01
 2.833e+00 4.2262e-02 4.2262e-02 [ 1.0358e-02 6.7350e-03 1.5840e-02 2.3873e-03 1.0177e-03 5.9245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5774e-01
 2.947e+00 4.1357e-02 4.1357e-02 [ 9.6732e-03 6.6923e-03 1.5582e-02 2.3735e-03 1.0205e-03 6.0152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5864e-01
 3.060e+00 4.0483e-02 4.0483e-02 [ 9.0338e-03 6.6658e-03 1.5322e-02 2.3535e-03 1.0207e-03 6.0873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5952e-01
 3.173e+00 3.9645e-02 3.9645e-02 [ 8.4368e-03 6.6540e-03 1.5065e-02 2.3285e-03 1.0185e-03 6.1422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6035e-01
 3.287e+00 3.8847e-02 3.8847e-02 [ 7.8788e-03 6.6549e-03 1.4818e-02 2.2995e-03 1.0144e-03 6.1815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6115e-01
 3.400e+00 3.8089e-02 3.8089e-02 [ 7.3564e-03 6.6665e-03 1.4583e-02 2.2672e-03 1.0085e-03 6.2067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6191e-01
 3.513e+00 3.7370e-02 3.7370e-02 [ 6.8661e-03 6.6866e-03 1.4364e-02 2.2326e-03 1.0012e-03 6.2195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6263e-01
 3.627e+00 3.6692e-02 3.6692e-02 [ 6.4048e-03 6.7131e-03 1.4164e-02 2.1962e-03 9.9271e-04 6.2213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6331e-01
 3.740e+00 3.6052e-02 3.6052e-02 [ 5.9698e-03 6.7440e-03 1.3983e-02 2.1587e-03 9.8320e-04 6.2135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6395e-01
 3.853e+00 3.5449e-02 3.5449e-02 [ 5.5587e-03 6.7771e-03 1.3822e-02 2.1207e-03 9.7290e-04 6.1976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6455e-01
 3.967e+00 3.4883e-02 3.4883e-02 [ 5.1696e-03 6.8107e-03 1.3683e-02 2.0827e-03 9.6200e-04 6.1748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6512e-01
 4.080e+00 3.4352e-02 3.4352e-02 [ 4.8009e-03 6.8430e-03 1.3565e-02 2.0450e-03 9.5069e-04 6.1464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6565e-01
 4.193e+00 3.3854e-02 3.3854e-02 [ 4.4513e-03 6.8726e-03 1.3470e-02 2.0081e-03 9.3911e-04 6.1136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6615e-01
 4.307e+00 3.3391e-02 3.3391e-02 [ 4.1198e-03 6.8980e-03 1.3396e-02 1.9722e-03 9.2744e-04 6.0774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6661e-01
 4.420e+00 3.2959e-02 3.2959e-02 [ 3.8056e-03 6.9179e-03 1.3343e-02 1.9377e-03 9.1580e-04 6.0389e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6704e-01
 4.533e+00 3.2559e-02 3.2559e-02 [ 3.5080e-03 6.9315e-03 1.3311e-02 1.9047e-03 9.0432e-04 5.9988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6744e-01
 4.647e+00 3.2189e-02 3.2189e-02 [ 3.2264e-03 6.9376e-03 1.3300e-02 1.8735e-03 8.9313e-04 5.9582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6781e-01
 4.760e+00 3.1850e-02 3.1850e-02 [ 2.9605e-03 6.9358e-03 1.3309e-02 1.8443e-03 8.8233e-04 5.9178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 4.873e+00 3.1540e-02 3.1540e-02 [ 2.7098e-03 6.9252e-03 1.3338e-02 1.8171e-03 8.7202e-04 5.8783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6846e-01
 4.987e+00 3.1259e-02 3.1259e-02 [ 2.4740e-03 6.9055e-03 1.3385e-02 1.7922e-03 8.6228e-04 5.8402e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6874e-01
 5.100e+00 3.1006e-02 3.1006e-02 [ 2.2528e-03 6.8763e-03 1.3450e-02 1.7696e-03 8.5319e-04 5.8043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6899e-01
 5.213e+00 3.0781e-02 3.0781e-02 [ 2.0457e-03 6.8373e-03 1.3533e-02 1.7495e-03 8.4483e-04 5.7709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6922e-01
 5.327e+00 3.0582e-02 3.0582e-02 [ 1.8523e-03 6.7886e-03 1.3632e-02 1.7317e-03 8.3725e-04 5.7406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6942e-01
 5.440e+00 3.0410e-02 3.0410e-02 [ 1.6724e-03 6.7300e-03 1.3747e-02 1.7166e-03 8.3051e-04 5.7138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6959e-01
 5.553e+00 3.0264e-02 3.0264e-02 [ 1.5055e-03 6.6616e-03 1.3878e-02 1.7039e-03 8.2466e-04 5.6907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6974e-01
 5.667e+00 3.0143e-02 3.0143e-02 [ 1.3510e-03 6.5835e-03 1.4023e-02 1.6939e-03 8.1973e-04 5.6718e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6986e-01
 5.780e+00 3.0046e-02 3.0046e-02 [ 1.2087e-03 6.4960e-03 1.4182e-02 1.6865e-03 8.1576e-04 5.6572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6995e-01
