 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7874e-03 3.7874e-03 [ 2.9315e-03 3.0360e-05 4.6314e-05 4.6526e-04 6.0022e-05 1.8737e-04 6.6594e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9621e-01
 2.267e-01 8.1758e-03 8.1758e-03 [ 4.6626e-03 1.2525e-04 1.8898e-04 1.9331e-03 2.4507e-04 7.6513e-04 2.5564e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 3.400e-01 1.4032e-02 1.4032e-02 [ 5.7623e-03 2.9619e-04 4.3896e-04 4.6237e-03 5.6978e-04 1.7794e-03 5.6172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8597e-01
 4.533e-01 2.2197e-02 2.2197e-02 [ 6.5420e-03 5.6318e-04 8.1433e-04 8.9225e-03 1.0581e-03 3.3057e-03 9.9111e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7780e-01
 5.667e-01 3.3654e-02 3.3654e-02 [ 7.2022e-03 9.5587e-04 1.3400e-03 1.5406e-02 1.7428e-03 5.4471e-03 1.5602e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6635e-01
 6.800e-01 4.9587e-02 4.9587e-02 [ 7.8818e-03 1.5145e-03 2.0467e-03 2.4861e-02 2.6629e-03 8.3271e-03 2.2937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5041e-01
 7.933e-01 7.1369e-02 7.1369e-02 [ 8.6884e-03 2.2891e-03 2.9671e-03 3.8271e-02 3.8588e-03 1.2073e-02 3.2210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2863e-01
 9.067e-01 1.0041e-01 1.0041e-01 [ 9.7120e-03 3.3345e-03 4.1289e-03 5.6724e-02 5.3617e-03 1.6785e-02 4.3691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9959e-01
 1.020e+00 1.3784e-01 1.3784e-01 [ 1.1019e-02 4.6984e-03 5.5418e-03 8.1174e-02 7.1768e-03 2.2480e-02 5.7504e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6216e-01
 1.133e+00 1.8388e-01 1.8388e-01 [ 1.2631e-02 6.3992e-03 7.1807e-03 1.1203e-01 9.2626e-03 2.9031e-02 7.3457e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1612e-01
 1.247e+00 2.3717e-01 2.3717e-01 [ 1.4488e-02 8.3980e-03 8.9700e-03 1.4860e-01 1.1513e-02 3.6109e-02 9.0877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6283e-01
 1.360e+00 2.9430e-01 2.9430e-01 [ 1.6417e-02 1.0577e-02 1.0782e-02 1.8872e-01 1.3760e-02 4.3189e-02 1.0858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0570e-01
 1.473e+00 3.5016e-01 3.5016e-01 [ 1.8143e-02 1.2748e-02 1.2460e-02 2.2883e-01 1.5807e-02 4.9666e-02 1.2506e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4984e-01
 1.587e+00 3.9917e-01 3.9917e-01 [ 1.9354e-02 1.4692e-02 1.3868e-02 2.6484e-01 1.7490e-02 5.5032e-02 1.3896e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0083e-01
 1.700e+00 4.3691e-01 4.3691e-01 [ 1.9805e-02 1.6227e-02 1.4925e-02 2.9326e-01 1.8725e-02 5.9025e-02 1.4946e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6309e-01
 1.813e+00 4.6092e-01 4.6092e-01 [ 1.9388e-02 1.7241e-02 1.5616e-02 3.1190e-01 1.9506e-02 6.1636e-02 1.5635e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3908e-01
 1.927e+00 4.7043e-01 4.7043e-01 [ 1.8142e-02 1.7692e-02 1.5963e-02 3.1981e-01 1.9869e-02 6.2975e-02 1.5977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2957e-01
