 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7892e-03 2.1871e-03 [ 2.1657e-03 1.1787e-06 4.0972e-06 1.6198e-05 ] 3.6020e-03 [ 2.6664e-03 7.2598e-05 3.8370e-05 4.0610e-04 6.1052e-05 2.4176e-04 1.1572e-04 ] 9.9421e-01
 2.267e-01 1.1133e-02 2.7841e-03 [ 2.6935e-03 5.8969e-06 1.9424e-05 6.5281e-05 ] 8.3485e-03 [ 4.3569e-03 3.0237e-04 1.6478e-04 1.7858e-03 2.5984e-04 1.0199e-03 4.5880e-04 ] 9.8887e-01
 3.400e-01 1.8794e-02 3.1040e-03 [ 2.8672e-03 1.8808e-05 5.7139e-05 1.6084e-04 ] 1.5690e-02 [ 5.6728e-03 7.2636e-04 4.1587e-04 4.6788e-03 6.4626e-04 2.5010e-03 1.0487e-03 ] 9.8121e-01
 4.533e-01 3.1125e-02 3.5121e-03 [ 2.9772e-03 5.2342e-05 1.4409e-04 3.3849e-04 ] 2.7613e-02 [ 6.9097e-03 1.4104e-03 8.6259e-04 1.0186e-02 1.3141e-03 4.9908e-03 1.9392e-03 ] 9.6887e-01
 5.667e-01 5.1649e-02 4.2944e-03 [ 3.1481e-03 1.3743e-04 3.3968e-04 6.6920e-04 ] 4.7355e-02 [ 8.3595e-03 2.4539e-03 1.6256e-03 2.0310e-02 2.4164e-03 8.9707e-03 3.2183e-03 ] 9.4835e-01
 6.800e-01 8.5870e-02 5.9288e-03 [ 3.5368e-03 3.4654e-04 7.6689e-04 1.2786e-03 ] 7.9941e-02 [ 1.0315e-02 3.9896e-03 2.8939e-03 3.8439e-02 4.1796e-03 1.5122e-02 5.0022e-03 ] 9.1413e-01
 7.933e-01 1.4188e-01 9.3663e-03 [ 4.5296e-03 8.3202e-04 1.6514e-03 2.3533e-03 ] 1.3251e-01 [ 1.3071e-02 6.1639e-03 4.9317e-03 6.9772e-02 6.8971e-03 2.4270e-02 7.4083e-03 ] 8.5812e-01
 9.067e-01 2.2955e-01 1.6299e-02 [ 7.0738e-03 1.8503e-03 3.3086e-03 4.0657e-03 ] 2.1325e-01 [ 1.6842e-02 9.0685e-03 8.0300e-03 1.2089e-01 1.0848e-02 3.7088e-02 1.0479e-02 ] 7.7045e-01
 1.020e+00 3.5531e-01 2.8737e-02 [ 1.2907e-02 3.6367e-03 5.8969e-03 6.2968e-03 ] 3.2657e-01 [ 2.1521e-02 1.2591e-02 1.2321e-02 1.9667e-01 1.6063e-02 5.3371e-02 1.4034e-02 ] 6.4469e-01
 1.133e+00 5.0969e-01 4.6249e-02 [ 2.3255e-02 5.9418e-03 8.8096e-03 8.2428e-03 ] 4.6344e-01 [ 2.6351e-02 1.6236e-02 1.7429e-02 2.9295e-01 2.1950e-02 7.1005e-02 1.7522e-02 ] 4.9031e-01
 1.247e+00 6.5761e-01 6.2174e-02 [ 3.5141e-02 7.7079e-03 1.0563e-02 8.7623e-03 ] 5.9543e-01 [ 3.0000e-02 1.9203e-02 2.2287e-02 3.9054e-01 2.7213e-02 8.6027e-02 2.0161e-02 ] 3.4239e-01
 1.360e+00 7.6008e-01 6.8940e-02 [ 4.2376e-02 8.1771e-03 1.0515e-02 7.8712e-03 ] 6.9115e-01 [ 3.1550e-02 2.0997e-02 2.5795e-02 4.6507e-01 3.0720e-02 9.5437e-02 2.1573e-02 ] 2.3992e-01
 1.473e+00 8.1021e-01 6.8483e-02 [ 4.3813e-02 7.9908e-03 9.8487e-03 6.8310e-03 ] 7.4173e-01 [ 3.1303e-02 2.1881e-02 2.7720e-02 5.0647e-01 3.2446e-02 9.9753e-02 2.2150e-02 ] 1.8979e-01
 1.587e+00 8.2217e-01 6.7178e-02 [ 4.2636e-02 8.1104e-03 9.8561e-03 6.5751e-03 ] 7.5499e-01 [ 3.0043e-02 2.2382e-02 2.8415e-02 5.1763e-01 3.2962e-02 1.0106e-01 2.2491e-02 ] 1.7783e-01
 1.700e+00 8.0257e-01 6.7487e-02 [ 4.0306e-02 8.8775e-03 1.0961e-02 7.3425e-03 ] 7.3509e-01 [ 2.8120e-02 2.2689e-02 2.8034e-02 5.0077e-01 3.2501e-02 1.0017e-01 2.2804e-02 ] 1.9743e-01
 1.813e+00 7.4274e-01 6.6534e-02 [ 3.5220e-02 9.8482e-03 1.2639e-02 8.8274e-03 ] 6.7620e-01 [ 2.5323e-02 2.2480e-02 2.6281e-02 4.5284e-01 3.0697e-02 9.5819e-02 2.2763e-02 ] 2.5726e-01
 1.927e+00 6.3125e-01 5.8600e-02 [ 2.5649e-02 9.8160e-03 1.3238e-02 9.8968e-03 ] 5.7265e-01 [ 2.1313e-02 2.1136e-02 2.2789e-02 3.7279e-01 2.7000e-02 8.5928e-02 2.1698e-02 ] 3.6875e-01
 2.040e+00 4.8172e-01 4.3183e-02 [ 1.4493e-02 8.0606e-03 1.1381e-02 9.2488e-03 ] 4.3854e-01 [ 1.6390e-02 1.8417e-02 1.7926e-02 2.7431e-01 2.1641e-02 7.0590e-02 1.9266e-02 ] 5.1828e-01
 2.153e+00 3.3325e-01 2.7167e-02 [ 6.5598e-03 5.5413e-03 7.9752e-03 7.0906e-03 ] 3.0608e-01 [ 1.1545e-02 1.4882e-02 1.2870e-02 1.8182e-01 1.5854e-02 5.3193e-02 1.5925e-02 ] 6.6675e-01
 2.267e+00 2.1538e-01 1.5684e-02 [ 2.6785e-03 3.5020e-03 4.8177e-03 4.6854e-03 ] 1.9970e-01 [ 7.6022e-03 1.1362e-02 8.6368e-03 1.1131e-01 1.0838e-02 3.7479e-02 1.2475e-02 ] 7.8462e-01
 2.380e+00 1.3407e-01 8.9641e-03 [ 1.1681e-03 2.2814e-03 2.6781e-03 2.8365e-03 ] 1.2510e-01 [ 4.7901e-03 8.3738e-03 5.5568e-03 6.4611e-02 7.0735e-03 2.5236e-02 9.4622e-03 ] 8.6593e-01
 2.493e+00 8.2240e-02 5.3985e-03 [ 6.3394e-04 1.6669e-03 1.4449e-03 1.6527e-03 ] 7.6841e-02 [ 2.9410e-03 6.0576e-03 3.4953e-03 3.6273e-02 4.4864e-03 1.6518e-02 7.0698e-03 ] 9.1776e-01
 2.607e+00 5.0533e-02 3.5762e-03 [ 4.3717e-04 1.3908e-03 7.8861e-04 9.5966e-04 ] 4.6957e-02 [ 1.7818e-03 4.3489e-03 2.1778e-03 1.9955e-02 2.7980e-03 1.0630e-02 5.2656e-03 ] 9.4947e-01
 2.720e+00 3.1484e-02 2.6500e-03 [ 3.4993e-04 1.2804e-03 4.5148e-04 5.6821e-04 ] 2.8834e-02 [ 1.0738e-03 3.1191e-03 1.3553e-03 1.0844e-02 1.7282e-03 6.7739e-03 3.9393e-03 ] 9.6852e-01
 2.833e+00 2.0090e-02 2.1745e-03 [ 2.9947e-04 1.2462e-03 2.8089e-04 3.4790e-04 ] 1.7915e-02 [ 6.4721e-04 2.2431e-03 8.4670e-04 5.8496e-03 1.0618e-03 4.2929e-03 2.9737e-03 ] 9.7991e-01
 2.947e+00 1.3247e-02 1.9269e-03 [ 2.6321e-04 1.2459e-03 1.9591e-04 2.2182e-04 ] 1.1320e-02 [ 3.9152e-04 1.6205e-03 5.3272e-04 3.1410e-03 6.5050e-04 2.7129e-03 2.2708e-03 ] 9.8675e-01
 3.060e+00 9.0981e-03 1.7968e-03 [ 2.3382e-04 1.2599e-03 1.5548e-04 1.4758e-04 ] 7.3014e-03 [ 2.3830e-04 1.1769e-03 3.3825e-04 1.6817e-03 3.9797e-04 1.7123e-03 1.7560e-03 ] 9.9090e-01
 3.173e+00 6.5495e-03 1.7291e-03 [ 2.0864e-04 1.2792e-03 1.3900e-04 1.0234e-04 ] 4.8204e-03 [ 1.4621e-04 8.5927e-04 2.1703e-04 8.9878e-04 2.4334e-04 1.0806e-03 1.3751e-03 ] 9.9345e-01
 3.287e+00 4.9588e-03 1.6960e-03 [ 1.8655e-04 1.2995e-03 1.3612e-04 7.3850e-05 ] 3.2628e-03 [ 9.0545e-05 6.3054e-04 1.4086e-04 4.7977e-04 1.4878e-04 6.8248e-04 1.0899e-03 ] 9.9504e-01
 3.400e+00 3.9485e-03 1.6827e-03 [ 1.6694e-04 1.3188e-03 1.4156e-04 5.5424e-05 ] 2.2658e-03 [ 5.6650e-05 4.6475e-04 9.2521e-05 2.5590e-04 9.0976e-05 4.3164e-04 8.7334e-04 ] 9.9605e-01
 3.513e+00 3.2949e-03 1.6815e-03 [ 1.4946e-04 1.3360e-03 1.5264e-04 4.3352e-05 ] 1.6134e-03 [ 3.5828e-05 3.4385e-04 6.1529e-05 1.3642e-04 5.5648e-05 2.7356e-04 7.0659e-04 ] 9.9671e-01
 3.627e+00 2.8645e-03 1.6880e-03 [ 1.3381e-04 1.3506e-03 1.6798e-04 3.5518e-05 ] 1.1765e-03 [ 2.2907e-05 2.5516e-04 4.1433e-05 7.2709e-05 3.4051e-05 1.7386e-04 5.7640e-04 ] 9.9714e-01
 3.740e+00 2.5764e-03 1.6997e-03 [ 1.1980e-04 1.3623e-03 1.8690e-04 3.0690e-05 ] 8.7672e-04 [ 1.4805e-05 1.8977e-04 2.8249e-05 3.8746e-05 2.0844e-05 1.1090e-04 4.7342e-04 ] 9.9742e-01
 3.853e+00 2.3812e-03 1.7153e-03 [ 1.0725e-04 1.3708e-03 2.0909e-04 2.8137e-05 ] 6.6593e-04 [ 9.6661e-06 1.4134e-04 1.9495e-05 2.0648e-05 1.2764e-05 7.1052e-05 3.9097e-04 ] 9.9762e-01
 3.967e+00 2.2482e-03 1.7340e-03 [ 9.5998e-05 1.3761e-03 2.3446e-04 2.7433e-05 ] 5.1419e-04 [ 6.3710e-06 1.0535e-04 1.3610e-05 1.1005e-05 7.8191e-06 4.5776e-05 3.2426e-04 ] 9.9775e-01
 4.080e+00 2.1579e-03 1.7553e-03 [ 8.5913e-05 1.3781e-03 2.6302e-04 2.8336e-05 ] 4.0253e-04 [ 4.2348e-06 7.8523e-05 9.6060e-06 5.8675e-06 4.7913e-06 2.9691e-05 2.6981e-04 ] 9.9784e-01
 4.193e+00 2.0978e-03 1.7791e-03 [ 7.6873e-05 1.3767e-03 2.9481e-04 3.0723e-05 ] 3.1869e-04 [ 2.8356e-06 5.8496e-05 6.8481e-06 3.1295e-06 2.9367e-06 1.9413e-05 2.2503e-04 ] 9.9790e-01
 4.307e+00 2.0598e-03 1.8051e-03 [ 6.8771e-05 1.3719e-03 3.2993e-04 3.4555e-05 ] 2.5462e-04 [ 1.9104e-06 4.3527e-05 4.9265e-06 1.6701e-06 1.8004e-06 1.2813e-05 1.8798e-04 ] 9.9794e-01
 4.420e+00 2.0385e-03 1.8336e-03 [ 6.1510e-05 1.3638e-03 3.6844e-04 3.9847e-05 ] 2.0492e-04 [ 1.2935e-06 3.2335e-05 3.5727e-06 8.9192e-07 1.1039e-06 8.5504e-06 1.5717e-04 ] 9.9796e-01
 4.533e+00 2.0303e-03 1.8644e-03 [ 5.5004e-05 1.3524e-03 4.1038e-04 4.6651e-05 ] 1.6586e-04 [ 8.7918e-07 2.3972e-05 2.6089e-06 4.7675e-07 6.7690e-07 5.7765e-06 1.3147e-04 ] 9.9797e-01
 4.647e+00 2.0326e-03 1.8978e-03 [ 4.9174e-05 1.3378e-03 4.5577e-04 5.5042e-05 ] 1.3485e-04 [ 5.9921e-07 1.7728e-05 1.9163e-06 2.5511e-07 4.1509e-07 3.9559e-06 1.0998e-04 ] 9.9797e-01
 4.760e+00 2.0437e-03 1.9337e-03 [ 4.3952e-05 1.3201e-03 5.0454e-04 6.5110e-05 ] 1.1001e-04 [ 4.0912e-07 1.3074e-05 1.4144e-06 1.3669e-07 2.5453e-07 2.7489e-06 9.1972e-05 ] 9.9796e-01
 4.873e+00 2.0622e-03 1.9722e-03 [ 3.9273e-05 1.2994e-03 5.5659e-04 7.6947e-05 ] 8.9978e-05 [ 2.7958e-07 9.6137e-06 1.0479e-06 7.3354e-08 1.5605e-07 1.9395e-06 7.6867e-05 ] 9.9794e-01
 4.987e+00 2.0872e-03 2.0134e-03 [ 3.5082e-05 1.2760e-03 6.1171e-04 9.0643e-05 ] 7.3734e-05 [ 1.9107e-07 7.0465e-06 7.7865e-07 3.9439e-08 9.5661e-08 1.3897e-06 6.4193e-05 ] 9.9791e-01
