 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0389e-03 3.0389e-03 [ 2.9306e-03 4.3816e-05 2.8049e-05 7.5372e-06 7.1561e-06 2.7330e-06 8.2702e-06 6.4190e-06 4.3275e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 2.267e-01 6.0249e-03 6.0249e-03 [ 5.5927e-03 1.7500e-04 1.1197e-04 3.0119e-05 2.8619e-05 1.0931e-05 3.3052e-05 2.5665e-05 1.6838e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9398e-01
 3.400e-01 9.0346e-03 9.0346e-03 [ 8.0654e-03 3.9274e-04 2.5105e-04 6.7654e-05 6.4372e-05 2.4587e-05 7.4257e-05 5.7703e-05 3.6860e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
 4.533e-01 1.2060e-02 1.2060e-02 [ 1.0344e-02 6.9568e-04 4.4413e-04 1.1998e-04 1.1438e-04 4.3691e-05 1.3173e-04 1.0247e-04 6.3768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8794e-01
 5.667e-01 1.5110e-02 1.5110e-02 [ 1.2443e-02 1.0819e-03 6.8958e-04 1.8688e-04 1.7859e-04 6.8223e-05 2.0526e-04 1.5987e-04 9.6973e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 6.800e-01 1.8191e-02 1.8191e-02 [ 1.4373e-02 1.5488e-03 9.8530e-04 2.6806e-04 2.5694e-04 9.8154e-05 2.9455e-04 2.2976e-04 1.3593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8181e-01
 7.933e-01 2.1305e-02 2.1305e-02 [ 1.6146e-02 2.0933e-03 1.3288e-03 3.6315e-04 3.4931e-04 1.3345e-04 3.9925e-04 3.1199e-04 1.8011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7869e-01
 9.067e-01 2.4454e-02 2.4454e-02 [ 1.7770e-02 2.7118e-03 1.7171e-03 4.7171e-04 4.5559e-04 1.7405e-04 5.1894e-04 4.0635e-04 2.2903e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7555e-01
 1.020e+00 2.7637e-02 2.7637e-02 [ 1.9253e-02 3.4001e-03 2.1470e-03 5.9324e-04 5.7561e-04 2.1989e-04 6.5313e-04 5.1258e-04 2.8223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7236e-01
 1.133e+00 3.0849e-02 3.0849e-02 [ 2.0602e-02 4.1536e-03 2.6149e-03 7.2717e-04 7.0919e-04 2.7091e-04 8.0125e-04 6.3039e-04 3.3928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6915e-01
 1.247e+00 3.4085e-02 3.4085e-02 [ 2.1824e-02 4.9670e-03 3.1169e-03 8.7288e-04 8.5611e-04 3.2700e-04 9.6270e-04 7.5945e-04 3.9976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6591e-01
 1.360e+00 3.7339e-02 3.7339e-02 [ 2.2922e-02 5.8348e-03 3.6488e-03 1.0297e-03 1.0161e-03 3.8805e-04 1.1368e-03 8.9938e-04 4.6329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6266e-01
 1.473e+00 4.0603e-02 4.0603e-02 [ 2.3904e-02 6.7512e-03 4.2066e-03 1.1968e-03 1.1889e-03 4.5395e-04 1.3228e-03 1.0498e-03 5.2950e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5940e-01
 1.587e+00 4.3867e-02 4.3867e-02 [ 2.4772e-02 7.7099e-03 4.7857e-03 1.3735e-03 1.3741e-03 5.2454e-04 1.5200e-03 1.2101e-03 5.9805e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5613e-01
 1.700e+00 4.7122e-02 4.7122e-02 [ 2.5530e-02 8.7045e-03 5.3818e-03 1.5589e-03 1.5714e-03 5.9969e-04 1.7274e-03 1.3800e-03 6.6859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5288e-01
 1.813e+00 5.0357e-02 5.0357e-02 [ 2.6183e-02 9.7283e-03 5.9905e-03 1.7521e-03 1.7804e-03 6.7920e-04 1.9444e-03 1.5588e-03 7.4083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4964e-01
 1.927e+00 5.3562e-02 5.3562e-02 [ 2.6733e-02 1.0775e-02 6.6073e-03 1.9523e-03 2.0006e-03 7.6290e-04 2.1700e-03 1.7460e-03 8.1446e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4644e-01
 2.040e+00 5.6724e-02 5.6724e-02 [ 2.7185e-02 1.1837e-02 7.2281e-03 2.1585e-03 2.2315e-03 8.5057e-04 2.4032e-03 1.9409e-03 8.8920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4328e-01
 2.153e+00 5.9833e-02 5.9833e-02 [ 2.7541e-02 1.2908e-02 7.8488e-03 2.3699e-03 2.4727e-03 9.4201e-04 2.6432e-03 2.1430e-03 9.6479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4017e-01
 2.267e+00 6.2879e-02 6.2879e-02 [ 2.7805e-02 1.3981e-02 8.4653e-03 2.5854e-03 2.7235e-03 1.0370e-03 2.8891e-03 2.3516e-03 1.0410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3712e-01
 2.380e+00 6.5851e-02 6.5851e-02 [ 2.7980e-02 1.5051e-02 9.0742e-03 2.8042e-03 2.9834e-03 1.1352e-03 3.1399e-03 2.5660e-03 1.1175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3415e-01
 2.493e+00 6.8740e-02 6.8740e-02 [ 2.8070e-02 1.6110e-02 9.6718e-03 3.0253e-03 3.2517e-03 1.2365e-03 3.3947e-03 2.7854e-03 1.1942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3126e-01
 2.607e+00 7.1535e-02 7.1535e-02 [ 2.8078e-02 1.7153e-02 1.0255e-02 3.2479e-03 3.5279e-03 1.3405e-03 3.6526e-03 3.0093e-03 1.2708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2847e-01
 2.720e+00 7.4229e-02 7.4229e-02 [ 2.8008e-02 1.8173e-02 1.0822e-02 3.4710e-03 3.8112e-03 1.4470e-03 3.9128e-03 3.2368e-03 1.3472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2577e-01
 2.833e+00 7.6814e-02 7.6814e-02 [ 2.7863e-02 1.9167e-02 1.1368e-02 3.6938e-03 4.1009e-03 1.5557e-03 4.1743e-03 3.4673e-03 1.4231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2319e-01
 2.947e+00 7.9283e-02 7.9283e-02 [ 2.7648e-02 2.0128e-02 1.1893e-02 3.9154e-03 4.3963e-03 1.6663e-03 4.4363e-03 3.7001e-03 1.4984e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2072e-01
 3.060e+00 8.1631e-02 8.1631e-02 [ 2.7367e-02 2.1053e-02 1.2395e-02 4.1352e-03 4.6967e-03 1.7786e-03 4.6982e-03 3.9343e-03 1.5729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1837e-01
 3.173e+00 8.3854e-02 8.3854e-02 [ 2.7025e-02 2.1937e-02 1.2871e-02 4.3524e-03 5.0014e-03 1.8922e-03 4.9590e-03 4.1695e-03 1.6465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1615e-01
 3.287e+00 8.5947e-02 8.5947e-02 [ 2.6624e-02 2.2777e-02 1.3321e-02 4.5662e-03 5.3095e-03 2.0068e-03 5.2182e-03 4.4048e-03 1.7190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1405e-01
 3.400e+00 8.7908e-02 8.7908e-02 [ 2.6170e-02 2.3570e-02 1.3744e-02 4.7761e-03 5.6204e-03 2.1221e-03 5.4750e-03 4.6396e-03 1.7904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1209e-01
 3.513e+00 8.9736e-02 8.9736e-02 [ 2.5668e-02 2.4313e-02 1.4140e-02 4.9815e-03 5.9332e-03 2.2380e-03 5.7289e-03 4.8733e-03 1.8605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1026e-01
 3.627e+00 9.1430e-02 9.1430e-02 [ 2.5122e-02 2.5005e-02 1.4507e-02 5.1819e-03 6.2473e-03 2.3540e-03 5.9793e-03 5.1053e-03 1.9292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0857e-01
 3.740e+00 9.2990e-02 9.2990e-02 [ 2.4536e-02 2.5643e-02 1.4846e-02 5.3767e-03 6.5619e-03 2.4699e-03 6.2257e-03 5.3350e-03 1.9965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0701e-01
 3.853e+00 9.4418e-02 9.4418e-02 [ 2.3915e-02 2.6227e-02 1.5157e-02 5.5656e-03 6.8762e-03 2.5855e-03 6.4676e-03 5.5618e-03 2.0622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0558e-01
 3.967e+00 9.5715e-02 9.5715e-02 [ 2.3264e-02 2.6756e-02 1.5441e-02 5.7482e-03 7.1897e-03 2.7005e-03 6.7047e-03 5.7854e-03 2.1263e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0428e-01
