 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0045e+00
 1.133e-01 -1.2691e-01 -1.2864e-01 [ -3.6747e-02 -1.2757e-02 -3.2934e-02 -4.6201e-02 ] 1.7250e-03 [ 1.6940e-03 3.2389e-06 1.1751e-06 7.2183e-06 1.6975e-06 7.2252e-06 1.0462e-05 ] 1.1127e+00
 2.267e-01 -1.0559e-01 -1.0838e-01 [ -3.2817e-02 -2.0273e-02 -4.8230e-02 -7.0633e-03 ] 2.7952e-03 [ 2.6679e-03 1.3501e-05 4.9971e-06 3.1355e-05 7.1988e-06 3.0440e-05 3.9865e-05 ] 1.0934e+00
 3.400e-01 -1.1381e-02 -1.5048e-02 [ 5.1195e-03 -8.3323e-03 -1.4218e-02 2.3828e-03 ] 3.6676e-03 [ 3.3625e-03 3.2468e-05 1.2402e-05 8.0474e-05 1.7795e-05 7.4463e-05 8.7501e-05 ] 1.0120e+00
 4.533e-01 1.9667e-02 1.5242e-02 [ 1.3716e-02 -4.0983e-04 1.7301e-04 1.7636e-03 ] 4.4248e-03 [ 3.8318e-03 6.2730e-05 2.4903e-05 1.6856e-04 3.5592e-05 1.4704e-04 1.5413e-04 ] 9.8510e-01
 5.667e-01 2.2019e-02 1.6823e-02 [ 1.5774e-02 5.7076e-04 9.7993e-04 -5.0133e-04 ] 5.1959e-03 [ 4.1564e-03 1.0824e-04 4.4943e-05 3.1958e-04 6.3976e-05 2.6038e-04 2.4238e-04 ] 9.8251e-01
 6.800e-01 2.6614e-02 2.0492e-02 [ 1.8227e-02 7.9152e-04 6.4576e-04 8.2801e-04 ] 6.1217e-03 [ 4.3970e-03 1.7490e-04 7.6456e-05 5.7445e-04 1.0831e-04 4.3343e-04 3.5720e-04 ] 9.7800e-01
 7.933e-01 3.1017e-02 2.3647e-02 [ 2.0643e-02 1.1199e-03 1.0339e-03 8.5049e-04 ] 7.3700e-03 [ 4.5949e-03 2.7122e-04 1.2555e-04 1.0009e-03 1.7679e-04 6.9447e-04 5.0612e-04 ] 9.7358e-01
 9.067e-01 3.6143e-02 2.6973e-02 [ 2.3093e-02 1.4929e-03 1.3745e-03 1.0130e-03 ] 9.1696e-03 [ 4.7815e-03 4.0923e-04 2.0165e-04 1.7103e-03 2.8181e-04 1.0852e-03 6.9994e-04 ] 9.6844e-01
 1.020e+00 4.2474e-02 3.0620e-02 [ 2.5640e-02 1.9277e-03 1.7389e-03 1.3142e-03 ] 1.1854e-02 [ 4.9839e-03 6.0580e-04 3.1913e-04 2.8832e-03 4.4186e-04 1.6662e-03 9.5368e-04 ] 9.6210e-01
