 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0092e-02 1.0092e-02 [ 9.6993e-03 1.0569e-04 1.7432e-04 1.1251e-04 ] 9.8991e-01
 2.267e-01 1.9747e-02 1.9747e-02 [ 1.8191e-02 4.2267e-04 6.9525e-04 4.3838e-04 ] 9.8025e-01
 3.400e-01 2.9197e-02 2.9197e-02 [ 2.5731e-02 9.5009e-04 1.5558e-03 9.6026e-04 ] 9.7080e-01
 4.533e-01 3.8644e-02 3.8644e-02 [ 3.2556e-02 1.6853e-03 2.7426e-03 1.6605e-03 ] 9.6136e-01
 5.667e-01 4.8213e-02 4.8213e-02 [ 3.8833e-02 2.6231e-03 4.2359e-03 2.5206e-03 ] 9.5179e-01
 6.800e-01 5.7973e-02 5.7973e-02 [ 4.4687e-02 3.7553e-03 6.0085e-03 3.5213e-03 ] 9.4203e-01
 7.933e-01 6.7944e-02 6.7944e-02 [ 5.0205e-02 5.0699e-03 8.0269e-03 4.6423e-03 ] 9.3206e-01
 9.067e-01 7.8106e-02 7.8106e-02 [ 5.5442e-02 6.5512e-03 1.0251e-02 5.8622e-03 ] 9.2189e-01
 1.020e+00 8.8402e-02 8.8402e-02 [ 6.0426e-02 8.1795e-03 1.2637e-02 7.1588e-03 ] 9.1160e-01
 1.133e+00 9.8740e-02 9.8740e-02 [ 6.5164e-02 9.9310e-03 1.5136e-02 8.5092e-03 ] 9.0126e-01
 1.247e+00 1.0900e-01 1.0900e-01 [ 6.9639e-02 1.1778e-02 1.7697e-02 9.8903e-03 ] 8.9100e-01
 1.360e+00 1.1906e-01 1.1906e-01 [ 7.3819e-02 1.3691e-02 2.0268e-02 1.1279e-02 ] 8.8094e-01
 1.473e+00 1.2875e-01 1.2875e-01 [ 7.7660e-02 1.5636e-02 2.2798e-02 1.2652e-02 ] 8.7125e-01
 1.587e+00 1.3791e-01 1.3791e-01 [ 8.1106e-02 1.7578e-02 2.5241e-02 1.3989e-02 ] 8.6209e-01
 1.700e+00 1.4640e-01 1.4640e-01 [ 8.4099e-02 1.9482e-02 2.7550e-02 1.5268e-02 ] 8.5360e-01
 1.813e+00 1.5406e-01 1.5406e-01 [ 8.6582e-02 2.1315e-02 2.9688e-02 1.6473e-02 ] 8.4594e-01
 1.927e+00 1.6075e-01 1.6075e-01 [ 8.8500e-02 2.3043e-02 3.1622e-02 1.7586e-02 ] 8.3925e-01
 2.040e+00 1.6637e-01 1.6637e-01 [ 8.9813e-02 2.4637e-02 3.3327e-02 1.8595e-02 ] 8.3363e-01
 2.153e+00 1.7084e-01 1.7084e-01 [ 9.0490e-02 2.6071e-02 3.4786e-02 1.9490e-02 ] 8.2916e-01
 2.267e+00 1.7410e-01 1.7410e-01 [ 9.0519e-02 2.7327e-02 3.5989e-02 2.0263e-02 ] 8.2590e-01
 2.380e+00 1.7614e-01 1.7614e-01 [ 8.9908e-02 2.8389e-02 3.6934e-02 2.0911e-02 ] 8.2386e-01
