 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.6852e-03 7.6852e-03 [ 7.4825e-03 8.8754e-05 4.3951e-05 1.0156e-05 1.3973e-05 8.1238e-06 1.2150e-05 1.4178e-05 1.1431e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 2.267e-01 1.5110e-02 1.5110e-02 [ 1.4298e-02 3.5715e-04 1.7570e-04 4.0616e-05 5.5890e-05 3.2501e-05 4.8596e-05 5.6715e-05 4.4943e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 3.400e-01 2.2670e-02 2.2670e-02 [ 2.0849e-02 7.9973e-04 3.9493e-04 9.1354e-05 1.2574e-04 7.3148e-05 1.0932e-04 1.2762e-04 9.9432e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7733e-01
 4.533e-01 3.0257e-02 3.0257e-02 [ 2.7022e-02 1.4229e-03 7.0108e-04 1.6232e-04 2.2350e-04 1.3008e-04 1.9428e-04 2.2692e-04 1.7386e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6974e-01
 5.667e-01 3.7886e-02 3.7886e-02 [ 3.2842e-02 2.2186e-03 1.0934e-03 2.5345e-04 3.4913e-04 2.0334e-04 3.0341e-04 3.5460e-04 2.6725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6211e-01
 6.800e-01 4.5567e-02 4.5567e-02 [ 3.8321e-02 3.1891e-03 1.5708e-03 3.6462e-04 5.0257e-04 2.9292e-04 4.3664e-04 5.1067e-04 3.7867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5443e-01
 7.933e-01 5.3311e-02 5.3311e-02 [ 4.3474e-02 4.3311e-03 2.1321e-03 4.9572e-04 6.8375e-04 3.9887e-04 5.9386e-04 6.9511e-04 5.0724e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4669e-01
 9.067e-01 6.1125e-02 6.1125e-02 [ 4.8313e-02 5.6417e-03 2.7756e-03 6.4657e-04 8.9253e-04 5.2118e-04 7.7490e-04 9.0787e-04 6.5212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3887e-01
 1.020e+00 6.9015e-02 6.9015e-02 [ 5.2850e-02 7.1180e-03 3.4997e-03 8.1697e-04 1.1288e-03 6.5986e-04 9.7960e-04 1.1489e-03 8.1250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3099e-01
 1.133e+00 7.6982e-02 7.6982e-02 [ 5.7096e-02 8.7563e-03 4.3023e-03 1.0067e-03 1.3923e-03 8.1490e-04 1.2077e-03 1.4181e-03 9.8761e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2302e-01
 1.247e+00 8.5030e-02 8.5030e-02 [ 6.1061e-02 1.0552e-02 5.1811e-03 1.2154e-03 1.6830e-03 9.8627e-04 1.4591e-03 1.7153e-03 1.1767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1497e-01
 1.360e+00 9.3157e-02 9.3157e-02 [ 6.4752e-02 1.2501e-02 6.1336e-03 1.4428e-03 2.0005e-03 1.1739e-03 1.7333e-03 2.0403e-03 1.3791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0684e-01
 1.473e+00 1.0136e-01 1.0136e-01 [ 6.8178e-02 1.4598e-02 7.1570e-03 1.6886e-03 2.3445e-03 1.3778e-03 2.0300e-03 2.3930e-03 1.5940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9864e-01
 1.587e+00 1.0964e-01 1.0964e-01 [ 7.1346e-02 1.6837e-02 8.2483e-03 1.9523e-03 2.7147e-03 1.5978e-03 2.3489e-03 2.7731e-03 1.8208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9036e-01
 1.700e+00 1.1799e-01 1.1799e-01 [ 7.4264e-02 1.9211e-02 9.4044e-03 2.2334e-03 3.1107e-03 1.8339e-03 2.6896e-03 3.1802e-03 2.0589e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8201e-01
 1.813e+00 1.2640e-01 1.2640e-01 [ 7.6936e-02 2.1715e-02 1.0622e-02 2.5316e-03 3.5321e-03 2.0858e-03 3.0515e-03 3.6141e-03 2.3075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7360e-01
 1.927e+00 1.3486e-01 1.3486e-01 [ 7.9370e-02 2.4340e-02 1.1897e-02 2.8462e-03 3.9785e-03 2.3534e-03 3.4342e-03 4.0743e-03 2.5660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6514e-01
 2.040e+00 1.4337e-01 1.4337e-01 [ 8.1571e-02 2.7078e-02 1.3226e-02 3.1766e-03 4.4492e-03 2.6366e-03 3.8371e-03 4.5603e-03 2.8338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5663e-01
 2.153e+00 1.5192e-01 1.5192e-01 [ 8.3545e-02 2.9922e-02 1.4606e-02 3.5223e-03 4.9438e-03 2.9351e-03 4.2596e-03 5.0717e-03 3.1104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4808e-01
 2.267e+00 1.6049e-01 1.6049e-01 [ 8.5296e-02 3.2863e-02 1.6031e-02 3.8826e-03 5.4616e-03 3.2486e-03 4.7010e-03 5.6079e-03 3.3949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3951e-01
 2.380e+00 1.6907e-01 1.6907e-01 [ 8.6831e-02 3.5892e-02 1.7498e-02 4.2567e-03 6.0019e-03 3.5769e-03 5.1607e-03 6.1682e-03 3.6870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3093e-01
 2.493e+00 1.7766e-01 1.7766e-01 [ 8.8154e-02 3.9000e-02 1.9003e-02 4.6441e-03 6.5641e-03 3.9197e-03 5.6380e-03 6.7519e-03 3.9859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2234e-01
 2.607e+00 1.8624e-01 1.8624e-01 [ 8.9272e-02 4.2177e-02 2.0541e-02 5.0438e-03 7.1474e-03 4.2765e-03 6.1320e-03 7.3583e-03 4.2911e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1376e-01
 2.720e+00 1.9479e-01 1.9479e-01 [ 9.0188e-02 4.5413e-02 2.2108e-02 5.4552e-03 7.7510e-03 4.6471e-03 6.6421e-03 7.9867e-03 4.6020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0521e-01
 2.833e+00 2.0331e-01 2.0331e-01 [ 9.0910e-02 4.8698e-02 2.3700e-02 5.8773e-03 8.3741e-03 5.0310e-03 7.1673e-03 8.6362e-03 4.9180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9669e-01
 2.947e+00 2.1178e-01 2.1178e-01 [ 9.1441e-02 5.2022e-02 2.5313e-02 6.3095e-03 9.0158e-03 5.4278e-03 7.7069e-03 9.3059e-03 5.2386e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8822e-01
 3.060e+00 2.2019e-01 2.2019e-01 [ 9.1789e-02 5.5375e-02 2.6941e-02 6.7507e-03 9.6752e-03 5.8370e-03 8.2600e-03 9.9948e-03 5.5632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7981e-01
 3.173e+00 2.2851e-01 2.2851e-01 [ 9.1959e-02 5.8746e-02 2.8581e-02 7.2002e-03 1.0351e-02 6.2581e-03 8.8257e-03 1.0702e-02 5.8912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7149e-01
 3.287e+00 2.3675e-01 2.3675e-01 [ 9.1958e-02 6.2125e-02 3.0228e-02 7.6571e-03 1.1043e-02 6.6906e-03 9.4031e-03 1.1427e-02 6.2221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6325e-01
 3.400e+00 2.4489e-01 2.4489e-01 [ 9.1791e-02 6.5503e-02 3.1878e-02 8.1205e-03 1.1750e-02 7.1340e-03 9.9912e-03 1.2167e-02 6.5554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5511e-01
 3.513e+00 2.5291e-01 2.5291e-01 [ 9.1465e-02 6.8868e-02 3.3528e-02 8.5894e-03 1.2471e-02 7.5877e-03 1.0589e-02 1.2923e-02 6.8906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4709e-01
