 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.2229e-03 8.2229e-03 [ 4.8374e-03 1.2763e-04 2.3479e-04 1.6908e-03 2.7171e-04 8.3594e-04 2.2460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 2.267e-01 2.1836e-02 2.1836e-02 [ 7.0451e-03 5.6935e-04 1.0091e-03 7.5595e-03 1.1609e-03 3.5710e-03 9.2120e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7816e-01
 3.400e-01 4.6831e-02 4.6831e-02 [ 8.5312e-03 1.5181e-03 2.5371e-03 2.0219e-02 2.8912e-03 8.8910e-03 2.2431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5317e-01
 4.533e-01 9.1773e-02 9.1773e-02 [ 1.0356e-02 3.3431e-03 5.1775e-03 4.4666e-02 5.8255e-03 1.7908e-02 4.4966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0823e-01
 5.667e-01 1.6799e-01 1.6799e-01 [ 1.3423e-02 6.5984e-03 9.3503e-03 8.8351e-02 1.0360e-02 3.1831e-02 8.0813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3200e-01
 6.800e-01 2.8452e-01 2.8452e-01 [ 1.8615e-02 1.1811e-02 1.5204e-02 1.5828e-01 1.6556e-02 5.0835e-02 1.3214e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1548e-01
 7.933e-01 4.3383e-01 4.3383e-01 [ 2.6149e-02 1.8805e-02 2.1964e-02 2.5202e-01 2.3490e-02 7.2071e-02 1.9336e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6617e-01
 9.067e-01 5.8038e-01 5.8038e-01 [ 3.4472e-02 2.6027e-02 2.7722e-02 3.4885e-01 2.9143e-02 8.9351e-02 2.4810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1962e-01
 1.020e+00 6.8445e-01 6.8445e-01 [ 4.0940e-02 3.1501e-02 3.0918e-02 4.2280e-01 3.2025e-02 9.8127e-02 2.8148e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1555e-01
 1.133e+00 7.3999e-01 7.3999e-01 [ 4.4325e-02 3.4716e-02 3.1823e-02 4.6731e-01 3.2580e-02 9.9799e-02 2.9437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6001e-01
 1.247e+00 7.6464e-01 7.6464e-01 [ 4.5073e-02 3.6373e-02 3.1600e-02 4.9158e-01 3.2084e-02 9.8294e-02 2.9638e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3536e-01
 1.360e+00 7.7440e-01 7.7440e-01 [ 4.3971e-02 3.7197e-02 3.1097e-02 5.0490e-01 3.1414e-02 9.6315e-02 2.9499e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2560e-01
 1.473e+00 7.7763e-01 7.7763e-01 [ 4.1606e-02 3.7597e-02 3.0714e-02 5.1229e-01 3.0964e-02 9.5078e-02 2.9388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2237e-01
 1.587e+00 7.7791e-01 7.7791e-01 [ 3.8381e-02 3.7755e-02 3.0604e-02 5.1581e-01 3.0878e-02 9.5027e-02 2.9453e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2209e-01
 1.700e+00 7.7647e-01 7.7647e-01 [ 3.4596e-02 3.7739e-02 3.0816e-02 5.1608e-01 3.1197e-02 9.6292e-02 2.9742e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2353e-01
 1.813e+00 7.7333e-01 7.7333e-01 [ 3.0481e-02 3.7548e-02 3.1348e-02 5.1294e-01 3.1915e-02 9.8856e-02 3.0248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2667e-01
 1.927e+00 7.6733e-01 7.6733e-01 [ 2.6203e-02 3.7117e-02 3.2145e-02 5.0543e-01 3.2980e-02 1.0255e-01 3.0911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3267e-01
 2.040e+00 7.5514e-01 7.5514e-01 [ 2.1862e-02 3.6268e-02 3.3047e-02 4.9129e-01 3.4234e-02 1.0687e-01 3.1563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4486e-01
 2.153e+00 7.2923e-01 7.2923e-01 [ 1.7486e-02 3.4629e-02 3.3658e-02 4.6585e-01 3.5269e-02 1.1051e-01 3.1821e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7077e-01
 2.267e+00 6.7596e-01 6.7596e-01 [ 1.3086e-02 3.1567e-02 3.3170e-02 4.2124e-01 3.5221e-02 1.1073e-01 3.0949e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2404e-01
 2.380e+00 5.8069e-01 5.8069e-01 [ 8.8282e-03 2.6498e-02 3.0482e-02 3.5042e-01 3.2857e-02 1.0359e-01 2.8011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1931e-01
 2.493e+00 4.4714e-01 4.4714e-01 [ 5.1945e-03 1.9807e-02 2.5215e-02 2.5919e-01 2.7623e-02 8.7294e-02 2.2814e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5286e-01
 2.607e+00 3.0691e-01 3.0691e-01 [ 2.6629e-03 1.3124e-02 1.8627e-02 1.6945e-01 2.0741e-02 6.5662e-02 1.6643e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9309e-01
 2.720e+00 1.9231e-01 1.9231e-01 [ 1.2260e-03 7.9085e-03 1.2558e-02 1.0027e-01 1.4195e-02 4.4998e-02 1.1155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0769e-01
 2.833e+00 1.1361e-01 1.1361e-01 [ 5.2661e-04 4.4827e-03 7.9662e-03 5.5460e-02 9.1212e-03 2.8939e-02 7.1146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8639e-01
 2.947e+00 6.4974e-02 6.4974e-02 [ 2.1761e-04 2.4561e-03 4.8747e-03 2.9441e-02 5.6389e-03 1.7901e-02 4.4455e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3503e-01
