 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6461e-03 5.6461e-03 [ 4.7709e-03 1.7293e-04 1.1218e-04 1.8497e-04 1.8734e-05 7.2865e-05 2.9532e-05 9.4109e-05 1.1001e-04 7.9845e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9435e-01
 2.267e-01 1.1050e-02 1.1050e-02 [ 7.5337e-03 6.7777e-04 4.4285e-04 7.6088e-04 7.7620e-05 2.9791e-04 1.2158e-04 3.8293e-04 4.5055e-04 3.0462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8895e-01
 3.400e-01 1.7554e-02 1.7554e-02 [ 9.5513e-03 1.4732e-03 9.7419e-04 1.7911e-03 1.8485e-04 6.9427e-04 2.8659e-04 8.8550e-04 1.0531e-03 6.5981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8245e-01
 4.533e-01 2.5500e-02 2.5500e-02 [ 1.1008e-02 2.4952e-03 1.6778e-03 3.3847e-03 3.5484e-04 1.2941e-03 5.4248e-04 1.6331e-03 1.9705e-03 1.1385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7450e-01
 5.667e-01 3.5401e-02 3.5401e-02 [ 1.2158e-02 3.6653e-03 2.5182e-03 5.7043e-03 6.0948e-04 2.1432e-03 9.1556e-04 2.6690e-03 3.2786e-03 1.7401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6460e-01
 6.800e-01 4.7814e-02 4.7814e-02 [ 1.3166e-02 4.9002e-03 3.4562e-03 8.9752e-03 9.7980e-04 3.3021e-03 1.4415e-03 4.0481e-03 5.0763e-03 2.4691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5219e-01
 7.933e-01 6.3385e-02 6.3385e-02 [ 1.4144e-02 6.1214e-03 4.4534e-03 1.3495e-02 1.5077e-03 4.8450e-03 2.1657e-03 5.8344e-03 7.4847e-03 3.3340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3662e-01
 9.067e-01 8.2866e-02 8.2866e-02 [ 1.5167e-02 7.2606e-03 5.4733e-03 1.9636e-02 2.2472e-03 6.8576e-03 3.1425e-03 8.0964e-03 1.0641e-02 4.3441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1713e-01
 1.020e+00 1.0708e-01 1.0708e-01 [ 1.6286e-02 8.2631e-03 6.4821e-03 2.7836e-02 3.2634e-03 9.4286e-03 4.4318e-03 1.0897e-02 1.4685e-02 5.5067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9292e-01
 1.133e+00 1.3680e-01 1.3680e-01 [ 1.7523e-02 9.0872e-03 7.4473e-03 3.8557e-02 4.6279e-03 1.2635e-02 6.0906e-03 1.4278e-02 1.9733e-02 6.8208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6320e-01
 1.247e+00 1.7255e-01 1.7255e-01 [ 1.8869e-02 9.7028e-03 8.3350e-03 5.2205e-02 6.4079e-03 1.6520e-02 8.1601e-03 1.8237e-02 2.5839e-02 8.2708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2745e-01
 1.360e+00 2.1428e-01 2.1428e-01 [ 2.0274e-02 1.0090e-02 9.1085e-03 6.8991e-02 8.6470e-03 2.1055e-02 1.0646e-02 2.2701e-02 3.2949e-02 9.8186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8572e-01
 1.473e+00 2.6111e-01 2.6111e-01 [ 2.1644e-02 1.0239e-02 9.7298e-03 8.8770e-02 1.1341e-02 2.6119e-02 1.3498e-02 2.7508e-02 4.0857e-02 1.1400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3889e-01
 1.587e+00 3.1107e-01 3.1107e-01 [ 2.2847e-02 1.0158e-02 1.0166e-02 1.1089e-01 1.4412e-02 3.1476e-02 1.6598e-02 3.2407e-02 4.9187e-02 1.2930e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8893e-01
 1.700e+00 3.6128e-01 3.6128e-01 [ 2.3735e-02 9.8742e-03 1.0399e-02 1.3415e-01 1.7705e-02 3.6800e-02 1.9768e-02 3.7090e-02 5.7442e-02 1.4314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3872e-01
 1.813e+00 4.0847e-01 4.0847e-01 [ 2.4189e-02 9.4371e-03 1.0436e-02 1.5702e-01 2.1002e-02 4.1740e-02 2.2802e-02 4.1265e-02 6.5099e-02 1.5474e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9153e-01
 1.927e+00 4.4969e-01 4.4969e-01 [ 2.4147e-02 8.9152e-03 1.0315e-02 1.7791e-01 2.4067e-02 4.5999e-02 2.5509e-02 4.4724e-02 7.1738e-02 1.6370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5030e-01
 2.040e+00 4.8300e-01 4.8300e-01 [ 2.3626e-02 8.3830e-03 1.0094e-02 1.9554e-01 2.6699e-02 4.9397e-02 2.7757e-02 4.7383e-02 7.7121e-02 1.7005e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1700e-01
 2.153e+00 5.0757e-01 5.0757e-01 [ 2.2704e-02 7.9074e-03 9.8417e-03 2.0910e-01 2.8754e-02 5.1882e-02 2.9481e-02 4.9276e-02 8.1201e-02 1.7420e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9243e-01
 2.267e+00 5.2345e-01 5.2345e-01 [ 2.1490e-02 7.5394e-03 9.6182e-03 2.1826e-01 3.0156e-02 5.3489e-02 3.0671e-02 5.0502e-02 8.4053e-02 1.7671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7655e-01
 2.380e+00 5.3108e-01 5.3108e-01 [ 2.0089e-02 7.3107e-03 9.4692e-03 2.2295e-01 3.0872e-02 5.4287e-02 3.1340e-02 5.1169e-02 8.5786e-02 1.7808e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6892e-01
 2.493e+00 5.3085e-01 5.3085e-01 [ 1.8586e-02 7.2356e-03 9.4206e-03 2.2321e-01 3.0896e-02 5.4327e-02 3.1500e-02 5.1341e-02 8.6469e-02 1.7864e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6915e-01
 2.607e+00 5.2288e-01 5.2288e-01 [ 1.7035e-02 7.3141e-03 9.4786e-03 2.1910e-01 3.0231e-02 5.3617e-02 3.1150e-02 5.1025e-02 8.6090e-02 1.7840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7712e-01
 2.720e+00 5.0698e-01 5.0698e-01 [ 1.5465e-02 7.5337e-03 9.6311e-03 2.1063e-01 2.8893e-02 5.2123e-02 3.0270e-02 5.0161e-02 8.4558e-02 1.7715e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9302e-01
 2.833e+00 4.8293e-01 4.8293e-01 [ 1.3890e-02 7.8702e-03 9.8496e-03 1.9794e-01 2.6919e-02 4.9792e-02 2.8842e-02 4.8653e-02 8.1732e-02 1.7446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1707e-01
 2.947e+00 4.5083e-01 4.5083e-01 [ 1.2320e-02 8.2881e-03 1.0093e-02 1.8139e-01 2.4388e-02 4.6600e-02 2.6868e-02 4.6402e-02 7.7501e-02 1.6982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4917e-01
 3.060e+00 4.1151e-01 4.1151e-01 [ 1.0773e-02 8.7440e-03 1.0317e-02 1.6173e-01 2.1436e-02 4.2599e-02 2.4399e-02 4.3368e-02 7.1862e-02 1.6284e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8849e-01
 3.173e+00 3.6680e-01 3.6680e-01 [ 9.2790e-03 9.1928e-03 1.0479e-02 1.4014e-01 1.8254e-02 3.7951e-02 2.1554e-02 3.9613e-02 6.4998e-02 1.5344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3320e-01
 3.287e+00 3.1935e-01 3.1935e-01 [ 7.8755e-03 9.5962e-03 1.0557e-02 1.1805e-01 1.5059e-02 3.2921e-02 1.8507e-02 3.5315e-02 5.7279e-02 1.4193e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8065e-01
 3.400e+00 2.7213e-01 2.7213e-01 [ 6.5996e-03 9.9292e-03 1.0543e-02 9.6885e-02 1.2055e-02 2.7827e-02 1.5457e-02 3.0737e-02 4.9201e-02 1.2895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2787e-01
 3.513e+00 2.2777e-01 2.2777e-01 [ 5.4767e-03 1.0182e-02 1.0452e-02 7.7751e-02 9.3929e-03 2.2970e-02 1.2585e-02 2.6161e-02 4.1272e-02 1.1532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7223e-01
 3.627e+00 1.8814e-01 1.8814e-01 [ 4.5159e-03 1.0357e-02 1.0306e-02 6.1298e-02 7.1510e-03 1.8572e-02 1.0020e-02 2.1832e-02 3.3907e-02 1.0182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1186e-01
 3.740e+00 1.5416e-01 1.5416e-01 [ 3.7113e-03 1.0464e-02 1.0131e-02 4.7722e-02 5.3421e-03 1.4759e-02 7.8284e-03 1.7920e-02 2.7374e-02 8.9066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4584e-01
 3.853e+00 1.2595e-01 1.2595e-01 [ 3.0470e-03 1.0511e-02 9.9458e-03 3.6873e-02 3.9320e-03 1.1568e-02 6.0237e-03 1.4513e-02 2.1793e-02 7.7442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7405e-01
 3.967e+00 1.0310e-01 1.0310e-01 [ 2.5023e-03 1.0508e-02 9.7651e-03 2.8411e-02 2.8619e-03 8.9698e-03 4.5798e-03 1.1629e-02 1.7163e-02 6.7122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9690e-01
 4.080e+00 8.4912e-02 8.4912e-02 [ 2.0566e-03 1.0460e-02 9.5950e-03 2.1922e-02 2.0664e-03 6.8978e-03 3.4502e-03 9.2408e-03 1.3410e-02 5.8125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1509e-01
 4.193e+00 7.0587e-02 7.0587e-02 [ 1.6909e-03 1.0369e-02 9.4362e-03 1.7000e-02 1.4837e-03 5.2716e-03 2.5815e-03 7.2968e-03 1.0420e-02 5.0371e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2941e-01
 4.307e+00 5.9368e-02 5.9368e-02 [ 1.3899e-03 1.0234e-02 9.2852e-03 1.3289e-02 1.0616e-03 4.0103e-03 1.9221e-03 5.7336e-03 8.0684e-03 4.3730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4063e-01
 4.420e+00 5.0583e-02 5.0583e-02 [ 1.1409e-03 1.0054e-02 9.1360e-03 1.0496e-02 7.5814e-04 3.0403e-03 1.4263e-03 4.4884e-03 6.2367e-03 3.8055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4942e-01
 4.533e+00 4.3673e-02 4.3673e-02 [ 9.3428e-04 9.8285e-03 8.9817e-03 8.3898e-03 5.4099e-04 2.2990e-03 1.0560e-03 3.5033e-03 4.8191e-03 3.3205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5633e-01
 4.647e+00 3.8188e-02 3.8188e-02 [ 7.6249e-04 9.5558e-03 8.8154e-03 6.7933e-03 3.8609e-04 1.7350e-03 7.8079e-04 2.7279e-03 3.7269e-03 2.9047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6181e-01
