 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.7617e-03 3.5811e-03 [ 3.3134e-03 3.4630e-05 1.0896e-04 1.2411e-04 ] 5.1806e-03 [ 4.1256e-03 1.1587e-04 5.5029e-05 4.4786e-04 6.9618e-05 2.4767e-04 1.1897e-04 ] 9.9124e-01
 2.267e-01 1.7742e-02 6.1902e-03 [ 5.1103e-03 1.4445e-04 4.4780e-04 4.8768e-04 ] 1.1551e-02 [ 7.2196e-03 4.7031e-04 2.2692e-04 1.8707e-03 2.8595e-04 1.0126e-03 4.6526e-04 ] 9.8226e-01
 3.400e-01 2.8717e-02 8.7059e-03 [ 6.2145e-03 3.4751e-04 1.0519e-03 1.0920e-03 ] 2.0011e-02 [ 9.8135e-03 1.0832e-03 5.3628e-04 4.5137e-03 6.7144e-04 2.3601e-03 1.0330e-03 ] 9.7128e-01
 4.533e-01 4.3070e-02 1.1635e-02 [ 7.0260e-03 6.7542e-04 1.9798e-03 1.9542e-03 ] 3.1435e-02 [ 1.2124e-02 1.9863e-03 1.0187e-03 8.8156e-03 1.2642e-03 4.3987e-03 1.8274e-03 ] 9.5693e-01
 5.667e-01 6.2442e-02 1.5407e-02 [ 7.8154e-03 1.1754e-03 3.3133e-03 3.1032e-03 ] 4.7035e-02 [ 1.4372e-02 3.2221e-03 1.7263e-03 1.5454e-02 2.1186e-03 7.2799e-03 2.8622e-03 ] 9.3756e-01
 6.800e-01 8.8800e-02 2.0439e-02 [ 8.8021e-03 1.9113e-03 5.1529e-03 4.5722e-03 ] 6.8361e-02 [ 1.6739e-02 4.8393e-03 2.7296e-03 2.5399e-02 3.3055e-03 1.1193e-02 4.1557e-03 ] 9.1120e-01
 7.933e-01 1.2446e-01 2.7164e-02 [ 1.0214e-02 2.9614e-03 7.6039e-03 6.3843e-03 ] 9.7300e-02 [ 1.9373e-02 6.8854e-03 4.1152e-03 3.9947e-02 4.9078e-03 1.6348e-02 5.7242e-03 ] 8.7554e-01
 9.067e-01 1.7194e-01 3.5996e-02 [ 1.2318e-02 4.4055e-03 1.0744e-02 8.5291e-03 ] 1.3595e-01 [ 2.2374e-02 9.3914e-03 5.9786e-03 6.0686e-02 7.0097e-03 2.2937e-02 7.5706e-03 ] 8.2806e-01
 1.020e+00 2.3343e-01 4.7193e-02 [ 1.5410e-02 6.2960e-03 1.4561e-02 1.0926e-02 ] 1.8624e-01 [ 2.5767e-02 1.2347e-02 8.4044e-03 8.9309e-02 9.6738e-03 3.1065e-02 9.6687e-03 ] 7.6657e-01
 1.133e+00 3.0982e-01 6.0601e-02 [ 1.9735e-02 8.6073e-03 1.8872e-02 1.3387e-02 ] 2.4921e-01 [ 2.9458e-02 1.5670e-02 1.1431e-02 1.2716e-01 1.2904e-02 4.0644e-02 1.1943e-02 ] 6.9018e-01
 1.247e+00 3.9933e-01 7.5325e-02 [ 2.5312e-02 1.1175e-02 2.3241e-02 1.5597e-02 ] 3.2401e-01 [ 3.3199e-02 1.9175e-02 1.4998e-02 1.7450e-01 1.6598e-02 5.1278e-02 1.4254e-02 ] 6.0067e-01
 1.360e+00 4.9638e-01 8.9537e-02 [ 3.1718e-02 1.3664e-02 2.6991e-02 1.7164e-02 ] 4.0684e-01 [ 3.6587e-02 2.2571e-02 1.8911e-02 2.2965e-01 2.0519e-02 6.2203e-02 1.6402e-02 ] 5.0362e-01
 1.473e+00 5.9183e-01 1.0080e-01 [ 3.8002e-02 1.5643e-02 2.9402e-02 1.7757e-02 ] 4.9103e-01 [ 3.9151e-02 2.5518e-02 2.2839e-02 2.8864e-01 2.4313e-02 7.2396e-02 1.8174e-02 ] 4.0817e-01
 1.587e+00 6.7576e-01 1.0708e-01 [ 4.2980e-02 1.6762e-02 3.0048e-02 1.7287e-02 ] 5.6868e-01 [ 4.0524e-02 2.7736e-02 2.6406e-02 3.4609e-01 2.7618e-02 8.0893e-02 1.9414e-02 ] 3.2424e-01
 1.700e+00 7.4138e-01 1.0779e-01 [ 4.5814e-02 1.6946e-02 2.9049e-02 1.5980e-02 ] 6.3359e-01 [ 4.0605e-02 2.9122e-02 2.9334e-02 3.9707e-01 3.0198e-02 8.7164e-02 2.0094e-02 ] 2.5862e-01
 1.813e+00 7.8745e-01 1.0407e-01 [ 4.6414e-02 1.6407e-02 2.6988e-02 1.4258e-02 ] 6.8338e-01 [ 3.9583e-02 2.9773e-02 3.1532e-02 4.3888e-01 3.2019e-02 9.1280e-02 2.0318e-02 ] 2.1255e-01
 1.927e+00 8.1713e-01 9.7894e-02 [ 4.5301e-02 1.5498e-02 2.4567e-02 1.2528e-02 ] 7.1923e-01 [ 3.7809e-02 2.9912e-02 3.3082e-02 4.7121e-01 3.3212e-02 9.3748e-02 2.0262e-02 ] 1.8287e-01
