 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1489e-03 5.1489e-03 [ 4.2241e-03 6.1647e-06 3.7595e-05 5.6194e-04 5.8902e-05 1.8765e-04 7.2630e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9485e-01
 2.267e-01 1.0826e-02 1.0826e-02 [ 7.0949e-03 2.5140e-05 1.5267e-04 2.2827e-03 2.3763e-04 7.5544e-04 2.7748e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8917e-01
 3.400e-01 1.7755e-02 1.7755e-02 [ 9.2208e-03 5.8339e-05 3.5188e-04 5.2633e-03 5.4179e-04 1.7164e-03 6.0229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8225e-01
 4.533e-01 2.6380e-02 2.6380e-02 [ 1.0850e-02 1.0807e-04 6.4580e-04 9.6655e-03 9.7982e-04 3.0894e-03 1.0410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7362e-01
 5.667e-01 3.7170e-02 3.7170e-02 [ 1.2189e-02 1.7753e-04 1.0484e-03 1.5705e-02 1.5620e-03 4.8959e-03 1.5919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6283e-01
 6.800e-01 5.0577e-02 5.0577e-02 [ 1.3377e-02 2.7067e-04 1.5762e-03 2.3642e-02 2.2990e-03 7.1557e-03 2.2563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4942e-01
 7.933e-01 6.7024e-02 6.7024e-02 [ 1.4512e-02 3.9202e-04 2.2464e-03 3.3757e-02 3.1999e-03 9.8809e-03 3.0364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3298e-01
 9.067e-01 8.6863e-02 8.6863e-02 [ 1.5655e-02 5.4623e-04 3.0745e-03 4.6317e-02 4.2691e-03 1.3068e-02 3.9329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1314e-01
 1.020e+00 1.1031e-01 1.1031e-01 [ 1.6840e-02 7.3736e-04 4.0710e-03 6.1528e-02 5.5034e-03 1.6691e-02 4.9421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8969e-01
 1.133e+00 1.3737e-01 1.3737e-01 [ 1.8071e-02 9.6790e-04 5.2366e-03 7.9466e-02 6.8882e-03 2.0688e-02 6.0536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6263e-01
 1.247e+00 1.6773e-01 1.6773e-01 [ 1.9323e-02 1.2375e-03 6.5580e-03 1.0000e-01 8.3948e-03 2.4961e-02 7.2470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3227e-01
 1.360e+00 2.0069e-01 2.0069e-01 [ 2.0538e-02 1.5416e-03 8.0046e-03 1.2276e-01 9.9796e-03 2.9375e-02 8.4915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9931e-01
 1.473e+00 2.3519e-01 2.3519e-01 [ 2.1636e-02 1.8711e-03 9.5275e-03 1.4706e-01 1.1587e-02 3.3765e-02 9.7469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6481e-01
 1.587e+00 2.6987e-01 2.6987e-01 [ 2.2517e-02 2.2118e-03 1.1063e-02 1.7200e-01 1.3154e-02 3.7959e-02 1.0968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3013e-01
 1.700e+00 3.0322e-01 3.0322e-01 [ 2.3082e-02 2.5462e-03 1.2541e-02 1.9651e-01 1.4622e-02 4.1804e-02 1.2109e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9678e-01
 1.813e+00 3.3382e-01 3.3382e-01 [ 2.3253e-02 2.8553e-03 1.3892e-02 2.1956e-01 1.5943e-02 4.5184e-02 1.3135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6618e-01
 1.927e+00 3.6054e-01 3.6054e-01 [ 2.2984e-02 3.1215e-03 1.5058e-02 2.4023e-01 1.7085e-02 4.8043e-02 1.4022e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3946e-01
 2.040e+00 3.8264e-01 3.8264e-01 [ 2.2271e-02 3.3302e-03 1.5998e-02 2.5786e-01 1.8039e-02 5.0381e-02 1.4759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1736e-01
 2.153e+00 3.9978e-01 3.9978e-01 [ 2.1151e-02 3.4719e-03 1.6685e-02 2.7207e-01 1.8809e-02 5.2238e-02 1.5351e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0022e-01
 2.267e+00 4.1193e-01 4.1193e-01 [ 1.9691e-02 3.5414e-03 1.7113e-02 2.8269e-01 1.9408e-02 5.3683e-02 1.5808e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8807e-01
 2.380e+00 4.1928e-01 4.1928e-01 [ 1.7977e-02 3.5384e-03 1.7280e-02 2.8971e-01 1.9855e-02 5.4785e-02 1.6143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8072e-01
 2.493e+00 4.2208e-01 4.2208e-01 [ 1.6099e-02 3.4657e-03 1.7195e-02 2.9319e-01 2.0164e-02 5.5601e-02 1.6367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7792e-01
 2.607e+00 4.2056e-01 4.2056e-01 [ 1.4146e-02 3.3292e-03 1.6869e-02 2.9322e-01 2.0342e-02 5.6162e-02 1.6487e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7944e-01
 2.720e+00 4.1490e-01 4.1490e-01 [ 1.2195e-02 3.1366e-03 1.6316e-02 2.8989e-01 2.0387e-02 5.6473e-02 1.6503e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8510e-01
 2.833e+00 4.0523e-01 4.0523e-01 [ 1.0313e-02 2.8978e-03 1.5553e-02 2.8326e-01 2.0291e-02 5.6508e-02 1.6410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9477e-01
 2.947e+00 3.9165e-01 3.9165e-01 [ 8.5516e-03 2.6236e-03 1.4600e-02 2.7341e-01 2.0039e-02 5.6222e-02 1.6197e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0835e-01
 3.060e+00 3.7427e-01 3.7427e-01 [ 6.9488e-03 2.3261e-03 1.3484e-02 2.6049e-01 1.9614e-02 5.5551e-02 1.5855e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2573e-01
 3.173e+00 3.5334e-01 3.5334e-01 [ 5.5296e-03 2.0179e-03 1.2239e-02 2.4474e-01 1.9002e-02 5.4434e-02 1.5374e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4666e-01
 3.287e+00 3.2925e-01 3.2925e-01 [ 4.3071e-03 1.7116e-03 1.0906e-02 2.2656e-01 1.8196e-02 5.2822e-02 1.4752e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7075e-01
 3.400e+00 3.0261e-01 3.0261e-01 [ 3.2827e-03 1.4186e-03 9.5320e-03 2.0648e-01 1.7201e-02 5.0697e-02 1.3995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9739e-01
 3.513e+00 2.7421e-01 2.7421e-01 [ 2.4482e-03 1.1485e-03 8.1667e-03 1.8521e-01 1.6039e-02 4.8078e-02 1.3120e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2579e-01
 3.627e+00 2.4496e-01 2.4496e-01 [ 1.7874e-03 9.0846e-04 6.8570e-03 1.6349e-01 1.4743e-02 4.5025e-02 1.2153e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5504e-01
 3.740e+00 2.1585e-01 2.1585e-01 [ 1.2785e-03 7.0244e-04 5.6433e-03 1.4210e-01 1.3360e-02 4.1635e-02 1.1128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8415e-01
 3.853e+00 1.8774e-01 1.8774e-01 [ 8.9711e-04 5.3142e-04 4.5551e-03 1.2170e-01 1.1940e-02 3.8028e-02 1.0081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1226e-01
 3.967e+00 1.6137e-01 1.6137e-01 [ 6.1842e-04 3.9385e-04 3.6093e-03 1.0284e-01 1.0531e-02 3.4332e-02 9.0446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3863e-01
 4.080e+00 1.3726e-01 1.3726e-01 [ 4.1949e-04 2.8636e-04 2.8108e-03 8.5851e-02 9.1760e-03 3.0665e-02 8.0491e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6274e-01
 4.193e+00 1.1570e-01 1.1570e-01 [ 2.8048e-04 2.0458e-04 2.1543e-03 7.0911e-02 7.9082e-03 2.7130e-02 7.1158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8430e-01
 4.307e+00 9.6806e-02 9.6806e-02 [ 1.8515e-04 1.4384e-04 1.6273e-03 5.8040e-02 6.7494e-03 2.3803e-02 6.2585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0319e-01
 4.420e+00 8.0504e-02 8.0504e-02 [ 1.2085e-04 9.9682e-05 1.2131e-03 4.7141e-02 5.7117e-03 2.0734e-02 5.4841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1950e-01
 4.533e+00 6.6630e-02 6.6630e-02 [ 7.8089e-05 6.8183e-05 8.9370e-04 3.8046e-02 4.7982e-03 1.7952e-02 4.7940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3337e-01
 4.647e+00 5.4951e-02 5.4951e-02 [ 5.0012e-05 4.6092e-05 6.5150e-04 3.0547e-02 4.0056e-03 1.5465e-02 4.1854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4505e-01
 4.760e+00 4.5205e-02 4.5205e-02 [ 3.1775e-05 3.0829e-05 4.7049e-04 2.4424e-02 3.3262e-03 1.3268e-02 3.6529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5480e-01
 4.873e+00 3.7128e-02 3.7128e-02 [ 2.0042e-05 2.0423e-05 3.3694e-04 1.9465e-02 2.7498e-03 1.1346e-02 3.1894e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6287e-01
 4.987e+00 3.0469e-02 3.0469e-02 [ 1.2557e-05 1.3412e-05 2.3951e-04 1.5473e-02 2.2649e-03 9.6778e-03 2.7875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6953e-01
 5.100e+00 2.5000e-02 2.5000e-02 [ 7.8190e-06 8.7380e-06 1.6913e-04 1.2277e-02 1.8597e-03 8.2385e-03 2.4399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7500e-01
