 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0681e-01 1.0681e-01 [ 1.0324e-01 9.8200e-04 1.6641e-03 9.2387e-04 ] 8.9319e-01
 2.267e-01 2.1405e-01 2.1405e-01 [ 2.0003e-01 3.8808e-03 6.5544e-03 3.5797e-03 ] 7.8595e-01
 3.400e-01 3.2355e-01 3.2355e-01 [ 2.9305e-01 8.5147e-03 1.4307e-02 7.6844e-03 ] 6.7645e-01
 4.533e-01 4.3238e-01 4.3238e-01 [ 3.8079e-01 1.4528e-02 2.4250e-02 1.2809e-02 ] 5.6762e-01
 5.667e-01 5.3532e-01 5.3532e-01 [ 4.6004e-01 2.1404e-02 3.5453e-02 1.8423e-02 ] 4.6468e-01
 6.800e-01 6.2649e-01 6.2649e-01 [ 5.2707e-01 2.8550e-02 4.6886e-02 2.3983e-02 ] 3.7351e-01
 7.933e-01 7.0135e-01 7.0135e-01 [ 5.7923e-01 3.5426e-02 5.7646e-02 2.9046e-02 ] 2.9865e-01
 9.067e-01 7.5820e-01 7.5820e-01 [ 6.1605e-01 4.1661e-02 6.7141e-02 3.3353e-02 ] 2.4180e-01
 1.020e+00 7.9832e-01 7.9832e-01 [ 6.3922e-01 4.7102e-02 7.5157e-02 3.6844e-02 ] 2.0168e-01
 1.133e+00 8.2489e-01 8.2489e-01 [ 6.5172e-01 5.1782e-02 8.1781e-02 3.9603e-02 ] 1.7511e-01
 1.247e+00 8.4160e-01 8.4160e-01 [ 6.5674e-01 5.5828e-02 8.7255e-02 4.1780e-02 ] 1.5840e-01
 1.360e+00 8.5170e-01 8.5170e-01 [ 6.5693e-01 5.9393e-02 9.1849e-02 4.3527e-02 ] 1.4830e-01
 1.473e+00 8.5757e-01 8.5757e-01 [ 6.5420e-01 6.2610e-02 9.5794e-02 4.4970e-02 ] 1.4243e-01
 1.587e+00 8.6083e-01 8.6083e-01 [ 6.4978e-01 6.5582e-02 9.9267e-02 4.6202e-02 ] 1.3917e-01
 1.700e+00 8.6249e-01 8.6249e-01 [ 6.4443e-01 6.8379e-02 1.0239e-01 4.7288e-02 ] 1.3751e-01
 1.813e+00 8.6317e-01 8.6317e-01 [ 6.3859e-01 7.1053e-02 1.0526e-01 4.8272e-02 ] 1.3683e-01
 1.927e+00 8.6324e-01 8.6324e-01 [ 6.3250e-01 7.3635e-02 1.0792e-01 4.9186e-02 ] 1.3676e-01
 2.040e+00 8.6292e-01 8.6292e-01 [ 6.2629e-01 7.6150e-02 1.1043e-01 5.0049e-02 ] 1.3708e-01
 2.153e+00 8.6233e-01 8.6233e-01 [ 6.2002e-01 7.8615e-02 1.1281e-01 5.0878e-02 ] 1.3767e-01
 2.267e+00 8.6156e-01 8.6156e-01 [ 6.1374e-01 8.1040e-02 1.1510e-01 5.1683e-02 ] 1.3844e-01
 2.380e+00 8.6066e-01 8.6066e-01 [ 6.0745e-01 8.3435e-02 1.1730e-01 5.2474e-02 ] 1.3934e-01
 2.493e+00 8.5965e-01 8.5965e-01 [ 6.0115e-01 8.5805e-02 1.1944e-01 5.3256e-02 ] 1.4035e-01
 2.607e+00 8.5855e-01 8.5855e-01 [ 5.9483e-01 8.8157e-02 1.2153e-01 5.4035e-02 ] 1.4145e-01
 2.720e+00 8.5738e-01 8.5738e-01 [ 5.8850e-01 9.0495e-02 1.2357e-01 5.4816e-02 ] 1.4262e-01
 2.833e+00 8.5613e-01 8.5613e-01 [ 5.8213e-01 9.2820e-02 1.2558e-01 5.5602e-02 ] 1.4387e-01
 2.947e+00 8.5483e-01 8.5483e-01 [ 5.7574e-01 9.5136e-02 1.2756e-01 5.6394e-02 ] 1.4517e-01
 3.060e+00 8.5346e-01 8.5346e-01 [ 5.6929e-01 9.7444e-02 1.2952e-01 5.7197e-02 ] 1.4654e-01
 3.173e+00 8.5203e-01 8.5203e-01 [ 5.6280e-01 9.9746e-02 1.3147e-01 5.8011e-02 ] 1.4797e-01
 3.287e+00 8.5055e-01 8.5055e-01 [ 5.5626e-01 1.0204e-01 1.3341e-01 5.8838e-02 ] 1.4945e-01
 3.400e+00 8.4902e-01 8.4902e-01 [ 5.4966e-01 1.0433e-01 1.3535e-01 5.9679e-02 ] 1.5098e-01
 3.513e+00 8.4743e-01 8.4743e-01 [ 5.4300e-01 1.0662e-01 1.3728e-01 6.0535e-02 ] 1.5257e-01
 3.627e+00 8.4579e-01 8.4579e-01 [ 5.3627e-01 1.0890e-01 1.3921e-01 6.1407e-02 ] 1.5421e-01
 3.740e+00 8.4410e-01 8.4410e-01 [ 5.2948e-01 1.1118e-01 1.4115e-01 6.2295e-02 ] 1.5590e-01
 3.853e+00 8.4236e-01 8.4236e-01 [ 5.2262e-01 1.1345e-01 1.4309e-01 6.3199e-02 ] 1.5764e-01
 3.967e+00 8.4056e-01 8.4056e-01 [ 5.1569e-01 1.1572e-01 1.4503e-01 6.4121e-02 ] 1.5944e-01
 4.080e+00 8.3871e-01 8.3871e-01 [ 5.0869e-01 1.1798e-01 1.4699e-01 6.5060e-02 ] 1.6129e-01
 4.193e+00 8.3681e-01 8.3681e-01 [ 5.0161e-01 1.2023e-01 1.4895e-01 6.6015e-02 ] 1.6319e-01
 4.307e+00 8.3485e-01 8.3485e-01 [ 4.9447e-01 1.2247e-01 1.5092e-01 6.6988e-02 ] 1.6515e-01
 4.420e+00 8.3284e-01 8.3284e-01 [ 4.8725e-01 1.2470e-01 1.5291e-01 6.7978e-02 ] 1.6716e-01
 4.533e+00 8.3077e-01 8.3077e-01 [ 4.7997e-01 1.2692e-01 1.5490e-01 6.8984e-02 ] 1.6923e-01
 4.647e+00 8.2865e-01 8.2865e-01 [ 4.7262e-01 1.2913e-01 1.5690e-01 7.0007e-02 ] 1.7135e-01
 4.760e+00 8.2647e-01 8.2647e-01 [ 4.6519e-01 1.3132e-01 1.5891e-01 7.1046e-02 ] 1.7353e-01
 4.873e+00 8.2424e-01 8.2424e-01 [ 4.5771e-01 1.3349e-01 1.6094e-01 7.2102e-02 ] 1.7576e-01
 4.987e+00 8.2194e-01 8.2194e-01 [ 4.5016e-01 1.3565e-01 1.6297e-01 7.3172e-02 ] 1.7806e-01
 5.100e+00 8.1959e-01 8.1959e-01 [ 4.4255e-01 1.3778e-01 1.6501e-01 7.4259e-02 ] 1.8041e-01
 5.213e+00 8.1718e-01 8.1718e-01 [ 4.3487e-01 1.3989e-01 1.6705e-01 7.5359e-02 ] 1.8282e-01
 5.327e+00 8.1471e-01 8.1471e-01 [ 4.2715e-01 1.4197e-01 1.6911e-01 7.6474e-02 ] 1.8529e-01
 5.440e+00 8.1217e-01 8.1217e-01 [ 4.1937e-01 1.4403e-01 1.7117e-01 7.7603e-02 ] 1.8783e-01
 5.553e+00 8.0958e-01 8.0958e-01 [ 4.1154e-01 1.4606e-01 1.7323e-01 7.8745e-02 ] 1.9042e-01
 5.667e+00 8.0692e-01 8.0692e-01 [ 4.0367e-01 1.4805e-01 1.7530e-01 7.9900e-02 ] 1.9308e-01
 5.780e+00 8.0420e-01 8.0420e-01 [ 3.9575e-01 1.5001e-01 1.7736e-01 8.1067e-02 ] 1.9580e-01
 5.893e+00 8.0141e-01 8.0141e-01 [ 3.8780e-01 1.5193e-01 1.7943e-01 8.2245e-02 ] 1.9859e-01
 6.007e+00 7.9856e-01 7.9856e-01 [ 3.7982e-01 1.5381e-01 1.8150e-01 8.3433e-02 ] 2.0144e-01
 6.120e+00 7.9564e-01 7.9564e-01 [ 3.7180e-01 1.5565e-01 1.8356e-01 8.4632e-02 ] 2.0436e-01
 6.233e+00 7.9266e-01 7.9266e-01 [ 3.6377e-01 1.5744e-01 1.8562e-01 8.5839e-02 ] 2.0734e-01
 6.347e+00 7.8961e-01 7.8961e-01 [ 3.5571e-01 1.5917e-01 1.8767e-01 8.7054e-02 ] 2.1039e-01
 6.460e+00 7.8650e-01 7.8650e-01 [ 3.4765e-01 1.6086e-01 1.8971e-01 8.8277e-02 ] 2.1350e-01
 6.573e+00 7.8331e-01 7.8331e-01 [ 3.3957e-01 1.6249e-01 1.9174e-01 8.9506e-02 ] 2.1669e-01
 6.687e+00 7.8006e-01 7.8006e-01 [ 3.3150e-01 1.6407e-01 1.9376e-01 9.0740e-02 ] 2.1994e-01
 6.800e+00 7.7674e-01 7.7674e-01 [ 3.2342e-01 1.6558e-01 1.9576e-01 9.1978e-02 ] 2.2326e-01
 6.913e+00 7.7336e-01 7.7336e-01 [ 3.1536e-01 1.6703e-01 1.9774e-01 9.3219e-02 ] 2.2664e-01
 7.027e+00 7.6990e-01 7.6990e-01 [ 3.0732e-01 1.6841e-01 1.9971e-01 9.4462e-02 ] 2.3010e-01
 7.140e+00 7.6638e-01 7.6638e-01 [ 2.9930e-01 1.6973e-01 2.0165e-01 9.5706e-02 ] 2.3362e-01
 7.253e+00 7.6279e-01 7.6279e-01 [ 2.9130e-01 1.7097e-01 2.0357e-01 9.6950e-02 ] 2.3721e-01
 7.367e+00 7.5914e-01 7.5914e-01 [ 2.8335e-01 1.7214e-01 2.0546e-01 9.8191e-02 ] 2.4086e-01
 7.480e+00 7.5542e-01 7.5542e-01 [ 2.7543e-01 1.7323e-01 2.0732e-01 9.9430e-02 ] 2.4458e-01
 7.593e+00 7.5163e-01 7.5163e-01 [ 2.6756e-01 1.7425e-01 2.0916e-01 1.0066e-01 ] 2.4837e-01
 7.707e+00 7.4777e-01 7.4777e-01 [ 2.5974e-01 1.7518e-01 2.1096e-01 1.0189e-01 ] 2.5223e-01
 7.820e+00 7.4386e-01 7.4386e-01 [ 2.5199e-01 1.7603e-01 2.1272e-01 1.0312e-01 ] 2.5614e-01
 7.933e+00 7.3987e-01 7.3987e-01 [ 2.4430e-01 1.7680e-01 2.1445e-01 1.0433e-01 ] 2.6013e-01
 8.047e+00 7.3583e-01 7.3583e-01 [ 2.3669e-01 1.7747e-01 2.1613e-01 1.0553e-01 ] 2.6417e-01
 8.160e+00 7.3172e-01 7.3172e-01 [ 2.2915e-01 1.7807e-01 2.1778e-01 1.0672e-01 ] 2.6828e-01
 8.273e+00 7.2755e-01 7.2755e-01 [ 2.2170e-01 1.7857e-01 2.1938e-01 1.0790e-01 ] 2.7245e-01
 8.387e+00 7.2333e-01 7.2333e-01 [ 2.1433e-01 1.7898e-01 2.2094e-01 1.0907e-01 ] 2.7667e-01
 8.500e+00 7.1904e-01 7.1904e-01 [ 2.0707e-01 1.7930e-01 2.2245e-01 1.1022e-01 ] 2.8096e-01
 8.613e+00 7.1470e-01 7.1470e-01 [ 1.9990e-01 1.7953e-01 2.2392e-01 1.1135e-01 ] 2.8530e-01
 8.727e+00 7.1031e-01 7.1031e-01 [ 1.9284e-01 1.7966e-01 2.2533e-01 1.1247e-01 ] 2.8969e-01
 8.840e+00 7.0586e-01 7.0586e-01 [ 1.8589e-01 1.7970e-01 2.2670e-01 1.1357e-01 ] 2.9414e-01
 8.953e+00 7.0136e-01 7.0136e-01 [ 1.7906e-01 1.7965e-01 2.2801e-01 1.1464e-01 ] 2.9864e-01
 9.067e+00 6.9681e-01 6.9681e-01 [ 1.7235e-01 1.7950e-01 2.2926e-01 1.1570e-01 ] 3.0319e-01
 9.180e+00 6.9222e-01 6.9222e-01 [ 1.6576e-01 1.7926e-01 2.3047e-01 1.1673e-01 ] 3.0778e-01
 9.293e+00 6.8757e-01 6.8757e-01 [ 1.5930e-01 1.7893e-01 2.3161e-01 1.1774e-01 ] 3.1243e-01
 9.407e+00 6.8289e-01 6.8289e-01 [ 1.5297e-01 1.7850e-01 2.3271e-01 1.1872e-01 ] 3.1711e-01
 9.520e+00 6.7817e-01 6.7817e-01 [ 1.4677e-01 1.7798e-01 2.3374e-01 1.1967e-01 ] 3.2183e-01
 9.633e+00 6.7340e-01 6.7340e-01 [ 1.4071e-01 1.7737e-01 2.3472e-01 1.2060e-01 ] 3.2660e-01
 9.747e+00 6.6860e-01 6.6860e-01 [ 1.3479e-01 1.7667e-01 2.3564e-01 1.2150e-01 ] 3.3140e-01
 9.860e+00 6.6377e-01 6.6377e-01 [ 1.2902e-01 1.7587e-01 2.3650e-01 1.2238e-01 ] 3.3623e-01
 9.973e+00 6.5890e-01 6.5890e-01 [ 1.2339e-01 1.7499e-01 2.3731e-01 1.2322e-01 ] 3.4110e-01
 1.009e+01 6.5401e-01 6.5401e-01 [ 1.1790e-01 1.7402e-01 2.3805e-01 1.2403e-01 ] 3.4599e-01
 1.020e+01 6.4908e-01 6.4908e-01 [ 1.1257e-01 1.7296e-01 2.3874e-01 1.2481e-01 ] 3.5092e-01
 1.031e+01 6.4414e-01 6.4414e-01 [ 1.0738e-01 1.7182e-01 2.3937e-01 1.2557e-01 ] 3.5586e-01
 1.043e+01 6.3917e-01 6.3917e-01 [ 1.0234e-01 1.7059e-01 2.3995e-01 1.2629e-01 ] 3.6083e-01
 1.054e+01 6.3418e-01 6.3418e-01 [ 9.7455e-02 1.6928e-01 2.4047e-01 1.2697e-01 ] 3.6582e-01
 1.065e+01 6.2917e-01 6.2917e-01 [ 9.2718e-02 1.6789e-01 2.4093e-01 1.2763e-01 ] 3.7083e-01
 1.077e+01 6.2415e-01 6.2415e-01 [ 8.8132e-02 1.6643e-01 2.4133e-01 1.2825e-01 ] 3.7585e-01
 1.088e+01 6.1911e-01 6.1911e-01 [ 8.3696e-02 1.6488e-01 2.4169e-01 1.2885e-01 ] 3.8089e-01
 1.099e+01 6.1406e-01 6.1406e-01 [ 7.9409e-02 1.6326e-01 2.4198e-01 1.2941e-01 ] 3.8594e-01
